날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180618(),11,빅샤크: 매직체인지,2018-06-27,3608000,0.0020,3608000,1.00000000000000002081668171172168513294309377670288085937500,5480000,468,468,1.00000000000000002081668171172168513294309377670288085937500,676,4,4,중국,중국,,와이드 릴리즈(주),전체관람가,애니메이션,헤 질리,"이제인,장병관,김사라,김한나,윤세웅,홍후백"
20180618(),12,어벤져스: 인피니티 워,2018-04-25,3305800,0.0020,-7317400,-0.689000000000000014342693699376241056597791612148284912109375,99645520069,411,-803,-0.661000000000000013759826611448033872875384986400604248046875,11186808,37,48,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕"
20180618(),13,오페라의 유령,,642000,0.0,-34000,-0.05000000000000000104083408558608425664715468883514404296875,2307000,321,-7,-0.021000000000000000437150315946155387791804969310760498046875,1141,1,5,미국,미국,,,,"드라마,공포(호러),뮤지컬",아서 루빈,"수잔나 포스터,넬슨 에디"
20180618(),14,개들의 섬,2018-06-21,1000000,0.0010,-294500,-0.228000000000000004746203430272544210311025381088256835937500,13676500,250,115,0.852000000000000017735812818386875733267515897750854492187500,1798,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,애니메이션,다큐멘터리",웨스 앤더슨,"브라이언 크랜스톤,스칼렛 요한슨,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,에드워드 노튼"
20180618(),15,비밥바룰라,2018-01-24,1220000,0.0010,1220000,1.00000000000000002081668171172168513294309377670288085937500,320717200,244,244,1.00000000000000002081668171172168513294309377670288085937500,47163,1,1,한국,한국,영화사김치(주),씨네그루(주)키다리이엔티,12세이상관람가,코미디,이성재,"박인환,신구,임현식,윤덕용,김인권,이채은,이은우,최선자,성병숙"
20180618(),16,피터 래빗,2018-05-16,718000,0.0,-8506500,-0.922000000000000019192980538207393692573532462120056152343750,2988343100,128,-981,-0.885000000000000018422763314873691342654637992382049560546875,385997,8,8,미국,"미국,영국,호주",,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,가족",윌 글럭,"도널 글리슨,로즈 번,샘 닐"
20180618(),17,레슬러,2018-05-09,960000,0.0010,-240000,-0.20000000000000000416333634234433702658861875534057617187500,6478979657,120,-30,-0.20000000000000000416333634234433702658861875534057617187500,770751,4,4,한국,한국,(주)안나푸르나필름,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"드라마,코미디",김대웅,"유해진,김민재,이성경,나문희,성동일,진경,황우슬혜,김태훈,박규영,이한서,최유화,이예원"
20180618(),18,버닝,2018-05-17,692000,0.0,-3680500,-0.842000000000000017527646001269658881938084959983825683593750,4707143098,94,-406,-0.812000000000000016903145549918008327949792146682739257812500,527239,17,20,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서"
20180618(),19,꼬마영웅 바비,2018-05-30,423000,0.0,408000,27.20000000000000056621374255882983561605215072631835937500000,137612000,83,80,26.667000000000000555118451206482177440193481743335723876953125,18367,3,3,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처,코미디",지안밍 후앙,"김주호,김명준,김민성,최낙윤,안현서,이인석"
20180618(),20,자유부인,1956-06-09,151000,0.0,-55000,-0.267000000000000005558054017029689930495806038379669189453125,4717000,79,-27,-0.255000000000000005308253836489029708900488913059234619140625,2357,1,3,한국,한국,,,청소년관람불가,드라마,한형모,"박암,김정림"
20180618(),21,13번째 전사,2000-01-29,126000,0.0,126000,1.00000000000000002081668171172168513294309377670288085937500,126000,63,63,1.00000000000000002081668171172168513294309377670288085937500,63,1,1,미국,미국,,브에나비스타픽쳐스,18세관람가,"사극,액션,어드벤처,판타지","존 맥티어난,마이클 크라이튼","안토니오 반데라스,블라디미르 쿨리치"
20180618(),22,호비와 매직 아일랜드,2018-06-06,239000,0.0,-7210000,-0.968000000000000020150547896946591208688914775848388671875000,93007500,35,-979,-0.965000000000000020088097851811426153290085494518280029296875,13336,7,11,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,"카와마타 히로시,히로 타카시마",
20180618(),23,아나스타샤,1997-12-20,66000,0.0,66000,1.00000000000000002081668171172168513294309377670288085937500,11187000,33,33,1.00000000000000002081668171172168513294309377670288085937500,5090,1,2,미국,미국,이십세기폭스필름코퍼레이션,,모든 관람객이 관람할 수 있는 등급,"애니메이션,어드벤처,가족,뮤지컬",돈 블루스,"맥 라이언,존 쿠삭"
20180618(),24,미켈란젤로 : 사랑과 죽음,2018-05-31,228000,0.0,-204000,-0.472000000000000009825473767932635382749140262603759765625000,32403000,28,-19,-0.404000000000000008409939411535560793709009885787963867187500,3242,3,3,영국,영국,,메가박스중앙(주),전체관람가,다큐멘터리,데이비드 비커스태프,
20180618(),25,셰이프 오브 워터: 사랑의 모양,2018-02-22,98500,0.0,98500,1.00000000000000002081668171172168513294309377670288085937500,4211029900,12,12,1.00000000000000002081668171172168513294309377670288085937500,506362,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180618(),26,한 솔로: 스타워즈 스토리,2018-05-24,61500,0.0,-74500,-0.548000000000000011407541578023483452852815389633178710937500,1964021278,8,-9,-0.529000000000000011012024625500771435326896607875823974609375,213946,2,2,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,SF",론 하워드,"엘든 이렌리치,에밀리아 클라크,폴 베타니,워윅 데이비스,우디 해럴슨,탠디 뉴튼,클린트 하워드"
20180618(),27,킬러의 보디가드,2017-08-30,42000,0.0,42000,1.00000000000000002081668171172168513294309377670288085937500,14020488300,7,7,1.00000000000000002081668171172168513294309377670288085937500,1721772,1,1,미국,미국,,"TCO(주)더콘텐츠온,(주)제이앤씨미디어그룹",15세이상관람가,"액션,코미디",패트릭 휴즈,"라이언 레놀즈,사무엘 L. 잭슨,셀마 헤이엑,게리 올드만"
20180618(),28,위대한 쇼맨,2017-12-20,40000,0.0,-80300,-0.667000000000000013884726701718363983673043549060821533203125,11511277300,4,-9,-0.692000000000000014405143744511406111996620893478393554687500,1402735,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180618(),29,트루스 오어 데어,2018-05-22,23000,0.0,-286000,-0.926000000000000019276247265054280433105304837226867675781250,2640373400,3,-35,-0.921000000000000019172163856495672007440589368343353271484375,310097,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),스릴러",제프 와드로,"루시 헤일,타일러 포시,바이올렛 빈,놀런 제라드 펑크,헤이든 제토,브래디 스미스,샘 러너"
20180618(),30,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,20000,0.0,-310000,-0.939000000000000019546864127306662339833565056324005126953125,1056811500,2,-32,-0.941000000000000019588497490730105710099451243877410888671875,126030,1,1,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180618(),31,남편 후배에게 당하는 가슴 큰 아내,2018-06-18,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)플라이어,청소년관람불가,드라마,크왓치,츠키모토 아이
20180618(),31,감금당해 범해지는 청순미인,2018-06-18,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)플라이어,청소년관람불가,드라마,긴다이치 코고로,코바야카와 레이코
20180618(),31,남편회사 사장에게 강제로 당하는 아내,2018-06-18,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)플라이어,청소년관람불가,드라마,오자키 히로코우지,카토 미유키
20180618(),31,최강전사 미니특공대 : 새로운 악당의 습격,2015-02-05,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,1172124200,1,1,1.00000000000000002081668171172168513294309377670288085937500,155476,1,1,한국,한국,(주)삼지애니메이션,에이원엔터테인먼트,전체관람가,애니메이션,이영준,"엄상현,전태열,신용우"
20180618(),31,극장판 페어리 테일: 드래곤 크라이,2018-05-31,5000,0.0,-142000,-0.966000000000000020108914533523147838423028588294982910156250,44083400,1,-18,-0.947000000000000019713397581000435820897109806537628173828125,5293,2,2,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,미나미카와 타츠마,
20180618(),31,막달라 마리아: 부활의 증인,2018-03-28,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,214721200,1,1,1.00000000000000002081668171172168513294309377670288085937500,30823,1,1,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,가스 데이비스,"루니 마라,호아킨 피닉스,치웨텔 에지오포,아리안 라베드"
20180618(),31,불한당: 나쁜 놈들의 세상,2017-05-17,10000,0.0,0,0E-59,7668187125,1,0,0E-59,953212,1,1,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
