날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20160427(수),29,더 메리: 잃어버린 영혼,2016-04-25,192000,0.0,104000,1.182000000000000024605317783255031827138736844062805175781250,352000,24,13,1.182000000000000024605317783255031827138736844062805175781250,44,1,1,미국,미국,,(주)아컴스튜디오,12세이상관람가,"공포(호러),스릴러",제니퍼 B. 화이트,"호세 주니가,케일리 브라이언트"
20160427(수),30,"4월 수요단편극장 ""전주국제영화제 수상작 특별전""",,134000,0.0,134000,1.00000000000000002081668171172168513294309377670288085937500,134000,18,18,1.00000000000000002081668171172168513294309377670288085937500,18,1,1,한국,한국,,,,드라마,"신이수,김태용,한지혜",
20160427(수),31,마틸드를 향해,,109000,0.0,109000,1.00000000000000002081668171172168513294309377670288085937500,212000,17,17,1.00000000000000002081668171172168513294309377670288085937500,34,1,1,프랑스,프랑스,,,,다큐멘터리,클레르 드니,
20160427(수),32,부활,2016-03-17,75000,0.0,-3822000,-0.981000000000000020421164759198973115417174994945526123046875,1229881600,11,-580,-0.981000000000000020421164759198973115417174994945526123046875,173511,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,케빈 레이놀즈,"조셉 파인즈,톰 펠튼"
20160427(수),33,조이,2016-03-10,80000,0.0,0,0E-59,1377207200,10,0,0E-59,172153,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,드라마",데이빗 O. 러셀,"제니퍼 로렌스,브래들리 쿠퍼,로버트 드니로"
20160427(수),34,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,40000,0.0,12000,0.429000000000000008930356454328602922032587230205535888671875,3289980700,8,3,0.60000000000000001249000902703301107976585626602172851562500,444900,1,2,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,박영균,"이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현,홍범기"
20160427(수),35,극장판 울트라맨 우주 몬스터 대결전,2016-04-13,17000,0.0,17000,1.00000000000000002081668171172168513294309377670288085937500,40242900,2,2,1.00000000000000002081668171172168513294309377670288085937500,5471,1,1,일본,일본,,(주)박수엔터테인먼트,전체관람가,"액션,SF",사카모토 코이치,
20160427(수),35,굿 다이노,2016-01-07,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,9766563238,2,2,1.00000000000000002081668171172168513294309377670288085937500,1330172,1,1,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"애니메이션,어드벤처,코미디",피터 손,
20160427(수),35,미스 히스테리,2016-04-04,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,110000,2,2,1.00000000000000002081668171172168513294309377670288085937500,22,1,1,중국,중국,,(주)콘텐츠판다,15세이상관람가,"드라마,멜로/로맨스",곽재용,"주신,동대위"
20160427(수),35,넛잡: 땅콩 도둑들,2014-01-29,10000,0.0,-5000,-0.333000000000000006931955010003321149270050227642059326171875,3284606800,2,-1,-0.333000000000000006931955010003321149270050227642059326171875,479211,1,1,한국,"한국,캐나다,미국","(주)레드로버,툰박스 엔터테인먼트",(주)싸이더스,전체관람가,"애니메이션,어드벤처,코미디,가족",피터 레페니오티스,"윌 아넷,브렌든 프레이저,리암 니슨,캐서린 헤이글,싸이(박재상)"
20160427(수),39,흔들리며 젖는 열차,2016-04-27,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),고토 다이스케,모모이 사나에
20160427(수),39,유부녀 만남 사이트,2016-04-27,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타카하라 요시카즈,키타가와 에미
20160427(수),39,스페셜 포스 vs 분노의 좀비,2016-04-27,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,독일,독일,,(주)도키엔터테인먼트,청소년관람불가,액션,프랭크 라펠,"마틴 게우어,웨슬리 하워드,프랭크 라펠"
20160427(수),42,차이니즈 부키의 죽음,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,미국,미국,,,,,존 카사베츠,"벤 가자라,세이무어 카셀"
20160427(수),42,라바야데르,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,전체관람가,공연,김수기,
20160427(수),42,그림자들,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,미국,미국,,,,,존 카사베츠,"벤 카루터스,릴리아 골도니"
20160427(수),42,파고,1997-03-15,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,미국,미국,"폴리그램 필름드 엔터테인먼트,워킹 타이틀 필름",,연소자관람불가,"범죄,스릴러","조엘 코엔,에단 코엔","프란시스 맥도먼드,스티브 부세미"
