날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180206(화),11,1급기밀,2018-01-24,11618500,0.0080,-1996000,-0.147000000000000003060052211623087714542634785175323486328125,1703975100,1651,-350,-0.175000000000000003642919299551294898265041410923004150390625,215150,139,206,한국,한국,"(주)미인픽쳐스,(주)미디어모굴",(주)리틀빅픽쳐스,12세이상관람가,드라마,홍기선,"김상경,김옥빈,최무성,최귀화,김병철,최고,이지원,서현우"
20180206(화),12,커뮤터,2018-01-24,10888000,0.0080,-561300,-0.049000000000000001020017403874362571514211595058441162109375,2250410255,1516,-56,-0.036000000000000000749400541621980664785951375961303710937500,280535,144,210,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180206(화),13,명탐정 코난:감벽의 관,2018-02-14,6222000,0.0040,6222000,1.00000000000000002081668171172168513294309377670288085937500,6222000,1037,1037,1.00000000000000002081668171172168513294309377670288085937500,1037,5,5,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,야마모토 야스이치로,"김선혜,강수진,이현진,이용신,이정구,여민정,정선혜,우정신,황원,타카야마 미나미,야마구치 캇페이,야마자키 와카나,카미야 아키라"
20180206(화),14,아기돼지 3형제와 쿵푸랜드,2018-02-01,5146500,0.0040,-800000,-0.135000000000000002810252031082427492947317659854888916015625,69566800,857,5,0.006000000000000000124900090270330110797658562660217285156250,9581,75,80,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처",유위,"윤아영,이소은,최정현,이규창"
20180206(화),15,젝스키스 에이틴,2018-01-18,1985500,0.0010,-24500,-0.012000000000000000249800180540660221595317125320434570312500,286454900,290,-18,-0.058000000000000001207367539279857737710699439048767089843750,38067,3,5,한국,한국,(주)와이지엔터테인먼트,씨제이 씨지브이(CJ CGV)(주),전체관람가,다큐멘터리,,"은지원,이재진,장수원,김재덕,강성훈"
20180206(화),16,온리 더 브레이브,2018-03-07,1880000,0.0010,1880000,1.00000000000000002081668171172168513294309377670288085937500,5672000,235,235,1.00000000000000002081668171172168513294309377670288085937500,709,1,1,미국,미국,,㈜코리아스크린,12세이상관람가,드라마,조셉 코신스키,"조슈 브롤린,마일즈 텔러,제프 브리지스,제임스 뱃지 데일,테일러 키취,제니퍼 코넬리"
20180206(화),17,이프 온리,2004-10-29,1456000,0.0010,1456000,1.00000000000000002081668171172168513294309377670288085937500,6800766600,182,182,1.00000000000000002081668171172168513294309377670288085937500,1019451,1,1,미국,미국,"인터미디어필름,아웃로 프로덕션즈,테이피스트리 필름","(주)유니코리아문예투자,씨제이엔터테인먼트",15세관람가,"코미디,드라마,판타지,멜로/로맨스",길 정거,"제니퍼 러브 휴잇,폴 니콜스"
20180206(화),18,디아볼릭,,330000,0.0,26000,0.086000000000000001790234627208064921433106064796447753906250,2344000,165,18,0.122000000000000002539635168830045586219057440757751464843750,774,1,4,프랑스,프랑스,,,,"범죄,스릴러,공포(호러)",앙리 조르주 클루조,"베라 클루조,시몬느 시뇨레"
20180206(화),19,비밥바룰라,2018-01-24,908000,0.0010,-1048500,-0.536000000000000011157741397482823231257498264312744140625000,301020700,154,-181,-0.54000000000000001124100812432970997178927063941955566406250,43420,19,22,한국,한국,영화사김치(주),씨네그루(주)키다리이엔티,12세이상관람가,코미디,이성재,"박인환,신구,임현식,윤덕용,김인권,이채은,이은우,최선자,성병숙"
20180206(화),20,페르디난드,2018-01-03,1018000,0.0010,448000,0.786000000000000016361911825413244514493271708488464355468750,3852502500,147,53,0.564000000000000011740608485411030414979904890060424804687500,533500,10,10,미국,미국,,이십세기폭스코리아(주),전체관람가,"애니메이션,어드벤처,코미디",카를로스 살다나,"존 시나,케이트 맥키넌,데이비드 테넌트,바비 카나베일,미구엘 앙겔 실베스트르,지나 로드리게즈"
20180206(화),21,알라모,,255000,0.0,255000,1.00000000000000002081668171172168513294309377670288085937500,5669000,137,137,1.00000000000000002081668171172168513294309377670288085937500,2640,1,2,미국,미국,,,,전쟁,존 웨인,"존 웨인,리차드 위드마크,프랭키 아발론"
20180206(화),22,마담 버터플라이,2016-09-03,2006000,0.0010,2006000,1.00000000000000002081668171172168513294309377670288085937500,37274500,131,131,1.00000000000000002081668171172168513294309377670288085937500,1692,7,7,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20180206(화),23,극장판 레이디버그: 미라클스톤의 비밀,2018-01-25,807000,0.0010,164000,0.255000000000000005308253836489029708900488913059234619140625,251662900,123,30,0.323000000000000006723788192886104297940619289875030517578125,34020,21,22,프랑스,프랑스,,(주)삼지애니메이션,전체관람가,애니메이션,토마스 아스트뤽,"여민정,남도형"
20180206(화),24,미옥,2017-11-09,800000,0.0010,0,0E-59,1913705564,100,0,0E-59,240587,1,1,한국,한국,(주)영화사 소중한,씨네그루(주)키다리이엔티,청소년관람불가,"범죄,액션",이안규,"김혜수,이선균,이희준,최무성,김민석,오하늬,여이레,박상규,박주연,신지훈,이연,임용순,차순배"
20180206(화),25,뽀로로 극장판 공룡섬 대모험,2017-12-07,436000,0.0,436000,1.00000000000000002081668171172168513294309377670288085937500,6217508800,78,78,1.00000000000000002081668171172168513294309377670288085937500,825570,2,2,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20180206(화),26,바람에 쓴 편지,,146000,0.0,76000,1.086000000000000022606916338929750054376199841499328613281250,8530000,73,38,1.086000000000000022606916338929750054376199841499328613281250,4274,1,3,미국,미국,,,12세관람가,"드라마,멜로/로맨스",더글라스 서크,"록 허드슨,로렌 바콜,로버트 스택"
20180206(화),27,킹 오브 프리즘,2016-08-11,499000,0.0,9000,0.018000000000000000374700270810990332392975687980651855468750,944692500,70,-1,-0.014000000000000000291433543964103591861203312873840332031250,113714,12,15,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180206(화),28,주문은 토끼입니까?? ~디어 마이 시스터~,2018-01-18,422000,0.0,-140000,-0.249000000000000005183353746218699598102830350399017333984375,128268000,63,-16,-0.203000000000000004225786387479502081987448036670684814453125,17433,16,17,일본,일본,,(주)애니플러스,전체관람가,"애니메이션,드라마",하시모토 히로유키,"사쿠라 아야네,미나세 이노리,타네다 리사,사토 사토미,우치다 마아야,토쿠이 소라,무라카와 리에,하야미 사오리,카야노 아이"
20180206(화),29,25시의 추적,,177000,0.0,177000,1.00000000000000002081668171172168513294309377670288085937500,231000,59,59,1.00000000000000002081668171172168513294309377670288085937500,77,1,1,,,,,,,,
20180206(화),29,하이큐!! 콘셉트의 싸움,2018-01-11,423000,0.0,-45000,-0.096000000000000001998401444325281772762537002563476562500000,138398500,59,-7,-0.106000000000000002206568261442498624091967940330505371093750,18956,9,9,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,
20180206(화),31,럼블 피쉬,2008-11-24,377000,0.0,377000,1.00000000000000002081668171172168513294309377670288085937500,381000,58,58,1.00000000000000002081668171172168513294309377670288085937500,59,1,1,미국,미국,,,,"드라마,액션",,
20180206(화),32,유리 감옥,,325000,0.0,325000,1.00000000000000002081668171172168513294309377670288085937500,325000,52,52,1.00000000000000002081668171172168513294309377670288085937500,52,1,1,스페인,스페인,,,,"드라마,공포(호러)",아구스티 빌라롱가,
20180206(화),33,이 생명 다하도록,,84000,0.0,-52000,-0.382000000000000007951972413877683720784261822700500488281250,7964000,42,-26,-0.382000000000000007951972413877683720784261822700500488281250,3977,1,4,한국,한국,,,,드라마,신상옥,"김진규,김혜정,최은희,윤정란"
20180206(화),34,나인데이즈,,170000,0.0,70000,0.70000000000000001457167719820517959306016564369201660156250,4065000,34,14,0.70000000000000001457167719820517959306016564369201660156250,741,1,7,한국,한국,대쉬 필름,,,기타,권양헌,"송윤아,한상진"
20180206(화),35,히에로니무스 보쉬의 기이한 세계,2018-01-18,376000,0.0,-34000,-0.083000000000000001727784582072899866034276783466339111328125,21512000,33,-12,-0.267000000000000005558054017029689930495806038379669189453125,1999,7,7,영국,영국,,메가박스중앙(주),전체관람가,,데이비드 비커스태프,
20180206(화),36,봄 이야기,,154000,0.0,154000,1.00000000000000002081668171172168513294309377670288085937500,3128000,29,29,1.00000000000000002081668171172168513294309377670288085937500,504,1,1,프랑스,프랑스,,,,"코미디,드라마",에릭 로메르,"앤 테이세드레,위그 케스테"
20180206(화),37,쥬만지: 새로운 세계,2018-01-03,165000,0.0,85000,1.063000000000000022128132659560151296318508684635162353515625,13831753864,22,10,0.833000000000000017340295865864163715741597115993499755859375,1710556,2,2,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,"액션,어드벤처",제이크 캐스단,"드웨인 존슨,잭 블랙,케빈 하트,카렌 길런"
20180206(화),38,아델 H 이야기,,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,1435000,20,20,1.00000000000000002081668171172168513294309377670288085937500,277,1,1,프랑스,프랑스,카로스 필름,,중학생이상관람가,"드라마,멜로/로맨스",프랑수아 트뤼포,"이자벨 아자니,브루스 로빈슨"
20180206(화),39,나쁜 여자들,1994-10-01,42000,0.0,42000,1.00000000000000002081668171172168513294309377670288085937500,42000,14,14,1.00000000000000002081668171172168513294309377670288085937500,14,1,1,미국,미국,,,고등학생이상관람가,서부극(웨스턴),조나단 카프란,"앤디 맥도웰,매들린 스토우"
20180206(화),40,캐빈 인 더 우즈,2012-06-28,82000,0.0,82000,1.00000000000000002081668171172168513294309377670288085937500,1711546300,13,13,1.00000000000000002081668171172168513294309377670288085937500,228304,1,1,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"공포(호러),스릴러",드류 고다드,"크리스 헴스워스,크리스틴 코놀리,안나 허치슨,프란 크랜즈,제시 윌리엄스,리차드 젠킨스"
20180206(화),41,강철비,2017-12-14,78000,0.0,8000,0.114000000000000002373101715136272105155512690544128417968750,35480903966,12,1,0.091000000000000001894318035766673347097821533679962158203125,4451129,2,2,한국,한국,"(주)와이웍스엔터테인먼트,(주)모팩",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,드라마",양우석,"정우성,곽도원,김갑수,김의성,이경영,조우진,정원중,김명곤,박은혜,김지호,안미나,원진아,정유나,이상민,이정호,정환,한승헌,박민희"
20180206(화),42,삼중 스파이,,49000,0.0,49000,1.00000000000000002081668171172168513294309377670288085937500,1162000,10,10,1.00000000000000002081668171172168513294309377670288085937500,197,1,1,프랑스,프랑스,,,,스릴러,에릭 로메르,"카테리나 디다스카루,세르쥬 렝코"
20180206(화),43,1월 단편 상상극장-김초희 단편전,,32000,0.0,32000,1.00000000000000002081668171172168513294309377670288085937500,574400,4,4,1.00000000000000002081668171172168513294309377670288085937500,72,1,1,한국,한국,,,,기타,,
20180206(화),43,관계의 의미,,20000,0.0,0,0E-59,1001000,4,0,0E-59,186,1,1,한국,한국,,,,기타,,
20180206(화),43,잊혀진 이야기,,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,894000,4,4,1.00000000000000002081668171172168513294309377670288085937500,168,1,1,한국,한국,,,,기타,,
20180206(화),46,돌아와요 부산항애(愛),2018-01-17,8000,0.0,0,0E-59,53598300,3,0,0E-59,6945,3,3,한국,한국,(주)블랙홀엔터테인먼트,"(주)나이너스엔터테인먼트,주식회사 시온픽쳐스",15세이상관람가,"범죄,액션,드라마",박희준,"성훈,조한선,윤소이,공정환,박철민,손병호,박지일,박정학,이익준,공현주,신세휘,지민혁,김민철,이재용,김동현"
20180206(화),47,보스톡VR,,10000,0.0,-40000,-0.80000000000000001665334536937734810635447502136230468750000,108000,2,-8,-0.80000000000000001665334536937734810635447502136230468750000,20,1,1,싱가포르,싱가포르,,,,기타,,
20180206(화),47,라라랜드,2016-12-07,16000,0.0,16000,1.00000000000000002081668171172168513294309377670288085937500,29825010894,2,2,1.00000000000000002081668171172168513294309377670288085937500,3571146,1,1,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20180206(화),47,직쏘,2017-11-02,4000,0.0,-3000,-0.429000000000000008930356454328602922032587230205535888671875,977950500,2,-1,-0.333000000000000006931955010003321149270050227642059326171875,112237,2,2,미국,미국,,㈜코리아스크린,청소년관람불가,"공포(호러),스릴러,범죄","피터 스피어이그,마이클 스피어리그","토빈 벨,칼럼 키스 레니,클레 베넷,맷 패스모어,한나 에밀리 앤더슨,로라 밴더부트,폴 브라운스테인,만델라 반 피블스,브리터니 엘렌"
20180206(화),50,이스케이프 플랜: 코드네임 제로,2018-02-06,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)재원엔터테인먼트,청소년관람불가,액션,존 스톡웰,웨슬리 스나입스
20180206(화),50,밀애 : 사장님의 젊은 아내,2018-02-06,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,
20180206(화),50,교환섹스 : 동생의 여자,2018-02-06,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,
20180206(화),53,청춘파,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,중국,중국,,,,"멜로/로맨스,드라마,코미디",리우 지에,
