날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181003(수),16,맘마미아!2,2018-08-08,1597300,0.0,382000,0.314000000000000006536438057480609131744131445884704589843750,19597647903,193,28,0.17000000000000000353883589099268647260032594203948974609375,2292574,7,8,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,뮤지컬,올 파커,"아만다 사이프리드,릴리 제임스,메릴 스트립,피어스 브로스넌,제레미 어바인,콜린 퍼스,휴 스키너,스텔란 스카스가드,조쉬 딜란,줄리 월터스,알렉사 데이비스,크리스틴 바란스키,제시카 키나 윈,도미닉 쿠퍼,셰어,앤디 가르시아"
20181003(수),17,공작,2018-08-08,895000,0.0,97000,0.122000000000000002539635168830045586219057440757751464843750,42783767176,166,9,0.057000000000000001186550857568136052577756345272064208984375,4973858,6,6,한국,한국,"(주)영화사 월광,(주)사나이픽처스",씨제이이앤엠(주),12세이상관람가,드라마,윤종빈,"황정민,이성민,조진웅,주지훈,김대현"
20181003(수),18,너의 결혼식,2018-08-22,1241900,0.0,-1083550,-0.466000000000000009700573677662305271951481699943542480468750,23663327269,156,-166,-0.516000000000000010741407763248389528598636388778686523437500,2819189,10,13,한국,한국,"(주)필름케이,(주)외유내강",메가박스중앙(주)플러스엠,12세이상관람가,멜로/로맨스,이석근,"박보영,김영광,강기영,장성범,고규필,서은수,차엽,안길강"
20181003(수),19,다즐링 주식회사,2007-12-13,1365000,0.0,1021000,2.968000000000000061783911320389961474575102329254150390625000,86687000,149,108,2.634000000000000054831139628674918640172109007835388183593750,12121,4,4,미국,미국,,이십세기폭스필름코퍼레이션,15세이상관람가,"드라마,어드벤처,코미디",웨스 앤더슨,"오웬 윌슨,애드리언 브로디"
20181003(수),20,판타스틱 Mr. 폭스,2009-12-24,1050000,0.0,465000,0.795000000000000016549261960818739680689759552478790283203125,158038300,115,39,0.513000000000000010678957718113224473199807107448577880859375,21098,4,4,미국,"미국,영국",이십세기폭스필름코퍼레이션,이십세기폭스코리아(주),전체관람가,"애니메이션,코미디,어드벤처,가족",웨스 앤더슨,"조지 클루니,메릴 스트립,빌 머레이,제이슨 슈왈츠먼"
20181003(수),21,극장판 뽀잉: 슈퍼 변신의 비밀,2018-09-20,847500,0.0,-1631700,-0.658000000000000013697376566312868817476555705070495605468750,280470200,113,-358,-0.76000000000000001582067810090848070103675127029418945312500,36251,5,6,한국,한국,(주)크레이지버드스튜디오,"(주)이수C&E;,(주)시너지미디어",전체관람가,애니메이션,정미화,"전태열,엄상현,홍소영,정영웅,박선영,김은아,홍진욱,이민규,천지선"
20181003(수),22,레베카,,668000,0.0,623000,13.844000000000000288186141617075008980464190244674682617187500,33504300,98,91,13.00000000000000027061686225238190672826021909713745117187500,5040,3,3,미국,미국,,,15세이상관람가,"미스터리,멜로/로맨스,스릴러",알프레드 히치콕,"로렌스 올리비에,조안 폰테인,조지 샌더스"
20181003(수),23,상류사회,2018-08-29,771500,0.0,-3350000,-0.813000000000000016923962231629730013082735240459442138671875,6298978863,97,-564,-0.853000000000000017756629500098597418400458991527557373046875,766660,7,7,한국,한국,(주)하이브미디어코프,롯데컬처웍스(주)롯데엔터테인먼트,청소년관람불가,드라마,변혁,"박해일,수애,윤제문,라미란,이진욱,김규선,한주영,김강우"
20181003(수),24,탈주자,1993-04-10,170000,0.0,170000,1.00000000000000002081668171172168513294309377670288085937500,262000,85,85,1.00000000000000002081668171172168513294309377670288085937500,131,1,1,미국,미국,콜럼비아트라이스타㈜,,고등학생이상관람가,"멜로/로맨스,액션",로버트 하몬,장 끌로드 반담
20181003(수),25,페세이지,1979-07-05,167000,0.0,167000,1.00000000000000002081668171172168513294309377670288085937500,3596000,81,81,1.00000000000000002081668171172168513294309377670288085937500,1757,1,4,미국,미국,,,국민학생관람불가,액션,J. 리 톰슨,"안소니 퀸,제임스 매드슨,크리스토퍼 리,말콤 맥도웰"
20181003(수),26,투란도트,2018-08-26,1866000,0.0,1866000,1.00000000000000002081668171172168513294309377670288085937500,41584500,78,78,1.00000000000000002081668171172168513294309377670288085937500,1696,7,7,독일,독일,,(주)케빈앤컴퍼니,15세이상관람가,공연,스테파노 포다,
20181003(수),27,미션 임파서블: 폴아웃,2018-07-25,646000,0.0,436000,2.076000000000000043215431233534218335989862680435180664062500,55886222112,76,46,1.533000000000000031911973064069343308801762759685516357421875,6584658,1,2,미국,미국,파라마운트 픽쳐스,롯데컬처웍스(주)롯데엔터테인먼트,15세이상관람가,"액션,스릴러",크리스토퍼 맥쿼리,"톰 크루즈,레베카 퍼거슨,바네사 커비,미셸 모나한,헨리 카빌,안젤라 바셋,사이먼 페그,알렉 볼드윈"
20181003(수),28,업그레이드,2018-09-06,300000,0.0,-2042000,-0.872000000000000018152146452621309435926377773284912109375000,1740157800,60,-338,-0.849000000000000017673362773251710677868686616420745849609375,189667,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,액션,리 워넬,"로건 마샬-그린,해리슨 길벗슨"
20181003(수),29,이프 온리,2004-10-29,300000,0.0,79500,0.361000000000000007514822097931528332992456853389739990234375,6815162200,44,12,0.375000000000000007806255641895631924853660166263580322265625,1021561,3,3,미국,미국,"인터미디어필름,아웃로 프로덕션즈,테이피스트리 필름","(주)유니코리아문예투자,씨제이엔터테인먼트",15세관람가,"코미디,드라마,판타지,멜로/로맨스",길 정거,"제니퍼 러브 휴잇,폴 니콜스"
20181003(수),30,극장판 헬로카봇 : 백악기 시대,2018-08-01,159000,0.0,146000,11.231000000000000233792152304346245728083886206150054931640625,6576665250,25,23,11.50000000000000023939183968479937902884557843208312988281250,877114,1,1,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20181003(수),31,매트 헌터,1986-05-03,48000,0.0,48000,1.00000000000000002081668171172168513294309377670288085937500,372000,24,24,1.00000000000000002081668171172168513294309377670288085937500,186,1,1,미국,미국,,,국민학생관람불가,액션,조셉 지토,"리차드 린치,척 노리스,에디 존스"
20181003(수),32,신과함께-인과 연,2018-08-01,181000,0.0,-602400,-0.769000000000000016008028236313975867233239114284515380859375,102647688909,23,-77,-0.77000000000000001602884491802569755236618220806121826171875,12272439,1,1,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데컬처웍스(주)롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,주지훈,김향기,마동석,김동욱,이정재,김기태,오희준,도경수,이준혁"
20181003(수),33,물괴,2018-09-12,185000,0.0,-3263900,-0.946000000000000019692580899288714135764166712760925292968750,6089581454,22,-440,-0.952000000000000019817480989559044246561825275421142578125000,721050,3,3,한국,한국,(주)태원엔터테인먼트,"롯데컬처웍스(주)롯데엔터테인먼트,씨네그루(주)키다리이엔티",15세이상관람가,"액션,사극",허종호,"김명민,김인권,이혜리,최우식,박성웅,박희순,이경영"
20181003(수),34,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,80000,0.0,39000,0.951000000000000019796664307847322561428882181644439697265625,5000404600,12,5,0.714000000000000014863110742169283184921368956565856933593750,677958,1,1,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20181003(수),34,월터의 상상은 현실이 된다,2013-12-31,72000,0.0,72000,1.00000000000000002081668171172168513294309377670288085937500,7001955999,12,12,1.00000000000000002081668171172168513294309377670288085937500,957127,1,1,미국,미국,,"글뫼 주식회사,이십세기폭스코리아(주)",12세이상관람가,"어드벤처,코미디,드라마",벤 스틸러,"벤 스틸러,크리스틴 위그,숀 펜,셜리 맥클레인"
20181003(수),36,내 머리 속의 지우개,2004-11-05,53000,0.0,53000,1.00000000000000002081668171172168513294309377670288085937500,11936045600,9,9,1.00000000000000002081668171172168513294309377670288085937500,1887859,1,1,한국,한국,(주)싸이더스,씨제이엔터테인먼트,12세관람가,멜로/로맨스,이재한,"정우성,손예진,데이비드 맥기니스,김부선,정광재,최기호,박경진,장재용,전은희,이영필,박윤희,이정인,신현탁,김중기,권병길,진용욱"
20181003(수),37,더 프레데터,2018-09-12,60000,0.0,-113000,-0.653000000000000013593293157754260391811840236186981201171875,1501756014,6,-15,-0.714000000000000014863110742169283184921368956565856933593750,170848,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"SF,액션,스릴러",쉐인 블랙,"올리비아 문,보이드 홀브룩,트레반트 로즈,스털링 K. 브라운,제이콥 트렘블레이"
20181003(수),37,오명,,42000,0.0,-130500,-0.757000000000000015758228055773315645637921988964080810546875,30177600,6,-19,-0.76000000000000001582067810090848070103675127029418945312500,6208,1,1,미국,미국,,,15세관람가,"멜로/로맨스,스릴러",알프레드 히치콕,"캐리 그랜트,잉그리드 버그만"
20181003(수),39,시카리오: 데이 오브 솔다도,2018-06-27,16000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,1938637400,2,1,1.00000000000000002081668171172168513294309377670288085937500,229542,1,1,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20181003(수),40,나를 차버린 스파이,2018-08-22,6000,0.0,0,0E-59,2346742100,1,0,0E-59,264766,1,1,미국,미국,,(주)누리픽쳐스,15세이상관람가,"액션,코미디",수잔나 포겔,"밀라 쿠니스,케이트 맥키넌"
20181003(수),41,맥베스,2018-10-03,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,2,2,영국,영국,,에스디시코리아 주식회사,12세이상관람가,공연,필리다 로이드,
