날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180617(),11,버닝,2018-05-17,4372500,0.0010,-989500,-0.185000000000000003851086116668511749594472348690032958984375,4706451098,500,-99,-0.165000000000000003434752482434078046935610473155975341796875,527145,27,56,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서"
20180617(),12,오페라의 유령,,676000,0.0,135000,0.25000000000000000520417042793042128323577344417572021484375,1665000,328,60,0.224000000000000004662936703425657469779253005981445312500000,820,1,5,미국,미국,,,,"드라마,공포(호러),뮤지컬",아서 루빈,"수잔나 포스터,넬슨 에디"
20180617(),13,레슬러,2018-05-09,1200000,0.0,0,0E-59,6478019657,150,0,0E-59,770631,5,5,한국,한국,(주)안나푸르나필름,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"드라마,코미디",김대웅,"유해진,김민재,이성경,나문희,성동일,진경,황우슬혜,김태훈,박규영,이한서,최유화,이예원"
20180617(),14,개들의 섬,2018-06-21,1294500,0.0,-544100,-0.296000000000000006161737786669618799351155757904052734375000,12676500,135,-56,-0.293000000000000006099287741534453743952326476573944091796875,1548,2,2,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,애니메이션,다큐멘터리",웨스 앤더슨,"브라이언 크랜스톤,스칼렛 요한슨,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,에드워드 노튼"
20180617(),15,자유부인,1956-06-09,206000,0.0,206000,1.00000000000000002081668171172168513294309377670288085937500,4566000,106,106,1.00000000000000002081668171172168513294309377670288085937500,2278,1,3,한국,한국,,,청소년관람불가,드라마,한형모,"박암,김정림"
20180617(),16,로미오와 줄리엣,2018-05-20,1874000,0.0,1874000,1.00000000000000002081668171172168513294309377670288085937500,18079500,80,80,1.00000000000000002081668171172168513294309377670288085937500,770,11,11,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,"공연,드라마,멜로/로맨스",위르겐 플림,"후안 디에고 플로레즈,아이다 가리풀리나"
20180617(),17,나막신 나무,,278000,0.0,278000,1.00000000000000002081668171172168513294309377670288085937500,1317000,57,57,1.00000000000000002081668171172168513294309377670288085937500,489,1,1,이탈리아,이탈리아,,,,드라마,에르마노 올미,"루이지 오르나기,프란체스카 모리지"
20180617(),18,센난 석면 피해 배상소송,,367000,0.0,367000,1.00000000000000002081668171172168513294309377670288085937500,1382000,52,52,1.00000000000000002081668171172168513294309377670288085937500,255,1,1,일본,일본,,,,다큐멘터리,하라 카즈오,
20180617(),19,미켈란젤로 : 사랑과 죽음,2018-05-31,432000,0.0,-51000,-0.106000000000000002206568261442498624091967940330505371093750,32175000,47,-6,-0.113000000000000002352285033424550420022569596767425537109375,3214,2,2,영국,영국,,메가박스중앙(주),전체관람가,다큐멘터리,데이비드 비커스태프,
20180617(),20,트루스 오어 데어,2018-05-22,309000,0.0,-81800,-0.209000000000000004350686477749832192785106599330902099609375,2640350400,38,-6,-0.136000000000000002831068712794149178080260753631591796875000,310094,4,7,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),스릴러",제프 와드로,"루시 헤일,타일러 포시,바이올렛 빈,놀런 제라드 펑크,헤이든 제토,브래디 스미스,샘 러너"
20180617(),21,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,330000,0.0,330000,1.00000000000000002081668171172168513294309377670288085937500,1056791500,34,34,1.00000000000000002081668171172168513294309377670288085937500,126028,1,1,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180617(),22,황야의 무법자,1977-07-30,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,4174000,25,25,1.00000000000000002081668171172168513294309377670288085937500,892,1,1,스페인,"스페인,이탈리아",,,,서부극(웨스턴),세르지오 레오네,"클린트 이스트우드,마리안느 코흐"
20180617(),23,굿바이 CP,,163000,0.0,163000,1.00000000000000002081668171172168513294309377670288085937500,617000,24,24,1.00000000000000002081668171172168513294309377670288085937500,115,1,1,일본,일본,,,,다큐멘터리,하라 카즈오,
20180617(),24,극장판 페어리 테일: 드래곤 크라이,2018-05-31,147000,0.0,77000,1.10000000000000002289834988289385364623740315437316894531250,44078400,19,9,0.90000000000000001873501354054951661964878439903259277343750,5292,4,4,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,미나미카와 타츠마,
20180617(),25,장미의 전쟁,1990-09-29,34000,0.0,-88000,-0.721000000000000015008827514151334980851970613002777099609375,156000,17,-44,-0.721000000000000015008827514151334980851970613002777099609375,78,1,1,미국,미국,"이십세기폭스필름코퍼레이션,그라시에필름",이십세기폭스필름코퍼레이션,연소자관람불가,드라마,대니 드비토,
20180617(),25,한 솔로: 스타워즈 스토리,2018-05-24,136000,0.0,-221000,-0.619000000000000012885525979555723097291775047779083251953125,1963959778,17,-17,-0.50000000000000001040834085586084256647154688835144042968750,213938,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,SF",론 하워드,"엘든 이렌리치,에밀리아 클라크,폴 베타니,워윅 데이비스,우디 해럴슨,탠디 뉴튼,클린트 하워드"
20180617(),27,초원은 돌아올 것이다,,70000,0.0,70000,1.00000000000000002081668171172168513294309377670288085937500,284000,15,15,1.00000000000000002081668171172168513294309377670288085937500,58,1,1,이탈리아,이탈리아,,,,"드라마,전쟁",에르마노 올미,
20180617(),28,잠자는 미녀,,76000,0.0,76000,1.00000000000000002081668171172168513294309377670288085937500,902000,14,14,1.00000000000000002081668171172168513294309377670288085937500,173,1,1,이탈리아,"이탈리아,프랑스",,,,드라마,마르코 벨로치오,
20180617(),29,위대한 쇼맨,2017-12-20,120300,0.0,-22700,-0.159000000000000003309852392163747936137951910495758056640625,11511237300,13,-2,-0.133000000000000002768618667658984122681431472301483154296875,1402731,1,2,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180617(),30,미니특공대X,2018-03-22,88000,0.0,88000,1.00000000000000002081668171172168513294309377670288085937500,744994200,12,12,1.00000000000000002081668171172168513294309377670288085937500,99971,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180617(),31,웨딩 디렉터,,32000,0.0,32000,1.00000000000000002081668171172168513294309377670288085937500,98000,7,7,1.00000000000000002081668171172168513294309377670288085937500,21,1,1,이탈리아,"이탈리아,프랑스",,,,드라마,마르코 벨로치오,"세르지오 카스텔리토,도나텔라 피노치아로,사미 프레이"
20180617(),32,쥬라기 월드,2015-06-11,48000,0.0,0,0E-59,47800916826,6,0,0E-59,5546823,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,어드벤처,SF",콜린 트레보로우,"크리스 프랫,주디 그리어,브라이스 달라스 하워드,케이티 맥그라스,제이크 존슨,빈센트 도노프리오"
20180617(),33,안녕하세요,,37000,0.0,-45000,-0.549000000000000011428358259735205137985758483409881591796875,4274000,5,-7,-0.583000000000000012136125437933742432505823671817779541015625,642,1,1,일본,일본,,,15세이상관람가,,오즈 야스지로,"쿠가 요시코,사다 케이지"
20180617(),34,꼬마영웅 바비,2018-05-30,15000,0.0,-299000,-0.952000000000000019817480989559044246561825275421142578125000,137189000,3,-72,-0.96000000000000001998401444325281772762537002563476562500000,18284,1,1,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처,코미디",지안밍 후앙,"김주호,김명준,김민성,최낙윤,안현서,이인석"
20180617(),35,불한당: 나쁜 놈들의 세상,2017-05-17,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,7668177125,1,1,1.00000000000000002081668171172168513294309377670288085937500,953211,1,1,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20180617(),36,리골레토,2018-06-03,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,영국,영국,,,청소년관람불가,공연,데이비드 맥비커,
