날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20151008(목),14,레전드 오브 래빗: 불의 전설,2015-09-24,2253000,0.0010,1832000,4.352000000000000090594198809412773698568344116210937500000000,177334600,440,387,7.302000000000000152003409858991744840750470757484436035156250,23983,19,19,중국,중국,,(주)팝엔터테인먼트,전체관람가,"애니메이션,액션,어드벤처","마원,동대가","이재범,문유정,이명희"
20151008(목),15,지옥화,1958-04-20,764000,0.0,8000,0.011000000000000000228983498828938536462374031543731689453125,4250000,382,9,0.024000000000000000499600361081320443190634250640869140625000,2115,1,5,한국,한국,서울영화사,,미정,"멜로/로맨스,드라마,범죄",신상옥,"김학,최은희,조해원"
20151008(목),16,아내의 애인,2015-10-08,1741000,0.0,1741000,1.00000000000000002081668171172168513294309377670288085937500,2021000,301,301,1.00000000000000002081668171172168513294309377670288085937500,351,20,20,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,소영환,"김태정,이현성,장지현"
20151008(목),17,환타스틱 러브짐: 전쟁 같은 사랑,2015-10-08,1479000,0.0,1383000,14.406000000000000299885116739062596025178208947181701660156250,1575000,286,269,15.824000000000000329403171406283945543691515922546386718750000,303,20,20,한국,한국,웃기시네,(주)유비네트워크,청소년관람불가,코미디,한우진,"안홍진,곽정화,이수정,박가을,서지현,서성희"
20151008(목),17,러브 라이브! 더 스쿨 아이돌 무비,2015-09-03,2024000,0.0,487000,0.317000000000000006598888102615774187142960727214813232421875,628628500,286,77,0.368000000000000007660538869913580128923058509826660156250000,81718,2,3,일본,일본,,(주)박수엔터테인먼트,전체관람가,애니메이션,쿄고쿠 타카히코,"토쿠이 소라,파일,쿠보 유리카,이이다 리호,쿠스다 아이나,난죠 요시노,미모리 스즈코,우치다 아야,닛타 에미"
20151008(목),19,에베레스트,2015-09-24,1418500,0.0,-41629800,-0.967000000000000020129731215234869523555971682071685791015625,3031461648,262,-4778,-0.948000000000000019734214262712157506030052900314331054687500,329006,10,13,미국,"미국,영국",,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"어드벤처,드라마,스릴러",발타자르 코루마쿠르,"제이슨 클락,조슈 브롤린,키이라 나이틀리,샘 워싱턴,제이크 질렌할"
20151008(목),20,트랜스포터: 리퓰드,2015-10-15,1712000,0.0,1712000,1.00000000000000002081668171172168513294309377670288085937500,1712000,214,214,1.00000000000000002081668171172168513294309377670288085937500,214,1,1,프랑스,"프랑스,중국",,씨네그루(주)다우기술,15세이상관람가,"액션,범죄,스릴러",카밀 들라마레,"에드 스크레인,론 샤바놀"
20151008(목),21,드래곤볼 Z : 부활의 F,2015-10-01,1407000,0.0,-2521300,-0.642000000000000013364309658925321855349466204643249511718750,144506600,191,-327,-0.631000000000000013135326160096383318887092173099517822265625,19229,21,25,일본,일본,,씨제이이앤엠(주),전체관람가,"애니메이션,액션,어드벤처",야마무로 타다요시,"김환진,최한,최문자"
20151008(목),22,하늘을 걷는 남자,2015-10-28,2002000,0.0,2002000,1.00000000000000002081668171172168513294309377670288085937500,2002000,154,154,1.00000000000000002081668171172168513294309377670288085937500,154,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,로버트 저메키스,"조셉 고든 레빗,벤 킹슬리,샬롯 르 본"
20151008(목),23,미니언즈,2015-07-29,900000,0.0,900000,1.00000000000000002081668171172168513294309377670288085937500,18996873278,150,150,1.00000000000000002081668171172168513294309377670288085937500,2625404,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,애니메이션,"피에르 꼬팽,카일 발다","산드라 블록,존 햄,마이클 키튼"
20151008(목),24,강남 1970,2015-01-21,728000,0.0,728000,1.00000000000000002081668171172168513294309377670288085937500,17718699499,104,104,1.00000000000000002081668171172168513294309377670288085937500,2192276,1,1,한국,한국,"(주)모베라픽처스,(주)쇼박스",(주)쇼박스,청소년관람불가,"액션,드라마",유하,"이민호,김래원,정진영,설현,유승목,한재영,이연두,정호빈,최진호,엄효섭,최병모,지대한,전배수,윤종화,서우진,이인혁,이정완,이주협,박소희,박시연,이한울,임성숙,장준혁,전우재,강풍,박재영,박재희,박준영,정영택,백동현,정창용,조선기,서현석,천영암,손재영,주연서,신영규,양진석,오형근,유정호,윤지원,이규석,김원진,이성용,이성준,이세훈,황재진,이원희,이은주,안정우,정진영,김지수,곽민호,이가경"
20151008(목),25,뷰티 인사이드,2015-08-20,390500,0.0,-150500,-0.278000000000000005787037515858628466958180069923400878906250,16137521731,68,-17,-0.20000000000000000416333634234433702658861875534057617187500,2051832,6,7,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"판타지,멜로/로맨스",백,"한효주,김대명,도지한,배성우,박신혜,이범수,박서준,김상호,천우희,우에노 주리,이재준,김민재,이현우,조달환,이진욱,홍다미,서강준,김희원,이동욱,고아성,김주혁,유연석,이동휘,문숙,이경영,최용민,이미도,신동미,김시은,유재상,오상철,임예진,정두원,박지현,정은교,조유덕,차수보,차정환,손영진,신예진,유보라,윤여진,이미애,홍승철,이성준,이소연,이슬기,이승대,이진성,공민정,고규필,이봄"
20151008(목),26,아파트 열쇠를 빌려드립니다,,105000,0.0,-69000,-0.397000000000000008264222639553508997778408229351043701171875,937000,58,-30,-0.341000000000000007098488463697094630333594977855682373046875,475,1,3,미국,미국,,,,"멜로/로맨스,코미디,드라마",빌리 와일더,"잭 레먼,셜리 맥클레인"
20151008(목),27,비밀,2015-10-15,545000,0.0,-1963500,-0.783000000000000016299461780278079459094442427158355712890625,7173500,56,-316,-0.849000000000000017673362773251710677868686616420745849609375,943,1,1,한국,한국,"영화사 도로시(주),(주)에스에이치기획",CGV아트하우스,15세이상관람가,"미스터리,드라마","박은경,이동하","성동일,김유정,손호준,임형준,서예지,진경,김동현,김동현,김요한,김우희,김원준,김은정,송호연,박세은,박재영,남일우"
20151008(목),28,그랑 부르,1993-05-15,159000,0.0,159000,1.00000000000000002081668171172168513294309377670288085937500,198000,53,53,1.00000000000000002081668171172168513294309377670288085937500,58,1,3,프랑스,"프랑스,이탈리아",고몽,,중학생이상관람가,"드라마,멜로/로맨스",뤽 베송,"로잔나 아퀘트,장 마르끄 바루,장 르노"
20151008(목),29,스트레이트 아웃 오브 컴턴,2015-09-10,387400,0.0,-379600,-0.495000000000000010304257447302234140806831419467926025390625,405692700,47,-52,-0.525000000000000010928757898653884694795124232769012451171875,48044,6,8,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,드라마,F. 게리 그레이,"오셔 잭슨 주니어,코리 호킨스,제이슨 미첼,닐 브라운 주니어,알디스 호지,폴 지아마티"
20151008(목),30,암살,2015-07-22,349000,0.0,-345000,-0.497000000000000010345890810725677511072717607021331787109375,98423007781,44,-59,-0.573000000000000011927958620816525581176392734050750732421875,12699097,1,1,한국,한국,(주)케이퍼필름,(주)쇼박스,15세이상관람가,"액션,드라마",최동훈,"전지현,이정재,하정우,오달수,조진웅,이경영,최덕문,김의성,박병은,김홍파,강용빈,홍성지,지동주,장현석,장용현,김민지,김승찬,안태랑,김예은,김정석,김정호,김준우,김지원,박상민,박정환,조승우,김해숙,진경,박소은,김인우,심희섭,김태준,차지원"
20151008(목),31,포장마차,2015-10-01,110000,0.0,-50000,-0.313000000000000006515621375768887446611188352108001708984375,2137000,22,-10,-0.313000000000000006515621375768887446611188352108001708984375,424,4,4,한국,한국,㈜리필름,에이라인,청소년관람불가,"코미디,멜로/로맨스",최율권희,이채담
20151008(목),32,욜란타 & 푸른 수염의 성,2015-09-26,370500,0.0,-427500,-0.536000000000000011157741397482823231257498264312744140625000,7701000,14,-18,-0.563000000000000011719791803699308729846961796283721923828125,311,3,3,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,게리 할버슨,안나 네트렙코
20151008(목),33,가면무도회,2015-09-12,301500,0.0,-628500,-0.676000000000000014072076837123859149869531393051147460937500,12197500,12,-19,-0.613000000000000012760625889285392986494116485118865966796875,480,1,1,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,안드레아 바티스토니,프란체스코 멜리
20151008(목),34,유부녀:납치감금,2015-10-08,100000,0.0,100000,1.00000000000000002081668171172168513294309377670288085937500,100000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,액션",쿠와하라 마사히데,"하야마 레이코,시미즈 켄타로"
20151008(목),35,피케이: 별에서 온 얼간이,2015-09-03,36000,0.0,36000,1.00000000000000002081668171172168513294309377670288085937500,351214800,6,6,1.00000000000000002081668171172168513294309377670288085937500,45204,1,1,인도,인도,,(주)와우픽쳐스,15세이상관람가,"코미디,드라마",라즈쿠마르 히라니,"아미르 칸,아누쉬카 샤르마"
20151008(목),36,3:10 투 유마,2008-02-21,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,303710500,2,2,1.00000000000000002081668171172168513294309377670288085937500,47063,2,2,미국,미국,,(주)시네마서비스,15세이상관람가,"범죄,서부극(웨스턴),액션",제임스 맨골드,"러셀 크로우,크리스찬 베일"
20151008(목),36,팬도럼,2009-10-22,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,1223099000,2,2,1.00000000000000002081668171172168513294309377670288085937500,161068,2,2,독일,"독일,영국",콘스탄틴 필름 프로덕션,"(주)케이알씨지,(주)시너지하우스 (시너지)",청소년관람불가,"액션,공포(호러),SF,스릴러",크리티앙 알버트,"데니스 퀘이드,벤 포스터,노먼 리더스"
20151008(목),36,소권괴초2-용등호약,1984-12-15,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,2,2,1.00000000000000002081668171172168513294309377670288085937500,2,2,2,홍콩,홍콩,,,연소자관람가,액션,나유,"성룡,혜천사"
20151008(목),39,호프 로스트,2015-10-08,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,이탈리아,이탈리아,,(주)무브먼트 픽쳐스,청소년관람불가,스릴러,데이빗 페트루치,"대니 트레조,미샤 바튼,다니엘 볼드윈"
20151008(목),39,고스트보트,2015-10-08,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,주식회사 루믹스미디어,청소년관람불가,"공포(호러),스릴러",맷 로프그렌,"맷 로프그렌,브라이언 라이프"
20151008(목),39,레전드 오브 래빗,2012-02-22,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,581332500,1,1,1.00000000000000002081668171172168513294309377670288085937500,85207,1,1,중국,중국,,(주)화앤담이엔티,전체관람가,애니메이션,순리준,"엄상현,박지훈,남도형"
20151008(목),39,어바웃 리키,2015-09-03,9000,0.0,-18000,-0.667000000000000013884726701718363983673043549060821533203125,115196900,1,-2,-0.667000000000000013884726701718363983673043549060821533203125,15673,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,드라마,조나단 드미,"메릴 스트립,케빈 클라인,마미 검머,릭 스프링필드,세바스찬 스탠"
20151008(목),39,음란한 화상 무삭제판,2015-10-08,4000,0.0,4000,1.00000000000000002081668171172168513294309377670288085937500,4000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(유)조이앤컨텐츠그룹,청소년관람불가,멜로/로맨스,쿠니사와 미노루,스이바라 카나에
20151008(목),44,호두까기 인형,2014-12-07,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,1488000,0,0,1.00000000000000002081668171172168513294309377670288085937500,372,1,1,한국,한국,(주)패뷸러스,(주)패뷸러스,전체관람가,공연,정성복,
