날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180911(화),15,미션 임파서블: 폴아웃,2018-07-25,6502300,0.0050,-48550,-0.007000000000000000145716771982051795930601656436920166015625,55867274012,819,-10,-0.012000000000000000249800180540660221595317125320434570312500,6582413,80,124,미국,미국,파라마운트 픽쳐스,롯데컬처웍스(주)롯데엔터테인먼트,15세이상관람가,"액션,스릴러",크리스토퍼 맥쿼리,"톰 크루즈,레베카 퍼거슨,바네사 커비,미셸 모나한,헨리 카빌,안젤라 바셋,사이먼 페그,알렉 볼드윈"
20180911(화),16,미쓰백,2018-10-11,5764000,0.0050,5764000,1.00000000000000002081668171172168513294309377670288085937500,5764000,786,786,1.00000000000000002081668171172168513294309377670288085937500,786,1,3,한국,한국,영화사 배,(주)리틀빅픽쳐스,15세이상관람가,드라마,이지원,"한지민,김시아,이희준,권소현,백수장,장영남,김선영,이주영,이정은,전석호,조민준,윤송아"
20180911(화),17,더 프레데터,2018-09-12,5191000,0.0040,5191000,1.00000000000000002081668171172168513294309377670288085937500,5191000,627,627,1.00000000000000002081668171172168513294309377670288085937500,627,2,2,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"SF,액션,스릴러",쉐인 블랙,"올리비아 문,보이드 홀브룩,트레반트 로즈,스털링 K. 브라운,제이콥 트렘블레이"
20180911(화),18,피쉬 프렌즈: 알록이의 신기한 모험,2018-08-30,2258000,0.0020,2031000,8.947000000000000186246851274773916884441860020160675048828125,170165100,439,399,9.975000000000000207646400074423809201107360422611236572265625,24891,15,15,터키,터키,,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처",부르한 군,
20180911(화),19,불멸의 연인,1995-01-28,778000,0.0010,778000,1.00000000000000002081668171172168513294309377670288085937500,3335000,389,389,1.00000000000000002081668171172168513294309377670288085937500,1516,1,4,미국,미국,"아이콘엔터테인먼트인터내셔널,머제스틱 필름즈 인터내셔널",,고등학생이상관람가,드라마,버나드 로즈,"게리 올드만,예로엔 크라베,이사벨라 로셀리니"
20180911(화),20,바니부기: 드래곤 에그를 찾아서,2018-09-12,2690000,0.0020,2690000,1.00000000000000002081668171172168513294309377670288085937500,4490000,300,300,1.00000000000000002081668171172168513294309377670288085937500,500,3,3,중국,중국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처",리양우,
20180911(화),21,인크레더블 2,2018-07-18,1470000,0.0010,1424000,30.957000000000000644422015749768206660519354045391082763671875,24552178588,244,236,29.50000000000000061409211049578971142182126641273498535156250,3032676,5,5,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"애니메이션,액션,어드벤처,코미디,가족",브래드 버드,"크레이그 T. 넬슨,사무엘 L. 잭슨,홀리 헌터"
20180911(화),22,마일22,2018-08-23,1486100,0.0010,-368200,-0.199000000000000004142519660632615341455675661563873291015625,599199100,224,-66,-0.228000000000000004746203430272544210311025381088256835937500,69676,71,82,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,"액션,어드벤처,스릴러",피터 버그,"마크 월버그,로렌 코핸,이코 우웨이스,론다 로우지,존 말코비치"
20180911(화),23,양아치 느와르,2018-09-13,1440000,0.0010,1440000,1.00000000000000002081668171172168513294309377670288085937500,1440000,180,180,1.00000000000000002081668171172168513294309377670288085937500,180,1,1,한국,한국,(주)키노크러시,(주)영화사 그램,청소년관람불가,"드라마,코미디",강효진,"김병철,곽지유,김영용,서승원,조경현"
20180911(화),24,허스토리,2018-06-27,690000,0.0010,90000,0.15000000000000000312250225675825276994146406650543212890625,2502914949,138,18,0.15000000000000000312250225675825276994146406650543212890625,333789,1,1,한국,한국,(주)수필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,민규동,"김희애,김해숙,예수정,문숙,이용녀,김선영,김준한,이유영,안세하,손강국"
20180911(화),25,메가로돈,2018-08-15,610000,0.0,574000,15.944000000000000331901173211690547759644687175750732421875000,4510695497,117,112,22.40000000000000046629367034256574697792530059814453125000000,527325,3,4,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,공포(호러),SF",존 터틀타웁,"제이슨 스타뎀,리빙빙"
20180911(화),26,극장판 헬로카봇 : 백악기 시대,2018-08-01,621000,0.0,-21764150,-0.972000000000000020233814623793477949220687150955200195312500,6570574150,114,-2407,-0.955000000000000019879931034694209301960654556751251220703125,876232,7,11,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20180911(화),27,몬스터 호텔 3,2018-08-08,689500,0.0010,-299300,-0.303000000000000006307454558651670595281757414340972900390625,7903961800,91,-45,-0.331000000000000006890321646579877779004164040088653564453125,1068401,23,23,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,코미디,가족,판타지",젠디 타타코브스키,"아담 샌들러,셀레나 고메즈,앤디 샘버그,스티브 부세미,케빈 제임스,캐서린 한"
20180911(화),28,자유만세,1946-10-21,168000,0.0,168000,1.00000000000000002081668171172168513294309377670288085937500,1156000,84,84,1.00000000000000002081668171172168513294309377670288085937500,578,1,6,한국,한국,고려영화(주),,청소년관람불가,드라마,최인규,"유계선,전창근,송억"
20180911(화),29,"열차 안의 낯선 자들, 의혹의 전망차",,487000,0.0,487000,1.00000000000000002081668171172168513294309377670288085937500,18512700,67,67,1.00000000000000002081668171172168513294309377670288085937500,4101,4,4,미국,미국,,,12세관람가,"범죄,미스터리,멜로/로맨스,스릴러",알프레드 히치콕,"팔리 그레인저,루스 로만,로버트 워커"
20180911(화),30,도쿄 하늘 반갑습니다,,409000,0.0,409000,1.00000000000000002081668171172168513294309377670288085937500,409000,62,62,1.00000000000000002081668171172168513294309377670288085937500,62,1,1,일본,일본,,,,기타,소마이 신지,
20180911(화),31,내시,,118000,0.0,-8000,-0.063000000000000001311450947838466163375414907932281494140625,11303000,59,-4,-0.063000000000000001311450947838466163375414907932281494140625,5630,1,4,한국,한국,신필름,,,드라마,신상옥,"신성일,윤정희,남궁원,박노식,도금봉,김혜정"
20180911(화),32,라 보엠,,1168500,0.0010,1168500,1.00000000000000002081668171172168513294309377670288085937500,41540000,52,52,1.00000000000000002081668171172168513294309377670288085937500,1849,7,7,미국,미국,,,,공연,,
20180911(화),33,존 윅 - 리로드,2017-02-22,98000,0.0,98000,1.00000000000000002081668171172168513294309377670288085937500,2205680600,49,49,1.00000000000000002081668171172168513294309377670288085937500,276428,1,1,미국,미국,,(주)제이앤씨미디어그룹,청소년관람불가,"액션,범죄,스릴러",채드 스타헬스키,"키아누 리브스,이안 맥쉐인,루비 로즈,브리짓 모나핸,피터 스토메어,존 레귀자모,로렌스 피쉬번,데이비드 패트릭 켈리,커먼,랜스 레딕,리카르도 스카마르치오"
20180911(화),34,라라랜드,2016-12-07,223000,0.0,91000,0.689000000000000014342693699376241056597791612148284912109375,30005840694,31,11,0.55000000000000001144917494144692682311870157718658447265625,3597071,3,4,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20180911(화),35,레베카,,242000,0.0,242000,1.00000000000000002081668171172168513294309377670288085937500,29553800,30,30,1.00000000000000002081668171172168513294309377670288085937500,4476,2,2,미국,미국,,,15세이상관람가,"미스터리,멜로/로맨스,스릴러",알프레드 히치콕,"로렌스 올리비에,조안 폰테인,조지 샌더스"
20180911(화),35,지상 최대의 쇼,,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,4887000,30,30,1.00000000000000002081668171172168513294309377670288085937500,2223,1,1,,,,,,,,
20180911(화),37,캅 랜드,2000-01-15,58000,0.0,58000,1.00000000000000002081668171172168513294309377670288085937500,268000,29,29,1.00000000000000002081668171172168513294309377670288085937500,134,1,1,미국,미국,,,12세관람가,"범죄,스릴러,액션",제임스 맨골드,"실베스터 스탤론,하비 케이틀,로버트 드니로"
20180911(화),37,명탐정 코난 : 제로의 집행인,2018-08-08,202500,0.0,147500,2.682000000000000055830340350837559526553377509117126464843750,3014716361,29,22,3.143000000000000065426830619941256372840143740177154541015625,396196,3,3,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,타치카와 유즈루,"타카야마 미나미,야마자키 와카나,코야마 리키야,푸루야 토루"
20180911(화),37,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,285000,0.0,116000,0.686000000000000014280243654241076001198962330818176269531250,1071723000,29,12,0.706000000000000014696577288475509703857824206352233886718750,127612,3,3,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180911(화),40,24 프레임,,97000,0.0,97000,1.00000000000000002081668171172168513294309377670288085937500,226000,22,22,1.00000000000000002081668171172168513294309377670288085937500,50,1,1,이란,"이란,프랑스",,,,드라마,압바스 키아로스타미,
20180911(화),41,킹 오브 프리즘,2016-08-11,168000,0.0,111000,1.947000000000000040530079292722120953840203583240509033203125,996601500,18,12,2.00000000000000004163336342344337026588618755340576171875000,119993,3,3,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180911(화),42,데미트리아스,1977-02-18,34000,0.0,-30000,-0.469000000000000009763023722797470327350310981273651123046875,10316000,17,-15,-0.469000000000000009763023722797470327350310981273651123046875,5118,1,3,미국,미국,이십세기폭스필름코퍼레이션,,,"액션,드라마",델머 데이브즈,"수잔 헤이워드,마이클 레니"
20180911(화),43,사라와 하메드,,67000,0.0,67000,1.00000000000000002081668171172168513294309377670288085937500,67000,15,15,1.00000000000000002081668171172168513294309377670288085937500,15,1,1,이란,이란,,,,드라마,앨리 아스가리,
20180911(화),43,버닝,2018-05-17,132000,0.0,132000,1.00000000000000002081668171172168513294309377670288085937500,4714477098,15,15,1.00000000000000002081668171172168513294309377670288085937500,528168,1,1,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서"
20180911(화),45,극장판 도라에몽: 진구의 보물섬,2018-08-15,80000,0.0,37000,0.86000000000000001790234627208064921433106064796447753906250,1367662500,13,7,1.167000000000000024293067557579206550144590437412261962890625,182054,2,2,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,SF,어드벤처",이마이 카즈아키,"윤아영,김정아,조현정,최낙윤,이현주,임은정,김정은,이지현,이경태,강은애,박성영,이다은,손선영,김은연,정의한,김진홍,이승행,이창민,서반석,원에스더,미즈타 와사비,오오하라 메구미,카카즈 유미,키무라 스바루,세키 토모카즈,카네모토 히사코,유키 아오이,야마시타 다이키,오리카사 후미코,오토모 류자부로,하야미 사오리,나가사와 마사미,오오이즈미 요"
20180911(화),46,별을 쫓는 아이,2011-08-25,69000,0.0,-4000,-0.055000000000000001144917494144692682311870157718658447265625,446034892,10,0,0E-59,63779,1,1,일본,일본,,"(주)박수엔터테인먼트,에이원엔터테인먼트",전체관람가,애니메이션,신카이 마코토,
20180911(화),47,"9월 SIDOF 발견과 주목 [청년, 서울 탈출을 꿈꾸다]",,63000,0.0,63000,1.00000000000000002081668171172168513294309377670288085937500,63000,9,9,1.00000000000000002081668171172168513294309377670288085937500,9,1,1,한국,한국,,,,기타,,
20180911(화),48,하이 맘!,,32000,0.0,32000,1.00000000000000002081668171172168513294309377670288085937500,1008000,7,7,1.00000000000000002081668171172168513294309377670288085937500,158,1,1,미국,미국,,,,기타,브라이언 드 팔마,
20180911(화),49,앤트맨과 와스프,2018-07-04,41000,0.0,41000,1.00000000000000002081668171172168513294309377670288085937500,47465248185,6,6,1.00000000000000002081668171172168513294309377670288085937500,5447799,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스"
20180911(화),50,브린튼 구하기,,18000,0.0,18000,1.00000000000000002081668171172168513294309377670288085937500,18000,4,4,1.00000000000000002081668171172168513294309377670288085937500,4,1,1,미국,미국,,,,다큐멘터리,,
20180911(화),50,방화,,24000,0.0,24000,1.00000000000000002081668171172168513294309377670288085937500,24000,4,4,1.00000000000000002081668171172168513294309377670288085937500,4,1,1,중국,중국,,,,"드라마,사극,멜로/로맨스",펑샤오강,
20180911(화),52,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,4999999600,2,2,1.00000000000000002081668171172168513294309377670288085937500,677893,1,1,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20180911(화),52,시카리오: 데이 오브 솔다도,2018-06-27,15000,0.0,-1000,-0.063000000000000001311450947838466163375414907932281494140625,1938454400,2,0,0E-59,229519,1,2,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180911(화),54,정사:남편 대신 옆집 남자,2018-09-11,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",후지모토 죠지,시라토리 루리
20180911(화),54,대물 부장님에 환장하는 아내,2018-09-11,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토미죠 타로,
20180911(화),54,빅 스코어,2018-09-11,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,멕시코,멕시코,,(주)이놀미디어,청소년관람불가,"범죄,액션,스릴러",노예 산타릴 로페즈,
20180911(화),54,촉촉해진 F컵 거유녀의 그 곳,2018-09-11,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키무라 히로유키,
20180911(화),54,혼자 남은 어린 여자:욕정의 몸,2018-09-11,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키무라 히로유키,
20180911(화),54,전망 좋은 부동산 2,2018-09-11,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토미죠 타로,
20180911(화),54,배관공과 해버린 아내,2018-09-11,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,
20180911(화),61,리미의 추측,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,홍콩,"홍콩,중국",,,,"범죄,멜로/로맨스",조보평,"주신,등초"
20180911(화),61,시민참여섹션2 ‘성장 판타지아’ -  2018 FALLing in JEONJU,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,,
