날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180201(목),11,1급기밀,2018-01-24,16914500,0.006999999999999999,-9704500,-0.365000000000000007598088824778415073524229228496551513671875,1609751400,2478,-1844,-0.427000000000000008888723090905159551766701042652130126953125,202578,143,223,한국,한국,"(주)미인픽쳐스,(주)미디어모굴",(주)리틀빅픽쳐스,12세이상관람가,드라마,홍기선,"김상경,김옥빈,최무성,최귀화,김병철,최고,이지원,서현우"
20180201(목),12,아기돼지 3형제와 쿵푸랜드,2018-02-01,6400500,0.0030,6334500,95.977000000000001997922660645912174004479311406612396240234375,9458500,991,982,109.111000000000002271328958247664786540553905069828033447265625,1374,97,103,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처",유위,"윤아영,이소은,최정현,이규창"
20180201(목),13,하이큐!! 콘셉트의 싸움,2018-01-11,4393000,0.0020,3925000,8.387000000000000174589509516209773209993727505207061767578125,133394500,632,568,8.875000000000000184748050191529955554869957268238067626953125,18300,17,19,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,
20180201(목),14,젝스키스 에이틴,2018-01-18,4022900,0.0020,4022900,1.00000000000000002081668171172168513294309377670288085937500,267254900,510,510,1.00000000000000002081668171172168513294309377670288085937500,35578,4,4,한국,한국,(주)와이지엔터테인먼트,씨제이 씨지브이(CJ CGV)(주),전체관람가,다큐멘터리,,"은지원,이재진,장수원,김재덕,강성훈"
20180201(목),15,주문은 토끼입니까?? ~디어 마이 시스터~,2018-01-18,3266000,0.0010,2538500,3.489000000000000072629402492196959428838454186916351318359375,123386500,465,344,2.843000000000000059181826106424750832957215607166290283203125,16757,29,33,일본,일본,,(주)애니플러스,전체관람가,"애니메이션,드라마",하시모토 히로유키,"사쿠라 아야네,미나세 이노리,타네다 리사,사토 사토미,우치다 마아야,토쿠이 소라,무라카와 리에,하야미 사오리,카야노 아이"
20180201(목),16,킹 오브 프리즘,2016-08-11,2707000,0.0010,1894000,2.33000000000000004850286838831152635975740849971771240234375,936067500,372,241,1.84000000000000003830269434956790064461529254913330078125000,112683,21,27,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180201(목),17,불타는 전장,,662000,0.0,662000,1.00000000000000002081668171172168513294309377670288085937500,1929000,331,331,1.00000000000000002081668171172168513294309377670288085937500,989,1,5,미국,미국,유니버셜 픽쳐스,,,"드라마,전쟁",제스 히브즈,"오디 머피,마샬 톰슨,찰스 드레이크,잭 켈리"
20180201(목),18,극장판 레이디버그: 미라클스톤의 비밀,2018-01-25,2008000,0.0010,-4252500,-0.679000000000000014134526882259024205268360674381256103515625,232833200,328,-657,-0.667000000000000013884726701718363983673043549060821533203125,31499,30,32,프랑스,프랑스,,(주)삼지애니메이션,전체관람가,애니메이션,토마스 아스트뤽,"여민정,남도형"
20180201(목),19,흥부: 글로 세상을 바꾼 자,2018-02-14,1834000,0.0010,1834000,1.00000000000000002081668171172168513294309377670288085937500,1834000,262,262,1.00000000000000002081668171172168513294309377670288085937500,262,1,1,한국,한국,"(주)영화사 궁,(주)발렌타인필름",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,사극,조근현,"김규백,정우,김주혁,정진영,김원해,정상훈,정해인,곽동연,천우희,진구,지웅배,김태준,김현목"
20180201(목),20,비밥바룰라,2018-01-24,1524000,0.0010,-2426500,-0.614000000000000012781442570997114671627059578895568847656250,292062700,252,-327,-0.565000000000000011761425167122752100112847983837127685546875,42037,20,22,한국,한국,영화사김치(주),씨네그루(주)키다리이엔티,12세이상관람가,코미디,이성재,"박인환,신구,임현식,윤덕용,김인권,이채은,이은우,최선자,성병숙"
20180201(목),20,아이 캔 스피크,2017-09-21,1260000,0.0010,1260000,1.00000000000000002081668171172168513294309377670288085937500,25530910986,252,252,1.00000000000000002081668171172168513294309377670288085937500,3280099,3,3,한국,한국,"주식회사 영화사 시선,(주)명필름","롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스",12세이상관람가,코미디,김현석,"나문희,이제훈,박철민,염혜란,성유빈,김소진,이상희,정연주,이지훈,손숙,박준서,이승민,이정현,홍상원,황연희,이재인,우지현"
20180201(목),22,셰이프 오브 워터: 사랑의 모양,2018-02-22,1926000,0.0010,1926000,1.00000000000000002081668171172168513294309377670288085937500,3508000,214,214,1.00000000000000002081668171172168513294309377670288085937500,440,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180201(목),23,페르디난드,2018-01-03,1268000,0.0010,-283000,-0.182000000000000003788636071533346694195643067359924316406250,3846518500,209,-49,-0.19000000000000000395516952522712017525918781757354736328125,532649,7,8,미국,미국,,이십세기폭스코리아(주),전체관람가,"애니메이션,어드벤처,코미디",카를로스 살다나,"존 시나,케이트 맥키넌,데이비드 테넌트,바비 카나베일,미구엘 앙겔 실베스트르,지나 로드리게즈"
20180201(목),24,나인데이즈,,910000,0.0,815000,8.579000000000000178586312404860336755518801510334014892578125,3111000,182,163,8.579000000000000178586312404860336755518801510334014892578125,573,1,7,한국,한국,대쉬 필름,,,기타,권양헌,"송윤아,한상진"
20180201(목),25,공즉시색 2,2018-02-01,807000,0.0,807000,1.00000000000000002081668171172168513294309377670288085937500,807000,135,135,1.00000000000000002081668171172168513294309377670288085937500,135,20,20,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,"멜로/로맨스,드라마",이리단,"이채담,민도윤,도모세"
20180201(목),26,관계의 의미,,415000,0.0,395000,19.75000000000000041112946380650328137562610208988189697265625,883000,83,79,19.75000000000000041112946380650328137562610208988189697265625,165,1,2,한국,한국,,,,기타,,
20180201(목),27,선택과 진실,,405000,0.0,405000,1.00000000000000002081668171172168513294309377670288085937500,604000,81,81,1.00000000000000002081668171172168513294309377670288085937500,118,1,2,한국,한국,,,,기타,,
20180201(목),27,잊혀진 이야기,,405000,0.0,385000,19.25000000000000040072112295064243880915455520153045654296875,772000,81,77,19.25000000000000040072112295064243880915455520153045654296875,147,1,2,한국,한국,,,,기타,,
20180201(목),29,케인호의 반란,,160000,0.0,160000,1.00000000000000002081668171172168513294309377670288085937500,7281000,80,80,1.00000000000000002081668171172168513294309377670288085937500,3644,1,3,미국,미국,,,,"드라마,전쟁",,
20180201(목),30,저주받은 목걸이,,267000,0.0,267000,1.00000000000000002081668171172168513294309377670288085937500,267000,39,39,1.00000000000000002081668171172168513294309377670288085937500,39,1,1,,,,,,,,
20180201(목),31,쥬만지: 새로운 세계,2018-01-03,259500,0.0,-914500,-0.779000000000000016216195053431192718562670052051544189453125,13830523864,34,-163,-0.827000000000000017215395775593833604943938553333282470703125,1710384,3,4,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,"액션,어드벤처",제이크 캐스단,"드웨인 존슨,잭 블랙,케빈 하트,카렌 길런"
20180201(목),32,한밤의 암살자,,93000,0.0,93000,1.00000000000000002081668171172168513294309377670288085937500,2494000,31,31,1.00000000000000002081668171172168513294309377670288085937500,372,1,1,프랑스,"프랑스,이탈리아",,,,"스릴러,범죄,드라마",장 피에르 멜빌,"알랑 드롱,프랑스와 페리어"
20180201(목),33,17인의사자들,1972-04-15,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,90000,30,30,1.00000000000000002081668171172168513294309377670288085937500,30,1,1,미국,"미국,이탈리아",유나이티드 아티스트,,,"드라마,전쟁",필 칼슨,"세르지오 판토니,록 허드슨"
20180201(목),34,봄 이야기,,130000,0.0,130000,1.00000000000000002081668171172168513294309377670288085937500,2974000,27,27,1.00000000000000002081668171172168513294309377670288085937500,475,1,1,프랑스,프랑스,,,,"코미디,드라마",에릭 로메르,"앤 테이세드레,위그 케스테"
20180201(목),35,뽀로로 극장판 공룡섬 대모험,2017-12-07,100000,0.0,-1537000,-0.939000000000000019546864127306662339833565056324005126953125,6214886800,20,-319,-0.941000000000000019588497490730105710099451243877410888671875,825140,1,1,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20180201(목),36,몬스터 패밀리,2017-12-21,114000,0.0,114000,1.00000000000000002081668171172168513294309377670288085937500,2940805700,19,19,1.00000000000000002081668171172168513294309377670288085937500,397570,1,1,독일,독일,,씨네그루(주)키다리이엔티,전체관람가,애니메이션,호거 태프,"에밀리 왓슨,닉 프로스트"
20180201(목),36,녹색광선,,94000,0.0,94000,1.00000000000000002081668171172168513294309377670288085937500,7638000,19,19,1.00000000000000002081668171172168513294309377670288085937500,1171,1,1,프랑스,프랑스,,,15세이상관람가,"드라마,멜로/로맨스",에릭 로메르,마리 리비에르
20180201(목),38,25시의 추적,,54000,0.0,54000,1.00000000000000002081668171172168513294309377670288085937500,54000,18,18,1.00000000000000002081668171172168513294309377670288085937500,18,1,1,,,,,,,,
20180201(목),39,보름달이 뜨는 밤,,68000,0.0,68000,1.00000000000000002081668171172168513294309377670288085937500,1766000,14,14,1.00000000000000002081668171172168513294309377670288085937500,257,1,1,프랑스,프랑스,,,,기타,에릭 로메르,
20180201(목),40,히에로니무스 보쉬의 기이한 세계,2018-01-18,148000,0.0,-283000,-0.657000000000000013676559884601147132343612611293792724609375,20134000,13,-33,-0.717000000000000014925560787304448240320198237895965576171875,1864,4,4,영국,영국,,메가박스중앙(주),전체관람가,,데이비드 비커스태프,
20180201(목),41,너의 이름은.,2017-01-04,78000,0.0,72000,12.00000000000000024980018054066022159531712532043457031250000,29855344556,11,10,10.00000000000000020816681711721685132943093776702880859375000,3711236,1,1,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논"
20180201(목),41,들국화는 피었는데,1974-12-07,71000,0.0,71000,1.00000000000000002081668171172168513294309377670288085937500,71000,11,11,1.00000000000000002081668171172168513294309377670288085937500,11,1,1,한국,한국,영화진흥위원회,,전체관람가,"드라마,전쟁",이만희,"신성일,김정훈"
20180201(목),43,극장판 포켓몬스터 너로 정했다!,2017-12-21,43000,0.0,-30000,-0.411000000000000008555656183517612589639611542224884033203125,3812824500,7,-3,-0.30000000000000000624500451351650553988292813301086425781250,509335,1,1,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,어드벤처,가족",유야마 쿠니히코,
20180201(목),44,직쏘,2017-11-02,11000,0.0,6000,1.20000000000000002498001805406602215953171253204345703125000,977928500,5,3,1.50000000000000003122502256758252769941464066505432128906250,112227,5,5,미국,미국,,㈜코리아스크린,청소년관람불가,"공포(호러),스릴러,범죄","피터 스피어이그,마이클 스피어리그","토빈 벨,칼럼 키스 레니,클레 베넷,맷 패스모어,한나 에밀리 앤더슨,로라 밴더부트,폴 브라운스테인,만델라 반 피블스,브리터니 엘렌"
20180201(목),44,비밀애,2018-02-01,11000,0.0,11000,1.00000000000000002081668171172168513294309377670288085937500,11000,5,5,1.00000000000000002081668171172168513294309377670288085937500,5,5,5,일본,일본,,(주)케이알씨지,15세이상관람가,"멜로/로맨스,드라마",노구치 테루오,야마모토 타로
20180201(목),46,돌아와요 부산항애(愛),2018-01-17,11000,0.0,0,0E-59,53549300,4,0,0E-59,6927,4,4,한국,한국,(주)블랙홀엔터테인먼트,"(주)나이너스엔터테인먼트,주식회사 시온픽쳐스",15세이상관람가,"범죄,액션,드라마",박희준,"성훈,조한선,윤소이,공정환,박철민,손병호,박지일,박정학,이익준,공현주,신세휘,지민혁,김민철,이재용,김동현"
20180201(목),47,강철비,2017-12-14,25000,0.0,-70000,-0.737000000000000015341894421538881942979060113430023193359375,35479917966,3,-8,-0.727000000000000015133727604421665091649629175662994384765625,4451012,2,2,한국,한국,"(주)와이웍스엔터테인먼트,(주)모팩",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,드라마",양우석,"정우성,곽도원,김갑수,김의성,이경영,조우진,정원중,김명곤,박은혜,김지호,안미나,원진아,정유나,이상민,이정호,정환,한승헌,박민희"
20180201(목),48,처녀 사냥,2018-01-31,14000,0.0,-991000,-0.986000000000000020525248167757581541081890463829040527343750,1019000,2,-179,-0.989000000000000020587698212892746596480719745159149169921875,183,1,1,한국,한국,너바나 필름,(주)컨텐츠 빌리지,청소년관람불가,멜로/로맨스,김태수,
20180201(목),49,미인자매의 뒷이야기,2018-02-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),세키네 카즈요시,
20180201(목),49,친구 남친 유혹하기,2018-02-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),존 류지,
20180201(목),49,변태 치과의사의 특별한 진료,2018-02-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카와사키 군지,
20180201(목),49,내 여자가 된 형수,2018-02-01,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈,(주)씨맥스커뮤니케이션즈,청소년관람불가,기타,최석원,
20180201(목),49,젊은 장모,2018-02-02,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,김경훈,
20180201(목),49,성욕처리의 비밀,2018-02-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타케호라 테츠야,
20180201(목),49,선배 남편 내가 가지기,2018-02-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),긴 류지,
