날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180426(목),21,크리미널 스쿼드,2018-04-19,587000,0.0,-559600,-0.488000000000000010158540675320182344876229763031005859375000,224199400,103,-53,-0.34000000000000000707767178198537294520065188407897949218750,27207,6,7,미국,미국,,(주)이수C&E;,15세이상관람가,"범죄,액션",크리스찬 구드가스트,"제라드 버틀러,파블로 쉬레이버"
20180426(목),22,장수상회,2015-04-09,612000,0.0,612000,1.00000000000000002081668171172168513294309377670288085937500,8739586643,102,102,1.00000000000000002081668171172168513294309377670288085937500,1166151,1,1,한국,한국,"(주)빅픽쳐,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,"멜로/로맨스,드라마",강제규,"박해빛나,박근형,윤여정,조진웅,한지민,황우슬혜,문가영,찬열,장문규,이준혁,윤소희,백일섭,박소연,이제욱,강석민,박지혜,정해인,최대영,최승훈,송동규,유원준,유원준,윤상훈,윤여정,이강희,임하룡,홍성일,이보영,이상수,이수지,이언정,김재화,남문철,박나예,남명렬"
20180426(목),23,블랙 팬서,2018-02-14,652500,0.0,176500,0.371000000000000007722988915048745184321887791156768798828125,45851211857,92,33,0.559000000000000011636525076852421989315189421176910400390625,5395187,3,3,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20180426(목),24,로미오와 줄리엣,,180000,0.0,180000,1.00000000000000002081668171172168513294309377670288085937500,5509000,90,90,1.00000000000000002081668171172168513294309377670288085937500,2742,1,3,영국,"영국,이탈리아",,,,멜로/로맨스,레나토 카스텔라니,로렌스 하비
20180426(목),25,스파키,2018-04-12,452000,0.0,178000,0.65000000000000001353084311261909533641301095485687255859375,251131500,87,37,0.74000000000000001540434446667404699837788939476013183593750,34205,7,7,한국,한국,(주)레드로버,예지림엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디",아론 우들리,"제시카 비엘,수잔 서랜든"
20180426(목),26,쓰리 빌보드,2018-03-15,632000,0.0,-359000,-0.362000000000000007535638779643250018125399947166442871093750,789822200,78,-47,-0.376000000000000007827072323607353609986603260040283203125000,96243,5,5,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"코미디,범죄,드라마",마틴 맥도나,"프란시스 맥도먼드,우디 해럴슨,샘 록웰,존 혹스,피터 딘클리지"
20180426(목),27,극장판 뚝딱뚝딱 밥아저씨: 메가 머신의 역습,2018-04-19,398000,0.0,-254000,-0.39000000000000000811850586757145720184780657291412353515625,37355500,70,-54,-0.435000000000000009055256544598933032830245792865753173828125,5221,6,9,영국,영국,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,스튜어트 에반스,"리 잉글비,조앤 프로갯,브라이언 콕스"
20180426(목),28,블러디,2018-04-26,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,270000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,미국,미국,,(주)티에스앤컴퍼니,15세이상관람가,"미스터리,스릴러","벤 커밍스,오슨 커밍스","알렉스 러셀,윌라 홀랜드"
20180426(목),29,끝에서 시작되다,,246000,0.0,246000,1.00000000000000002081668171172168513294309377670288085937500,246000,51,51,1.00000000000000002081668171172168513294309377670288085937500,51,1,1,미국,미국,,,,드라마,,
20180426(목),30,퍼시픽 림: 업라이징,2018-03-21,280000,0.0,0,0E-59,8959352795,40,0,0E-59,1076795,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,어드벤처,SF",스티븐 S. 드나이트,"존 보예가,스콧 이스트우드,케일리 스패니,아드리아 아르조나,번 고먼,찰리 데이,경첨,키쿠치 린코"
20180426(목),31,번개맨과 신비의 섬,2018-04-05,202000,0.0,56000,0.384000000000000007993605777301127091050148010253906250000000,476880300,27,7,0.35000000000000000728583859910258979653008282184600830078125,59094,2,3,한국,한국,"힘컨텐츠(주),한국교육방송공사 EBS","힘컨텐츠(주),(주)디스테이션",전체관람가,"가족,뮤지컬",김지열,"서홍석,유수호,최오식,이상철,김수미"
20180426(목),32,위대한 쇼맨,2017-12-20,219000,0.0,134000,1.576000000000000032807090377673375769518315792083740234375000,11498099400,24,7,0.412000000000000008576472865229334274772554636001586914062500,1401243,1,2,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180426(목),33,지금 만나러 갑니다,2018-03-14,215000,0.0,91000,0.734000000000000015279444376403716887580230832099914550781250,20786093128,23,1,0.045000000000000000936750677027475830982439219951629638671875,2600306,1,2,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180426(목),34,막달라 마리아: 부활의 증인,2018-03-28,116000,0.0,101000,6.733000000000000140158717965022106000105850398540496826171875,211649200,20,17,5.667000000000000117968135260326789648388512432575225830078125,30289,2,2,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,가스 데이비스,"루니 마라,호아킨 피닉스,치웨텔 에지오포,아리안 라베드"
20180426(목),35,미니특공대X,2018-03-22,85000,0.0,-125000,-0.595000000000000012385925618474402654101140797138214111328125,742228100,12,-34,-0.739000000000000015383527784962325313244946300983428955078125,99574,3,5,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180426(목),36,파파 오랑후탄,2018-04-19,84000,0.0,52000,1.625000000000000033827107781547738341032527387142181396484375,6920000,11,6,1.20000000000000002498001805406602215953171253204345703125000,944,1,2,한국,한국,시네마미션,파이오니아21,12세이상관람가,다큐멘터리,이성관,
20180426(목),36,셰이프 오브 워터: 사랑의 모양,2018-02-22,90000,0.0,-153000,-0.63000000000000001311450947838466163375414907932281494140625,4202860900,11,-22,-0.667000000000000013884726701718363983673043549060821533203125,505376,2,2,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180426(목),38,겨울의 빛,,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,322000,10,10,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,스웨덴,스웨덴,,,,드라마,잉마르 베리만,"잉그리드 서린,군나르 비에른스트란드"
20180426(목),39,사랑이 꽃피는 지구별 –인디피크닉2018,,31000,0.0,31000,1.00000000000000002081668171172168513294309377670288085937500,447000,6,6,1.00000000000000002081668171172168513294309377670288085937500,66,1,1,한국,한국,,,,기타,,
20180426(목),40,사라진 밤,2018-03-07,8000,0.0,0,0E-59,10697933316,5,0,0E-59,1315696,5,5,한국,한국,"(주)싸이더스,(주)엠씨엠씨,(주)더블앤조이픽쳐스",씨네그루(주)키다리이엔티,15세이상관람가,스릴러,이창희,"김상경,김강우,김희애,서현우"
20180426(목),41,이월,,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,1286000,2,2,1.00000000000000002081668171172168513294309377670288085937500,194,1,1,한국,한국,,,15세이상관람가,"멜로/로맨스,범죄",김중현,
20180426(목),42,섹남섹녀,2018-04-26,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈,(주)씨맥스커뮤니케이션즈,청소년관람불가,,최석원,
20180426(목),42,엄마친구들 무삭제,2018-04-26,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이리단,
20180426(목),42,정사 : 착한 며느리들 무삭제판,2018-04-26,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김부곤,
20180426(목),42,만남사이트에서 깊게 채우는 젊은아내,2018-04-26,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)플라이어,청소년관람불가,드라마,크왓치,아오이 치에
