날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180831(금),18,미친도시,2018-08-30,1128000,0.0,-1011500,-0.473000000000000009846290449644357067882083356380462646484375,7563500,130,-124,-0.488000000000000010158540675320182344876229763031005859375000,1000,4,5,한국,한국,주식회사 케이엠스타,영화사 마그나,15세이상관람가,드라마,장태령,"한태일,이경영,김미영"
20180831(금),19,명탐정 코난 : 제로의 집행인,2018-08-08,1063000,0.0,-3747000,-0.779000000000000016216195053431192718562670052051544189453125,3003896561,121,-261,-0.683000000000000014217793609105910945800133049488067626953125,394913,9,10,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,타치카와 유즈루,"타카야마 미나미,야마자키 와카나,코야마 리키야,푸루야 토루"
20180831(금),20,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,1755000,0.0,1755000,1.00000000000000002081668171172168513294309377670288085937500,1069197500,117,117,1.00000000000000002081668171172168513294309377670288085937500,127361,1,1,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180831(금),20,킹 오브 프리즘,2016-08-11,1755000,0.0,1755000,1.00000000000000002081668171172168513294309377670288085937500,995551000,117,117,1.00000000000000002081668171172168513294309377670288085937500,119886,1,1,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180831(금),22,극장판 도라에몽: 진구의 보물섬,2018-08-15,756400,0.0,-234800,-0.237000000000000004933553565678039376507513225078582763671875,1335723500,112,-51,-0.313000000000000006515621375768887446611188352108001708984375,177629,12,12,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,SF,어드벤처",이마이 카즈아키,"윤아영,김정아,조현정,최낙윤,이현주,임은정,김정은,이지현,이경태,강은애,박성영,이다은,손선영,김은연,정의한,김진홍,이승행,이창민,서반석,원에스더,미즈타 와사비,오오하라 메구미,카카즈 유미,키무라 스바루,세키 토모카즈,카네모토 히사코,유키 아오이,야마시타 다이키,오리카사 후미코,오토모 류자부로,하야미 사오리,나가사와 마사미,오오이즈미 요"
20180831(금),23,밤의 문이 열린다,,700000,0.0,700000,1.00000000000000002081668171172168513294309377670288085937500,700000,100,100,1.00000000000000002081668171172168513294309377670288085937500,100,1,1,한국,한국,영화사 리듬앤블루스,,,"드라마,가족,판타지,미스터리",유은정,전소니
20180831(금),23,레터스,,700000,0.0,700000,1.00000000000000002081668171172168513294309377670288085937500,700000,100,100,1.00000000000000002081668171172168513294309377670288085937500,100,1,1,한국,"한국,노르웨이",,,,다큐멘터리,"윤재호,마르테 볼",
20180831(금),25,레베카,,763500,0.0,763500,1.00000000000000002081668171172168513294309377670288085937500,23284500,86,86,1.00000000000000002081668171172168513294309377670288085937500,3788,4,4,미국,미국,,,15세이상관람가,"미스터리,멜로/로맨스,스릴러",알프레드 히치콕,"로렌스 올리비에,조안 폰테인,조지 샌더스"
20180831(금),26,인크레더블 2,2018-07-18,673500,0.0,153000,0.294000000000000006120104423246175429085269570350646972656250,24536340388,77,15,0.242000000000000005037636974236647802172228693962097167968750,3030671,6,9,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"애니메이션,액션,어드벤처,코미디,가족",브래드 버드,"크레이그 T. 넬슨,사무엘 L. 잭슨,홀리 헌터"
20180831(금),27,물방울,,150000,0.0,-316000,-0.678000000000000014113710200547302520135417580604553222656250,616000,75,-153,-0.671000000000000013967993428565250724204815924167633056640625,303,1,4,미국,미국,,,,"SF,공포(호러)",어빈 S. 예워스 쥬니어,스티브 맥퀸
20180831(금),28,환생,1992-04-11,148000,0.0,148000,1.00000000000000002081668171172168513294309377670288085937500,236000,74,74,1.00000000000000002081668171172168513294309377670288085937500,118,1,1,미국,미국,,,고등학생이상관람가,"스릴러,멜로/로맨스,드라마",케네스 브래너,"케네스 브래너,앤디 가르시아,데렉 자코비"
20180831(금),29,숀벤 라이더,,452000,0.0,452000,1.00000000000000002081668171172168513294309377670288085937500,1311000,69,69,1.00000000000000002081668171172168513294309377670288085937500,191,1,1,일본,일본,,,,"드라마,액션",소마이 신지,"후지 타츠야,나가세 마사토시,사카가미 시노부"
20180831(금),30,꼭대기 방,,134000,0.0,134000,1.00000000000000002081668171172168513294309377670288085937500,2629000,67,67,1.00000000000000002081668171172168513294309377670288085937500,1306,1,3,영국,영국,,,,드라마,잭 클레이튼,"로렌스 하비,시몬느 시뇨레"
20180831(금),31,대지진,2010-11-04,122000,0.0,122000,1.00000000000000002081668171172168513294309377670288085937500,373665500,61,61,1.00000000000000002081668171172168513294309377670288085937500,54259,1,1,중국,중국,"당산시 정부,차이나필름그룹,후아이브라더스픽처스",필라멘트픽쳐스,전체관람가,드라마,펑샤오강,"쉬판,왕자문,장국강,진도명,장정초"
20180831(금),32,오명,,414000,0.0,-565000,-0.577000000000000012011225347663412321708165109157562255859375,23035100,52,-73,-0.584000000000000012156942119645464117638766765594482421875000,5321,1,1,미국,미국,,,15세관람가,"멜로/로맨스,스릴러",알프레드 히치콕,"캐리 그랜트,잉그리드 버그만"
20180831(금),33,앨리스 죽이기,,350000,0.0,350000,1.00000000000000002081668171172168513294309377670288085937500,910000,50,50,1.00000000000000002081668171172168513294309377670288085937500,166,1,1,한국,한국,,,,다큐멘터리,김상규,
20180831(금),33,해적왕 작스톰,2018-07-25,300000,0.0,-150000,-0.333000000000000006931955010003321149270050227642059326171875,45905800,50,-25,-0.333000000000000006931955010003321149270050227642059326171875,5916,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,필립 귀엔,"엄상현,이주창,정선혜,최석필,최낙윤,김영선,이지현"
20180831(금),35,바람꽃,,309000,0.0,309000,1.00000000000000002081668171172168513294309377670288085937500,309000,48,48,1.00000000000000002081668171172168513294309377670288085937500,48,1,1,일본,일본,,,,드라마,소마이 신지,"아사노 타다노부,코이즈미 쿄코"
20180831(금),36,라라랜드,2016-12-07,230000,0.0,55000,0.314000000000000006536438057480609131744131445884704589843750,30003522194,46,11,0.314000000000000006536438057480609131744131445884704589843750,3596719,2,3,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20180831(금),36,"열차 안의 낯선 자들, 의혹의 전망차",,446500,0.0,311500,2.307000000000000048024084708941927601699717342853546142578125,14850200,46,29,1.706000000000000035513259000197194836800917983055114746093750,3657,1,1,미국,미국,,,12세관람가,"범죄,미스터리,멜로/로맨스,스릴러",알프레드 히치콕,"팔리 그레인저,루스 로만,로버트 워커"
20180831(금),38,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,238000,0.0,29000,0.139000000000000002893518757929314233479090034961700439453125,4998126100,45,6,0.154000000000000003205768983605139510473236441612243652343750,677648,3,3,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20180831(금),39,"나, 너, 그, 그녀",,160000,0.0,160000,1.00000000000000002081668171172168513294309377670288085937500,1641000,31,31,1.00000000000000002081668171172168513294309377670288085937500,251,1,1,벨기에,"벨기에,프랑스",,,,드라마,샹탈 애커만,"샹탈 애커만,닐스 아르스트럽"
20180831(금),40,리얼,2017-06-28,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,3357912530,30,30,1.00000000000000002081668171172168513294309377670288085937500,470165,1,1,한국,한국,(주)코브픽쳐스,씨제이이앤엠(주),청소년관람불가,액션,이사랑,"김수현,성동일,이성민,최진리,조우진,이경영,김홍파,정인겸,최권,한지은,문광무,박서준,장현도,전누리,최안나,이경민,이상훈,이선민,이선민,이성민,이세원,이수연,이정현,이태형,황수진,이형주,임지혜,고규필,황성준"
20180831(금),40,라라미에서 온 사나이,,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,4649000,30,30,1.00000000000000002081668171172168513294309377670288085937500,2354,1,1,미국,미국,콜럼비아 픽쳐스 코포레이션,,,"액션,서부극(웨스턴),미스터리",안소니 만,"제임스 스튜어트,아서 케네디,도날드 크리스프,캐시 오도넬,알렉스 니콜,알린 맥마흔,월러스 포드,잭 엘램"
20180831(금),42,이프 온리,2004-10-29,175000,0.0,175000,1.00000000000000002081668171172168513294309377670288085937500,6803859100,26,26,1.00000000000000002081668171172168513294309377670288085937500,1019879,1,1,미국,미국,"인터미디어필름,아웃로 프로덕션즈,테이피스트리 필름","(주)유니코리아문예투자,씨제이엔터테인먼트",15세관람가,"코미디,드라마,판타지,멜로/로맨스",길 정거,"제니퍼 러브 휴잇,폴 니콜스"
20180831(금),43,이사 소동,,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,966000,19,19,1.00000000000000002081668171172168513294309377670288085937500,164,1,1,프랑스,"프랑스,벨기에",,,,코미디,샹탈 애커만,"실비 테스튀,오로르 클레망,장 피에르 마리엘"
20180831(금),44,앤트맨과 와스프,2018-07-04,131500,0.0,131500,1.00000000000000002081668171172168513294309377670288085937500,47464900185,17,17,1.00000000000000002081668171172168513294309377670288085937500,5447752,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스"
20180831(금),44,남쪽,,84000,0.0,84000,1.00000000000000002081668171172168513294309377670288085937500,560000,17,17,1.00000000000000002081668171172168513294309377670288085937500,97,1,1,벨기에,"벨기에,프랑스",,,,다큐멘터리,샹탈 애커만,
20180831(금),46,1987,2017-12-27,80000,0.0,80000,1.00000000000000002081668171172168513294309377670288085937500,58166990145,16,16,1.00000000000000002081668171172168513294309377670288085937500,7231846,1,1,한국,한국,(주)우정필름,씨제이이앤엠(주),15세이상관람가,드라마,장준환,"김윤석,하정우,유해진,김태리,박희순,이희준,설경구,여진구,유정호,윤재국,지웅배,정재윤,이가영,이동욱,이동희,이상준,이태형,최광일,강동원,문소리,문성근,김원진,남민우,이주영,임병우,김시은,김기태,정재윤,황성준,서현우,조민준"
20180831(금),47,변호인,2013-12-18,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,82872438788,10,10,1.00000000000000002081668171172168513294309377670288085937500,11374889,1,1,한국,한국,위더스필름(주),(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,드라마,양우석,"송강호,김영애,오달수,곽도원,임시완,송영창,정원중,조민기,이항나,이성민,차광수,한기중,심희섭,김동현,조완기,차은재,최주희,주명철,조선묵,유하복,김봉환,지건우,최은석,최현,최정현,박상현,신안진,조기왕,조유신,이선희,장리우,정준원,이정은,이진희,민경옥,정성화,박성근,신승용,김찬이,원호섭,윤탁,한승도,조용준,정재민,권오진,이설구,노영하,장우진,이해성,김승태,신욱,황건,권영국,양명헌,정원조,윤준호,이호원,설창희,홍도성,김형석,김호진,양정인,이동현,이정건,김리후,육미옥,김호연,백성식,김선주,김가영,이준기,이형은,김서영,오병남,전광진,조현덕,김경인,이상호,김성민,류수영,박수영,이경인,최태환,김서영,이현정"
20180831(금),48,카모메 식당,2007-08-02,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,41658000,4,4,1.00000000000000002081668171172168513294309377670288085937500,6369,1,1,일본,일본,,"(주)엔케이컨텐츠,스폰지",전체관람가,드라마,오기가미 나오코,"코바야시 사토미,카타기리 하이리"
20180831(금),49,탐정: 리턴즈,2018-06-13,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,26909455678,2,2,1.00000000000000002081668171172168513294309377670288085937500,3152871,1,1,한국,한국,(주)크리픽쳐스,씨제이이앤엠(주),15세이상관람가,"코미디,범죄",이언희,"권상우,성동일,이광수,서영희,이일화,남명렬,손담비,최성원,김동욱,박성일,오희준"
20180831(금),50,내아들의여자들,2018-08-31,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,남현수,
20180831(금),50,시카리오: 데이 오브 솔다도,2018-06-27,8000,0.0,0,0E-59,1938175400,1,0,0E-59,229484,1,1,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180831(금),50,감금당한 청순미인의 절정,2018-08-31,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)플라이어,청소년관람불가,드라마,츠지 코우지,카와카미 유우
20180831(금),50,여배우와 동거-무삭제,2018-08-31,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)케이피에이기획,(주)케이피에이기획,청소년관람불가,멜로/로맨스,이슬,
