날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180502(수),11,블랙 팬서,2018-02-14,1695500,0.0010,-1811600,-0.517000000000000010762224444960111213731579482555389404296875,45864075957,212,-263,-0.554000000000000011532441668293813563650473952293395996093750,5396805,4,7,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20180502(수),12,레이디 버드,2018-04-04,1566300,0.0010,-2004400,-0.561000000000000011678158440275865359581075608730316162109375,751042200,195,-249,-0.561000000000000011678158440275865359581075608730316162109375,92921,10,10,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"코미디,드라마",그레타 거윅,"시얼샤 로넌,로리 멧칼프,트레이시 렛츠"
20180502(수),13,안데르센,,320000,0.0,320000,1.00000000000000002081668171172168513294309377670288085937500,2507000,160,160,1.00000000000000002081668171172168513294309377670288085937500,1251,1,5,,,,,,,,
20180502(수),14,번개맨과 신비의 섬,2018-04-05,804000,0.0,-324500,-0.288000000000000005995204332975845318287611007690429687500000,481934700,159,-3,-0.019000000000000000395516952522712017525918781757354736328125,59798,3,4,한국,한국,"힘컨텐츠(주),한국교육방송공사 EBS","힘컨텐츠(주),(주)디스테이션",전체관람가,"가족,뮤지컬",김지열,"서홍석,유수호,최오식,이상철,김수미"
20180502(수),15,여사장,,242000,0.0,-98000,-0.288000000000000005995204332975845318287611007690429687500000,4175000,121,-49,-0.288000000000000005995204332975845318287611007690429687500000,2095,1,4,한국,한국,,,,"코미디,멜로/로맨스",한형모,"조미령,이수련"
20180502(수),16,스파키,2018-04-12,593000,0.0,-1239600,-0.676000000000000014072076837123859149869531393051147460937500,255957200,118,-219,-0.65000000000000001353084311261909533641301095485687255859375,35136,7,7,한국,한국,(주)레드로버,예지림엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디",아론 우들리,"제시카 비엘,수잔 서랜든"
20180502(수),17,크리미널 스쿼드,2018-04-19,1105000,0.0,1100000,220.00000000000000457966997657877072924748063087463378906250000,226838400,111,110,110.00000000000000228983498828938536462374031543731689453125000,27543,3,3,미국,미국,,(주)이수C&E;,15세이상관람가,"범죄,액션",크리스찬 구드가스트,"제라드 버틀러,파블로 쉬레이버"
20180502(수),18,쓰리 빌보드,2018-03-15,757000,0.0,-108500,-0.125000000000000002602085213965210641617886722087860107421875,795895700,92,-22,-0.193000000000000004017619570362285230658017098903656005859375,96968,5,5,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"코미디,범죄,드라마",마틴 맥도나,"프란시스 맥도먼드,우디 해럴슨,샘 록웰,존 혹스,피터 딘클리지"
20180502(수),19,나를 기억해,2018-04-19,611500,0.0,-824900,-0.574000000000000011948775302528247266309335827827453613281250,1217457392,90,-109,-0.548000000000000011407541578023483452852815389633178710937500,139265,21,23,한국,한국,(주)오아시스이엔티,씨네그루(주)키다리이엔티,청소년관람불가,"미스터리,범죄,스릴러",이한욱,"이유영,김희원,오하늬,이학주,김다미,고규필,손강국"
20180502(수),20,곤지암,2018-03-28,750600,0.0,-1723500,-0.697000000000000014509227153070014537661336362361907958984375,21435712244,85,-206,-0.708000000000000014738210651898953074123710393905639648437500,2674868,8,12,한국,한국,(주)하이브미디어코프,(주)쇼박스,15세이상관람가,"공포(호러),스릴러",정범식,"위하준,박지현,오아연,문예원,박성훈,이승욱,유제윤"
20180502(수),21,아이다,2018-04-04,1942500,0.0010,1942500,1.00000000000000002081668171172168513294309377670288085937500,29668500,79,79,1.00000000000000002081668171172168513294309377670288085937500,1237,7,7,독일,독일,,(주)케빈앤컴퍼니,전체관람가,"공연,드라마,멜로/로맨스",시린 네샤트,안나 네트렙코
20180502(수),22,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,459000,0.0,-852500,-0.65000000000000001353084311261909533641301095485687255859375,998312500,64,-126,-0.663000000000000013801459974871477243141271173954010009765625,121177,16,17,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180502(수),23,머니백,2018-04-12,306000,0.0,288000,16.00000000000000033306690738754696212708950042724609375000000,417495600,59,56,18.667000000000000388584997512708696376648731529712677001953125,53610,2,2,한국,한국,(주)젠픽쳐스,(주)리틀빅픽쳐스,15세이상관람가,"액션,드라마",허준형,"김무열,박희순,이경영,전광렬,임원희,오정세,김민교,이익준"
20180502(수),24,퍼시픽 림: 업라이징,2018-03-21,280000,0.0,0,0E-59,8961152795,40,0,0E-59,1077035,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,어드벤처,SF",스티븐 S. 드나이트,"존 보예가,스콧 이스트우드,케일리 스패니,아드리아 아르조나,번 고먼,찰리 데이,경첨,키쿠치 린코"
20180502(수),25,보리수,,72000,0.0,72000,1.00000000000000002081668171172168513294309377670288085937500,2112000,36,36,1.00000000000000002081668171172168513294309377670288085937500,908,1,4,독일,독일,,,,"코미디,뮤지컬,가족",볼프강 리베나이너,"루스 루워릭,한스 홀트"
20180502(수),26,파파 오랑후탄,2018-04-19,197000,0.0,-213000,-0.52000000000000001082467449009527626913040876388549804687500,8570000,29,-33,-0.532000000000000011074474670635936490725725889205932617187500,1189,2,3,한국,한국,시네마미션,파이오니아21,12세이상관람가,다큐멘터리,이성관,
20180502(수),26,왕자와 무희,,58000,0.0,-10000,-0.147000000000000003060052211623087714542634785175323486328125,8340000,29,-5,-0.147000000000000003060052211623087714542634785175323486328125,4030,1,3,미국,"미국,영국",워너 브러더스 픽쳐스,,,"코미디,드라마",로렌스 올리비에,"리차드 와티스,데이빗 혼,제레미 스펜서,시빌 손다이크,로렌스 올리비에,마릴린 몬로"
20180502(수),26,극장판 뚝딱뚝딱 밥아저씨: 메가 머신의 역습,2018-04-19,207000,0.0,-2997500,-0.935000000000000019463597400459775599301792681217193603515625,50384000,29,-449,-0.939000000000000019546864127306662339833565056324005126953125,7044,8,11,영국,영국,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,스튜어트 에반스,"리 잉글비,조앤 프로갯,브라이언 콕스"
20180502(수),29,메이어링에서 사라예보까지,,74000,0.0,74000,1.00000000000000002081668171172168513294309377670288085937500,74000,15,15,1.00000000000000002081668171172168513294309377670288085937500,15,1,1,프랑스,프랑스,,,,드라마,맥스 오퓌스,
20180502(수),30,지금 만나러 갑니다,2018-03-14,120300,0.0,-355400,-0.747000000000000015550061238656098794308491051197052001953125,20788264128,14,-39,-0.736000000000000015321077739827160257846117019653320312500000,2600541,1,3,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180502(수),31,포획,,62000,0.0,62000,1.00000000000000002081668171172168513294309377670288085937500,62000,11,11,1.00000000000000002081668171172168513294309377670288085937500,11,1,1,미국,미국,,,15세이상관람가,드라마,맥스 오퓌스,"제임스 메이슨,바바라 벨 게디스"
20180502(수),31,위대한 쇼맨,2017-12-20,79300,0.0,-238800,-0.751000000000000015633327965502985534840263426303863525390625,11499669100,11,-25,-0.694000000000000014446777107934849482262507081031799316406250,1401419,1,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180502(수),33,모든 이의 여인,,52000,0.0,52000,1.00000000000000002081668171172168513294309377670288085937500,52000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,이탈리아,이탈리아,,,,드라마,맥스 오퓌스,
20180502(수),33,셰이프 오브 워터: 사랑의 모양,2018-02-22,80000,0.0,-202000,-0.716000000000000014904744105592726555187255144119262695312500,4204788900,10,-22,-0.688000000000000014321877017664519371464848518371582031250000,505617,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180502(수),35,사라진 밤,2018-03-07,8000,0.0,0,0E-59,10697981316,5,0,0E-59,1315726,5,5,한국,한국,"(주)싸이더스,(주)엠씨엠씨,(주)더블앤조이픽쳐스",씨네그루(주)키다리이엔티,15세이상관람가,스릴러,이창희,"김상경,김강우,김희애,서현우"
20180502(수),36,이월,,23000,0.0,23000,1.00000000000000002081668171172168513294309377670288085937500,1309000,4,4,1.00000000000000002081668171172168513294309377670288085937500,198,1,1,한국,한국,,,15세이상관람가,"멜로/로맨스,범죄",김중현,
20180502(수),36,미니특공대X,2018-03-22,23000,0.0,-467000,-0.953000000000000019838297671270765931694768369197845458984375,744788700,4,-72,-0.947000000000000019713397581000435820897109806537628173828125,99941,2,3,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180502(수),38,익스트림 파이트 클럽,2018-05-02,3000,0.0,3000,1.00000000000000002081668171172168513294309377670288085937500,3000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)영화사 안다미로,15세이상관람가,"액션,드라마",미구엘 A. 페레르,"에이미 존스턴,코트니 팜,숀 패리스"
20180502(수),39,장산범,2017-08-17,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,10341783083,0,0,1.00000000000000002081668171172168513294309377670288085937500,1306438,1,1,한국,한국,(주)드림캡쳐,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"미스터리,스릴러",허정,"염정아,박혁권,허진,신린아,방유설,이준혁,이달,이주원,장리우,정지훈"
20180502(수),39,꾼,2017-11-22,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,31313568795,0,0,1.00000000000000002081668171172168513294309377670288085937500,4018341,1,1,한국,한국,(주)영화사두둥,(주)쇼박스,15세이상관람가,범죄,장창원,"현빈,유지태,배성우,박성웅,나나,안세하,최덕문,전보람,전헌태,유정호,이용희,이재남,이창호,김동철,황인범,김태강,차순배"
20180502(수),39,이상한 나라의 앨리스,2018-05-02,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,2,2,영국,영국,,에스디시코리아 주식회사,전체관람가,공연,크리스토퍼 휠든,
