날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180315(목),12,골든슬럼버,2018-02-14,3747500,0.0020,3004500,4.044000000000000084182660842202494677621871232986450195312500,11407502798,853,705,4.764000000000000099170671674642107973340898752212524414062500,1386380,29,29,한국,한국,영화사 집,씨제이이앤엠(주),15세이상관람가,"범죄,드라마",노동석,"강동원,김의성,한효주,김성균,김대명,윤계상,이준혁,정소민,최우식,유재명,차순배,김시은"
20180315(목),13,미니특공대X,2018-03-22,4464000,0.0030,4464000,1.00000000000000002081668171172168513294309377670288085937500,4464000,496,496,1.00000000000000002081668171172168513294309377670288085937500,496,2,2,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180315(목),14,온리 더 브레이브,2018-03-07,2677900,0.0020,-2013800,-0.429000000000000008930356454328602922032587230205535888671875,366266700,342,-294,-0.462000000000000009617306950815418531419709324836730957031250,46446,36,44,미국,미국,,㈜코리아스크린,12세이상관람가,드라마,조셉 코신스키,"조슈 브롤린,마일즈 텔러,제프 브리지스,제임스 뱃지 데일,테일러 키취,제니퍼 코넬리"
20180315(목),15,50가지 그림자: 해방,2018-02-21,2702600,0.0020,-976100,-0.265000000000000005516420653606246560229919850826263427734375,1822491500,332,-121,-0.267000000000000005558054017029689930495806038379669189453125,212441,23,37,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스,스릴러",제임스 폴리,"다코타 존슨,제이미 도넌"
20180315(목),16,파라오,,596000,0.0,-52000,-0.08000000000000000166533453693773481063544750213623046875000,7314000,298,-26,-0.08000000000000000166533453693773481063544750213623046875000,3652,1,5,미국,미국,워너 브러더스 픽쳐스,,,드라마,하워드 혹스,"잭 호킨스,조안 콜린스,듀이 마틴"
20180315(목),17,모로코,,490000,0.0,490000,1.00000000000000002081668171172168513294309377670288085937500,3535000,245,245,1.00000000000000002081668171172168513294309377670288085937500,1642,1,4,미국,미국,,,,멜로/로맨스,조세프 본 스텐버그,"게리 쿠퍼,마를렌느 디트리히"
20180315(목),18,탐정야화,,420000,0.0,420000,1.00000000000000002081668171172168513294309377670288085937500,420000,210,210,1.00000000000000002081668171172168513294309377670288085937500,210,1,5,미국,미국,파라마운트 픽쳐스,,,"드라마,범죄",윌리엄 와일러,
20180315(목),19,커뮤터,2018-01-24,1228000,0.0010,1128000,11.28000000000000023481216970822060829959809780120849609375000,2276892955,208,188,9.40000000000000019567680809018384024966508150100708007812500,284354,2,2,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180315(목),20,게이트,2018-02-28,632000,0.0,-188500,-0.23000000000000000478783679369598758057691156864166259765625,812985100,176,66,0.60000000000000001249000902703301107976585626602172851562500,99074,22,23,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"정려원,임창정,정상훈,이경영,이문식,이세랑,윤송아"
20180315(목),21,알래스카의 혼,,283000,0.0,283000,1.00000000000000002081668171172168513294309377670288085937500,5739000,153,153,1.00000000000000002081668171172168513294309377670288085937500,2369,1,3,미국,미국,,,,"서부극(웨스턴),코미디",헨리 해서웨이,"스튜어트 그랜저,존 웨인"
20180315(목),22,내 친구 엄마,2018-03-15,767000,0.0,767000,1.00000000000000002081668171172168513294309377670288085937500,767000,129,129,1.00000000000000002081668171172168513294309377670288085937500,129,20,20,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이리단,
20180315(목),23,인시디어스4: 라스트 키,2018-01-31,600000,0.0,0,0E-59,4301346864,100,0,0E-59,554528,2,2,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"공포(호러),미스터리,스릴러",애덤 로비텔,"스펜서 로크,린 샤예,조시 스튜어트,하비에르 보텟"
20180315(목),24,젝스키스 에이틴,2018-01-18,542000,0.0,-253000,-0.318000000000000006619704784327495872275903820991516113281250,343187500,97,-43,-0.307000000000000006390721285498557335813529789447784423828125,46629,2,3,한국,한국,(주)와이지엔터테인먼트,씨제이 씨지브이(CJ CGV)(주),전체관람가,다큐멘터리,,"은지원,이재진,장수원,김재덕,강성훈"
20180315(목),24,1급기밀,2018-01-24,485000,0.0,246000,1.029000000000000021420365481361614001798443496227264404296875,1728722300,97,50,1.064000000000000022148949341271872981451451778411865234375000,218808,2,2,한국,한국,"(주)미인픽쳐스,(주)미디어모굴",(주)리틀빅픽쳐스,12세이상관람가,드라마,홍기선,"김상경,김옥빈,최무성,최귀화,김병철,최고,이지원,서현우"
20180315(목),26,그것만이 내 세상,2018-01-17,470500,0.0,-549500,-0.539000000000000011220191442617988286656327545642852783203125,27437748382,82,-172,-0.677000000000000014092893518835580835002474486827850341796875,3416776,4,4,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,"코미디,드라마",최성현,"이병헌,윤여정,박정민,한지민,김성령,이주영,최리"
20180315(목),27,조선명탐정: 흡혈괴마의 비밀,2018-02-08,375000,0.0,375000,1.00000000000000002081668171172168513294309377670288085937500,19818869764,74,74,1.00000000000000002081668171172168513294309377670288085937500,2443408,7,7,한국,한국,청년필름(주),(주)쇼박스,12세이상관람가,"사극,어드벤처,코미디",김석윤,"김명민,오달수,김지원,김범,이민기,지웅배"
20180315(목),28,위대한 쇼맨,2017-12-20,463700,0.0,-374300,-0.447000000000000009305056725139593254425562918186187744140625,11476611800,60,-48,-0.444000000000000009242606680004428199026733636856079101562500,1398646,6,9,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180315(목),29,법과 질서,,108000,0.0,-16000,-0.129000000000000002685351940812097382149659097194671630859375,4462000,54,-8,-0.129000000000000002685351940812097382149659097194671630859375,2226,1,5,미국,미국,,,,서부극(웨스턴),나단 주런,"로날드 레이건,도로시 말론"
20180315(목),30,이 생명 다하도록,,106000,0.0,38000,0.559000000000000011636525076852421989315189421176910400390625,8720000,53,19,0.559000000000000011636525076852421989315189421176910400390625,4355,1,4,한국,한국,,,,드라마,신상옥,"김진규,김혜정,최은희,윤정란"
20180315(목),31,킹 오브 프리즘,2016-08-11,347000,0.0,136000,0.645000000000000013426759704060486910748295485973358154296875,979526000,47,20,0.741000000000000015425161148385768683510832488536834716796875,118114,4,4,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180315(목),32,레드 스패로,2018-02-28,327000,0.0,-830300,-0.717000000000000014925560787304448240320198237895965576171875,839538900,44,-109,-0.712000000000000014821477378745839814655482769012451171875000,105713,8,8,미국,미국,,이십세기폭스코리아(주),청소년관람불가,스릴러,프란시스 로렌스,"제니퍼 로렌스,조엘 에저튼,마티아스 쇼에나에츠,샬롯 램플링,메리-루이스 파커,제레미 아이언스"
20180315(목),32,플립,2017-07-12,294500,0.0,282500,23.542000000000000490066320857351911399746313691139221191406250,2829671900,44,42,21.00000000000000043715031594615538779180496931076049804687500,355742,1,1,미국,미국,,(주)팝엔터테인먼트,12세이상관람가,"드라마,멜로/로맨스",롭 라이너,"매들린 캐롤,캘런 맥오리피"
20180315(목),34,카지노,1996-03-16,123000,0.0,123000,1.00000000000000002081668171172168513294309377670288085937500,123000,41,41,1.00000000000000002081668171172168513294309377670288085937500,41,1,1,미국,"미국,프랑스",유니버셜 픽쳐스,,연소자관람불가,"드라마,범죄",마틴 스콜세지,"로버트 드니로,샤론 스톤,조 페시,제임스 우즈"
20180315(목),35,메이즈 러너: 데스 큐어,2018-01-17,320000,0.0,0,0E-59,18899167104,40,0,0E-59,2299275,3,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,SF,스릴러",웨스 볼,"딜런 오브라이언,토마스 생스터,카야 스코델라리오,이기홍"
20180315(목),36,불멸의 연인,1995-01-28,68000,0.0,8000,0.133000000000000002768618667658984122681431472301483154296875,2441000,34,4,0.133000000000000002768618667658984122681431472301483154296875,1069,1,3,미국,미국,"아이콘엔터테인먼트인터내셔널,머제스틱 필름즈 인터내셔널",,고등학생이상관람가,드라마,버나드 로즈,"게리 올드만,예로엔 크라베,이사벨라 로셀리니"
20180315(목),37,무숙자,1976-04-03,99000,0.0,99000,1.00000000000000002081668171172168513294309377670288085937500,159000,33,33,1.00000000000000002081668171172168513294309377670288085937500,53,1,1,프랑스,"프랑스,이탈리아,독일",유니버셜 픽쳐스,,12세이상관람가,코미디,토니노 발레리,"레오 고든,장 마틴,R.G. 암스트롱,헨리 폰다,테렌스 힐"
20180315(목),38,겟어웨이,1978-05-11,63000,0.0,63000,1.00000000000000002081668171172168513294309377670288085937500,101000,21,21,1.00000000000000002081668171172168513294309377670288085937500,40,1,1,미국,미국,,,12세이상관람가,"드라마,범죄,스릴러,액션",샘 페킨파,"벤 존슨,알리 맥그로우,알 레티어리,스티브 맥퀸"
20180315(목),39,동경의 황혼,,111000,0.0,111000,1.00000000000000002081668171172168513294309377670288085937500,2929000,16,16,1.00000000000000002081668171172168513294309377670288085937500,492,1,1,일본,일본,,,15세이상관람가,,오즈 야스지로,"후지와라 카마타리,아리마 이네코"
20180315(목),40,덩케르크,2017-07-20,65000,0.0,65000,1.00000000000000002081668171172168513294309377670288085937500,24576111848,13,13,1.00000000000000002081668171172168513294309377670288085937500,2792604,1,1,미국,"미국,영국",,워너브러더스 코리아(주),12세이상관람가,"액션,드라마,스릴러,전쟁",크리스토퍼 놀란,"톰 하디,마크 라이런스,케네스 브래너,킬리언 머피,제임스 다시,케빈 구스리"
20180315(목),41,뽀로로 극장판 공룡섬 대모험,2017-12-07,70000,0.0,38000,1.188000000000000024730217873525361937936395406723022460937500,6222462300,10,5,1.00000000000000002081668171172168513294309377670288085937500,826379,1,3,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20180315(목),41,러버 포 어 데이,,48000,0.0,-4000,-0.077000000000000001602884491802569755236618220806121826171875,162000,10,-1,-0.091000000000000001894318035766673347097821533679962158203125,35,1,1,프랑스,프랑스,,,,드라마,필립 가렐,"에릭 카라바카,에스더 가렐"
20180315(목),43,프렌즈: 몬스터섬의비밀,2011-12-29,56600,0.0,-125400,-0.689000000000000014342693699376241056597791612148284912109375,4011098200,9,-18,-0.667000000000000013884726701718363983673043549060821533203125,547358,3,3,일본,일본,,"(주)스마일이엔티,(주)에스비에스콘텐츠허브",전체관람가,"애니메이션,어드벤처",야마자키 타카시,"이장원,엄상현,김서영,윤세웅,카토리 싱고,야마데라 코이치,신도 유나,아베 사다오"
20180315(목),44,신과함께-죄와 벌,2017-12-20,21000,0.0,-64000,-0.753000000000000015674961328926428905106149613857269287109375,115698082137,3,-8,-0.727000000000000015133727604421665091649629175662994384765625,14410704,2,2,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,차태현,주지훈,김향기,마동석,김동욱,도경수,오달수,임원희,장광,정해균,김수안,이정재,김해숙,이경영,김하늘,최용훈,강소백,정수윤,이수봉,이승준,이지향,김태준,정지훈,예수정,김기태,성유빈,오희준,이준혁"
20180315(목),44,하이큐!! 콘셉트의 싸움,2018-01-11,19000,0.0,-75000,-0.798000000000000016611712005953904736088588833808898925781250,181441500,3,-10,-0.769000000000000016008028236313975867233239114284515380859375,24760,1,1,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,
20180315(목),44,코코,2018-01-11,18000,0.0,-45000,-0.714000000000000014863110742169283184921368956565856933593750,27717523440,3,-5,-0.625000000000000013010426069826053208089433610439300537109375,3512235,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,애니메이션,리 언크리치,"가엘 가르시아 베르날,앤서니 곤잘레스,벤자민 브랫"
20180315(목),47,명량,2014-07-30,13000,0.0,13000,1.00000000000000002081668171172168513294309377670288085937500,135753854310,2,2,1.00000000000000002081668171172168513294309377670288085937500,17615160,1,1,한국,한국,(주)빅스톤픽쳐스,씨제이이앤엠(주),15세이상관람가,"사극,액션",김한민,"최민식,류승룡,조진웅,김명곤,진구,이정현,권율,노민우,김태훈,이승준,오타니 료헤이,박보검,박원우,서성광,오명훈,유명환,윤희경,이윤기,정수남,정순태,정의석,김원해,이해영,장준녕,김길동,김강일,강태영,하형원,한상대,김동원,김민석,김민식,김재철,김준형,김현중,박선용,박노식,최덕문,조복래,문영동,이주실"
20180315(목),48,라라,2018-02-22,2000,0.0,0,0E-59,14790800,1,0,0E-59,1856,1,1,한국,한국,(주)도너츠컬처,(주)영화사 그램,15세이상관람가,"멜로/로맨스,드라마",한상희,"정채연,산이,치푸,김나온"
20180315(목),48,운전면허학원 여교사,2018-03-15,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),모리 신이치,
20180315(목),48,거유 마사지사가 듬뿍,2018-03-15,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),모리 시게루,
20180315(목),48,펭이와 친구들의 남극대모험,2018-02-28,7000,0.0,7000,1.00000000000000002081668171172168513294309377670288085937500,168490800,1,1,1.00000000000000002081668171172168513294309377670288085937500,22624,1,1,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처,코미디",루카스 퀴아오,
20180315(목),52,예스 평창!,2018-03-08,0,0.0,-28000,-1.00000000000000002081668171172168513294309377670288085937500,7677800,0,-4,-1.00000000000000002081668171172168513294309377670288085937500,965,1,1,한국,한국,명작엔터테인먼트(주),시네마 뉴원,전체관람가,다큐멘터리,백철기,"박용성,최문순,이광재,박선규"
