날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180328(수),16,캐벌케이드,,396000,0.0,-2000,-0.005000000000000000104083408558608425664715468883514404296875,3765000,198,-1,-0.005000000000000000104083408558608425664715468883514404296875,1870,1,4,,,,,,,,
20180328(수),17,섹스 인 더 게임,2018-03-28,1021000,0.0,1021000,1.00000000000000002081668171172168513294309377670288085937500,1021000,184,184,1.00000000000000002081668171172168513294309377670288085937500,184,20,20,한국,한국,선셋 시네마,선셋 시네마,청소년관람불가,,신성진,
20180328(수),18,염력,2018-01-31,922000,0.0,-50000,-0.051000000000000001061650767297805941780097782611846923828125,7475593112,172,-10,-0.055000000000000001144917494144692682311870157718658447265625,988346,19,19,한국,한국,(주)영화사레드피터,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"드라마,코미디",연상호,"류승룡,심은경,박정민,김민재,정유미,이승용,예수정"
20180328(수),19,50가지 그림자: 해방,2018-02-21,1003300,0.0,281000,0.389000000000000008097689185859735516714863479137420654296875,1852512000,150,64,0.744000000000000015487611193520933738909661769866943359375000,215884,6,6,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스,스릴러",제임스 폴리,"다코타 존슨,제이미 도넌"
20180328(수),20,궁합,2018-02-28,670000,0.0,-1087000,-0.619000000000000012885525979555723097291775047779083251953125,10471884438,130,-145,-0.527000000000000010970391262077328065061010420322418212890625,1338964,10,10,한국,한국,(주)주피터필름,씨제이이앤엠(주),12세이상관람가,"코미디,드라마",홍창표,"심은경,이승기,김상경,연우진,강민혁,최우식,조복래,최민호,박선영,이한서,윤송아,이선빈"
20180328(수),21,블랙 팬서,2018-02-14,831300,0.0,-4152400,-0.833000000000000017340295865864163715741597115993499755859375,45804233957,116,-542,-0.824000000000000017152945730458668549545109272003173828125000,5388350,9,9,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20180328(수),22,라 트라비아타,2018-03-04,1445500,0.0,1445500,1.00000000000000002081668171172168513294309377670288085937500,16903000,94,94,1.00000000000000002081668171172168513294309377670288085937500,1080,7,7,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,프랑코 제피렐리,플라시도 도밍고
20180328(수),23,즐거운 영혼,,174000,0.0,82000,0.891000000000000018547663405144021453452296555042266845703125,410000,87,41,0.891000000000000018547663405144021453452296555042266845703125,205,1,2,영국,영국,,,,"코미디,판타지",데이빗 린,"렉스 해리슨,콘스탄스 커밍스"
20180328(수),24,SIDOF2018_관찰과 기억/당산/콘크리트의 불안,,385000,0.0,385000,1.00000000000000002081668171172168513294309377670288085937500,605000,77,77,1.00000000000000002081668171172168513294309377670288085937500,121,1,1,한국,한국,,,,다큐멘터리,"이솜이,김건희,장윤미",
20180328(수),25,허리케인 하이스트,2018-03-14,457000,0.0,-14646400,-0.97000000000000002019218126037003457895480096340179443359375,1720728348,71,-2126,-0.968000000000000020150547896946591208688914775848388671875000,213449,20,23,미국,미국,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,범죄",롭 코헨,"토비 켑벨,매기 그레이스"
20180328(수),26,툼레이더,2018-03-08,358000,0.0,-5183800,-0.935000000000000019463597400459775599301792681217193603515625,4497060262,68,-739,-0.916000000000000019068080447937063581775873899459838867187500,539890,12,13,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,어드벤처",로아 우타우,"알리시아 비칸데르,크리스틴 스콧 토마스,월튼 고긴스,도미닉 웨스트,오언조"
20180328(수),27,옵티그래프,,260000,0.0,260000,1.00000000000000002081668171172168513294309377670288085937500,736500,52,52,1.00000000000000002081668171172168513294309377670288085937500,147,1,1,한국,한국,,,,다큐멘터리,이원우,
20180328(수),27,코코,2018-01-11,325000,0.0,325000,1.00000000000000002081668171172168513294309377670288085937500,27721371440,52,52,1.00000000000000002081668171172168513294309377670288085937500,3512823,2,2,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,애니메이션,리 언크리치,"가엘 가르시아 베르날,앤서니 곤잘레스,벤자민 브랫"
20180328(수),29,위대한 쇼맨,2017-12-20,321300,0.0,-443000,-0.58000000000000001207367539279857737710699439048767089843750,11489250300,49,-51,-0.51000000000000001061650767297805941780097782611846923828125,1400181,3,4,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180328(수),30,"416 프로젝트 ""공동의 기억: 트라우마""",,235000,0.0,235000,1.00000000000000002081668171172168513294309377670288085937500,1069000,47,47,1.00000000000000002081668171172168513294309377670288085937500,214,1,1,한국,한국,,,,다큐멘터리,,
20180328(수),31,커뮤터,2018-01-24,200000,0.0,-700000,-0.778000000000000016195378371719471033429726958274841308593750,2279942955,40,-140,-0.778000000000000016195378371719471033429726958274841308593750,284964,4,4,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180328(수),32,"3월 수요단편극장 주목하라, 그녀들을! “전여빈, 박소담, 정유미”",,304000,0.0,304000,1.00000000000000002081668171172168513294309377670288085937500,304000,38,38,1.00000000000000002081668171172168513294309377670288085937500,38,1,1,한국,한국,,,,기타,,
20180328(수),33,김예은 배우 특별전(인디스데이),,37000,0.0,37000,1.00000000000000002081668171172168513294309377670288085937500,37000,37,37,1.00000000000000002081668171172168513294309377670288085937500,37,1,2,한국,한국,,,,기타,,
20180328(수),34,꼭대기 방,,62000,0.0,62000,1.00000000000000002081668171172168513294309377670288085937500,2405000,31,31,1.00000000000000002081668171172168513294309377670288085937500,1194,1,3,영국,영국,,,,드라마,잭 클레이튼,"로렌스 하비,시몬느 시뇨레"
20180328(수),35,비브르 사 비,1997-05-03,63000,0.0,63000,1.00000000000000002081668171172168513294309377670288085937500,5208000,21,21,1.00000000000000002081668171172168513294309377670288085937500,756,1,1,프랑스,프랑스,,㈜영화사 백두대간,연소자관람불가,드라마,장 뤽 고다르,"안나 카리나,사디 레보트,안드레 S. 라바르트,폴 파벨"
20180328(수),36,SIDOF2018_해피해피쿠킹타임/끝과 시작/티켓,,89000,0.0,89000,1.00000000000000002081668171172168513294309377670288085937500,524000,18,18,1.00000000000000002081668171172168513294309377670288085937500,105,1,1,한국,한국,,,,다큐멘터리,"유재인,정현정,김태영",
20180328(수),37,범죄에 대한 수필(아르치발도 드 라 크루즈의 범죄 인생),2008-08-22,36000,0.0,36000,1.00000000000000002081668171172168513294309377670288085937500,1509000,12,12,1.00000000000000002081668171172168513294309377670288085937500,278,1,1,멕시코,멕시코,,,,드라마,,
20180328(수),38,SIDOF2018_안녕하십니까 대통령입니다/주민등록증을 찢어라,,45000,0.0,45000,1.00000000000000002081668171172168513294309377670288085937500,110000,9,9,1.00000000000000002081668171172168513294309377670288085937500,22,1,1,한국,한국,,,,다큐멘터리,이마리오,
20180328(수),39,뽀로로 극장판 공룡섬 대모험,2017-12-07,55000,0.0,-77000,-0.583000000000000012136125437933742432505823671817779541015625,6225311300,8,-10,-0.556000000000000011574075031717256933916360139846801757812500,826787,2,3,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20180328(수),39,앨리스 죽이기,,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,490000,8,8,1.00000000000000002081668171172168513294309377670288085937500,106,1,1,한국,한국,,,,다큐멘터리,김상규,
20180328(수),41,다섯개의 무덤,,21000,0.0,21000,1.00000000000000002081668171172168513294309377670288085937500,21000,7,7,1.00000000000000002081668171172168513294309377670288085937500,7,1,1,미국,미국,,,,"스릴러,전쟁",빌리 와일더,
20180328(수),42,베를린,2013-01-30,30000,0.0,30000,1.00000000000000002081668171172168513294309377670288085937500,52357124637,6,6,1.00000000000000002081668171172168513294309377670288085937500,7166532,1,1,한국,한국,"(주)외유내강,씨제이이앤엠(주)",씨제이이앤엠(주),15세이상관람가,액션,류승완,"하정우,한석규,류승범,전지현,이경영,최무성,곽도원,김서형,백승익"
20180328(수),43,게이트,2018-02-28,7000,0.0,-153000,-0.956000000000000019900747716405930987093597650527954101562500,820405100,5,-70,-0.933000000000000019421964037036332229035906493663787841796875,100974,5,5,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"정려원,임창정,정상훈,이경영,이문식,이세랑,윤송아"
20180328(수),44,신과함께-죄와 벌,2017-12-20,32000,0.0,-8000,-0.20000000000000000416333634234433702658861875534057617187500,115698279137,4,-1,-0.20000000000000000416333634234433702658861875534057617187500,14410730,3,3,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,차태현,주지훈,김향기,마동석,김동욱,도경수,오달수,임원희,장광,정해균,김수안,이정재,김해숙,이경영,김하늘,최용훈,강소백,정수윤,이수봉,이승준,이지향,김태준,정지훈,예수정,김기태,성유빈,오희준,이준혁"
20180328(수),44,터닝메카드W: 반다인의 비밀 특별판,2018-02-08,24000,0.0,24000,1.00000000000000002081668171172168513294309377670288085937500,164643700,4,4,1.00000000000000002081668171172168513294309377670288085937500,21921,1,1,한국,한국,㈜희원엔터테인먼트,"(주)제이앤씨미디어그룹,(주)아컴스튜디오",전체관람가,애니메이션,홍헌표,"소연,윤미나,이현진"
20180328(수),46,친구엄마 : 그녀의 밤기술 무삭제,2018-03-28,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,
20180328(수),46,학생의 엄마 : 첫 섹스 하던 날 무삭제,2018-03-28,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,
20180328(수),46,친구엄마 : 참을 수 없는 날  무삭제,2018-03-28,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,
20180328(수),46,최신 유부녀 성노예,2018-03-28,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),우스바시 수이,
20180328(수),46,누나친구 : 이혼하고 온 날 무삭제,2018-03-28,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,미즈미 사키
20180328(수),46,극강 성감 마사지의 쾌감,2018-03-28,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),우스바시 수이,
20180328(수),46,관음증:옆집여자,2018-03-28,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",오데라 슌고,
20180328(수),46,옆집 여자:처음엔 거부 나중엔 신음2,2018-03-28,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토미 타로,
20180328(수),46,발칙한 여자들:달아오른 옆집 여자와 친구 엄마,2018-03-28,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",히로아키,호죠 마키
20180328(수),46,스와핑:아내가 다른 남자와 하고 있다,2018-03-28,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",네지메 지로,
20180328(수),46,레전드 워리어,2018-03-28,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)케이알씨지,15세이상관람가,스릴러,아즈말 자히르 아메드,레이 파크
20180328(수),46,정사: 질투의 덫-무삭제판,2018-03-28,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이민,
20180328(수),58,"문화가 있는 날 3월 움프극장 / 스키여정: 집으로, 등짐 아래의 자유",,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,다큐멘터리,,
20180328(수),58,람보 3,1988-12-17,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,미국,미국,카롤코 픽쳐스,트라이스타 픽쳐스,연소자관람가,액션,피터 맥도널드,
20180328(수),58,마술피리,2018-03-04,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,2,2,영국,영국,,에스디시코리아 주식회사,12세이상관람가,공연,데이비드 맥비커,
20180328(수),58,그의 연인 프라이데이,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,미국,미국,,,,코미디,하워드 혹스,"캐리 그랜트,로사린드 러셀"
20180328(수),58,강철비,2017-12-14,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,35489666466,0,0,1.00000000000000002081668171172168513294309377670288085937500,4452755,1,1,한국,한국,"(주)와이웍스엔터테인먼트,(주)모팩",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,드라마",양우석,"정우성,곽도원,김갑수,김의성,이경영,조우진,정원중,김명곤,박은혜,김지호,안미나,원진아,정유나,이상민,이정호,정환,한승헌,박민희"
