날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181129(목),21,부탁 하나만 들어줘,2018-12-12,4392000,0.0010,4392000,1.00000000000000002081668171172168513294309377670288085937500,4392000,488,488,1.00000000000000002081668171172168513294309377670288085937500,488,3,3,미국,미국,,(주)팝엔터테인먼트,청소년관람불가,"스릴러,미스터리",폴 페이그,"블레이크 라이블리,안나 켄드릭,헨리 골딩,앤드류 라넬스"
20181129(목),22,안시성,2018-09-19,2512000,0.0010,1064000,0.735000000000000015300261058115438572713173925876617431640625,46322275026,427,247,1.372000000000000028560487308482152002397924661636352539062500,5437980,3,3,한국,한국,"(주)영화사수작,(주)스튜디오앤뉴,주식회사 모티브랩",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"사극,액션",김광식,"이태진,조인성,남주혁,박성웅,배성우,엄태구,설현,박병은,오대환,성동일,정은채,유오성,김미지,여윤호,박인수,이승일"
20181129(목),23,저니스 엔드,2018-11-28,3122400,0.0010,-3058050,-0.495000000000000010304257447302234140806831419467926025390625,15500350,420,-542,-0.563000000000000011719791803699308729846961796283721923828125,2075,60,102,영국,영국,,(주)스톰픽쳐스코리아,15세이상관람가,"전쟁,드라마",사울 딥,"샘 클라플린,폴 베타니"
20181129(목),24,환타지아2000,2000-08-05,4899200,0.0010,4899200,1.00000000000000002081668171172168513294309377670288085937500,8724500,410,410,1.00000000000000002081668171172168513294309377670288085937500,931,1,1,미국,미국,월트 디즈니 픽쳐스,,전체관람가,"애니메이션,뮤지컬","제임스 알거,헨델 부토이,에릭 골드버그,괴탄 브릿지,폴 브릿지","스티브 마틴,베트 미들러"
20181129(목),25,극장판 파워레인저 갤럭시포스 VS 스페이스 스쿼드,2018-12-06,3636000,0.0010,3636000,1.00000000000000002081668171172168513294309377670288085937500,3636000,404,404,1.00000000000000002081668171172168513294309377670288085937500,404,2,2,일본,일본,,(주)이수C&E;,전체관람가,애니메이션,사카모토 코이치,"남도형,장민혁,박성영,송하림,윤용식,이다은,박영재,이현,서반석,정영웅,강은애,김영진,이동훈,이창민,정의한,김은연,김진홍,이승행,조현정,서원석,김도영"
20181129(목),26,해피 투게더,2018-11-15,2131000,0.0010,681000,0.47000000000000000978384040450919201248325407505035400390625,189639950,388,147,0.61000000000000001269817584415022793109528720378875732421875,24605,7,8,한국,한국,(주)골든스토리픽처스,플레이리스트(주),12세이상관람가,"드라마,코미디",김정환,"박성웅,송새벽,최로운,한상혁,권해효"
20181129(목),27,꼬마비행기 피티와 친구들:사막구출 대작전,2018-11-22,2078000,0.0010,18600,0.009000000000000000187350135405495166196487843990325927734375,81309350,383,21,0.058000000000000001207367539279857737710699439048767089843750,11216,11,12,중국,중국,,와이드 릴리즈(주),전체관람가,애니메이션,루카스 퀴아오,
20181129(목),28,SIFF2018-개막식,,2149000,0.0010,2149000,1.00000000000000002081668171172168513294309377670288085937500,2149000,306,306,1.00000000000000002081668171172168513294309377670288085937500,306,1,1,한국,한국,,,,기타,,
20181129(목),29,허스토리,2018-06-27,1574000,0.0,1574000,1.00000000000000002081668171172168513294309377670288085937500,2517481949,282,282,1.00000000000000002081668171172168513294309377670288085937500,336100,2,2,한국,한국,(주)수필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,민규동,"김희애,김해숙,예수정,문숙,이용녀,김선영,김준한,이유영,안세하,손강국"
20181129(목),30,스윙키즈,2018-12-19,1482000,0.0,1482000,1.00000000000000002081668171172168513294309377670288085937500,3952000,247,247,1.00000000000000002081668171172168513294309377670288085937500,494,1,1,한국,한국,(주)안나푸르나필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,강형철,"도경수,박혜수,자레드 그라임스,오정세,김민호"
20181129(목),31,곰돌이 푸 다시 만나 행복해,2018-10-03,2205000,0.0010,1955000,7.82000000000000016278645098566357773961499333381652832031250,4092188860,245,195,3.90000000000000008118505867571457201847806572914123535156250,492053,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,어드벤처,마크 포스터,"이완 맥그리거,헤일리 앳웰,마크 거티스,짐 커밍스,크리스 오다우드,소피 오코네드"
20181129(목),32,내안의 그놈,2019-01-09,1398000,0.0,210000,0.177000000000000003684552662974738268530927598476409912109375,2586000,233,101,0.765000000000000015924761509467089126701466739177703857421875,365,1,1,한국,한국,"(주)에코필름,(주)전망좋은 영화사",(주)메리크리스마스,15세이상관람가,"판타지,코미디",강효진,"박성웅,정진영,라미란,이수민,이준혁,김광규"
20181129(목),33,나츠메 우인장: 세상과 연을 맺다,2018-10-31,1832000,0.0010,1586000,6.447000000000000134205146995469704052084125578403472900390625,378091000,226,193,5.848000000000000121735954650148414657451212406158447265625000,45934,10,10,일본,일본,,(주)애니플러스,전체관람가,애니메이션,"오오모리 타카히로,이토 히데키","카미야 히로시,이노우에 카즈히코,코바야시 사나에"
20181129(목),34,스타 이즈 본,2018-10-09,1695150,0.0,-665350,-0.282000000000000005870304242705515207489952445030212402343750,4155707650,209,-176,-0.457000000000000009513223542256810105754993855953216552734375,479096,6,10,미국,미국,,워너브러더스 코리아(주),15세이상관람가,"드라마,멜로/로맨스",브래들리 쿠퍼,"브래들리 쿠퍼,레이디 가가,샘 엘리엇,그렉 그룬버그"
20181129(목),35,리벤져,2018-12-06,1836000,0.0010,1836000,1.00000000000000002081668171172168513294309377670288085937500,1836000,204,204,1.00000000000000002081668171172168513294309377670288085937500,204,1,1,한국,한국,(주)그린피쉬,(주)리틀빅픽쳐스,15세이상관람가,액션,이승원,"브루스 칸,박희순,윤진서,김인권,박철민,김나연"
20181129(목),36,초대받은 사람들,1981-10-24,352000,0.0,-182000,-0.341000000000000007098488463697094630333594977855682373046875,7067000,176,-91,-0.341000000000000007098488463697094630333594977855682373046875,2476,1,4,한국,한국,동아흥행㈜,,연소자관람가,드라마,최하원,"김지영,박암,박지훈,원미경,이영하,오지영"
20181129(목),37,암수살인,2018-10-03,850000,0.0,850000,1.00000000000000002081668171172168513294309377670288085937500,32994544548,170,170,1.00000000000000002081668171172168513294309377670288085937500,3789222,2,2,한국,한국,"(주)필름295,(주)블러썸픽쳐스",(주)쇼박스,15세이상관람가,"범죄,드라마",김태균,"김윤석,주지훈,문정희,진선규,이재현"
20181129(목),37,로빈슨의 언더워터 어드벤처,2018-11-15,1251600,0.0,886800,2.431000000000000050605353241195416558184660971164703369140625,120863550,170,100,1.429000000000000029747038166050288054975681006908416748046875,16931,4,4,러시아,러시아,,(주)박수엔터테인먼트,전체관람가,"애니메이션,판타지,어드벤처",막심 볼코브,
20181129(목),39,박물관이 진짜 살아있다,2018-11-08,846000,0.0,117000,0.16000000000000000333066907387546962127089500427246093750000,200027150,156,13,0.091000000000000001894318035766673347097821533679962158203125,27271,3,3,체코,체코,,(주)팝엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디","마틴 코틱,이나 예블라니코바",
20181129(목),40,나를 기억해,2018-04-19,1200000,0.0,1200000,1.00000000000000002081668171172168513294309377670288085937500,1230898892,150,150,1.00000000000000002081668171172168513294309377670288085937500,141222,1,1,한국,한국,(주)오아시스이엔티,씨네그루(주)키다리이엔티,청소년관람불가,"미스터리,범죄,스릴러",이한욱,"이유영,김희원,오하늬,이학주,김다미,고규필,손강국"
20181129(목),41,삼국-무영자,2018-12-13,1278000,0.0,1278000,1.00000000000000002081668171172168513294309377670288085937500,1278000,142,142,1.00000000000000002081668171172168513294309377670288085937500,142,1,1,중국,중국,,(주)제이앤씨미디어그룹,15세이상관람가,"액션,드라마",장예모,"덩차오,손려"
20181129(목),42,출동! 소방관 샘: 외계인 대소동,2018-11-08,724000,0.0,352000,0.946000000000000019692580899288714135764166712760925292968750,79724850,140,68,0.944000000000000019650947535865270765498280525207519531250000,11014,4,6,영국,영국,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,개리 앤드류스,"조연우,신정훈,박상우,방지원,송영인,오은수,데이비드 테넌트,나이젤 휘트미,스티브 킨맨"
20181129(목),43,어른이 되면,2018-12-13,828000,0.0,828000,1.00000000000000002081668171172168513294309377670288085937500,2620000,138,138,1.00000000000000002081668171172168513294309377670288085937500,376,1,1,한국,한국,,(주)시네마달,전체관람가,다큐멘터리,장혜영,"장혜정,장혜영"
20181129(목),44,캡틴 샤키,2018-11-22,777000,0.0,-408000,-0.344000000000000007160938508832259685732424259185791015625000,93059150,133,-62,-0.318000000000000006619704784327495872275903820991516113281250,12761,5,6,독일,독일,,예지림엔터테인먼트,전체관람가,"애니메이션,액션,어드벤처",허버트 베일란드,"최정현,김경희,민아,박상훈,석승훈,홍진욱"
20181129(목),44,인 디 아일,2018-11-22,949400,0.0,-183700,-0.162000000000000003372302437298912991536781191825866699218750,18336700,133,-36,-0.213000000000000004433953204596718933316878974437713623046875,2130,7,8,독일,독일,,M&M; 인터내셔널,15세이상관람가,드라마,토마스 스터버,"프란츠 로고스키,산드라 휠러"
20181129(목),46,구스범스: 몬스터의 역습,2018-11-07,600000,0.0,0,0E-59,202220600,120,0,0E-59,25042,2,2,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,"판타지,어드벤처",아리 산델,"잭 블랙,켄 정"
20181129(목),47,워크 투 리멤버,2002-06-21,866700,0.0,866700,1.00000000000000002081668171172168513294309377670288085937500,2143700,119,119,1.00000000000000002081668171172168513294309377670288085937500,332,24,29,미국,미국,,"아이 엠,(주)씨네월드","12세이상관람가,12세관람가",멜로/로맨스,아담 쉥크만,"쉐인 웨스트,맨디 무어"
20181129(목),48,어거스트 러쉬,2007-11-29,1118000,0.0,1118000,1.00000000000000002081668171172168513294309377670288085937500,14183818500,107,107,1.00000000000000002081668171172168513294309377670288085937500,2208014,1,1,미국,미국,사우스포우 엔터테인먼트,"(주)영화사 그램,씨제이엔터테인먼트",전체관람가,드라마,커스틴 쉐리단,"프레디 하이모어,조나단 리스 마이어스,케리 러셀"
20181129(목),49,정사 : 착한 며느리들 2,2018-11-29,586000,0.0,586000,1.00000000000000002081668171172168513294309377670288085937500,586000,105,105,1.00000000000000002081668171172168513294309377670288085937500,105,20,20,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김부곤,
20181129(목),50,미쓰백,2018-10-11,460500,0.0,341500,2.87000000000000005974387651264123633154667913913726806640625,6037352066,81,57,2.375000000000000049439619065339002190739847719669342041015625,721832,3,3,한국,한국,영화사 배,(주)리틀빅픽쳐스,15세이상관람가,드라마,이지원,"한지민,김시아,이희준,권소현,백수장,장영남,김선영,이주영,이정은,전석호,조민준,윤송아"
20181129(목),51,동네사람들,2018-11-07,370000,0.0,310000,5.167000000000000107559794404465947081916965544223785400390625,3807766612,77,65,5.417000000000000112763964832396368365152738988399505615234375,460201,4,4,한국,한국,(주)데이드림,(주)리틀빅픽쳐스,15세이상관람가,"액션,스릴러",임진순,"마동석,김새론,이상엽,진선규,장광,신세휘,오희준,배진아"
20181129(목),52,캡틴 스터비,2018-11-01,456000,0.0,-560000,-0.551000000000000011469991623158648508251644670963287353515625,180271600,76,-102,-0.573000000000000011927958620816525581176392734050750732421875,24740,1,1,미국,"미국,아일랜드,프랑스,캐나다,영국",,(주)디스테이션,전체관람가,"애니메이션,어드벤처,가족,전쟁",리처드 라니,"로건 레먼,제라르 드빠르디유,헬레나 본햄 카터"
20181129(목),53,너의 췌장을 먹고 싶어,2018-11-15,564550,0.0,-1781150,-0.759000000000000015799861419196759015903808176517486572265625,400809205,73,-335,-0.821000000000000017090495685323503494146279990673065185546875,51183,10,11,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"애니메이션,드라마",우시지마 신이치로,"타카스기 마히로,린,후지이 유키요,후쿠시마 준"
20181129(목),54,창궐,2018-10-25,373000,0.0,-35000,-0.086000000000000001790234627208064921433106064796447753906250,13274114490,68,-16,-0.19000000000000000395516952522712017525918781757354736328125,1599083,5,5,한국,한국,"리양필름(주),영화사 이창",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"사극,액션",김성훈,"현빈,장동건,조우진,정만식,이선빈,김의성,조달환,박진우,서지혜,한지은,공정환,김태우,이승일"
20181129(목),55,퍼스트맨,2018-10-18,328000,0.0,-1000,-0.003000000000000000062450045135165055398829281330108642578125,6092868639,65,0,0E-59,665120,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"SF,드라마",데이미언 셔젤,"라이언 고슬링,클레어 포이,제이슨 클락,카일 챈들러,패트릭 후짓,시아란 힌즈,에단 엠브리,쉐어 위햄,코리 스톨,파블로 쉬레이버"
20181129(목),56,할로윈,2018-10-31,300000,0.0,-1225000,-0.803000000000000016715795414512513161753304302692413330078125,887558713,60,-245,-0.803000000000000016715795414512513161753304302692413330078125,108060,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,공포(호러),데이빗 고든 그린,"제이미 리 커티스,주디 그리어,윌 패튼,닉 캐슬"
20181129(목),57,집의 시간들,2018-10-25,455000,0.0,340000,2.957000000000000061554927821561022938112728297710418701171875,22055250,55,40,2.667000000000000055518090125161734249559231102466583251953125,2653,3,4,한국,한국,,KT&G; 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,라야,
20181129(목),57,벽 속에 숨은 마법시계,2018-10-31,275000,0.0,-80000,-0.225000000000000004683753385137379154912196099758148193359375,1654325300,55,-16,-0.225000000000000004683753385137379154912196099758148193359375,214951,1,1,미국,미국,,CGV아트하우스,전체관람가,"판타지,공포(호러),미스터리,SF,스릴러",일라이 로스,"잭 블랙,케이트 블란쳇,오웬 바카로"
20181129(목),59,나이트 쉬프트,2018-11-29,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,270000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,아일랜드,아일랜드,,(주)나우콘텐츠,청소년관람불가,"공포(호러),스릴러",스티븐 홀,
20181129(목),60,세레나데,,98000,0.0,98000,1.00000000000000002081668171172168513294309377670288085937500,2420000,49,49,1.00000000000000002081668171172168513294309377670288085937500,1200,1,3,미국,미국,워너 브러더스 픽쳐스,,,드라마,안소니 만,"마리오 란자,사라 몬티엘,조안 폰테인,마리오 란자,Leonora Amar"
20181129(목),61,라이온 킹,1994-07-02,458500,0.0,318500,2.275000000000000047357950894166833677445538341999053955078125,3199739500,46,32,2.286000000000000047586934392995772213907912373542785644531250,300992,1,1,미국,미국,월트디즈니,브에나비스타인터내셔널코리아/월트디즈니,"연소자관람가,전체관람가","애니메이션,어드벤처,가족,뮤지컬,드라마","로저 알러스,롭 민코프","매튜 브로데릭,모이라 켈리,조나단 테일러 토마스"
20181129(목),62,아사코 I&II;(가제),,223000,0.0,223000,1.00000000000000002081668171172168513294309377670288085937500,223000,42,42,1.00000000000000002081668171172168513294309377670288085937500,42,1,1,일본,일본,,(주)이수C&E;,,드라마,류스케 하마구치,히가시데 마사히로
20181129(목),63,마담 B,2018-11-15,210500,0.0,56500,0.367000000000000007639722188201858443790115416049957275390625,7465700,41,12,0.414000000000000008618106228652777645038440823554992675781250,1100,6,7,한국,"한국,프랑스",,영화배급협동조합 씨네소파,12세이상관람가,다큐멘터리,윤재호,
20181129(목),64,여곡성,2018-11-08,280800,0.0,-42200,-0.131000000000000002726985304235540752415545284748077392578125,593737400,40,-7,-0.149000000000000003101685575046531084808520972728729248046875,67276,2,2,한국,한국,(주)발자국 공장,(주)스마일이엔티,15세이상관람가,"공포(호러),미스터리",유영선,"홍예리,서영희,손나은,이태리,박민지,최홍일,손성윤,이재아,김호창,이해나,이재구"
20181129(목),65,화씨 11/9: 트럼프의 시대,2018-11-22,233000,0.0,-540000,-0.699000000000000014550860516493457907927222549915313720703125,27604400,39,-83,-0.68000000000000001415534356397074589040130376815795898437500,3395,6,6,미국,미국,,"(주)누리픽쳐스,(주)영화사 진진",15세이상관람가,다큐멘터리,마이클 무어,"도날드 트럼프,마이클 무어"
20181129(목),65,택시 5,2018-11-22,266500,0.0,-705500,-0.726000000000000015112910922709943406516686081886291503906250,83685200,39,-105,-0.729000000000000015175360967845108461915515363216400146484375,10407,12,12,프랑스,프랑스,,(주)삼백상회,15세이상관람가,"액션,어드벤처,코미디",프랑크 가스탐비드,"프랑크 가스탐비드,베르나르 파시"
20181129(목),67,트루먼 쇼,1998-10-24,288000,0.0,288000,1.00000000000000002081668171172168513294309377670288085937500,360000,32,32,1.00000000000000002081668171172168513294309377670288085937500,40,1,1,미국,미국,파라마운트 픽쳐스,주식회사 해리슨앤컴퍼니,"12세이상관람가,15세 미만인 자는 관람할 수 없는 등급","드라마,코미디,판타지",피터 위어,"짐 캐리,에드 해리스"
20181129(목),68,풀잎들,2018-10-25,237000,0.0,56000,0.309000000000000006432354648922000706079415977001190185546875,58082850,28,4,0.167000000000000003476385845857521417201496660709381103515625,7150,4,4,한국,한국,(주)영화제작전원사,"(주)콘텐츠판다,(주)영화제작전원사 ,무브먼트",15세이상관람가,드라마,홍상수,"김민희,정진영,기주봉,서영화,김새벽,안재홍,공민정,안선영,신석호,김명수,이유영"
20181129(목),69,라푼젤,2011-02-10,160000,0.0,152000,19.00000000000000039551695252271201752591878175735473632812500,10193663900,20,19,19.00000000000000039551695252271201752591878175735473632812500,1014886,1,1,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"애니메이션,코미디,멜로/로맨스,가족","네이슨 그레노,바이론 하워드","재커리 레비,맨디 무어"
20181129(목),70,미녀와 야수,1992-07-04,150000,0.0,150000,1.00000000000000002081668171172168513294309377670288085937500,1521311000,15,15,1.00000000000000002081668171172168513294309377670288085937500,148456,1,1,미국,미국,월트디즈니,"워너브러더스 코리아(주),한국소니픽쳐스릴리징브에나비스타영화㈜","연소자관람가,전체관람가","애니메이션,드라마,가족","게리 트러스데일,커크 와이즈","페이지 오하라,로비 벤슨"
20181129(목),71,토이 스토리 3,2010-08-05,112000,0.0,112000,1.00000000000000002081668171172168513294309377670288085937500,14330460300,14,14,1.00000000000000002081668171172168513294309377670288085937500,1460292,1,1,미국,미국,"픽사 애니메이션 스튜디오,월트디즈니 애니메이션 스튜디오",한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"가족,코미디,판타지",리 언크리치,"톰 행크스,조앤 쿠삭"
20181129(목),71,연인처럼 숨을 멈춰,,68000,0.0,68000,1.00000000000000002081668171172168513294309377670288085937500,68000,14,14,1.00000000000000002081668171172168513294309377670288085937500,14,1,1,일본,일본,,,,드라마,이가라시 코헤이,
20181129(목),71,우리 집,,64000,0.0,64000,1.00000000000000002081668171172168513294309377670288085937500,64000,14,14,1.00000000000000002081668171172168513294309377670288085937500,14,1,1,일본,일본,,,,미스터리,,
20181129(목),74,복수는 나의 것,2002-03-28,107500,0.0,-21500,-0.167000000000000003476385845857521417201496660709381103515625,20211500,13,-4,-0.235000000000000004891920202254596006241627037525177001953125,2539,1,1,한국,한국,(주)스튜디오박스,씨제이엔터테인먼트,18세관람가,"범죄,스릴러",박찬욱,"신하균,송강호,배두나,최아라,한보배,문금영,윤명오,이윤미,이정욱,이대연,신정근,기주봉,이금희,지대한,이칸희"
20181129(목),75,토이 스토리,1995-12-30,88000,0.0,-104000,-0.542000000000000011282641487753153342055156826972961425781250,7688500,11,-13,-0.542000000000000011282641487753153342055156826972961425781250,984,1,1,미국,미국,픽사 애니메이션 스튜디오,,연소자관람가,"애니메이션,코미디,판타지",존 래스터,"톰 행크스,짐 바니"
20181129(목),76,달빛궁궐,2016-09-07,51000,0.0,51000,1.00000000000000002081668171172168513294309377670288085937500,1148307700,9,9,1.00000000000000002081668171172168513294309377670288085937500,153176,1,1,한국,한국,"스튜디오홀호리(주),(주)콘텐츠판다",(주)넥스트엔터테인먼트월드(NEW),전체관람가,"애니메이션,판타지,어드벤처",김현주,"김서영,이하늬,권율,김슬기,신용우,이장원,시영준,이상범,이현,강시현,문유정,정주원,신경선,이유리"
20181129(목),76,크레이지 리치 아시안,2018-10-25,74000,0.0,11000,0.175000000000000003642919299551294898265041410923004150390625,1332431141,9,1,0.125000000000000002602085213965210641617886722087860107421875,154167,1,1,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"멜로/로맨스,코미디",존 추,"콘스탄스 우,헨리 골딩,양자경,젬마 찬,아콰피나,니코 산토스,켄 정"
20181129(목),78,에스코바르,2018-11-15,53000,0.0,-98000,-0.649000000000000013510026430907373651280067861080169677734375,69724500,7,-22,-0.759000000000000015799861419196759015903808176517486572265625,8319,2,2,스페인,스페인,,(주)영화사 빅,15세이상관람가,"범죄,액션",페르난도 레온 데 아라노아,"하비에르 바르뎀,페넬로페 크루즈,피터 사스가드"
