날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180407(토),14,리틀 포레스트,2018-02-28,3520700,0.0010,113800,0.033000000000000000686950496486815609387122094631195068359375,11896272985,411,-25,-0.057000000000000001186550857568136052577756345272064208984375,1501886,23,29,한국,한국,(주)영화사수박,메가박스중앙(주)플러스엠,전체관람가,드라마,임순례,"김태리,류준열,문소리,진기주,홍성덕"
20180407(토),15,어떤 휴가,,810000,0.0,178000,0.282000000000000005870304242705515207489952445030212402343750,1442000,400,84,0.266000000000000005537237335317968245362862944602966308593750,716,1,5,미국,미국,,,,코미디,조지 쿠커,"캐서린 헵번,캐리 그랜트,류 아이리스"
20180407(토),16,셰이프 오브 워터: 사랑의 모양,2018-02-22,1976500,0.0,1007500,1.04000000000000002164934898019055253826081752777099609375000,4187343900,227,118,1.083000000000000022544466293794584998977370560169219970703125,503465,10,11,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180407(토),17,현상금 사냥꾼,,408000,0.0,44000,0.121000000000000002518818487118323901086114346981048583984375,1594000,204,22,0.121000000000000002518818487118323901086114346981048583984375,746,1,4,스페인,"스페인,이탈리아",,,,서부극(웨스턴),토니노 발레리,크래그 힐
20180407(토),18,궁합,2018-02-28,864000,0.0,864000,1.00000000000000002081668171172168513294309377670288085937500,10475359438,144,144,1.00000000000000002081668171172168513294309377670288085937500,1339536,1,1,한국,한국,(주)주피터필름,씨제이이앤엠(주),12세이상관람가,"코미디,드라마",홍창표,"심은경,이승기,김상경,연우진,강민혁,최우식,조복래,최민호,박선영,이한서,윤송아,이선빈"
20180407(토),19,염력,2018-01-31,718000,0.0,-50000,-0.065000000000000001353084311261909533641301095485687255859375,7483854112,143,-10,-0.065000000000000001353084311261909533641301095485687255859375,989946,17,17,한국,한국,(주)영화사레드피터,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"드라마,코미디",연상호,"류승룡,심은경,박정민,김민재,정유미,이승용,예수정"
20180407(토),20,킹 오브 프리즘,2016-08-11,1091500,0.0,1058500,32.076000000000000667715882585184772324282675981521606445312500,987037500,135,130,26.00000000000000054123372450476381345652043819427490234375000,119039,4,4,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180407(토),21,블랙 팬서,2018-02-14,991000,0.0,435000,0.782000000000000016278645098566357773961499333381652832031250,45813211357,125,67,1.155000000000000024043267377038546328549273312091827392578125,5389469,4,4,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20180407(토),22,죽음의 천사,2018-04-07,2373000,0.0,2373000,1.00000000000000002081668171172168513294309377670288085937500,2373000,110,110,1.00000000000000002081668171172168513294309377670288085937500,110,11,11,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,,
20180407(토),23,50가지 그림자: 해방,2018-02-21,800500,0.0,-122500,-0.133000000000000002768618667658984122681431472301483154296875,1862631900,109,-20,-0.155000000000000003226585665316861195606179535388946533203125,217273,4,4,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스,스릴러",제임스 폴리,"다코타 존슨,제이미 도넌"
20180407(토),24,피치걸,,920000,0.0,708000,3.34000000000000006952771691715042834402993321418762207031250,1132000,104,76,2.714000000000000056496474165612653450807556509971618652343750,132,2,2,일본,일본,,(주)엔케이컨텐츠,15세이상관람가,드라마,신토쿠 코지,야마모토 미즈키
20180407(토),25,레드 스패로,2018-02-28,800000,0.0,240000,0.429000000000000008930356454328602922032587230205535888671875,852823700,100,30,0.429000000000000008930356454328602922032587230205535888671875,107354,4,4,미국,미국,,이십세기폭스코리아(주),청소년관람불가,스릴러,프란시스 로렌스,"제니퍼 로렌스,조엘 에저튼,마티아스 쇼에나에츠,샬롯 램플링,메리-루이스 파커,제레미 아이언스"
20180407(토),26,히로인 실격,,493000,0.0,325000,1.935000000000000040280279112181460732244886457920074462890625,20182100,72,50,2.273000000000000047316317530743390307179652154445648193359375,2466,4,4,일본,일본,,(주)엔케이컨텐츠,12세이상관람가,"코미디,멜로/로맨스",하나부사 츠토무,"키리타니 미레이,야마자키 켄토"
20180407(토),27,위대한 쇼맨,2017-12-20,414100,0.0,137700,0.498000000000000010366707492437399196205660700798034667968750,11492705000,56,25,0.806000000000000016778245459647678217152133584022521972656250,1400613,2,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180407(토),28,로미오와 줄리엣,,94000,0.0,28000,0.424000000000000008826273045769994496367871761322021484375000,5271000,47,14,0.424000000000000008826273045769994496367871761322021484375000,2623,1,3,영국,"영국,이탈리아",,,,멜로/로맨스,레나토 카스텔라니,로렌스 하비
20180407(토),29,국경의 왕,,308000,0.0,308000,1.00000000000000002081668171172168513294309377670288085937500,1366400,44,44,1.00000000000000002081668171172168513294309377670288085937500,203,1,1,한국,한국,,,,드라마,임정환,김새벽
20180407(토),30,스페셜리스트,1994-11-19,123000,0.0,123000,1.00000000000000002081668171172168513294309377670288085937500,123000,41,41,1.00000000000000002081668171172168513294309377670288085937500,41,1,1,미국,미국,워너브러더스 코리아(주),,연소자관람불가,"드라마,스릴러,액션",루이스 로사,"샤론 스톤,실베스터 스탤론"
20180407(토),31,미치광이 피에로,,293000,0.0,293000,1.00000000000000002081668171172168513294309377670288085937500,4911000,40,40,1.00000000000000002081668171172168513294309377670288085937500,660,1,1,프랑스,"프랑스,이탈리아",,,,드라마,장 뤽 고다르,"장 폴 벨몽도,안나 카리나"
20180407(토),31,커뮤터,2018-01-24,200000,0.0,-50000,-0.20000000000000000416333634234433702658861875534057617187500,2282392955,40,-10,-0.20000000000000000416333634234433702658861875534057617187500,285454,4,4,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180407(토),33,프렌즈: 몬스터섬의비밀,2011-12-29,232000,0.0,198000,5.824000000000000121236354289067094214260578155517578125000000,4027792500,34,29,5.80000000000000012073675392798577377106994390487670898437500,549825,2,2,일본,일본,,"(주)스마일이엔티,(주)에스비에스콘텐츠허브",전체관람가,"애니메이션,어드벤처",야마자키 타카시,"이장원,엄상현,김서영,윤세웅,카토리 싱고,야마데라 코이치,신도 유나,아베 사다오"
20180407(토),33,오렌지필름 3주년,,238000,0.0,238000,1.00000000000000002081668171172168513294309377670288085937500,238000,34,34,1.00000000000000002081668171172168513294309377670288085937500,34,1,1,한국,한국,,,,기타,,
20180407(토),35,허리케인 하이스트,2018-03-14,168000,0.0,-75000,-0.309000000000000006432354648922000706079415977001190185546875,1724538848,33,-15,-0.313000000000000006515621375768887446611188352108001708984375,214124,5,5,미국,미국,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,범죄",롭 코헨,"토비 켑벨,매기 그레이스"
20180407(토),36,살인자 말리나의 4막극,,152000,0.0,152000,1.00000000000000002081668171172168513294309377670288085937500,152000,32,32,1.00000000000000002081668171172168513294309377670288085937500,32,1,1,인도네시아,"인도네시아,프랑스,말레이시아",,,,"드라마,스릴러",,
20180407(토),37,센소,,230000,0.0,230000,1.00000000000000002081668171172168513294309377670288085937500,2126000,31,31,1.00000000000000002081668171172168513294309377670288085937500,363,1,1,이탈리아,이탈리아,,,,멜로/로맨스,루치노 비스콘티,"알리다 발리,팔리 그레인저"
20180407(토),38,범죄에 대한 수필(아르치발도 드 라 크루즈의 범죄 인생),2008-08-22,112000,0.0,112000,1.00000000000000002081668171172168513294309377670288085937500,1621000,26,26,1.00000000000000002081668171172168513294309377670288085937500,304,1,1,멕시코,멕시코,,,,드라마,,
20180407(토),39,아파치요새,1971-05-01,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,8641000,25,25,1.00000000000000002081668171172168513294309377670288085937500,3828,1,1,미국,미국,,,,서부극(웨스턴),존 포드,"셜리 템플,헨리 폰다,존 웨인"
20180407(토),40,킹덤 오브 헤븐,2005-05-04,72000,0.0,72000,1.00000000000000002081668171172168513294309377670288085937500,7815893000,24,24,1.00000000000000002081668171172168513294309377670288085937500,1237269,1,1,미국,미국,이십세기폭스필름코퍼레이션,이십세기폭스필름코퍼레이션,15세관람가,액션,리들리 스콧,"리암 니슨,제레미 아이언스,올랜도 블룸,에바 그린"
20180407(토),41,당나귀 발타자르,,155000,0.0,-110000,-0.415000000000000008638922910364499330171383917331695556640625,3469000,23,-16,-0.41000000000000000853483950180589090450666844844818115234375,519,1,1,프랑스,"프랑스,스웨덴",,,,드라마,로베르 브레송,안느 비아젬스키
20180407(토),42,심장소리,,102000,0.0,102000,1.00000000000000002081668171172168513294309377670288085937500,102000,22,22,1.00000000000000002081668171172168513294309377670288085937500,22,1,1,호주,호주,,,,"드라마,판타지,SF",,
20180407(토),42,람보,1983-06-17,66000,0.0,66000,1.00000000000000002081668171172168513294309377670288085937500,94000,22,22,1.00000000000000002081668171172168513294309377670288085937500,36,1,1,미국,미국,카롤코 픽쳐스,,국민학생관람불가,액션,,"리차드 크레나,잭 스타렛,실베스터 스탤론,브라이언 데니히"
20180407(토),44,하늘은 스스로 돕는자를 돕는다,,102000,0.0,102000,1.00000000000000002081668171172168513294309377670288085937500,148000,21,21,1.00000000000000002081668171172168513294309377670288085937500,31,1,1,독일,독일,,,,"드라마,범죄",베르너 헤어조크,
20180407(토),45,가브리엘과 산,,91000,0.0,91000,1.00000000000000002081668171172168513294309377670288085937500,91000,20,20,1.00000000000000002081668171172168513294309377670288085937500,20,1,1,브라질,"브라질,프랑스",,,,드라마,펠리페 바르보사,
20180407(토),46,익사에서 구조된 부뒤,,83000,0.0,83000,1.00000000000000002081668171172168513294309377670288085937500,1216000,18,18,1.00000000000000002081668171172168513294309377670288085937500,214,1,1,프랑스,프랑스,,,전체관람가,코미디,장 르누아르,"마르셀 하인디아,미셸 시몽"
20180407(토),47,"감각의 시간, 기억의 공간 –인디피크닉2018",,119000,0.0,119000,1.00000000000000002081668171172168513294309377670288085937500,119000,17,17,1.00000000000000002081668171172168513294309377670288085937500,17,1,1,한국,한국,,,,기타,,
20180407(토),48,목소리의 형태,2017-05-09,93500,0.0,-10500,-0.101000000000000002102484852883890198427252471446990966796875,2171229714,11,-3,-0.214000000000000004454769886308440618449822068214416503906250,276156,1,1,일본,일본,,(주)디스테이션,전체관람가,"애니메이션,멜로/로맨스",야마다 나오코,"이리노 미유,하야미 사오리,유키 아오이,오노 켄쇼,카네코 유키,이시카와 유이,토요나가 토시유키"
20180407(토),49,게이트,2018-02-28,6000,0.0,-1000,-0.143000000000000002976785484776200974010862410068511962890625,820738100,4,-1,-0.20000000000000000416333634234433702658861875534057617187500,101159,4,4,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"정려원,임창정,정상훈,이경영,이문식,이세랑,윤송아"
20180407(토),49,구두닦이,,15000,0.0,15000,1.00000000000000002081668171172168513294309377670288085937500,55000,4,4,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,이탈리아,이탈리아,,,,드라마,비토리오 데 시카,프랑코 인터렌치
20180407(토),51,태양의 서커스 월드 어웨이,2016-01-06,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,67079000,2,2,1.00000000000000002081668171172168513294309377670288085937500,4287,1,1,미국,미국,,주식회사 드림크리에이션,전체관람가,공연,앤드류 아담슨,제이슨 베런트
20180407(토),51,사라진 밤,2018-03-07,2000,0.0,0,0E-59,10694731316,2,0,0E-59,1315235,2,2,한국,한국,"(주)싸이더스,(주)엠씨엠씨,(주)더블앤조이픽쳐스",씨네그루(주)키다리이엔티,15세이상관람가,스릴러,이창희,"김상경,김강우,김희애,서현우"
20180407(토),53,제9회 대구사회복지영화제 – 환경과 복지: 충돌하는 세계 단편모음,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,다큐멘터리,,
20180407(토),53,제9회 대구사회복지영화제 – 독립단편애니,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,애니메이션,,
20180407(토),53,제9회 대구사회복지영화제 – 독립단편다큐 1,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,다큐멘터리,,
20180407(토),53,"레드헌트2, 국가범죄",,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,다큐멘터리,조성봉,
20180407(토),53,방문/최후의 만찬 - Made in Jeonju 4월,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,드라마,,
20180407(토),53,퇴마: 무녀굴,2015-08-20,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,951843500,0,0,1.00000000000000002081668171172168513294309377670288085937500,120802,1,1,한국,한국,"(주)케이프로덕션,플로우식스(주),버티고필름",씨네그루(주)다우기술,15세이상관람가,"공포(호러),스릴러",김휘,"김성균,유선,천호진,차예련,김혜성,박수민,박시영,임화영,유성훈,윤지민,이상희,이승희,신나리,김소진,이주실,양지웅"
20180407(토),53,레드헌트,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,70000,0,0,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,한국,한국,,,,다큐멘터리,조성봉,
20180407(토),53,마사와 니키,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,스웨덴,스웨덴,,,,다큐멘터리,,
