날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20170524(수),12,석조저택 살인사건,2017-05-09,4296000,0.0020,-6338600,-0.596000000000000012406742300186124339234083890914916992187500,2798423086,591,-914,-0.607000000000000012635725799015062875696457922458648681640625,349663,43,55,한국,한국,주식회사 영화사다,씨네그루(주)키다리이엔티,15세이상관람가,스릴러,"정식,김휘","황인아,고수,김주혁,문성근,박성웅,임화영,임태훈,전민,신영진,신영진,정우식,정유빈,조원진,조유찬,조한별,이대영,이유진,이유진,이자은,이정섭,이주연,이주연,이주현,홍의정,황재욱,고민우,한지은"
20170524(수),13,키즈모노가타리 III : 냉혈편,2017-05-18,1356000,0.0010,-495000,-0.267000000000000005558054017029689930495806038379669189453125,62252500,183,-68,-0.271000000000000005641320743876576671027578413486480712890625,7816,41,52,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,"애니메이션,드라마,액션,판타지",신보 아키유키,"카미야 히로시,사카모토 마아야,호리에 유이,사쿠라이 타카히로"
20170524(수),14,지상 최대의 쇼,,405000,0.0,120000,0.421000000000000008763823000634829440969042479991912841796875,2443000,135,40,0.421000000000000008763823000634829440969042479991912841796875,997,1,4,,,,,,,,
20170524(수),15,8 마일,2003-02-21,1017500,0.0,-74500,-0.068000000000000001415534356397074589040130376815795898437500,158276500,131,-9,-0.064000000000000001332267629550187848508358001708984375000000,19146,19,27,미국,미국,,"유니버설픽쳐스인터내셔널 코리아(유),유아이피-씨아이씨영화및비디오배급(유)","18세관람가,15세이상관람가",드라마,커티스 핸슨,"에미넴,킴 베이싱어,브리트니 머피,안소니 마키"
20170524(수),16,거울 속 소년,,780000,0.0,12000,0.016000000000000000333066907387546962127089500427246093750000,1548000,130,2,0.016000000000000000333066907387546962127089500427246093750000,258,1,1,브라질,브라질,,,,드라마,,
20170524(수),16,호숫가의 비밀,,780000,0.0,780000,1.00000000000000002081668171172168513294309377670288085937500,780000,130,130,1.00000000000000002081668171172168513294309377670288085937500,130,1,1,이탈리아,이탈리아,,,,드라마,,
20170524(수),16,집으로...,2002-04-04,780000,0.0,780000,1.00000000000000002081668171172168513294309377670288085937500,780000,130,130,1.00000000000000002081668171172168513294309377670288085937500,130,1,1,한국,한국,튜브픽쳐스(주),,전체관람가,드라마,이정향,"유승호,김을분,동효희,김두천,안병무,남기준,박현숙,민경훈,박건용,박경오,윤재근,임은경,김순희,이춘희"
20170524(수),19,악마는 프라다를 입는다,2006-10-25,832000,0.0,832000,1.00000000000000002081668171172168513294309377670288085937500,8377431400,104,104,1.00000000000000002081668171172168513294309377670288085937500,1378107,1,1,미국,미국,,"(주)퍼스트런,글뫼 주식회사,이십세기폭스코리아(주)",12세관람가,드라마,데이빗 프랭클,"메릴 스트립,앤 해서웨이"
20170524(수),20,미녀와 야수,2017-03-16,619500,0.0,273500,0.79000000000000001644517855226013125502504408359527587890625,42126091079,101,38,0.603000000000000012552459072168176135164685547351837158203125,5137075,10,10,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"멜로/로맨스,판타지,뮤지컬",빌 콘돈,"엠마 왓슨,댄 스티븐스,루크 에반스,이완 맥그리거,이안 맥켈런,엠마 톰슨,구구 바샤-로,케빈 클라인,스탠리 투치"
20170524(수),21,맏아들 샘,,570000,0.0,570000,1.00000000000000002081668171172168513294309377670288085937500,570000,95,95,1.00000000000000002081668171172168513294309377670288085937500,95,1,1,필리핀,필리핀,,,,드라마,,
20170524(수),22,작은 콜럼버스의 어드벤처,,564000,0.0,0,0E-59,1128000,94,0,0E-59,188,1,1,브라질,브라질,,,,애니메이션,,
20170524(수),22,리볼팅 라임,,564000,0.0,0,0E-59,1128000,94,0,0E-59,188,1,1,영국,영국,,,,애니메이션,,
20170524(수),22,두 개의 세상,,564000,0.0,0,0E-59,1128000,94,0,0E-59,188,1,1,폴란드,폴란드,,,,다큐멘터리,,
20170524(수),25,극장판 마이 리틀 포니 : 이퀘스트리아 걸스,2017-05-03,545000,0.0,540000,108.00000000000000224820162486594199435785412788391113281250000,74804500,91,90,90.00000000000000187350135405495166196487843990325927734375000,9701,1,1,캐나다,"캐나다,미국",,(주)팝엔터테인먼트,전체관람가,"애니메이션,가족,코미디",제이슨 티에슨,"타라 스트롱,애슐리 볼,안드리아 리브먼"
20170524(수),26,분노의 질주: 더 익스트림,2017-04-12,632000,0.0,276000,0.775000000000000016132928326584305978030897676944732666015625,29973296348,86,37,0.755000000000000015716594692349872275372035801410675048828125,3652144,2,3,미국,"미국,일본,프랑스,캐나다",,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,범죄,스릴러",F. 게리 그레이,"빈 디젤,드웨인 존슨,샤를리즈 테론,제이슨 스타뎀,스콧 이스트우드,커트 러셀,미셸 로드리게즈,엘자 패터키,에바 멘데스,헬렌 미렌,조다나 브루스터,루카스 블랙,타이레스 깁슨,루다크리스"
20170524(수),27,극장판 쿠로코의 농구 라스트 게임,2017-04-27,606000,0.0,53000,0.096000000000000001998401444325281772762537002563476562500000,365657000,81,3,0.038000000000000000791033905045424035051837563514709472656250,49198,21,22,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,애니메이션,타다 슌스케,오노 켄쇼
20170524(수),28,슈퍼 빼꼼: 스파이 대작전,2017-05-03,377000,0.0,142000,0.604000000000000012573275753879897820297628641128540039062500,692485900,69,33,0.917000000000000019088897129648785266908816993236541748046875,96597,7,11,한국,한국,(합)알지애니메이션스튜디오,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,코미디",임아론,"김태균,최정현,최낙윤,남도형,윤용식,김성연,박상호,장현주"
20170524(수),29,위기의 9시간,,187500,0.0,187500,1.00000000000000002081668171172168513294309377670288085937500,302500,62,62,1.00000000000000002081668171172168513294309377670288085937500,85,1,1,미국,미국,,,,다큐멘터리,로버트 컨너,
20170524(수),30,여배우X여감독 열전!,,386000,0.0,386000,1.00000000000000002081668171172168513294309377670288085937500,386000,53,53,1.00000000000000002081668171172168513294309377670288085937500,53,1,1,한국,한국,,,,기타,,
20170524(수),31,와룡선생 상경기,,102000,0.0,102000,1.00000000000000002081668171172168513294309377670288085937500,7174000,51,51,1.00000000000000002081668171172168513294309377670288085937500,2317,1,3,한국,한국,신필름,,,코미디,김용덕,"김희갑,허장강,윤인자,엄앵란"
20170524(수),32,스머프: 비밀의 숲,2017-04-28,276000,0.0,-111000,-0.287000000000000005974387651264123633154667913913726806640625,3106558500,49,-23,-0.319000000000000006640521466039217557408846914768218994140625,424843,5,5,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,가족",캘리 애스버리,"데미 로바토,레인 윌슨,조 맨가니엘로,잭 맥브레이어,맨디 파틴킨"
20170524(수),33,종말의 시대,,240000,0.0,240000,1.00000000000000002081668171172168513294309377670288085937500,240000,48,48,1.00000000000000002081668171172168513294309377670288085937500,48,1,1,미국,미국,,,,다큐멘터리,,
20170524(수),34,특별시민,2017-04-26,289000,0.0,-1145000,-0.798000000000000016611712005953904736088588833808898925781250,10483406945,46,-256,-0.848000000000000017652546091539988992735743522644042968750000,1360335,2,2,한국,한국,(주)팔레트픽처스,(주)쇼박스,15세이상관람가,드라마,박인제,"최민식,곽도원,심은경,문소리,라미란,류혜영,이기홍,진선규,권용덕,이주연,이준범,박지연,정병욱,정병진,신동필,정성호,신중혁,정연서,이상구,이상준,이수경,이영민,이윤희,이재현,홍윤기,마동석,서이숙,정재윤,강기영"
20170524(수),35,미녀와 야수,,404000,0.0,404000,1.00000000000000002081668171172168513294309377670288085937500,404000,45,45,1.00000000000000002081668171172168513294309377670288085937500,45,1,1,프랑스,프랑스,,,,"판타지,멜로/로맨스",장 콕토,"자셋 데이,장 마레,밀라 파렐리"
20170524(수),36,익명의 정자 기증자,,150000,0.0,150000,1.00000000000000002081668171172168513294309377670288085937500,280000,30,30,1.00000000000000002081668171172168513294309377670288085937500,56,1,1,영국,영국,,,,다큐멘터리,제리 로스웰,
20170524(수),37,오텔로,2017-04-16,681000,0.0,681000,1.00000000000000002081668171172168513294309377670288085937500,15388500,27,27,1.00000000000000002081668171172168513294309377670288085937500,641,5,5,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,크리스티안 틸레만,
20170524(수),38,라라랜드,2016-12-07,220500,0.0,-1005900,-0.82000000000000001706967900361178180901333689689636230468750,29268112733,26,-155,-0.856000000000000017819079545233762473799288272857666015625000,3504200,3,3,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20170524(수),39,빅건,1974-01-20,46000,0.0,46000,1.00000000000000002081668171172168513294309377670288085937500,115000,23,23,1.00000000000000002081668171172168513294309377670288085937500,46,1,1,프랑스,"프랑스,이탈리아",,,,"드라마,액션,범죄,스릴러",두치오 데사리,"리차드 콘테,알랑 드롱"
20170524(수),40,클로저,2005-02-03,173000,0.0,-12000,-0.065000000000000001353084311261909533641301095485687255859375,1629709032,22,-6,-0.214000000000000004454769886308440618449822068214416503906250,244677,2,3,미국,미국,워너 브러더스 텔레비전,"(주)퍼스트런,글뫼 주식회사,소니픽쳐스릴리징코리아","18세관람가,청소년관람불가","멜로/로맨스,드라마",마이크 니콜스,"줄리아 로버츠,주드 로"
20170524(수),40,히든 피겨스,2017-03-23,122000,0.0,51000,0.718000000000000014946377469016169925453141331672668457031250,3575771533,22,10,0.833000000000000017340295865864163715741597115993499755859375,448709,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,드라마,데오도르 멜피,"타라지 P. 헨슨,옥타비아 스펜서,케빈 코스트너,커스틴 던스트,짐 파슨스"
20170524(수),42,간츠: 오,2017-05-11,150000,0.0,-139000,-0.481000000000000010012823903338130548945628106594085693359375,12687500,21,-20,-0.488000000000000010158540675320182344876229763031005859375000,1625,1,1,일본,일본,,(주)미디어캐슬,청소년관람불가,"애니메이션,SF,액션",사토 케이이치,"오노 다이스케,하야미 사오리"
20170524(수),43,다이버 + 핵의 향연,,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,295000,18,18,1.00000000000000002081668171172168513294309377670288085937500,59,1,1,기타,기타,,,,기타,,
20170524(수),44,담배 연기 어드벤처 + 독의 순환,,65000,0.0,65000,1.00000000000000002081668171172168513294309377670288085937500,150000,13,13,1.00000000000000002081668171172168513294309377670288085937500,30,1,1,기타,기타,,,,기타,,
20170524(수),45,세번째 희생자,1982-10-01,33000,0.0,-6000,-0.154000000000000003205768983605139510473236441612243652343750,188000,11,-2,-0.154000000000000003205768983605139510473236441612243652343750,62,1,1,프랑스,프랑스,,,국민학생관람불가,,자크 드레이,알랑 드롱
20170524(수),45,개의 역사,,55000,0.0,55000,1.00000000000000002081668171172168513294309377670288085937500,406000,11,11,1.00000000000000002081668171172168513294309377670288085937500,70,1,1,한국,한국,,,,다큐멘터리,김보람,
20170524(수),47,존 윅 - 리로드,2017-02-22,26000,0.0,0,0E-59,2204094600,8,0,0E-59,275873,4,4,미국,미국,,(주)제이앤씨미디어그룹,청소년관람불가,"액션,범죄,스릴러",채드 스타헬스키,"키아누 리브스,이안 맥쉐인,루비 로즈,브리짓 모나핸,피터 스토메어,존 레귀자모,로렌스 피쉬번,데이비드 패트릭 켈리,커먼,랜스 레딕,리카르도 스카마르치오"
20170524(수),47,시린의 노래,,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,65000,8,8,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,이란,이란,,,,다큐멘터리,,
20170524(수),47,신사협정,,36000,0.0,36000,1.00000000000000002081668171172168513294309377670288085937500,2510000,8,8,1.00000000000000002081668171172168513294309377670288085937500,1245,1,1,미국,미국,,,,"드라마,멜로/로맨스",엘리아 카잔,"그레고리 펙,도로시 맥과이어"
20170524(수),50,마지막 물개 사냥꾼,,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,35000,7,7,1.00000000000000002081668171172168513294309377670288085937500,7,1,1,노르웨이,노르웨이,,,,다큐멘터리,,
20170524(수),50,비바 자파타,,32000,0.0,32000,1.00000000000000002081668171172168513294309377670288085937500,3497000,7,7,1.00000000000000002081668171172168513294309377670288085937500,1722,1,1,미국,미국,,,,드라마,엘리아 카잔,"말론 브란도,진 피터스"
20170524(수),52,극장판 또봇: 로봇군단의 습격,2017-04-27,36000,0.0,-126500,-0.778000000000000016195378371719471033429726958274841308593750,1086881300,5,-20,-0.80000000000000001665334536937734810635447502136230468750000,141326,3,3,한국,한국,레트로봇 주식회사,씨제이이앤엠(주),전체관람가,애니메이션,"이달,고동우","하룡이,신경선,이현,박연미,이혜림,이호승,임은경,박지연,박지훈,신준하,정재준,안효민,원지수,윤민영,이경진,최빛나라,최은지,김신영,김신영,김영선"
20170524(수),53,발레리나,2017-02-09,9000,0.0,-3000,-0.25000000000000000520417042793042128323577344417572021484375,1518330400,3,-1,-0.25000000000000000520417042793042128323577344417572021484375,202609,1,2,프랑스,"프랑스,캐나다",,판씨네마(주),전체관람가,"애니메이션,어드벤처,가족,뮤지컬","에릭 섬머,에릭 와린","엘르 패닝,데인 드한"
20170524(수),54,음모자들,2014-06-12,10000,0.0,4000,0.667000000000000013884726701718363983673043549060821533203125,7029000,2,1,1.00000000000000002081668171172168513294309377670288085937500,1401,1,1,홍콩,"홍콩,중국",,(유)조이앤컨텐츠그룹,15세이상관람가,"액션,스릴러,범죄",옥사이드 팽 천,"곽부성,장가휘"
20170524(수),54,천량지전 : 새벽이 오기 전에,,14000,0.0,-4000,-0.222000000000000004621303340002214099513366818428039550781250,725000,2,-1,-0.333000000000000006931955010003321149270050227642059326171875,139,1,1,중국,중국,,,15세이상관람가,"액션,드라마",오중천,"곽부성,양자산"
20170524(수),56,깊은 사정 -무삭제판,2017-05-24,3000,0.0,3000,1.00000000000000002081668171172168513294309377670288085937500,3000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(유)쏘아필름,(유)쏘아필름,청소년관람불가,"멜로/로맨스,드라마",이마오카 신지,
20170524(수),56,카메라맨과 모델,2017-05-24,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)플라이어,청소년관람불가,드라마,오자키 히로코우지,마키 쿄코
20170524(수),56,위기의 여자들,2017-05-24,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",아마엔보 쇼군,호죠 마키
20170524(수),56,옆집새댁 다른남자와 2,2017-05-24,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)플라이어,청소년관람불가,드라마,긴다이치 코고로,카미하타 이치카
20170524(수),56,하숙집 여주인,2017-05-24,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)플라이어,청소년관람불가,드라마,이세 린타로,아사이 마이카
20170524(수),56,상냥한 여주인들,2017-05-24,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키탄,무라카미 료코
20170524(수),56,파계승,2017-05-24,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"액션,드라마",츠지 히로유키,오자와 히토시
20170524(수),56,보복의 길,2017-05-24,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"액션,드라마",아소 마사히로,하라다 류지
20170524(수),56,옆집 여자,2017-05-24,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",아마엔보 쇼군,모리 나나코
20170524(수),65,노르마,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,2,2,영국,영국,,에스디시코리아 주식회사,전체관람가,공연,알렉스 올레,
20170524(수),65,성장,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,아일랜드,아일랜드,,,,"드라마,가족",톰 설리반,
