날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180825(토),17,명탐정 코난:감벽의 관,2018-02-14,1519217,0.0,-35005,-0.023000000000000000478783679369598758057691156864166259765625,1803389439,217,-5,-0.023000000000000000478783679369598758057691156864166259765625,242603,1,1,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,야마모토 야스이치로,"김선혜,강수진,이현진,이용신,이정구,여민정,정선혜,우정신,황원,타카야마 미나미,야마구치 캇페이,야마자키 와카나,카미야 아키라"
20180825(토),17,명탐정 코난:진홍의 연가,2017-08-02,1518783,0.0,-34995,-0.023000000000000000478783679369598758057691156864166259765625,3271989761,217,-5,-0.023000000000000000478783679369598758057691156864166259765625,450482,1,1,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,시즈노 코분,
20180825(토),19,레베카,,1729500,0.0,771000,0.804000000000000016736612096224234846886247396469116210937500,14373500,188,87,0.861000000000000017923162953792370899464003741741180419921875,2905,4,4,미국,미국,,,15세이상관람가,"미스터리,멜로/로맨스,스릴러",알프레드 히치콕,"로렌스 올리비에,조안 폰테인,조지 샌더스"
20180825(토),20,"열차 안의 낯선 자들, 의혹의 전망차",,1545500,0.0,714500,0.86000000000000001790234627208064921433106064796447753906250,10707500,176,85,0.934000000000000019442780718748053914168849587440490722656250,3106,4,4,미국,미국,,,12세관람가,"범죄,미스터리,멜로/로맨스,스릴러",알프레드 히치콕,"팔리 그레인저,루스 로만,로버트 워커"
20180825(토),21,독전,2018-05-22,1302000,0.0,1302000,1.00000000000000002081668171172168513294309377670288085937500,43484892913,166,166,1.00000000000000002081668171172168513294309377670288085937500,5063620,1,1,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,액션",이해영,"조진웅,류준열,김주혁,김성령,박해준,차승원,이주영,김태준,서현우"
20180825(토),22,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,1259000,0.0,824500,1.898000000000000039510061888847758382325991988182067871093750,4995307500,159,105,1.944000000000000040467629247586955898441374301910400390625000,677265,7,8,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20180825(토),23,라 보엠,,3340000,0.0,3340000,1.00000000000000002081668171172168513294309377670288085937500,31457000,144,144,1.00000000000000002081668171172168513294309377670288085937500,1406,11,11,미국,미국,,,,공연,,
20180825(토),24,꽃찌: 독이 있는 사랑,2018-08-23,196000,0.0,196000,1.00000000000000002081668171172168513294309377670288085937500,498000,98,98,1.00000000000000002081668171172168513294309377670288085937500,244,1,1,한국,한국,스마일픽쳐스,스마일픽쳐스,청소년관람불가,드라마,김문옥,"박가현,이성훈,김국현,정인철"
20180825(토),25,오명,,854500,0.0,-48500,-0.054000000000000001124100812432970997178927063941955566406250,18414600,93,-4,-0.041000000000000000853483950180589090450666844844818115234375,4747,1,1,미국,미국,,,15세관람가,"멜로/로맨스,스릴러",알프레드 히치콕,"캐리 그랜트,잉그리드 버그만"
20180825(토),26,호스틸,2018-08-23,832000,0.0,-73100,-0.081000000000000001686151218649456495768390595912933349609375,8612900,91,-8,-0.081000000000000001686151218649456495768390595912933349609375,1205,19,27,프랑스,프랑스,,영화사 마농(주),15세이상관람가,"미스터리,스릴러",매튜 터리,
20180825(토),27,아파트 생태계,,360000,0.0,360000,1.00000000000000002081668171172168513294309377670288085937500,3566000,72,72,1.00000000000000002081668171172168513294309377670288085937500,614,1,1,한국,한국,,,,다큐멘터리,정재은,
20180825(토),28,스카이스크래퍼,2018-07-11,503000,0.0,7000,0.014000000000000000291433543964103591861203312873840332031250,8610721718,66,1,0.015000000000000000312250225675825276994146406650543212890625,1002672,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,스릴러",로슨 마샬 터버,"드웨인 존슨,파블로 쉬레이버,니브 캠벨,바이런 만,친 한"
20180825(토),29,내츄럴,1987-01-01,120000,0.0,120000,1.00000000000000002081668171172168513294309377670288085937500,120000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,미국,미국,콜럼비아 픽쳐스 코포레이션,,연소자관람가,드라마,베리 레빈슨,"킴 베이싱어,로버트 레드포드,로버트 듀발,글렌 클로즈"
20180825(토),30,"비비안 웨스트우드 : 펑크, 아이콘, 액티비스트",,235000,0.0,235000,1.00000000000000002081668171172168513294309377670288085937500,340000,47,47,1.00000000000000002081668171172168513294309377670288085937500,70,1,1,영국,영국,,,,다큐멘터리,,
20180825(토),31,잔느 딜망,2008-05-09,216000,0.0,216000,1.00000000000000002081668171172168513294309377670288085937500,2847000,43,43,1.00000000000000002081668171172168513294309377670288085937500,444,1,1,프랑스,프랑스,,,,드라마,샹탈 애커만,"델핀 세이릭,잔 데코트,자크 도니올-발크로즈"
20180825(토),32,병속에 담긴 편지,1999-04-24,76000,0.0,76000,1.00000000000000002081668171172168513294309377670288085937500,438000,38,38,1.00000000000000002081668171172168513294309377670288085937500,182,1,1,미국,미국,"벨에어엔터테인먼트,디노비 픽쳐스,티그 프로덕션",,15세 미만인 자는 관람할 수 없는 등급,"드라마,멜로/로맨스",루이스 만도키,"케빈 코스트너,로빈 라이트,폴 뉴먼"
20180825(토),33,이프 온리,2004-10-29,250500,0.0,250500,1.00000000000000002081668171172168513294309377670288085937500,6803684100,37,37,1.00000000000000002081668171172168513294309377670288085937500,1019853,1,1,미국,미국,"인터미디어필름,아웃로 프로덕션즈,테이피스트리 필름","(주)유니코리아문예투자,씨제이엔터테인먼트",15세관람가,"코미디,드라마,판타지,멜로/로맨스",길 정거,"제니퍼 러브 휴잇,폴 니콜스"
20180825(토),34,밤길,,62000,0.0,62000,1.00000000000000002081668171172168513294309377670288085937500,62000,31,31,1.00000000000000002081668171172168513294309377670288085937500,31,1,1,미국,미국,유니버셜 픽쳐스,,,"서부극(웨스턴),어드벤처",제임스 닐슨,"제임스 스튜어트,오디 머피,댄 두리아,다이앤 포스터"
20180825(토),35,구르는 돌처럼,,150000,0.0,150000,1.00000000000000002081668171172168513294309377670288085937500,180000,30,30,1.00000000000000002081668171172168513294309377670288085937500,36,1,1,한국,한국,,,,다큐멘터리,박소현,
20180825(토),36,엄마는 왜 아들을 쏘았나,,145000,0.0,145000,1.00000000000000002081668171172168513294309377670288085937500,225000,29,29,1.00000000000000002081668171172168513294309377670288085937500,45,1,1,아일랜드,아일랜드,,,,다큐멘터리,,
20180825(토),37,알마이에르가의 광기,,144000,0.0,144000,1.00000000000000002081668171172168513294309377670288085937500,1346000,28,28,1.00000000000000002081668171172168513294309377670288085937500,224,1,1,프랑스,"프랑스,벨기에",,,,드라마,샹탈 애커만,"스타니슬라 메하르,마크 바르베"
20180825(토),38,인생의 황혼,,130000,0.0,130000,1.00000000000000002081668171172168513294309377670288085937500,130000,26,26,1.00000000000000002081668171172168513294309377670288085937500,26,1,1,독일,독일,,,,다큐멘터리,야세민 삼데렐리,
20180825(토),39,프랑켄슈타인,,140000,0.0,140000,1.00000000000000002081668171172168513294309377670288085937500,670709,22,22,1.00000000000000002081668171172168513294309377670288085937500,108,1,1,미국,미국,,,,"드라마,공포(호러),SF",제임스 웨일,"콜린 클라이브,매 클라크"
20180825(토),40,수도원 아이들,,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,90000,18,18,1.00000000000000002081668171172168513294309377670288085937500,18,1,1,캐나다,캐나다,,,,다큐멘터리,,
20180825(토),41,가면속의 아리아,1990-01-13,34000,0.0,34000,1.00000000000000002081668171172168513294309377670288085937500,66000,17,17,1.00000000000000002081668171172168513294309377670288085937500,33,1,1,벨기에,벨기에,,,중학생이상관람가,드라마,제라르 꼬르비오,"호세 반 담,안느 루셀,제롬 루로엣트"
20180825(토),41,남쪽,,74000,0.0,74000,1.00000000000000002081668171172168513294309377670288085937500,476000,17,17,1.00000000000000002081668171172168513294309377670288085937500,80,1,1,벨기에,"벨기에,프랑스",,,,다큐멘터리,샹탈 애커만,
20180825(토),41,앤트맨과 와스프,2018-07-04,126000,0.0,126000,1.00000000000000002081668171172168513294309377670288085937500,47464689685,17,17,1.00000000000000002081668171172168513294309377670288085937500,5447723,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스"
20180825(토),44,오렌지필름 기획전 - 어느 것을 고를까요?,,112000,0.0,112000,1.00000000000000002081668171172168513294309377670288085937500,455000,16,16,1.00000000000000002081668171172168513294309377670288085937500,67,1,1,한국,한국,,,,기타,,
20180825(토),45,올모스트 데어,,47000,0.0,47000,1.00000000000000002081668171172168513294309377670288085937500,47000,11,11,1.00000000000000002081668171172168513294309377670288085937500,11,1,1,스위스,스위스,,,,다큐멘터리,,
20180825(토),46,오오극장 관객프로그래머 초이스! - 최진영 감독 단편전,,66000,0.0,66000,1.00000000000000002081668171172168513294309377670288085937500,66000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,한국,한국,,,,기타,최진영,
20180825(토),46,허스토리,2018-06-27,98000,0.0,-808000,-0.892000000000000018568480086855743138585239648818969726562500,2497466949,10,-141,-0.934000000000000019442780718748053914168849587440490722656250,332987,1,1,한국,한국,(주)수필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,민규동,"김희애,김해숙,예수정,문숙,이용녀,김선영,김준한,이유영,안세하,손강국"
20180825(토),48,아말,,41000,0.0,41000,1.00000000000000002081668171172168513294309377670288085937500,41000,9,9,1.00000000000000002081668171172168513294309377670288085937500,9,1,1,이집트,"이집트,프랑스",,,,다큐멘터리,,
20180825(토),48,블레이드 2,2002-04-04,62000,0.0,62000,1.00000000000000002081668171172168513294309377670288085937500,402648,9,9,1.00000000000000002081668171172168513294309377670288085937500,63,1,1,미국,미국,,(주)씨네월드,18세관람가,액션,길예르모 델 토로,웨슬리 스나입스
20180825(토),50,헤비메탈 정치인,,39000,0.0,39000,1.00000000000000002081668171172168513294309377670288085937500,39000,8,8,1.00000000000000002081668171172168513294309377670288085937500,8,1,1,대만,대만,,,,다큐멘터리,,
20180825(토),50,너의 이름은.,2017-01-04,60000,0.0,-51000,-0.459000000000000009554856905680253476020880043506622314453125,29857024056,8,-7,-0.467000000000000009721390359374026957084424793720245361328125,3711466,1,1,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논"
20180825(토),52,브레드위너,,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,60000,6,6,1.00000000000000002081668171172168513294309377670288085937500,6,1,1,아일랜드,"아일랜드,캐나다",,,,애니메이션,노라 투메이,
20180825(토),53,단지의 마지막 주민들,,25000,0.0,25000,1.00000000000000002081668171172168513294309377670288085937500,25000,5,5,1.00000000000000002081668171172168513294309377670288085937500,5,1,1,일본,일본,,,,다큐멘터리,,
20180825(토),54,지뢰제거반,,16000,0.0,16000,1.00000000000000002081668171172168513294309377670288085937500,16000,4,4,1.00000000000000002081668171172168513294309377670288085937500,4,1,1,스웨덴,스웨덴,,,,다큐멘터리,,
20180825(토),55,즐라탄 이브라히모비치의 비밀,,9000,0.0,9000,1.00000000000000002081668171172168513294309377670288085937500,9000,3,3,1.00000000000000002081668171172168513294309377670288085937500,3,1,1,스웨덴,"스웨덴,네덜란드,이탈리아",,,,다큐멘터리,"매그너스 애튼,프레드릭 게르튼",
20180825(토),56,내 안의 너,,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,,,다큐멘터리,난푸 왕,
20180825(토),56,데모닉 : 죽은 자의 부활,2018-08-25,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(유)조이앤시네마,15세이상관람가,공포(호러),마이클 크럼,
20180825(토),58,마담 B,2018-11-15,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,99000,0,0,1.00000000000000002081668171172168513294309377670288085937500,22,1,1,한국,"한국,프랑스",,영화배급협동조합 씨네소파,12세이상관람가,다큐멘터리,윤재호,
20180825(토),58,말더듬이 발라드,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,중국,중국,,,,다큐멘터리,장 난,
20180825(토),58,하이큐!! 승자와 패자,2016-12-28,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,381314000,0,0,1.00000000000000002081668171172168513294309377670288085937500,53107,1,1,일본,일본,,"(주)이수C&E;,(주)팝엔터테인먼트",12세이상관람가,애니메이션,미츠나카 스스무,
20180825(토),58,반차/아역배우 박웅비 - Made in Jeonju 8월,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,,
20180825(토),58,앨리스 죽이기,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,560000,0,0,1.00000000000000002081668171172168513294309377670288085937500,116,1,1,한국,한국,,,,다큐멘터리,김상규,
20180825(토),58,너의 췌장을 먹고 싶어,2018-11-15,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"애니메이션,드라마",우시지마 신이치로,"타카스기 마히로,린,후지이 유키요,후쿠시마 준"
20180825(토),58,공사의 희로애락,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,192000,0,0,1.00000000000000002081668171172168513294309377670288085937500,32,1,1,한국,한국,,,,다큐멘터리,장윤미,
20180825(토),58,성찬식,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,95000,0,0,1.00000000000000002081668171172168513294309377670288085937500,25,1,1,폴란드,폴란드,,,,다큐멘터리,,
20180825(토),58,반 고흐 인 차이나,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,175000,0,0,1.00000000000000002081668171172168513294309377670288085937500,40,1,1,중국,"중국,네덜란드",,,,다큐멘터리,"유 하이보,티안치 유 키키",
20180825(토),58,하이큐!! 재능과 센스,2017-11-15,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,310211500,0,0,1.00000000000000002081668171172168513294309377670288085937500,43223,1,1,일본,일본,,(주)이수C&E;,12세이상관람가,애니메이션,미츠나카 스스무,
