날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180919(수),17,공작,2018-08-08,968000,0.0,-6697300,-0.874000000000000018193779816044752806192263960838317871093750,42764703176,185,-826,-0.817000000000000017007228958476616753614507615566253662109375,4970593,9,10,한국,한국,"(주)영화사 월광,(주)사나이픽처스",씨제이이앤엠(주),12세이상관람가,드라마,윤종빈,"황정민,이성민,조진웅,주지훈,김대현"
20180919(수),18,맞짱,2018-09-12,756000,0.0,756000,1.00000000000000002081668171172168513294309377670288085937500,1649000,152,152,1.00000000000000002081668171172168513294309377670288085937500,591,2,2,한국,한국,(주)차룡영화사,(주)차룡영화사,청소년관람불가,"액션,범죄",차룡,"최태환,양은용,차룡,윤용현"
20180919(수),19,피쉬 프렌즈: 알록이의 신기한 모험,2018-08-30,882000,0.0,484000,1.216000000000000025313084961453569121658802032470703125000000,184728100,147,68,0.861000000000000017923162953792370899464003741741180419921875,27037,3,4,터키,터키,,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처",부르한 군,
20180919(수),20,만추,1982-02-28,246000,0.0,-24000,-0.089000000000000001852684672343229976831935346126556396484375,3564000,123,-12,-0.089000000000000001852684672343229976831935346126556396484375,1600,1,4,한국,한국,(주)동아수출공사,,연소자관람불가,"드라마,멜로/로맨스",김수용,"정동환,김혜자"
20180919(수),21,니키타,1990-06-30,146000,0.0,146000,1.00000000000000002081668171172168513294309377670288085937500,11414000,73,73,1.00000000000000002081668171172168513294309377670288085937500,5581,1,1,프랑스,프랑스,"체키고리그룹 타이거키네마토그라피카,고몽","사무엘 골드윈 컴퍼니,(주)팝파트너스","고등학생이상관람가,15세이상관람가",액션,뤽 베송,"안느 파릴로,장-위그 앙글라드,체키 카료"
20180919(수),21,양말요정 휴고의 대모험,2018-09-06,387000,0.0,-1580500,-0.803000000000000016715795414512513161753304302692413330078125,166875700,73,-279,-0.793000000000000016507628597395296310423873364925384521484375,24836,6,7,체코,"체코,슬로바키아,크로아티아",,와이드 릴리즈(주),전체관람가,"어드벤처,애니메이션",갈리나 미클리노바,"조연우,박상우,이민형,송영인,방지원"
20180919(수),23,미션 임파서블: 폴아웃,2018-07-25,498500,0.0,-1562400,-0.758000000000000015779044737485037330770865082740783691406250,55879011612,65,-177,-0.731000000000000015216994331268551832181401550769805908203125,6583787,2,2,미국,미국,파라마운트 픽쳐스,롯데컬처웍스(주)롯데엔터테인먼트,15세이상관람가,"액션,스릴러",크리스토퍼 맥쿼리,"톰 크루즈,레베카 퍼거슨,바네사 커비,미셸 모나한,헨리 카빌,안젤라 바셋,사이먼 페그,알렉 볼드윈"
20180919(수),24,투란도트,2018-08-26,1590000,0.0,1590000,1.00000000000000002081668171172168513294309377670288085937500,32199000,64,64,1.00000000000000002081668171172168513294309377670288085937500,1313,7,7,독일,독일,,(주)케빈앤컴퍼니,15세이상관람가,공연,스테파노 포다,
20180919(수),25,죽음을 부르는 밤,2018-09-19,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,미국,미국,,유니콘미디어(주),청소년관람불가,공포(호러),,
20180919(수),26,목격자,2018-08-15,289000,0.0,-3871600,-0.931000000000000019380330673612888858770020306110382080078125,21730910597,59,-685,-0.921000000000000019172163856495672007440589368343353271484375,2523743,3,3,한국,한국,(주)에이디사공육,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,스릴러,조규장,"이성민,김상호,진경,곽시양"
20180919(수),27,극장판 요괴워치 섀도사이드: 도깨비왕의 부활,2018-09-20,241000,0.0,-10205000,-0.977000000000000020337898032352086374885402619838714599609375,18112000,45,-1028,-0.958000000000000019942381079829374357359483838081359863281250,1943,3,3,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,우시로 신지,"여민정,김지율,홍범기,신용우,이호산"
20180919(수),28,상과 하,,58000,0.0,58000,1.00000000000000002081668171172168513294309377670288085937500,7496000,29,29,1.00000000000000002081668171172168513294309377670288085937500,3763,1,3,미국,미국,,,,"전쟁,드라마,액션",딕 파웰,"테오도르 바이클,프랭크 알버트슨"
20180919(수),29,극장판 헬로카봇 : 백악기 시대,2018-08-01,198000,0.0,127000,1.789000000000000037241043582270094702835194766521453857421875,6576069250,28,16,1.333000000000000027748636721725006282213144004344940185546875,877015,5,10,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20180919(수),30,방화,,130000,0.0,77000,1.453000000000000030246638527131608498166315257549285888671875,457500,25,17,2.125000000000000044235448637408580907504074275493621826171875,82,1,1,중국,중국,,,,"드라마,사극,멜로/로맨스",펑샤오강,
20180919(수),31,상류사회,2018-08-29,182800,0.0,-16222600,-0.989000000000000020587698212892746596480719745159149169921875,6288143563,24,-2064,-0.989000000000000020587698212892746596480719745159149169921875,765209,2,3,한국,한국,(주)하이브미디어코프,롯데컬처웍스(주)롯데엔터테인먼트,청소년관람불가,드라마,변혁,"박해일,수애,윤제문,라미란,이진욱,김규선,한주영,김강우"
20180919(수),32,리차드 3세,,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,6282000,20,20,1.00000000000000002081668171172168513294309377670288085937500,2750,1,3,영국,영국,,,,"드라마,전쟁",로렌스 올리비에,"세드릭 하드윅,니콜라스 하넨,로렌스 올리비에,랄프 리차드슨,존 길거드"
20180919(수),33,제12회 대단한 단편영화제 배우 특별전,,152000,0.0,152000,1.00000000000000002081668171172168513294309377670288085937500,984000,19,19,1.00000000000000002081668171172168513294309377670288085937500,123,1,1,한국,한국,,,,기타,,
20180919(수),33,겨울밤에,,133000,0.0,133000,1.00000000000000002081668171172168513294309377670288085937500,311000,19,19,1.00000000000000002081668171172168513294309377670288085937500,57,1,1,한국,한국,,,,드라마,장우진,
20180919(수),33,그래비티,2013-10-17,143000,0.0,55000,0.625000000000000013010426069826053208089433610439300537109375,32286610600,19,7,0.583000000000000012136125437933742432505823671817779541015625,3280051,2,2,미국,미국,,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)",12세이상관람가,"SF,드라마",알폰소 쿠아론,"산드라 블록,조지 클루니"
20180919(수),36,몬스터 호텔 3,2018-08-08,108000,0.0,-205500,-0.656000000000000013655743202889425447210669517517089843750000,7934082800,17,-33,-0.66000000000000001373900992973631218774244189262390136718750,1072220,3,4,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,코미디,가족,판타지",젠디 타타코브스키,"아담 샌들러,셀레나 고메즈,앤디 샘버그,스티브 부세미,케빈 제임스,캐서린 한"
20180919(수),37,제12회 대단한 단편영화제 폐막식,,120000,0.0,120000,1.00000000000000002081668171172168513294309377670288085937500,120000,15,15,1.00000000000000002081668171172168513294309377670288085937500,15,1,1,기타,기타,,,,기타,,
20180919(수),37,레드 소냐,1985-07-17,30000,0.0,30000,1.00000000000000002081668171172168513294309377670288085937500,278000,15,15,1.00000000000000002081668171172168513294309377670288085937500,106,1,1,네덜란드,"네덜란드,미국",디노 드 로렌티스 프로덕션즈,,연소자관람가,"액션,어드벤처,판타지",리차드 플레이셔,"아놀드 슈왈제네거,브리지트 닐슨,폴 L. 스미스,어니 리에스 주니어"
20180919(수),39,하이 맘!,,54000,0.0,54000,1.00000000000000002081668171172168513294309377670288085937500,1132000,12,12,1.00000000000000002081668171172168513294309377670288085937500,184,1,1,미국,미국,,,,기타,브라이언 드 팔마,
20180919(수),40,"9월 수요단편극장 - 특별한 조합, 특별한 케미 : 그 가족의 사정",,85000,0.0,85000,1.00000000000000002081668171172168513294309377670288085937500,85000,11,11,1.00000000000000002081668171172168513294309377670288085937500,11,1,1,한국,한국,,,,기타,,
20180919(수),41,제12회 대단한 단편영화제 감독 특별전,,64000,0.0,-56000,-0.467000000000000009721390359374026957084424793720245361328125,632000,8,-7,-0.467000000000000009721390359374026957084424793720245361328125,79,1,1,한국,한국,,,,기타,이옥섭,
20180919(수),42,트윅스트,,32000,0.0,32000,1.00000000000000002081668171172168513294309377670288085937500,1787000,7,7,1.00000000000000002081668171172168513294309377670288085937500,279,1,1,미국,미국,,,,"공포(호러),스릴러",프란시스 포드 코폴라,"발 킬머,브루스 던,벤 채플린,엘르 패닝"
20180919(수),43,극장판 도라에몽: 진구의 보물섬,2018-08-15,40000,0.0,-1245000,-0.969000000000000020171364578658312893821857869625091552734375,1372435400,6,-178,-0.967000000000000020129731215234869523555971682071685791015625,182693,2,2,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,SF,어드벤처",이마이 카즈아키,"윤아영,김정아,조현정,최낙윤,이현주,임은정,김정은,이지현,이경태,강은애,박성영,이다은,손선영,김은연,정의한,김진홍,이승행,이창민,서반석,원에스더,미즈타 와사비,오오하라 메구미,카카즈 유미,키무라 스바루,세키 토모카즈,카네모토 히사코,유키 아오이,야마시타 다이키,오리카사 후미코,오토모 류자부로,하야미 사오리,나가사와 마사미,오오이즈미 요"
20180919(수),44,양아치 느와르,2018-09-13,37000,0.0,-50000,-0.575000000000000011969591984239968951442278921604156494140625,3705000,5,-8,-0.615000000000000012802259252708836356760002672672271728515625,436,2,2,한국,한국,(주)키노크러시,(주)영화사 그램,청소년관람불가,"드라마,코미디",강효진,"김병철,곽지유,김영용,서승원,조경현"
20180919(수),45,피니안의 무지개,,24000,0.0,24000,1.00000000000000002081668171172168513294309377670288085937500,316000,4,4,1.00000000000000002081668171172168513294309377670288085937500,48,1,1,미국,미국,,,,"가족,판타지,뮤지컬",프란시스 포드 코폴라,
20180919(수),46,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000117600,1,1,1.00000000000000002081668171172168513294309377670288085937500,677912,1,1,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20180919(수),46,시카리오: 데이 오브 솔다도,2018-06-27,8000,0.0,-15000,-0.652000000000000013572476476042538706678897142410278320312500,1938533400,1,-2,-0.667000000000000013884726701718363983673043549060821533203125,229529,1,1,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180919(수),46,나를 차버린 스파이,2018-08-22,6000,0.0,-3412000,-0.998000000000000020775048348298241762677207589149475097656250,2346658100,1,-411,-0.998000000000000020775048348298241762677207589149475097656250,264752,1,1,미국,미국,,(주)누리픽쳐스,15세이상관람가,"액션,코미디",수잔나 포겔,"밀라 쿠니스,케이트 맥키넌"
20180919(수),49,카르멘,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,영국,영국,,,,공연,,
