날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180811(토),11,라 보엠,,5730000,0.0,5730000,1.00000000000000002081668171172168513294309377670288085937500,19438000,256,256,1.00000000000000002081668171172168513294309377670288085937500,875,11,11,미국,미국,,,,공연,,
20180811(토),12,허스토리,2018-06-27,1306000,0.0,-1225000,-0.484000000000000010075273948473295604344457387924194335937500,2481119949,161,-165,-0.506000000000000010533240946131172677269205451011657714843750,330706,3,3,한국,한국,(주)수필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,민규동,"김희애,김해숙,예수정,문숙,이용녀,김선영,김준한,이유영,안세하,손강국"
20180811(토),13,모두가 왕의 부하들,,250000,0.0,108000,0.761000000000000015841494782620202386169694364070892333984375,440000,125,54,0.761000000000000015841494782620202386169694364070892333984375,220,1,4,미국,미국,,,15세관람가,드라마,로버트 로즌,"브로데릭 크로포드,존 아일랜드,조안나 드루"
20180811(토),14,스카이스크래퍼,2018-07-11,784000,0.0,251000,0.471000000000000009804657086220913697616197168827056884765625,8603653718,103,34,0.493000000000000010262624083878790770540945231914520263671875,1001737,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,스릴러",로슨 마샬 터버,"드웨인 존슨,파블로 쉬레이버,니브 캠벨,바이런 만,친 한"
20180811(토),15,앤트맨과 와스프,2018-07-04,777500,0.0,124900,0.191000000000000003975986206938841860392130911350250244140625,47456732685,95,21,0.284000000000000005911937606128958577755838632583618164062500,5446738,3,3,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스"
20180811(토),16,녹색광선,,602000,0.0,602000,1.00000000000000002081668171172168513294309377670288085937500,9238000,80,80,1.00000000000000002081668171172168513294309377670288085937500,1402,1,1,프랑스,프랑스,,,15세이상관람가,"드라마,멜로/로맨스",에릭 로메르,마리 리비에르
20180811(토),17,인랑,2018-07-25,657000,0.0,-494600,-0.429000000000000008930356454328602922032587230205535888671875,6983446773,72,-57,-0.442000000000000009200973316580984828760847449302673339843750,895425,4,5,한국,한국,(주)루이스 픽쳐스,워너브러더스 코리아(주),15세이상관람가,"SF,액션",김지운,"강동원,한효주,정우성,김무열,최민호,한예리,신은수,허준호,문예원,김현준,이가경,박형수,전여빈,김기태"
20180811(토),18,리틀 포레스트,2018-02-28,543000,0.0,543000,1.00000000000000002081668171172168513294309377670288085937500,11924818185,70,70,1.00000000000000002081668171172168513294309377670288085937500,1505560,1,1,한국,한국,(주)영화사수박,메가박스중앙(주)플러스엠,전체관람가,드라마,임순례,"김태리,류준열,문소리,진기주,홍성덕"
20180811(토),19,격정의 계절,,311000,0.0,311000,1.00000000000000002081668171172168513294309377670288085937500,578000,65,65,1.00000000000000002081668171172168513294309377670288085937500,155,1,1,이탈리아,"이탈리아,프랑스",,,,드라마,발레리오 주를리니,
20180811(토),20,호스틸,2018-08-23,342600,0.0,-1231600,-0.782000000000000016278645098566357773961499333381652832031250,1916800,51,-190,-0.788000000000000016403545188836687884759157896041870117187500,292,8,8,프랑스,프랑스,,영화사 마농(주),15세이상관람가,"미스터리,스릴러",매튜 터리,
20180811(토),21,파리 대탈출,,253000,0.0,253000,1.00000000000000002081668171172168513294309377670288085937500,679000,48,48,1.00000000000000002081668171172168513294309377670288085937500,136,1,1,프랑스,프랑스,,,,코미디,제라르 오우리,"루이스 데 퓌네스,부르빌,마이크 마샬"
20180811(토),22,마녀,2018-06-27,397000,0.0,204000,1.057000000000000022003232569289821185520850121974945068359375,27240729463,43,19,0.792000000000000016486811915683574625290930271148681640625000,3188940,1,1,한국,한국,"(주)영화사 금월,(주)페퍼민트앤컴퍼니",워너브러더스 코리아(주),15세이상관람가,"미스터리,액션",박훈정,"김다미,조민수,박희순,최우식,백승철,김하나"
20180811(토),23,미믹,1999-01-30,259000,0.0,259000,1.00000000000000002081668171172168513294309377670288085937500,259000,36,36,1.00000000000000002081668171172168513294309377670288085937500,36,1,1,미국,미국,디멘션 필름즈,,15세 미만인 자는 관람할 수 없는 등급,"SF,공포(호러),스릴러",길예르모 델 토로,"미라 소르비노,제레미 노담,지안 카를로 지아니니,찰스 S. 듀튼,알렉산더 굿윈"
20180811(토),24,Diff 2018 경쟁4,,214000,0.0,214000,1.00000000000000002081668171172168513294309377670288085937500,214000,31,31,1.00000000000000002081668171172168513294309377670288085937500,31,1,1,한국,한국,,,,기타,,
20180811(토),25,Diff 2018 경쟁1,,165000,0.0,165000,1.00000000000000002081668171172168513294309377670288085937500,165000,24,24,1.00000000000000002081668171172168513294309377670288085937500,24,1,1,한국,한국,,,,드라마,,
20180811(토),26,Diff 2018 경쟁7,,145000,0.0,145000,1.00000000000000002081668171172168513294309377670288085937500,145000,21,21,1.00000000000000002081668171172168513294309377670288085937500,21,1,1,한국,한국,,,,기타,,
20180811(토),27,어벤져스: 인피니티 워,2018-04-25,142000,0.0,142000,1.00000000000000002081668171172168513294309377670288085937500,99918280769,19,19,1.00000000000000002081668171172168513294309377670288085937500,11211778,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕"
20180811(토),27,포이즌,,96000,0.0,96000,1.00000000000000002081668171172168513294309377670288085937500,222000,19,19,1.00000000000000002081668171172168513294309377670288085937500,44,1,1,프랑스,프랑스,,,,"코미디,범죄",사샤 기트리,
20180811(토),29,오렌지필름 기획전 - 어느 것을 고를까요?,,112000,0.0,112000,1.00000000000000002081668171172168513294309377670288085937500,202000,16,16,1.00000000000000002081668171172168513294309377670288085937500,29,1,1,한국,한국,,,,기타,,
20180811(토),30,Diff 2018 경쟁2,,74000,0.0,74000,1.00000000000000002081668171172168513294309377670288085937500,74000,11,11,1.00000000000000002081668171172168513294309377670288085937500,11,1,1,한국,한국,,,,기타,,
20180811(토),31,단편섹션 1(박종환 배우전),,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,65000,7,7,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,한국,한국,,,,기타,,
20180811(토),32,해적왕 작스톰,2018-07-25,19000,0.0,19000,1.00000000000000002081668171172168513294309377670288085937500,44807800,3,3,1.00000000000000002081668171172168513294309377670288085937500,5733,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,필립 귀엔,"엄상현,이주창,정선혜,최석필,최낙윤,김영선,이지현"
20180811(토),32,호텔 아르테미스,2018-07-18,26400,0.0,26400,1.00000000000000002081668171172168513294309377670288085937500,646109500,3,3,1.00000000000000002081668171172168513294309377670288085937500,77792,1,1,미국,미국,,판씨네마(주),15세이상관람가,"액션,범죄",드류 피어스,"조디 포스터,데이브 바티스타,스털링 K. 브라운,소피아 부텔라,제프 골드블럼,재커리 퀸토,찰리 데이"
20180811(토),32,시카리오: 데이 오브 솔다도,2018-06-27,24000,0.0,0,0E-59,1928158400,3,0,0E-59,228366,1,1,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180811(토),35,반차/아역배우 박웅비 - Made in Jeonju 8월,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,,
