날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20150722(수),16,폴라로이드,2015-07-16,641500,0.0,150500,0.307000000000000006390721285498557335813529789447784423828125,45938500,117,31,0.36000000000000000749400541621980664785951375961303710937500,6362,9,11,한국,"한국,중국",(주)아우라씨엔씨,와이드 릴리즈(주),전체관람가,"드라마,가족",주호성,"양범,조민서,윤주상,이한위,안병경,강이슬,김길수,김목현,김윤수,김응민,김정아,김태용,김현수,박찬효,서동기,유가영,장나라,정숙향,정윤지,정재연,주호성,차소정,최예원,한동헌,황서인,황서인"
20150722(수),17,극비수사,2015-06-18,611000,0.0,-13095800,-0.955000000000000019879931034694209301960654556751251220703125,22382751397,84,-1829,-0.956000000000000019900747716405930987093597650527954101562500,2859855,14,17,한국,한국,"(주)제이콘컴퍼니,(주)영화사 신세계",(주)쇼박스,15세이상관람가,"드라마,범죄",곽경택,"김윤석,유해진,송영창,장영남,정호빈,이준혁,이종일,장성훈,정규용,정기용,백승호,이효제,최원,송승현,신유경,양중경,유주영,홍명기,이석현,이소영,이승준,이윤희,이인규,주영호,박효주,이재용,남문철,황성준,조민준"
20150722(수),18,매드 맥스: 분노의 도로,2015-05-14,483500,0.0,-3539500,-0.88000000000000001831867990631508291698992252349853515625000,32860919462,55,-365,-0.869000000000000018089696407486144380527548491954803466796875,3838552,2,2,미국,"미국,호주",,워너브러더스 코리아(주),15세이상관람가,"액션,어드벤처,스릴러",조지 밀러,"톰 하디,샤를리즈 테론,니콜라스 홀트,조 크라비츠,로지 헌팅턴-휘틀리,라일리 코프,메간 게일,애비 리,코트니 이튼"
20150722(수),19,야한 동거 체험 - 키스 5초 전,2015-07-22,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,270000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,타지리 유지,"하마다 쇼코,카사하라 히데유키"
20150722(수),19,화려한 사쿠라 - 육체,2015-07-22,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,270000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,이시카와 히토시,나나미 나나
20150722(수),19,할 때까지 안 보낼꺼야,2015-07-22,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,270000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카네다 사토시,"쿠로다 코란,안나 토모"
20150722(수),19,사랑할 때 사랑받을 때,2015-07-22,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,270000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),제제 다카히사,"에자와 미도리,카와이 류타로"
20150722(수),19,녹아내리는 육체,2015-07-22,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,270000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),나리타 유스케,"마루 준코,코바야시 유토"
20150722(수),24,신의 전쟁,2015-07-22,238000,0.0,238000,1.00000000000000002081668171172168513294309377670288085937500,238000,41,41,1.00000000000000002081668171172168513294309377670288085937500,41,5,5,미국,미국,,(주)소나무픽쳐스,15세이상관람가,"액션,판타지",토마스 샤피로,"맥스 아리아,재키 홀랜드"
20150722(수),25,메리 위도우,2015-07-18,760500,0.0,564000,2.87000000000000005974387651264123633154667913913726806640625,4738500,30,21,2.333000000000000048565318433446691415156237781047821044921875,189,1,1,미국,미국,,(주)인스터피씨엠,전체관람가,공연,앤드류 데이비스,
20150722(수),26,리버티 밸런스를 쏜 사나이,,102000,0.0,102000,1.00000000000000002081668171172168513294309377670288085937500,1973000,21,21,1.00000000000000002081668171172168513294309377670288085937500,667,1,1,미국,미국,,,,서부극(웨스턴),존 포드,존 웨인
20150722(수),27,저지 프리스트,,68000,0.0,68000,1.00000000000000002081668171172168513294309377670288085937500,170000,14,14,1.00000000000000002081668171172168513294309377670288085937500,34,1,1,미국,미국,,,,"코미디,멜로/로맨스",존 포드,"윌 로저스,톰 브라운"
20150722(수),28,무뢰한,2015-05-27,69000,0.0,-154000,-0.691000000000000014384327062799684426863677799701690673828125,3262087431,9,-20,-0.69000000000000001436351038108796274173073470592498779296875,414626,2,2,한국,한국,(주)사나이픽처스,CGV아트하우스,청소년관람불가,멜로/로맨스,오승욱,"김남길,전도연,박성웅,곽도원,김민재,강태영,박지환,정재웅,조민지,조원희,송승현,오하늬,유지연,하은진,이동진,이학주,정재헌,지승현"
20150722(수),28,돈 조반니,2015-06-06,190000,0.0,-72500,-0.276000000000000005745404152435185096692293882369995117187500,20466500,9,-1,-0.10000000000000000208166817117216851329430937767028808593750,793,3,3,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,크리스토프 에센바흐,
20150722(수),30,선탠하는 사람들 2,,38000,0.0,-242000,-0.864000000000000017985612998927535954862833023071289062500000,394000,8,-24,-0.75000000000000001561251128379126384970732033252716064453125,56,1,1,프랑스,프랑스,,,,코미디,파트리스 르꽁트,"조시앙 발라스코,미셀 블랑"
