날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181005(금),23,맘마미아!2,2018-08-08,496500,0.0,368200,2.87000000000000005974387651264123633154667913913726806640625,19598272703,61,43,2.389000000000000049731052609303105782601051032543182373046875,2292653,3,5,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,뮤지컬,올 파커,"아만다 사이프리드,릴리 제임스,메릴 스트립,피어스 브로스넌,제레미 어바인,콜린 퍼스,휴 스키너,스텔란 스카스가드,조쉬 딜란,줄리 월터스,알렉사 데이비스,크리스틴 바란스키,제시카 키나 윈,도미닉 쿠퍼,셰어,앤디 가르시아"
20181005(금),24,업그레이드,2018-09-06,300000,0.0,0,0E-59,1740757800,60,0,0E-59,189787,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,액션,리 워넬,"로건 마샬-그린,해리슨 길벗슨"
20181005(금),25,극장판 토미카 하이퍼레스큐 드라이브헤드,2018-10-03,491100,0.0,-4121500,-0.894000000000000018610113450279186508851125836372375488281250,29577500,59,-492,-0.893000000000000018589296768567464823718182742595672607421875,3510,24,24,일본,일본,,(주)팝엔터테인먼트,전체관람가,애니메이션,카토 타카오,
20181005(금),26,판타스틱 Mr. 폭스,2009-12-24,384000,0.0,85000,0.284000000000000005911937606128958577755838632583618164062500,158721300,45,10,0.286000000000000005953570969552401948021724820137023925781250,21178,3,3,미국,"미국,영국",이십세기폭스필름코퍼레이션,이십세기폭스코리아(주),전체관람가,"애니메이션,코미디,어드벤처,가족",웨스 앤더슨,"조지 클루니,메릴 스트립,빌 머레이,제이슨 슈왈츠먼"
20181005(금),27,다즐링 주식회사,2007-12-13,332000,0.0,212000,1.767000000000000036783076584612217629910446703433990478515625,87139000,42,29,2.231000000000000046442016898851079531596042215824127197265625,12176,3,3,미국,미국,,이십세기폭스필름코퍼레이션,15세이상관람가,"드라마,어드벤처,코미디",웨스 앤더슨,"오웬 윌슨,애드리언 브로디"
20181005(금),28,극장판 가면라이더 이그제이드: 트루 엔딩,2018-10-09,288000,0.0,288000,1.00000000000000002081668171172168513294309377670288085937500,2160000,36,36,1.00000000000000002081668171172168513294309377670288085937500,244,1,1,일본,일본,,(주)이수C&E;,전체관람가,"액션,애니메이션",나카자와 쇼지로,"김혜성,류승곤,이호산,정재헌,김연우,박성영,서반석,최원형,윤아영,정의한,이재범,김진홍,강은애,김은연"
20181005(금),29,보리수,,68000,0.0,68000,1.00000000000000002081668171172168513294309377670288085937500,2264000,34,34,1.00000000000000002081668171172168513294309377670288085937500,984,1,3,독일,독일,,,,"코미디,뮤지컬,가족",볼프강 리베나이너,"루스 루워릭,한스 홀트"
20181005(금),29,미션 임파서블: 폴아웃,2018-07-25,296000,0.0,34000,0.13000000000000000270616862252381906728260219097137451171875,55886780112,34,3,0.097000000000000002019218126037003457895480096340179443359375,6584723,1,2,미국,미국,파라마운트 픽쳐스,롯데컬처웍스(주)롯데엔터테인먼트,15세이상관람가,"액션,스릴러",크리스토퍼 맥쿼리,"톰 크루즈,레베카 퍼거슨,바네사 커비,미셸 모나한,헨리 카빌,안젤라 바셋,사이먼 페그,알렉 볼드윈"
20181005(금),31,극장판 요괴워치 섀도사이드: 도깨비왕의 부활,2018-09-20,276500,0.0,-267500,-0.492000000000000010241807402167069085408002138137817382812500,1184858700,32,-50,-0.61000000000000001269817584415022793109528720378875732421875,154982,8,10,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,우시로 신지,"여민정,김지율,홍범기,신용우,이호산"
20181005(금),32,신과함께-인과 연,2018-08-01,132000,0.0,116000,7.25000000000000015092094240998221721383742988109588623046875,102647836909,26,24,12.00000000000000024980018054066022159531712532043457031250000,12272467,1,1,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데컬처웍스(주)롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,주지훈,김향기,마동석,김동욱,이정재,김기태,오희준,도경수,이준혁"
20181005(금),33,레드히트,1989-01-28,46000,0.0,46000,1.00000000000000002081668171172168513294309377670288085937500,368000,23,23,1.00000000000000002081668171172168513294309377670288085937500,184,1,1,미국,미국,카롤코 픽쳐스,콜럼비아 픽쳐스 코포레이션,중학생이상관람가,"액션,코미디",월터 힐,
20181005(금),34,에그엔젤 코코밍: 두근두근 핼러윈 파티,2018-09-22,39000,0.0,-25000,-0.391000000000000008139322549283178886980749666690826416015625,351897500,5,-3,-0.375000000000000007806255641895631924853660166263580322265625,43797,2,2,일본,일본,,(주)엠제이픽쳐스,전체관람가,애니메이션,닛타 노리오,
20181005(금),35,당신이 너무 만족스러워,2018-10-05,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠니자와 미노루,
20181005(금),35,위자: 마지막 게임,2018-10-05,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,제인앤유,15세이상관람가,공포(호러),안드레아 무냐이니,"알란 카펠리 괴츠,안드레아 파키네티"
20181005(금),35,아이돌의 속옷구경,2018-10-05,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠니자와 미노루,
20181005(금),35,더 프레데터,2018-09-12,10000,0.0,-8000,-0.444000000000000009242606680004428199026733636856079101562500,1501784014,1,-1,-0.50000000000000001040834085586084256647154688835144042968750,170851,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"SF,액션,스릴러",쉐인 블랙,"올리비아 문,보이드 홀브룩,트레반트 로즈,스털링 K. 브라운,제이콥 트렘블레이"
20181005(금),35,돈으로 산 그녀의 정사,2018-10-05,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아라키 타로,
20181005(금),35,너의 첫 경험은 내가 가지겠어,2018-10-05,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이케시마 유타카,
20181005(금),35,로보캅: 최후의 전쟁,2018-10-05,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,제인앤유,청소년관람불가,"SF,액션",리스 에벤센,"콜린 파라딘,레이븐 쿠센스"
20181005(금),42,양아치 느와르,2018-09-13,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,3779000,0,0,1.00000000000000002081668171172168513294309377670288085937500,448,1,1,한국,한국,(주)키노크러시,(주)영화사 그램,청소년관람불가,"드라마,코미디",강효진,"김병철,곽지유,김영용,서승원,조경현"
