날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180227(화),11,궁합,2018-02-28,8393000,0.0060,2003000,0.313000000000000006515621375768887446611188352108001708984375,38737000,1213,503,0.708000000000000014738210651898953074123710393905639648437500,4602,7,7,한국,한국,(주)주피터필름,씨제이이앤엠(주),12세이상관람가,"코미디,드라마",홍창표,"심은경,이승기,김상경,연우진,강민혁,최우식,조복래,최민호,박선영,이한서,윤송아,이선빈"
20180227(화),12,위대한 쇼맨,2017-12-20,7404600,0.0050,-602000,-0.075000000000000001561251128379126384970732033252716064453125,11441997000,954,-71,-0.069000000000000001436351038108796274173073470592498779296875,1394512,26,42,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180227(화),13,불한당: 나쁜 놈들의 세상,2017-05-17,4544000,0.0030,1057000,0.303000000000000006307454558651670595281757414340972900390625,7650620125,868,203,0.305000000000000006349087922075113965547643601894378662109375,951129,62,99,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20180227(화),14,미옥,2017-11-09,6800000,0.0050,0,0E-59,1930905564,850,0,0E-59,242737,9,9,한국,한국,(주)영화사 소중한,씨네그루(주)키다리이엔티,청소년관람불가,"범죄,액션",이안규,"김혜수,이선균,이희준,최무성,김민석,오하늬,여이레,박상규,박주연,신지훈,이연,임용순,차순배"
20180227(화),15,신과함께-죄와 벌,2017-12-20,5076900,0.0030,597600,0.133000000000000002768618667658984122681431472301483154296875,115693866237,709,80,0.127000000000000002643718577388654011883772909641265869140625,14410198,54,66,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,차태현,주지훈,김향기,마동석,김동욱,도경수,오달수,임원희,장광,정해균,김수안,이정재,김해숙,이경영,김하늘,최용훈,강소백,정수윤,이수봉,이승준,이지향,김태준,정지훈,예수정,김기태,성유빈,오희준,이준혁"
20180227(화),16,1987,2017-12-27,3293800,0.0020,1012200,0.444000000000000009242606680004428199026733636856079101562500,58157677145,543,141,0.351000000000000007306655280814311481663025915622711181640625,7230358,61,78,한국,한국,(주)우정필름,씨제이이앤엠(주),15세이상관람가,드라마,장준환,"김윤석,하정우,유해진,김태리,박희순,이희준,설경구,여진구,유정호,윤재국,지웅배,정재윤,이가영,이동욱,이동희,이상준,이태형,최광일,강동원,문소리,문성근,김원진,남민우,이주영,임병우,김시은,김기태,정재윤,황성준,서현우,조민준"
20180227(화),17,내가 죽기 전에,2017-12-21,2705000,0.0020,2705000,1.00000000000000002081668171172168513294309377670288085937500,31887000,541,541,1.00000000000000002081668171172168513294309377670288085937500,9774,1,2,미국,미국,,제인앤유,15세이상관람가,"공포(호러),스릴러","제이슨 프리먼,토드 E. 프리먼",로버트 맥키헨
20180227(화),18,프렌즈: 몬스터섬의비밀,2011-12-29,3465000,0.0020,3465000,1.00000000000000002081668171172168513294309377670288085937500,3761167000,495,495,1.00000000000000002081668171172168513294309377670288085937500,513406,2,2,일본,일본,,"(주)스마일이엔티,(주)에스비에스콘텐츠허브",전체관람가,"애니메이션,어드벤처",야마자키 타카시,"이장원,엄상현,김서영,윤세웅,카토리 싱고,야마데라 코이치,신도 유나,아베 사다오"
20180227(화),19,안나 까레니나,,876000,0.0010,876000,1.00000000000000002081668171172168513294309377670288085937500,876000,438,438,1.00000000000000002081668171172168513294309377670288085937500,438,1,5,미국,미국,,,,"드라마,멜로/로맨스",버나드 로즈,"소피 마르소,숀 빈"
20180227(화),20,게이트,2018-02-28,1976000,0.0010,1976000,1.00000000000000002081668171172168513294309377670288085937500,15078000,247,247,1.00000000000000002081668171172168513294309377670288085937500,1890,1,1,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"정려원,임창정,정상훈,이경영,이문식,이세랑,윤송아"
20180227(화),21,젝스키스 에이틴,2018-01-18,1096500,0.0010,421500,0.624000000000000012989609388114331522956490516662597656250000,327237000,192,73,0.613000000000000012760625889285392986494116485118865966796875,44147,2,2,한국,한국,(주)와이지엔터테인먼트,씨제이 씨지브이(CJ CGV)(주),전체관람가,다큐멘터리,,"은지원,이재진,장수원,김재덕,강성훈"
20180227(화),22,천국과 지옥,,309000,0.0,309000,1.00000000000000002081668171172168513294309377670288085937500,309000,163,163,1.00000000000000002081668171172168513294309377670288085937500,163,1,3,미국,미국,,,12세관람가,"드라마,전쟁",리차드 플레이셔,"로버트 와그너,테리 무어,브로데릭 크로포드"
20180227(화),23,펭이와 친구들의 남극대모험,2018-02-28,1232000,0.0010,1232000,1.00000000000000002081668171172168513294309377670288085937500,2772000,154,154,1.00000000000000002081668171172168513294309377670288085937500,308,1,1,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처,코미디",루카스 퀴아오,
20180227(화),24,밀애 : 친구엄마,2018-02-27,770000,0.0010,770000,1.00000000000000002081668171172168513294309377670288085937500,770000,129,129,1.00000000000000002081668171172168513294309377670288085937500,129,20,20,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김부곤,
20180227(화),25,더 포리너,2018-02-07,957500,0.0010,957500,1.00000000000000002081668171172168513294309377670288085937500,319781100,126,126,1.00000000000000002081668171172168513294309377670288085937500,39097,18,18,영국,"영국,중국",,"(주)더블앤조이픽쳐스,TCO(주)더콘텐츠온",15세이상관람가,"액션,스릴러",마틴 캠벨,"성룡,피어스 브로스넌"
20180227(화),26,여자친구,2018-02-27,720000,0.0,720000,1.00000000000000002081668171172168513294309377670288085937500,720000,123,123,1.00000000000000002081668171172168513294309377670288085937500,123,20,20,한국,한국,(주)영화사히트,(주)영화사히트,청소년관람불가,멜로/로맨스,김대성,"한나영,민도윤,이수"
20180227(화),27,강철비,2017-12-14,595000,0.0,1000,0.002000000000000000041633363423443370265886187553405761718750,35489585466,115,6,0.055000000000000001144917494144692682311870157718658447265625,4452739,27,31,한국,한국,"(주)와이웍스엔터테인먼트,(주)모팩",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,드라마",양우석,"정우성,곽도원,김갑수,김의성,이경영,조우진,정원중,김명곤,박은혜,김지호,안미나,원진아,정유나,이상민,이정호,정환,한승헌,박민희"
20180227(화),28,인시디어스4: 라스트 키,2018-01-31,801000,0.0010,60500,0.082000000000000001706967900361178180901333689689636230468750,4292946864,111,10,0.099000000000000002060851489460446828161366283893585205078125,553128,9,15,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"공포(호러),미스터리,스릴러",애덤 로비텔,"스펜서 로크,린 샤예,조시 스튜어트,하비에르 보텟"
20180227(화),29,메이즈 러너: 데스 큐어,2018-01-17,800000,0.0010,0,0E-59,18887793104,100,0,0E-59,2297882,5,5,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,SF,스릴러",웨스 볼,"딜런 오브라이언,토마스 생스터,카야 스코델라리오,이기홍"
20180227(화),30,마담 버터플라이,2016-09-03,1348500,0.0010,1348500,1.00000000000000002081668171172168513294309377670288085937500,54159500,88,88,1.00000000000000002081668171172168513294309377670288085937500,2766,7,7,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20180227(화),31,죽음의 사막,,122000,0.0,-60000,-0.33000000000000000686950496486815609387122094631195068359375,2321000,61,-30,-0.33000000000000000686950496486815609387122094631195068359375,828,1,4,미국,미국,메트로-골드윈-마이어,,,"서부극(웨스턴),드라마",존 포드,"존 웨인,페드로 아르멘다리즈,해리 캐리 주니어,워드 본드,매 마쉬"
20180227(화),32,라라,2018-02-22,271800,0.0,-61800,-0.185000000000000003851086116668511749594472348690032958984375,13697300,36,-12,-0.25000000000000000520417042793042128323577344417572021484375,1659,16,18,한국,한국,(주)도너츠컬처,(주)영화사 그램,15세이상관람가,"멜로/로맨스,드라마",한상희,"정채연,산이,치푸,김나온"
20180227(화),33,원 웨이 티켓,1978-09-07,56000,0.0,2000,0.037000000000000000770217223333702349918894469738006591796875,110000,28,10,0.556000000000000011574075031717256933916360139846801757812500,46,1,1,미국,미국,더 말파소 컴퍼니,,청소년관람불가,액션,클린트 이스트우드,"클린트 이스트우드,손드라 록"
20180227(화),34,블레이드 러너 2049,2017-10-12,233500,0.0,233500,1.00000000000000002081668171172168513294309377670288085937500,2774545765,27,27,1.00000000000000002081668171172168513294309377670288085937500,322618,2,2,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"SF,액션",드니 빌뇌브,"라이언 고슬링,해리슨 포드,아나 디 아르마스,실비아 획스,자레드 레토,데이브 바티스타,로빈 라이트,맥켄지 데이비스,레니 제임스,우드 해리스,데이빗 다스트말치안,카를라 주리,히암 압바스"
20180227(화),35,킹 오브 프리즘,2016-08-11,157000,0.0,-56000,-0.263000000000000005474787290182803189964033663272857666015625,964567500,24,-4,-0.143000000000000002976785484776200974010862410068511962890625,116269,4,4,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180227(화),36,커뮤터,2018-01-24,110000,0.0,10000,0.10000000000000000208166817117216851329430937767028808593750,2274164955,22,2,0.10000000000000000208166817117216851329430937767028808593750,283846,2,2,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180227(화),37,베이비 드라이버,2017-09-14,178000,0.0,178000,1.00000000000000002081668171172168513294309377670288085937500,6706537214,21,21,1.00000000000000002081668171172168513294309377670288085937500,823512,1,1,영국,영국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,범죄,스릴러",에드가 라이트,"안셀 엘고트,케빈 스페이시,릴리 제임스,에이자 곤잘레스,존 햄,제이미 폭스"
20180227(화),38,패트리어트-늪속의 여우,2000-07-21,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,60000,20,20,1.00000000000000002081668171172168513294309377670288085937500,20,1,1,미국,미국,센트로폴리스 엔터테인먼트,,15세관람가,"사극,액션,전쟁",롤랜드 에머리히,"멜 깁슨,히스 레저"
20180227(화),39,아기돼지 3형제와 쿵푸랜드,2018-02-01,97000,0.0,-218000,-0.692000000000000014405143744511406111996620893478393554687500,106553600,19,-35,-0.648000000000000013489209749195651966147124767303466796875000,16250,1,1,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처",유위,"윤아영,이소은,최정현,이규창"
20180227(화),40,브로큰 애로우,1996-05-18,51000,0.0,51000,1.00000000000000002081668171172168513294309377670288085937500,201000,17,17,1.00000000000000002081668171172168513294309377670288085937500,67,1,1,미국,미국,이십세기폭스코리아(주),,고등학생이상관람가,"액션,어드벤처,스릴러",오우삼,"크리스찬 슬레이터,존 트라볼타,사만다 마티스"
20180227(화),41,어떤 여인들,,80000,0.0,80000,1.00000000000000002081668171172168513294309377670288085937500,201000,16,16,1.00000000000000002081668171172168513294309377670288085937500,32,1,1,미국,미국,,,,드라마,켈리 레인하르트,
20180227(화),42,하이큐!! 콘셉트의 싸움,2018-01-11,120000,0.0,110000,11.00000000000000022898349882893853646237403154373168945312500,146645500,15,13,6.50000000000000013530843112619095336413010954856872558593750,20105,1,1,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,
20180227(화),43,터닝메카드W: 반다인의 비밀 특별판,2018-02-08,81000,0.0,-1500,-0.018000000000000000374700270810990332392975687980651855468750,164577700,14,1,0.077000000000000001602884491802569755236618220806121826171875,21891,4,4,한국,한국,㈜희원엔터테인먼트,"(주)제이앤씨미디어그룹,(주)아컴스튜디오",전체관람가,애니메이션,홍헌표,"소연,윤미나,이현진"
20180227(화),43,겟 아웃,2017-05-17,99000,0.0,99000,1.00000000000000002081668171172168513294309377670288085937500,17433699775,14,14,1.00000000000000002081668171172168513294309377670288085937500,2138400,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),미스터리,스릴러,드라마",조던 필레,"다니엘 칼루야,앨리슨 윌리암스,브래들리 휘트포드,캐서린 키너"
20180227(화),45,캐빈 인 더 우즈,2012-06-28,77000,0.0,77000,1.00000000000000002081668171172168513294309377670288085937500,1711757800,11,11,1.00000000000000002081668171172168513294309377670288085937500,228335,1,1,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"공포(호러),스릴러",드류 고다드,"크리스 헴스워스,크리스틴 코놀리,안나 허치슨,프란 크랜즈,제시 윌리엄스,리차드 젠킨스"
20180227(화),45,라라랜드,2016-12-07,55000,0.0,-109000,-0.665000000000000013843093338294920613407157361507415771484375,29826219894,11,-14,-0.56000000000000001165734175856414367444813251495361328125000,3571284,1,1,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20180227(화),47,페르디난드,2018-01-03,80000,0.0,-220000,-0.733000000000000015258627694691995202447287738323211669921875,3865822500,10,-30,-0.75000000000000001561251128379126384970732033252716064453125,535358,1,1,미국,미국,,이십세기폭스코리아(주),전체관람가,"애니메이션,어드벤처,코미디",카를로스 살다나,"존 시나,케이트 맥키넌,데이비드 테넌트,바비 카나베일,미구엘 앙겔 실베스트르,지나 로드리게즈"
20180227(화),48,1월 단편 상상극장-김초희 단편전,,66000,0.0,66000,1.00000000000000002081668171172168513294309377670288085937500,728400,9,9,1.00000000000000002081668171172168513294309377670288085937500,92,1,1,한국,한국,,,,기타,,
20180227(화),49,염력,2018-01-31,50000,0.0,16000,0.471000000000000009804657086220913697616197168827056884765625,7463453112,6,1,0.20000000000000000416333634234433702658861875534057617187500,986658,1,1,한국,한국,(주)영화사레드피터,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"드라마,코미디",연상호,"류승룡,심은경,박정민,김민재,정유미,이승용,예수정"
20180227(화),50,광인옥한흠,2017-12-28,18000,0.0,18000,1.00000000000000002081668171172168513294309377670288085937500,22531200,2,2,1.00000000000000002081668171172168513294309377670288085937500,2984,1,1,한국,한국,파이오니아21,파이오니아21,전체관람가,다큐멘터리,김상철,옥한흠
20180227(화),51,티벳하늘,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,중국,중국,,,,"드라마,사극",,
