날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20170810(목),12,이모티: 더 무비,2017-08-02,4339000,0.0010,-2107500,-0.327000000000000006807054919732991038472391664981842041015625,258687900,651,-267,-0.291000000000000006057654378111010373686440289020538330078125,35745,48,51,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,어드벤처",토니 레온디스,"T.J. 밀러,제임스 코든,안나 패리스,패트릭 스튜어트"
20170810(목),13,극장판 짱구는 못말려 : 습격!! 외계인 덩덩이,2017-07-20,4438700,0.0010,-3784300,-0.46000000000000000957567358739197516115382313728332519531250,2373875700,645,-577,-0.472000000000000009825473767932635382749140262603759765625000,327410,23,25,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,하시모토 마사카즈,"박영남,양정화,김환진,강희선,여민정,정유미,정혜옥,이장원"
20170810(목),14,랩소디,,993000,0.0,993000,1.00000000000000002081668171172168513294309377670288085937500,1557000,331,331,1.00000000000000002081668171172168513294309377670288085937500,540,1,5,미국,미국,,,,"드라마,멜로/로맨스,뮤지컬",찰스 비더,"엘리자베스 테일러,비토리오 가스만,존 에릭슨,루이스 칼헌,마이클 체코프,리차드 헤이그만"
20170810(목),15,플립,2017-07-12,2379500,0.0,-745800,-0.239000000000000004975186929101482746773399412631988525390625,2799743400,319,-96,-0.231000000000000004808653475407709265709854662418365478515625,352327,14,18,미국,미국,,(주)팝엔터테인먼트,12세이상관람가,"드라마,멜로/로맨스",롭 라이너,"매들린 캐롤,캘런 맥오리피"
20170810(목),16,길은 멀어도 마음만은,1977-07-16,586000,0.0,586000,1.00000000000000002081668171172168513294309377670288085937500,3775000,293,293,1.00000000000000002081668171172168513294309377670288085937500,1885,1,4,스페인,스페인,,,전체관람가,"가족,뮤지컬,코미디",루이스 루시아,"마리솔,안셀모 두아르테,마리아 마호르,줄리오 산후안"
20170810(목),17,옥자,2017-06-29,1751000,0.0,-966000,-0.356000000000000007410738689372919907327741384506225585937500,2403645800,222,-135,-0.378000000000000007868705687030796980252489447593688964843750,317910,10,18,미국,미국,"플랜 비 엔터테인먼트,(주)루이스 픽쳐스",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"어드벤처,액션,드라마",봉준호,"틸다 스윈튼,제이크 질렌할,폴 다노,안서현,변희봉,스티븐 연,릴리 콜린스,셜리 헨더슨,다니엘 헨셜,데본 보스틱,최우식,지안카를로 에스포지토,켈리 맥도날드,윤제문,최희서,이정은"
20170810(목),18,혹성탈출: 종의 전쟁,2017-08-15,1536000,0.0,-9972000,-0.867000000000000018048063044062701010261662304401397705078125,51816100,192,-1097,-0.851000000000000017714996136675154048134572803974151611328125,5293,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,어드벤처,드라마,SF",맷 리브스,"앤디 서키스,우디 해럴슨,스티브 잔,주디 그리어,타이 올슨,채드 룩,티모시 웨버,마이클 아담스웨이트,라우로 차트랜드,스티브 바란칙"
20170810(목),19,박열,2017-06-28,1100000,0.0,600000,1.20000000000000002498001805406602215953171253204345703125000,18084139795,175,75,0.75000000000000001561251128379126384970732033252716064453125,2357493,6,6,한국,한국,(유)박열문화전문회사,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"이제훈,최희서,김인우,권율,민진웅,이형석,박진성,배정환,서동기,정무진,정승채,조박,윤재국,이경수,이동욱,이병훈,이성규,이승환,이신우,이영상,이재성,이정현,이종민,홍준석,달시 파켓,김준한,최정헌,백수장"
20170810(목),20,영광의 길,,314000,0.0,314000,1.00000000000000002081668171172168513294309377670288085937500,2715000,157,157,1.00000000000000002081668171172168513294309377670288085937500,1355,1,4,미국,미국,,,,"드라마,전쟁",스탠리 큐브릭,
20170810(목),21,공조,2017-01-18,1206000,0.0,1206000,1.00000000000000002081668171172168513294309377670288085937500,63782937326,134,134,1.00000000000000002081668171172168513294309377670288085937500,7817580,1,1,한국,한국,"(주)제이케이필름,씨제이이앤엠(주),영화사 이창,(주)에이치비엔터테인먼트",씨제이이앤엠(주),15세이상관람가,액션,김성훈,"현빈,유해진,김주혁,장영남,이해영,윤아,이동휘,박형수,서은지,신유철,이재남,공정환,김준한,신문성"
20170810(목),22,박쥐,2009-04-30,676500,0.0,676500,1.00000000000000002081668171172168513294309377670288085937500,14844803000,86,86,1.00000000000000002081668171172168513294309377670288085937500,2206702,1,1,한국,"한국,미국,호주",(주)모호필름,씨제이엔터테인먼트,청소년관람불가,"공포(호러),드라마",박찬욱,"송강호,김옥빈,신하균,김해숙,송영창,오달수,박인환,라미란,손종학,서동수,황우슬혜,조덕제,최희진,최종률"
20170810(목),23,페노미나,1989-08-05,458000,0.0,458000,1.00000000000000002081668171172168513294309377670288085937500,935292,68,68,1.00000000000000002081668171172168513294309377670288085937500,146,1,1,이탈리아,이탈리아,,,고등학생이상관람가,"공포(호러),미스터리,스릴러,판타지",다리오 아르젠토,제니퍼 코넬리
20170810(목),24,카3: 새로운 도전,2017-07-13,372000,0.0,-424000,-0.533000000000000011095291352347658175858668982982635498046875,3589917501,63,-59,-0.484000000000000010075273948473295604344457387924194335937500,486451,3,3,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"애니메이션,어드벤처,코미디,가족",브라이언 피,"아미 해머,나단 필리온,오웬 윌슨"
20170810(목),25,로버트: 인형의 저주,2017-08-10,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,영국,영국,,(주)재원엔터테인먼트,청소년관람불가,공포(호러),앤드류 존스,
20170810(목),25,블랙 아웃,2017-08-10,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,미국,미국,,(주)재원엔터테인먼트,청소년관람불가,"다큐멘터리,공포(호러)",리치 폭스,
20170810(목),27,거인,,114000,0.0,114000,1.00000000000000002081668171172168513294309377670288085937500,7568000,57,57,1.00000000000000002081668171172168513294309377670288085937500,3648,1,3,미국,미국,이십세기폭스필름코퍼레이션,,,"드라마,서부극(웨스턴),어드벤처",라울 월쉬,
20170810(목),28,장미의 행렬,,351000,0.0,351000,1.00000000000000002081668171172168513294309377670288085937500,2100000,49,49,1.00000000000000002081668171172168513294309377670288085937500,341,1,1,일본,일본,,,,드라마,마츠모토 토시오,
20170810(목),29,47 미터,2017-07-19,230000,0.0,-94000,-0.29000000000000000603683769639928868855349719524383544921875,4684684657,29,-13,-0.31000000000000000645317133063372239121235907077789306640625,589837,4,5,영국,영국,,씨네그루(주)키다리이엔티,15세이상관람가,"스릴러,공포(호러)",조하네스 로버츠,"맨디 무어,클레어 홀트,매튜 모딘"
20170810(목),30,리차드 3세,,152000,0.0,152000,1.00000000000000002081668171172168513294309377670288085937500,2955000,28,28,1.00000000000000002081668171172168513294309377670288085937500,1178,1,1,영국,영국,,,,"드라마,전쟁",로렌스 올리비에,"세드릭 하드윅,니콜라스 하넨,로렌스 올리비에,랄프 리차드슨,존 길거드"
20170810(목),31,너의 이름은.,2017-01-04,125000,0.0,0,0E-59,29560647456,25,0,0E-59,3673354,5,5,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논"
20170810(목),31,베킷,,112000,0.0,112000,1.00000000000000002081668171172168513294309377670288085937500,112000,25,25,1.00000000000000002081668171172168513294309377670288085937500,25,1,1,미국,미국,,,,"드라마,사극",피터 글렌빌,"리차드 버튼,피터 오툴"
20170810(목),31,겨울노래,,166000,0.0,166000,1.00000000000000002081668171172168513294309377670288085937500,657000,25,25,1.00000000000000002081668171172168513294309377670288085937500,108,1,1,프랑스,프랑스,,,,"코미디,드라마",오타르 이오셀리아니,
20170810(목),34,대구단편영화제 R-콘택트,,133000,0.0,133000,1.00000000000000002081668171172168513294309377670288085937500,133000,19,19,1.00000000000000002081668171172168513294309377670288085937500,19,1,1,한국,한국,,,,기타,,
20170810(목),35,대구단편영화제 배우목격담 이상희,,112000,0.0,112000,1.00000000000000002081668171172168513294309377670288085937500,112000,16,16,1.00000000000000002081668171172168513294309377670288085937500,16,1,1,한국,한국,,,,기타,,
20170810(목),36,구교환 배우전 - 단편 3,,65000,0.0,65000,1.00000000000000002081668171172168513294309377670288085937500,65000,13,13,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,한국,한국,,,,기타,,
20170810(목),37,다크 나이트,2008-08-06,98000,0.0,-376400,-0.793000000000000016507628597395296310423873364925384521484375,27782962900,12,-48,-0.80000000000000001665334536937734810635447502136230468750000,4174804,1,1,미국,미국,,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)",15세이상관람가,"범죄,드라마,액션,미스터리",크리스토퍼 놀란,"크리스찬 베일,마이클 케인,히스 레저,아론 에크하트,매기 질렌할,게리 올드만,모건 프리먼"
20170810(목),37,대구단편영화제 경쟁3,,83000,0.0,83000,1.00000000000000002081668171172168513294309377670288085937500,83000,12,12,1.00000000000000002081668171172168513294309377670288085937500,12,1,1,한국,한국,,,,기타,,
20170810(목),39,대구단편영화제 경쟁5,,63000,0.0,63000,1.00000000000000002081668171172168513294309377670288085937500,63000,9,9,1.00000000000000002081668171172168513294309377670288085937500,9,1,1,한국,한국,,,,기타,,
20170810(목),40,다이노소어 아일랜드,2017-07-19,10000,0.0,2000,0.25000000000000000520417042793042128323577344417572021484375,56898800,4,1,0.333000000000000006931955010003321149270050227642059326171875,7710,4,4,호주,호주,,(주)더블앤조이픽쳐스,전체관람가,"어드벤처,SF",매트 드럼몬드,"다리우스 윌리엄스,케이트 라스뮤센"
20170810(목),40,자유의 이차선,,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,793000,4,4,1.00000000000000002081668171172168513294309377670288085937500,147,1,1,미국,미국,,,,드라마,몬테 헬만,워렌 오츠
20170810(목),40,킹 오브 프리즘,2016-08-11,24000,0.0,24000,1.00000000000000002081668171172168513294309377670288085937500,885748500,4,4,1.00000000000000002081668171172168513294309377670288085937500,106479,1,1,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20170810(목),43,노무현입니다,2017-05-25,12000,0.0,-1742000,-0.993000000000000020670964939739633337012492120265960693359375,14554170612,2,-363,-0.995000000000000020712598303163076707278378307819366455078125,1854751,1,1,한국,한국,영화사 풀,"CGV아트하우스,영화사 풀",12세이상관람가,다큐멘터리,이창재,"노무현,이상호"
20170810(목),44,남자기숙사의 여관리인,2017-08-10,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타카하시 미타카,
20170810(목),44,워리어스 영웅들의 전쟁,,3000,0.0,3000,1.00000000000000002081668171172168513294309377670288085937500,3000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,영국,영국,,,,어드벤처,,
20170810(목),44,등산후 여자사냥,2017-08-10,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카와사키 군지,
20170810(목),44,여자이고 싶은 새엄마,2017-08-10,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),시온 미키오,
20170810(목),44,좋아죽는 미망인,2017-08-10,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),긴 류지,
20170810(목),44,배틀걸: 피투성이 전기톱 소녀,2017-08-10,4000,0.0,4000,1.00000000000000002081668171172168513294309377670288085937500,4000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)아이브픽쳐스,청소년관람불가,"공포(호러),액션",,
