날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180321(수),14,블랙 팬서,2018-02-14,6600900,0.0030,-11041200,-0.626000000000000013031242751537774893222376704216003417968750,45751423057,860,-1454,-0.628000000000000013072876114961218263488262891769409179687500,5381857,68,95,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20180321(수),15,젝스키스 에이틴,2018-01-18,2148800,0.0010,-700,0E-59,353514300,414,6,0.015000000000000000312250225675825276994146406650543212890625,48401,2,3,한국,한국,(주)와이지엔터테인먼트,씨제이 씨지브이(CJ CGV)(주),전체관람가,다큐멘터리,,"은지원,이재진,장수원,김재덕,강성훈"
20180321(수),16,워락,,801000,0.0,-347000,-0.302000000000000006286637876939948910148814320564270019531250,6818000,398,-176,-0.307000000000000006390721285498557335813529789447784423828125,3446,1,4,미국,미국,,,,"멜로/로맨스,서부극(웨스턴)",에드워드 디미트릭,"리차드 위드마크,헨리 폰다,앤소니 퀸"
20180321(수),17,더 포리너,2018-02-07,1800000,0.0010,1800000,1.00000000000000002081668171172168513294309377670288085937500,327122800,200,200,1.00000000000000002081668171172168513294309377670288085937500,40705,1,1,영국,"영국,중국",,"(주)더블앤조이픽쳐스,TCO(주)더콘텐츠온",15세이상관람가,"액션,스릴러",마틴 캠벨,"성룡,피어스 브로스넌"
20180321(수),18,살인의 추억,2003-04-25,852000,0.0,31000,0.038000000000000000791033905045424035051837563514709472656250,19900997,166,4,0.025000000000000000520417042793042128323577344417572021484375,3119,21,37,한국,한국,(주)싸이더스,씨제이엔터테인먼트,15세관람가,스릴러,봉준호,"송강호,김상경,김뢰하,정인선,한충환,김효성,이강산,김민철,최현기,심성보,김희진,한성근,서민수,김경래,강진희,이상욱,윤박지,박상우,박소현,김철용,김영관,류태호,박노식,박진우,변희봉,서영화,신현종,조덕제,이재응,유승목,손진호,신동환,최종률,손강국,박현영,권병길,신문성"
20180321(수),19,그것만이 내 세상,2018-01-17,966000,0.0,-531000,-0.355000000000000007389922007661198222194798290729522705078125,27440217382,138,-118,-0.461000000000000009596490269103696846286766231060028076171875,3417171,1,1,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,"코미디,드라마",최성현,"이병헌,윤여정,박정민,한지민,김성령,이주영,최리"
20180321(수),20,구름은 흘러도,,250000,0.0,-82000,-0.247000000000000005141720382795256227836944162845611572265625,4098000,125,-41,-0.247000000000000005141720382795256227836944162845611572265625,2044,1,4,한국,한국,,,,"드라마,가족",유현목,"김영옥,박성대"
20180321(수),21,게이트,2018-02-28,390000,0.0,-1065500,-0.732000000000000015237811012980273517314344644546508789062500,818900100,122,-191,-0.61000000000000001269817584415022793109528720378875732421875,100357,9,11,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"정려원,임창정,정상훈,이경영,이문식,이세랑,윤송아"
20180321(수),22,골든슬럼버,2018-02-14,510000,0.0,-208000,-0.29000000000000000603683769639928868855349719524383544921875,11411878798,121,-22,-0.154000000000000003205768983605139510473236441612243652343750,1387304,3,3,한국,한국,영화사 집,씨제이이앤엠(주),15세이상관람가,"범죄,드라마",노동석,"강동원,김의성,한효주,김성균,김대명,윤계상,이준혁,정소민,최우식,유재명,차순배,김시은"
20180321(수),23,50가지 그림자: 해방,2018-02-21,874300,0.0,-1405100,-0.616000000000000012823075934420558041892945766448974609375000,1846753500,110,-179,-0.619000000000000012885525979555723097291775047779083251953125,215177,9,14,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스,스릴러",제임스 폴리,"다코타 존슨,제이미 도넌"
20180321(수),24,라 트라비아타,2018-03-04,1497500,0.0010,1497500,1.00000000000000002081668171172168513294309377670288085937500,13008000,99,99,1.00000000000000002081668171172168513294309377670288085937500,833,6,6,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,프랑코 제피렐리,플라시도 도밍고
20180321(수),25,조선명탐정: 흡혈괴마의 비밀,2018-02-08,486000,0.0,24000,0.052000000000000001082467449009527626913040876388549804687500,19821506764,92,7,0.082000000000000001706967900361178180901333689689636230468750,2443902,6,6,한국,한국,청년필름(주),(주)쇼박스,12세이상관람가,"사극,어드벤처,코미디",김석윤,"김명민,오달수,김지원,김범,이민기,지웅배"
20180321(수),26,은술잔,,164000,0.0,164000,1.00000000000000002081668171172168513294309377670288085937500,5272000,82,82,1.00000000000000002081668171172168513294309377670288085937500,2650,1,3,미국,미국,,,,"멜로/로맨스,드라마",빅터 사빌,"피에르 안젤리,자크 오부컨"
20180321(수),27,위대한 쇼맨,2017-12-20,471500,0.0,-195000,-0.293000000000000006099287741534453743952326476573944091796875,11483657000,60,-24,-0.286000000000000005953570969552401948021724820137023925781250,1399487,4,5,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180321(수),28,기억의 밤,2017-11-29,243000,0.0,39000,0.191000000000000003975986206938841860392130911350250244140625,10653046160,47,7,0.175000000000000003642919299551294898265041410923004150390625,1387734,11,15,한국,한국,(주)비에이엔터테인먼트,"메가박스중앙(주)플러스엠,주식회사 키위컴퍼니",15세이상관람가,"미스터리,스릴러",장항준,"강하늘,김무열,문성근,나영희,최고,박윤식,박재영,이동근,이동진,이승용,남명렬,김현목"
20180321(수),29,붉은 수수밭,1989-09-09,129000,0.0,129000,1.00000000000000002081668171172168513294309377670288085937500,5393000,43,43,1.00000000000000002081668171172168513294309377670288085937500,2099,1,1,중국,중국,지앙 필름 스튜디오,,고등학생이상관람가,"드라마,전쟁",장예모,"공리,강문"
20180321(수),30,프렌즈: 몬스터섬의비밀,2011-12-29,229000,0.0,81000,0.547000000000000011386724896311761767719872295856475830078125,4021973100,42,15,0.556000000000000011574075031717256933916360139846801757812500,548961,4,4,일본,일본,,"(주)스마일이엔티,(주)에스비에스콘텐츠허브",전체관람가,"애니메이션,어드벤처",야마자키 타카시,"이장원,엄상현,김서영,윤세웅,카토리 싱고,야마데라 코이치,신도 유나,아베 사다오"
20180321(수),31,덩케르크,2017-07-20,296000,0.0,296000,1.00000000000000002081668171172168513294309377670288085937500,24576512848,39,39,1.00000000000000002081668171172168513294309377670288085937500,2792664,1,1,미국,"미국,영국",,워너브러더스 코리아(주),12세이상관람가,"액션,드라마,스릴러,전쟁",크리스토퍼 놀란,"톰 하디,마크 라이런스,케네스 브래너,킬리언 머피,제임스 다시,케빈 구스리"
20180321(수),32,뽀로로 극장판 공룡섬 대모험,2017-12-07,150000,0.0,93000,1.632000000000000033972824553529790136963129043579101562500000,6223369300,30,23,3.286000000000000068403616104717457346851006150245666503906250,826508,1,1,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20180321(수),33,바람과 라이온,1976-09-03,88000,0.0,88000,1.00000000000000002081668171172168513294309377670288085937500,88000,26,26,1.00000000000000002081668171172168513294309377670288085937500,26,1,1,미국,미국,콜럼비아 픽쳐스 코포레이션,,,"드라마,액션,어드벤처",존 밀리어스,"숀 코네리,캔디스 버겐,존 휴스턴"
20180321(수),34,얼굴들,,174000,0.0,174000,1.00000000000000002081668171172168513294309377670288085937500,1300000,25,25,1.00000000000000002081668171172168513294309377670288085937500,188,1,1,한국,한국,,,,멜로/로맨스,이강현,"김새벽,백수장"
20180321(수),35,커뮤터,2018-01-24,100000,0.0,0,0E-59,2277492955,20,0,0E-59,284474,1,1,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180321(수),36,온리 더 브레이브,2018-03-07,130000,0.0,-1325600,-0.911000000000000018963997039378455156111158430576324462890625,379565900,17,-180,-0.914000000000000019026447084513620211509987711906433105468750,48103,3,3,미국,미국,,㈜코리아스크린,12세이상관람가,드라마,조셉 코신스키,"조슈 브롤린,마일즈 텔러,제프 브리지스,제임스 뱃지 데일,테일러 키취,제니퍼 코넬리"
20180321(수),37,솔저 블루,1971-05-29,32000,0.0,32000,1.00000000000000002081668171172168513294309377670288085937500,206000,16,16,1.00000000000000002081668171172168513294309377670288085937500,74,1,1,미국,미국,에이브이씨오엠버시픽쳐스,,,"서부극(웨스턴),액션",랄프 넬슨,"피터 스트라우스,캔디스 버겐"
20180321(수),38,미니특공대X,2018-03-22,74000,0.0,-3886000,-0.981000000000000020421164759198973115417174994945526123046875,11774000,12,-483,-0.976000000000000020317081350640364689752459526062011718750000,1373,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180321(수),39,메이즈 러너: 데스 큐어,2018-01-17,80000,0.0,0,0E-59,18900847104,10,0,0E-59,2299485,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,SF,스릴러",웨스 볼,"딜런 오브라이언,토마스 생스터,카야 스코델라리오,이기홍"
20180321(수),39,레드 스패로,2018-02-28,80000,0.0,-497000,-0.861000000000000017923162953792370899464003741741180419921875,843823700,10,-64,-0.865000000000000018006429680639257639995776116847991943359375,106229,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,스릴러,프란시스 로렌스,"제니퍼 로렌스,조엘 에저튼,마티아스 쇼에나에츠,샬롯 램플링,메리-루이스 파커,제레미 아이언스"
20180321(수),41,하이큐!! 콘셉트의 싸움,2018-01-11,58000,0.0,35000,1.522000000000000031682989565240404772339388728141784667968750,182316500,7,4,1.333000000000000027748636721725006282213144004344940185546875,24865,1,1,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,
20180321(수),42,탐정 당인: 차이나타운 살인사건,2018-03-08,38000,0.0,38000,1.00000000000000002081668171172168513294309377670288085937500,613000,6,6,1.00000000000000002081668171172168513294309377670288085937500,133,1,2,중국,중국,,(주)누리픽쳐스,15세이상관람가,액션,진사성,"왕보강,류호연"
20180321(수),43,킹 오브 프리즘,2016-08-11,27000,0.0,-12000,-0.308000000000000006411537967210279020946472883224487304687500,982450000,4,-2,-0.333000000000000006931955010003321149270050227642059326171875,118473,1,1,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180321(수),44,펭이와 친구들의 남극대모험,2018-02-28,15000,0.0,0,0E-59,168968800,2,-1,-0.333000000000000006931955010003321149270050227642059326171875,22695,1,1,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처,코미디",루카스 퀴아오,
20180321(수),45,선셋 파크,2018-03-21,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)시네마리퍼블릭,청소년관람불가,"액션,범죄,드라마",제이슨 사레이,"로버트 미아노,샘 더글라스"
20180321(수),45,왕을 참하라 무삭제판,2018-03-21,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사 조은,(주)영화사 조은,청소년관람불가,드라마,김재수,"강연정,강윤,추석영,김학철,이영범"
20180321(수),45,코코,2018-01-11,9000,0.0,-4000,-0.308000000000000006411537967210279020946472883224487304687500,27719624440,1,-1,-0.50000000000000001040834085586084256647154688835144042968750,3512549,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,애니메이션,리 언크리치,"가엘 가르시아 베르날,앤서니 곤잘레스,벤자민 브랫"
20180321(수),45,예스 평창!,2018-03-08,5000,0.0,-7000,-0.583000000000000012136125437933742432505823671817779541015625,7694800,1,-1,-0.50000000000000001040834085586084256647154688835144042968750,968,1,1,한국,한국,명작엔터테인먼트(주),시네마 뉴원,전체관람가,다큐멘터리,백철기,"박용성,최문순,이광재,박선규"
20180321(수),49,마술피리,2018-03-04,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,2,2,영국,영국,,에스디시코리아 주식회사,12세이상관람가,공연,데이비드 맥비커,
