날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20150709(목),15,매드 맥스: 분노의 도로,2015-05-14,1542000,0.0,-3066000,-0.665000000000000013843093338294920613407157361507415771484375,32838390962,201,-382,-0.655000000000000013634926521177703762077726423740386962890625,3836026,7,8,미국,"미국,호주",,워너브러더스 코리아(주),15세이상관람가,"액션,어드벤처,스릴러",조지 밀러,"톰 하디,샤를리즈 테론,니콜라스 홀트,조 크라비츠,로지 헌팅턴-휘틀리,라일리 코프,메간 게일,애비 리,코트니 이튼"
20150709(목),16,왕과 나,,336000,0.0,-64000,-0.16000000000000000333066907387546962127089500427246093750000,3400000,168,-32,-0.16000000000000000333066907387546962127089500427246093750000,1690,1,4,미국,미국,투엔티쓰 센츄리-폭스 필름 코퍼레이션,,전체관람가,"뮤지컬,코미디,가족,멜로/로맨스",월터 랭,"율 브린너,데보라 카"
20150709(목),17,오클라호마,,196000,0.0,-10000,-0.049000000000000001020017403874362571514211595058441162109375,402000,98,-5,-0.049000000000000001020017403874362571514211595058441162109375,201,1,3,미국,미국,,,,"뮤지컬,서부극(웨스턴),멜로/로맨스",프레드 진네만,"고든 맥라,글로리아 그래햄"
20150709(목),18,어바웃 타임,2013-12-05,654500,0.0,-210500,-0.243000000000000005058453655948369487305171787738800048828125,25000483200,87,-26,-0.23000000000000000478783679369598758057691156864166259765625,3394500,6,6,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"멜로/로맨스,코미디",리차드 커티스,"레이첼 맥아담스,도널 글리슨,빌 나이"
20150709(목),19,셜록주니어 + 경찰,,516000,0.0,516000,1.00000000000000002081668171172168513294309377670288085937500,2481000,73,73,1.00000000000000002081668171172168513294309377670288085937500,346,1,1,미국,미국,,,,기타,버스터 키튼,
20150709(목),20,초식남의 미끈한 OL녀 맛보기,2015-07-09,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,일본,일본,,(주)콘텐츠랩자박,청소년관람불가,"성인물(에로),멜로/로맨스",요시유키 유미,아리무라 치카
20150709(목),21,나의 절친 악당들,2015-06-25,459000,0.0,-7679000,-0.944000000000000019650947535865270765498280525207519531250000,1047510164,56,-1006,-0.947000000000000019713397581000435820897109806537628173828125,132671,10,10,한국,한국,"휠므빠말주식회사,이십세기폭스 인터내셔널 프로덕션",이십세기폭스코리아(주),청소년관람불가,"범죄,액션,드라마",임상수,"류승범,고준희,류현경,샘 오취리,김응수,정원중,양익준,김주혁,이정배,임상수,정인호,최보람,안상완,윤여정,이래규,한효준,홍성훈,이상미,홍의정,이상화,김태영,김형규"
20150709(목),22,두 여자의 남자,2015-07-09,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,270000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,프랑스,프랑스,,(주)누리픽쳐스,15세이상관람가,"멜로/로맨스,코미디",마누 페이옛,"마누 페이옛,엠마누엘 크리퀴,아나이스 드무스티에"
20150709(목),22,킹 오브 썸머,2015-07-09,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,825000,54,54,1.00000000000000002081668171172168513294309377670288085937500,165,1,1,미국,미국,,(주)스넵쏘울,15세이상관람가,"코미디,드라마",조던 복트-로버츠,"닉 로빈슨,가브리엘 바쏘"
20150709(목),22,댓 어쿼드 모먼트-그 어색한 순간,2015-07-09,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,270000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,미국,미국,,(주)나우콘텐츠,청소년관람불가,"코미디,멜로/로맨스",톰 고미칸,"잭 에프런,이모겐 푸츠,마일즈 텔러,마이클 B. 조던"
20150709(목),25,와일드 인 블루,2015-07-09,200000,0.0,200000,1.00000000000000002081668171172168513294309377670288085937500,200000,40,40,1.00000000000000002081668171172168513294309377670288085937500,40,1,1,미국,미국,,주식회사 루믹스미디어,청소년관람불가,"멜로/로맨스,스릴러",매튜 버코위츠,"프랭크 체르막 주니어,샬롯 엘렌 프라이스"
20150709(목),26,라자루스,2015-07-02,315000,0.0,-28151900,-0.989000000000000020587698212892746596480719745159149169921875,209213300,39,-3649,-0.989000000000000020587698212892746596480719745159149169921875,26568,4,4,미국,미국,,(유)조이앤시네마,15세이상관람가,공포(호러),데이빗 겔브,"올리비아 와일드,에반 피터스,마크 듀플라스"
20150709(목),27,돈 조반니,2015-06-06,697500,0.0,349000,1.001000000000000020837498393433406818076036870479583740234375,15832000,30,17,1.308000000000000027228219678931964153889566659927368164062500,616,2,2,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,크리스토프 에센바흐,
20150709(목),28,싸움왕 버틀러,,176000,0.0,176000,1.00000000000000002081668171172168513294309377670288085937500,603000,27,27,1.00000000000000002081668171172168513294309377670288085937500,100,1,1,미국,미국,,,,코미디,버스터 키튼,
20150709(목),29,샌 안드레아스,2015-06-03,192000,0.0,-383000,-0.666000000000000013863910020006642298540100455284118652343750,14432458652,23,-62,-0.729000000000000015175360967845108461915515363216400146484375,1716128,1,1,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,드라마,스릴러",브래드 페이튼,"드웨인 존슨,알렉산드리아 다다리오"
20150709(목),30,스파이,2015-05-21,189000,0.0,-310000,-0.621000000000000012927159342979166467557661235332489013671875,18414717358,22,-44,-0.667000000000000013884726701718363983673043549060821533203125,2318405,2,2,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"액션,코미디",폴 페이그,"주드 로,제이슨 스타뎀,멜리사 맥카시"
20150709(목),31,무뢰한,2015-05-27,126500,0.0,-539500,-0.81000000000000001686151218649456495768390595912933349609375,3259525931,19,-70,-0.787000000000000016382728507124966199626214802265167236328125,414304,5,6,한국,한국,(주)사나이픽처스,CGV아트하우스,청소년관람불가,멜로/로맨스,오승욱,"김남길,전도연,박성웅,곽도원,김민재,강태영,박지환,정재웅,조민지,조원희,송승현,오하늬,유지연,하은진,이동진,이학주,정재헌,지승현"
20150709(목),32,버스터 키튼 단편 3,,117000,0.0,117000,1.00000000000000002081668171172168513294309377670288085937500,449000,18,18,1.00000000000000002081668171172168513294309377670288085937500,66,1,1,미국,미국,,,,기타,"버스터 키튼,에드워드 F. 클라인,말콤 세인트 클레어",
20150709(목),33,집에 가고 싶어,,74000,0.0,16000,0.276000000000000005745404152435185096692293882369995117187500,438000,16,4,0.333000000000000006931955010003321149270050227642059326171875,87,1,1,프랑스,프랑스,,,,코미디,알랭 레네,"아돌프 그린,린다 라빈,제라르 드빠르디유"
20150709(목),34,라그나로크,2015-07-09,120000,0.0,120000,1.00000000000000002081668171172168513294309377670288085937500,120000,15,15,1.00000000000000002081668171172168513294309377670288085937500,15,1,1,노르웨이,노르웨이,,(주)아컴스튜디오,12세이상관람가,"액션,어드벤처",미켈 브라에네 산데모세,"팔 스베르 하겐,니콜라이 클레브 브로치"
20150709(목),35,세비야의 이발사,2015-06-06,271500,0.0,-469500,-0.634000000000000013197776205231548374285921454429626464843750,17043000,10,-22,-0.688000000000000014321877017664519371464848518371582031250000,699,3,3,미국,미국,,(주)인스터피씨엠,전체관람가,공연,미켈레 마리오티,
20150709(목),35,스플린터,2015-07-09,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,50000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,미국,미국,,(주)토러스엔터테인먼트,청소년관람불가,"공포(호러),스릴러",토비 윌킨스,"쉐어 위햄,파울로 코스탄조,질 와그너"
20150709(목),37,노스모킹,,44000,0.0,44000,1.00000000000000002081668171172168513294309377670288085937500,938000,8,8,1.00000000000000002081668171172168513294309377670288085937500,171,1,1,프랑스,프랑스,,,,드라마,알랭 레네,"사빈느 아제마,피에르 아르디티"
20150709(목),38,전쟁은 끝나지 않았다,,32000,0.0,32000,1.00000000000000002081668171172168513294309377670288085937500,124000,6,6,1.00000000000000002081668171172168513294309377670288085937500,24,1,1,한국,한국,,,,다큐멘터리,김원구,
20150709(목),39,소림사 18동인 2,2015-07-09,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,10000,2,2,1.00000000000000002081668171172168513294309377670288085937500,2,2,2,홍콩,홍콩,,(유)조이앤컨텐츠그룹,12세이상관람가,액션,곽남굉,"황가달,전붕"
20150709(목),39,애인,2015-06-17,10000,0.0,0,0E-59,2584000,2,0,0E-59,483,2,2,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이숭환,"문주연,최준열"
20150709(목),39,신북두신권,2015-03-12,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,24000,2,2,1.00000000000000002081668171172168513294309377670288085937500,4,2,2,홍콩,홍콩,,(유)조이앤컨텐츠그룹,청소년관람불가,"액션,범죄,스릴러",남내재,"번소황,하가구,오시마 유카리"
20150709(목),42,사쿠란-관능의 시대극 무삭제판,2015-07-09,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,조이앤키노,청소년관람불가,멜로/로맨스,카와사키 히로유키,사이키 히로코
20150709(목),42,나는 야한 여자가 좋다 3 무삭제감독판,2015-07-09,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,김미연,"강필선,손가람"
20150709(목),42,동창생,2015-07-09,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)케이알씨지,청소년관람불가,멜로/로맨스,다무라 코우스케,"사쿠라기 린,콘노 리노"
20150709(목),42,태양을 쏴라 무삭제판,2015-07-09,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,필름라인,(유)조이앤시네마,청소년관람불가,멜로/로맨스,김태식,"강지환,윤진서,박정민"
