날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180809(목),11,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,10470900,0.0010,-2597300,-0.199000000000000004142519660632615341455675661563873291015625,4839622300,1519,-391,-0.205000000000000004267419750902945452253334224224090576171875,656511,67,72,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20180809(목),12,잔다르크,,800000,0.0,800000,1.00000000000000002081668171172168513294309377670288085937500,7040000,395,395,1.00000000000000002081668171172168513294309377670288085937500,3510,1,5,미국,미국,,,,드라마,빅터 플레밍,잉그리드 버그만
20180809(목),13,블루 하와이,,612000,0.0,-388000,-0.388000000000000008076872504148013831581920385360717773437500,4578000,301,-194,-0.392000000000000008160139230994900572113692760467529296875000,2275,1,5,,,,,,,,
20180809(목),14,수상한 노래방,2018-08-09,1026000,0.0,1026000,1.00000000000000002081668171172168513294309377670288085937500,1026000,187,187,1.00000000000000002081668171172168513294309377670288085937500,187,20,20,한국,한국,(주)투모션,(주)투모션,청소년관람불가,멜로/로맨스,감수성,
20180809(목),15,허스토리,2018-06-27,900000,0.0,192000,0.271000000000000005641320743876576671027578413486480712890625,2477282949,180,44,0.324000000000000006744604874597825983073562383651733398437500,330219,2,2,한국,한국,(주)수필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,민규동,"김희애,김해숙,예수정,문숙,이용녀,김선영,김준한,이유영,안세하,손강국"
20180809(목),16,나를 차버린 스파이,2018-08-22,1360000,0.0,1360000,1.00000000000000002081668171172168513294309377670288085937500,1360000,170,170,1.00000000000000002081668171172168513294309377670288085937500,170,1,1,미국,미국,,(주)누리픽쳐스,15세이상관람가,"액션,코미디",수잔나 포겔,"밀라 쿠니스,케이트 맥키넌"
20180809(목),17,존 웨인의 기병대,,332000,0.0,332000,1.00000000000000002081668171172168513294309377670288085937500,12330000,166,166,1.00000000000000002081668171172168513294309377670288085937500,5620,1,3,미국,미국,,,12세이상관람가,"어드벤처,전쟁",존 포드,"존 웨인,윌리엄 홀덴,콘스탄스 타워스"
20180809(목),18,변산,2018-07-04,1036000,0.0,1036000,1.00000000000000002081668171172168513294309377670288085937500,4012817273,148,148,1.00000000000000002081668171172168513294309377670288085937500,489852,1,1,한국,한국,변산문화산업전문(유),메가박스중앙(주)플러스엠,15세이상관람가,드라마,이준익,"박정민,김고은,장항선,고준,신현빈,정규수,김준한,배제기,최정헌,한별,김형주,차순배,신문성,이세랑"
20180809(목),19,애욕과 전장,,231000,0.0,-27000,-0.105000000000000002185751579730776938959024846553802490234375,1372000,124,-13,-0.095000000000000001977584762613560087629593908786773681640625,728,1,2,미국,미국,워너 브러더스 픽쳐스,,,"드라마,전쟁",라울 월쉬,
20180809(목),20,극장판 도라에몽: 진구의 보물섬,2018-08-15,900000,0.0,-8163000,-0.901000000000000018755830222261238304781727492809295654296875,14823000,100,-907,-0.901000000000000018755830222261238304781727492809295654296875,1647,1,1,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,SF,어드벤처",이마이 카즈아키,"윤아영,김정아,조현정,최낙윤,이현주,임은정,김정은,이지현,이경태,강은애,박성영,이다은,손선영,김은연,정의한,김진홍,이승행,이창민,서반석,원에스더,미즈타 와사비,오오하라 메구미,카카즈 유미,키무라 스바루,세키 토모카즈,카네모토 히사코,유키 아오이,야마시타 다이키,오리카사 후미코,오토모 류자부로,하야미 사오리,나가사와 마사미,오오이즈미 요"
20180809(목),21,룸싸롱 맛있는 서비스,2018-08-09,515000,0.0,515000,1.00000000000000002081668171172168513294309377670288085937500,515000,91,91,1.00000000000000002081668171172168513294309377670288085937500,91,20,20,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,조태호,
20180809(목),22,인랑,2018-07-25,541000,0.0,-771000,-0.588000000000000012240208846492350858170539140701293945312500,6981638173,71,-117,-0.622000000000000012947976024690888152690604329109191894531250,895224,4,6,한국,한국,(주)루이스 픽쳐스,워너브러더스 코리아(주),15세이상관람가,"SF,액션",김지운,"강동원,한효주,정우성,김무열,최민호,한예리,신은수,허준호,문예원,김현준,이가경,박형수,전여빈,김기태"
20180809(목),23,앤트맨과 와스프,2018-07-04,540500,0.0,-164600,-0.233000000000000004850286838831152635975740849971771240234375,47455302585,70,-16,-0.186000000000000003871902798380233434727415442466735839843750,5446569,3,3,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스"
20180809(목),24,아포칼립스 로드,2018-08-09,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,미국,미국,,(주)픽쳐레스크,청소년관람불가,스릴러,브렛 벤트먼,"케이티 콜러,애슐린 맥에버스,란스 데로스산토스"
20180809(목),24,마부제 박사의 유언,,388000,0.0,388000,1.00000000000000002081668171172168513294309377670288085937500,546000,60,60,1.00000000000000002081668171172168513294309377670288085937500,84,1,1,독일,독일,,,,기타,프리츠 랑,"루돌프 클라인 로그,오토 베르니케"
20180809(목),24,극장판 천원돌파 그렌라간 : 나암편,2018-08-09,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,640000,60,60,1.00000000000000002081668171172168513294309377670288085937500,128,1,1,일본,일본,,(주)얼리버드픽쳐스,15세이상관람가,애니메이션,이마이시 히로유키,
20180809(목),24,스카이스크래퍼,2018-07-11,450000,0.0,-2204000,-0.83000000000000001727784582072899866034276783466339111328125,8602336718,60,-285,-0.826000000000000017194579093882111919810995459556579589843750,1001565,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,스릴러",로슨 마샬 터버,"드웨인 존슨,파블로 쉬레이버,니브 캠벨,바이런 만,친 한"
20180809(목),24,로미오와 줄리엣,1978-12-30,120000,0.0,120000,1.00000000000000002081668171172168513294309377670288085937500,1418000,60,60,1.00000000000000002081668171172168513294309377670288085937500,272,1,1,영국,"영국,이탈리아",바즈마크필름즈,,12세관람가,"드라마,멜로/로맨스,사극",프랑코 제피렐리,"레오나르드 화이팅,올리비아 핫세,밀로 오세아"
20180809(목),29,여동생,2018-08-09,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,270000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,스페인,스페인,,(주)엘케이픽쳐스,청소년관람불가,"스릴러,드라마,멜로/로맨스",페드로 아길레라,이바나 바쿠에로
20180809(목),30,이프 온리,2004-10-29,316000,0.0,316000,1.00000000000000002081668171172168513294309377670288085937500,6803241600,47,47,1.00000000000000002081668171172168513294309377670288085937500,1019787,1,1,미국,미국,"인터미디어필름,아웃로 프로덕션즈,테이피스트리 필름","(주)유니코리아문예투자,씨제이엔터테인먼트",15세관람가,"코미디,드라마,판타지,멜로/로맨스",길 정거,"제니퍼 러브 휴잇,폴 니콜스"
20180809(목),31,맥켄나의 황금,,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,313000,45,45,1.00000000000000002081668171172168513294309377670288085937500,126,1,1,,,,,,,,
20180809(목),32,블루스를 부르는 여인,,234000,0.0,234000,1.00000000000000002081668171172168513294309377670288085937500,382000,44,44,1.00000000000000002081668171172168513294309377670288085937500,74,1,1,미국,미국,,,,드라마,시드니 J. 퓨리,
20180809(목),33,빅샤크: 매직체인지,2018-06-27,199000,0.0,-25000,-0.112000000000000002331468351712828734889626502990722656250000,1006080700,31,-13,-0.295000000000000006140921104957897114218212664127349853515625,137531,1,1,중국,중국,,와이드 릴리즈(주),전체관람가,애니메이션,헤 질리,"이제인,장병관,김사라,김한나,윤세웅,홍후백"
20180809(목),34,투 레이트 블루스,,128000,0.0,128000,1.00000000000000002081668171172168513294309377670288085937500,312000,24,24,1.00000000000000002081668171172168513294309377670288085937500,59,1,1,미국,미국,,,,,존 카사베츠,"바비 다린,스텔라 스티븐스"
20180809(목),35,마녀,2018-06-27,191000,0.0,76000,0.661000000000000013759826611448033872875384986400604248046875,27240139463,23,7,0.438000000000000009117706589734098088229075074195861816406250,3188873,1,1,한국,한국,"(주)영화사 금월,(주)페퍼민트앤컴퍼니",워너브러더스 코리아(주),15세이상관람가,"미스터리,액션",박훈정,"김다미,조민수,박희순,최우식,백승철,김하나"
20180809(목),36,어벤져스: 인피니티 워,2018-04-25,102000,0.0,102000,1.00000000000000002081668171172168513294309377670288085937500,99918138769,14,14,1.00000000000000002081668171172168513294309377670288085937500,11211759,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕"
20180809(목),37,비 마이 와이프,,42000,0.0,42000,1.00000000000000002081668171172168513294309377670288085937500,84000,9,9,1.00000000000000002081668171172168513294309377670288085937500,18,1,1,미국,미국,,,,코미디,,
20180809(목),38,단편섹션 1(박종환 배우전),,30000,0.0,30000,1.00000000000000002081668171172168513294309377670288085937500,30000,6,6,1.00000000000000002081668171172168513294309377670288085937500,6,1,1,한국,한국,,,,기타,,
20180809(목),39,시카리오: 데이 오브 솔다도,2018-06-27,16000,0.0,-94000,-0.855000000000000017798262863522040788666345179080963134765625,1928110400,2,-11,-0.846000000000000017610912728116545622469857335090637207031250,228360,1,1,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180809(목),40,네일샵의 미인 여주인,2018-08-09,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),후지모리 나카오,
20180809(목),40,유부녀 보험 영업,2018-08-09,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사카타 히로키,
20180809(목),40,거유 출판사 여직원,2018-08-09,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),코지마 유키오,
20180809(목),40,불륜에 맛들린 순진한 아내,2018-08-09,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)레드언더미디어,청소년관람불가,,아라시야마 미치루,우스이 사류
20180809(목),40,육감적인 물리치료사,2018-08-09,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),후지모리 나카오,
