날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181020(토),34,형,2016-11-23,170000,0.0,170000,1.00000000000000002081668171172168513294309377670288085937500,23130358893,22,22,1.00000000000000002081668171172168513294309377670288085937500,2982252,2,2,한국,한국,굿초이스컷픽쳐스(주),씨제이이앤엠(주),12세이상관람가,"코미디,드라마",권수경,"조정석,도경수,박신혜,권지훈,김승아,김진희,이연수,강두,정지훈"
20181020(토),35,봉이 김선달,2016-07-06,165000,0.0,165000,1.00000000000000002081668171172168513294309377670288085937500,16227217642,21,21,1.00000000000000002081668171172168513294309377670288085937500,2051298,2,2,한국,한국,"(주)엠픽처스,(주)에스엔케이픽처스",씨제이이앤엠(주),12세이상관람가,사극,박대민,"유승호,조재현,고창석,라미란,시우민,연우진,전석호,서예지,주영호,박예슬,박상현,박진성,유일한,이선희,이규형"
20181020(토),36,오렌지필름 기획전 - 아름다운 것,,115000,0.0,115000,1.00000000000000002081668171172168513294309377670288085937500,367000,17,17,1.00000000000000002081668171172168513294309377670288085937500,53,1,1,한국,한국,,,,기타,,
20181020(토),37,맘마미아!2,2018-08-08,103000,0.0,14000,0.157000000000000003268219028740304565872065722942352294921875,19603677903,13,3,0.30000000000000000624500451351650553988292813301086425781250,2293364,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,뮤지컬,올 파커,"아만다 사이프리드,릴리 제임스,메릴 스트립,피어스 브로스넌,제레미 어바인,콜린 퍼스,휴 스키너,스텔란 스카스가드,조쉬 딜란,줄리 월터스,알렉사 데이비스,크리스틴 바란스키,제시카 키나 윈,도미닉 쿠퍼,셰어,앤디 가르시아"
20181020(토),38,극장판 토미카 하이퍼레스큐 드라이브헤드,2018-10-03,84000,0.0,70000,5.00000000000000010408340855860842566471546888351440429687500,54880800,12,10,5.00000000000000010408340855860842566471546888351440429687500,6690,2,2,일본,일본,,(주)팝엔터테인먼트,전체관람가,애니메이션,카토 타카오,
20181020(토),38,순정,2016-02-24,96000,0.0,96000,1.00000000000000002081668171172168513294309377670288085937500,1739102033,12,12,1.00000000000000002081668171172168513294309377670288085937500,240604,2,2,한국,한국,(주)주피터필름,(주)리틀빅픽쳐스,12세이상관람가,드라마,이은희,"도경수,김소현,연준석,이다윗,주다영,박용우,박해준,김지호,이범수,이대연,황석정,박정민,김권,오유진,박충선,조우람,최민석"
20181020(토),38,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,71000,0.0,71000,1.00000000000000002081668171172168513294309377670288085937500,5000493600,12,12,1.00000000000000002081668171172168513294309377670288085937500,677973,1,1,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20181020(토),41,씨네필,,79000,0.0,79000,1.00000000000000002081668171172168513294309377670288085937500,79000,11,11,1.00000000000000002081668171172168513294309377670288085937500,11,1,1,아르헨티나,아르헨티나,,,,다큐멘터리,,
20181020(토),41,7호실,2017-11-15,79000,0.0,79000,1.00000000000000002081668171172168513294309377670288085937500,2677363639,11,11,1.00000000000000002081668171172168513294309377670288085937500,347801,1,1,한국,한국,(주)명필름,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,코미디,이용승,"신하균,도경수,김동영,김종수,김종구,박수영,전석호,황정민,정희태,김도윤,정승길,박소영,조민성,윤세현,이광기,이재혁,김성종,우지현"
20181020(토),43,개체,,30000,0.0,30000,1.00000000000000002081668171172168513294309377670288085937500,30000,6,6,1.00000000000000002081668171172168513294309377670288085937500,6,1,1,기타,기타,,,,드라마,,
20181020(토),44,너의 결혼식,2018-08-22,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,23671836869,4,4,1.00000000000000002081668171172168513294309377670288085937500,2820363,1,1,한국,한국,"(주)필름케이,(주)외유내강",메가박스중앙(주)플러스엠,12세이상관람가,멜로/로맨스,이석근,"박보영,김영광,강기영,장성범,고규필,서은수,차엽,안길강"
20181020(토),45,너의 이름은.,2017-01-04,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,29874027256,1,1,1.00000000000000002081668171172168513294309377670288085937500,3712577,1,1,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논"
20181020(토),45,더 넌,2018-09-19,5000,0.0,0,0E-59,8775334295,1,0,0E-59,1011283,1,1,미국,미국,,워너브러더스 코리아(주),15세이상관람가,공포(호러),코린 하디,"타이사 파미가,데미안 비쉬어,보니 아론스,샬롯 호프"
20181020(토),47,겨울밤에,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,346000,0,0,1.00000000000000002081668171172168513294309377670288085937500,65,1,1,한국,한국,,,,드라마,장우진,
20181020(토),47,절대歌인,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,다큐멘터리,,
20181020(토),47,신과함께-인과 연,2018-08-01,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,102649772909,0,0,1.00000000000000002081668171172168513294309377670288085937500,12272771,1,1,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데컬처웍스(주)롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,주지훈,김향기,마동석,김동욱,이정재,김기태,오희준,도경수,이준혁"
