날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180628(목),11,아이 필 프리티,2018-06-06,12238200,0.0060,-3896200,-0.241000000000000005016820292524926117039285600185394287109375,1984166800,1485,-1101,-0.426000000000000008867906409193437866633757948875427246093750,224460,59,116,미국,미국,,(주)홈초이스,15세이상관람가,코미디,아비 콘,"에이미 슈머,미쉘 윌리엄스"
20180628(목),12,명탐정 코난: 순흑의 악몽,2016-08-03,9023500,0.0040,-11910000,-0.569000000000000011844691893969638840644620358943939208984375,3797730500,1140,-1726,-0.602000000000000012531642390456454450031742453575134277343750,513114,17,63,일본,일본,,씨제이이앤엠(주),12세이상관람가,"애니메이션,미스터리,어드벤처",시즈노 코분,
20180628(목),13,어벤져스: 인피니티 워,2018-04-25,10146000,0.0050,-3707500,-0.268000000000000005578870698741411615628749132156372070312500,99776291069,867,-326,-0.273000000000000005682954107300020041293464601039886474609375,11198543,25,50,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕"
20180628(목),14,개들의 섬,2018-06-21,5874400,0.0030,-4457600,-0.431000000000000008971989817752046292298473417758941650390625,174025700,697,-934,-0.573000000000000011927958620816525581176392734050750732421875,20446,44,75,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,애니메이션,다큐멘터리",웨스 앤더슨,"브라이언 크랜스톤,스칼렛 요한슨,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,에드워드 노튼"
20180628(목),15,유전,2018-06-07,4768200,0.0020,588400,0.141000000000000002935152121352757603744976222515106201171875,1520030525,626,-70,-0.101000000000000002102484852883890198427252471446990966796875,172283,31,51,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,공포(호러),아리 애스터,"토니 콜렛,가브리엘 번,알렉스 울프,밀리 샤피로"
20180628(목),16,변산,2018-07-04,2868000,0.0010,1776000,1.626000000000000033847924463259460026165470480918884277343750,124609800,323,60,0.228000000000000004746203430272544210311025381088256835937500,15574,6,6,한국,한국,변산문화산업전문(유),메가박스중앙(주)플러스엠,15세이상관람가,드라마,이준익,"박정민,김고은,장항선,고준,신현빈,정규수,김준한,배제기,최정헌,한별,김형주,차순배,신문성,이세랑"
20180628(목),17,몸부림치는 젊은이들,,527000,0.0,527000,1.00000000000000002081668171172168513294309377670288085937500,527000,261,261,1.00000000000000002081668171172168513294309377670288085937500,261,1,4,미국,미국,,,,드라마,마틴 리트,"율 브린너,조안 우드워드"
20180628(목),18,레디 플레이어 원,2018-03-28,2186500,0.0010,-8500,-0.004000000000000000083266726846886740531772375106811523437500,19917498571,182,-2,-0.011000000000000000228983498828938536462374031543731689453125,2253119,13,15,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,SF,어드벤처",스티븐 스필버그,"마크 라이런스,사이먼 페그,올리비아 쿡,타이 쉐리던,벤 멘델슨,T.J. 밀러"
20180628(목),19,앤트맨,2015-09-03,2045000,0.0010,-787000,-0.278000000000000005787037515858628466958180069923400878906250,23571347937,174,-68,-0.281000000000000005849487560993793522357009351253509521484375,2845373,15,32,미국,"미국,영국",,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,SF",페이튼 리드,"폴 러드,마이클 더글라스,에반젤린 릴리,코리 스톨"
20180628(목),20,종각,,312000,0.0,-94000,-0.232000000000000004829470157119430950842797756195068359375000,2528000,156,-47,-0.232000000000000004829470157119430950842797756195068359375000,1264,1,5,한국,한국,,,,드라마,양주남,"허장강,장민호"
20180628(목),21,돌아와요 내 사랑,,308000,0.0,308000,1.00000000000000002081668171172168513294309377670288085937500,2694000,154,154,1.00000000000000002081668171172168513294309377670288085937500,1347,1,4,미국,미국,,,,"멜로/로맨스,코미디",스탠리 도넌,"율 브린너,케이 켄달"
20180628(목),22,밀애 : 부부카풀,2018-06-28,758000,0.0,758000,1.00000000000000002081668171172168513294309377670288085937500,758000,128,128,1.00000000000000002081668171172168513294309377670288085937500,128,20,20,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,임현태,
20180628(목),23,데드풀 2,2018-05-16,883500,0.0,224500,0.341000000000000007098488463697094630333594977855682373046875,34172526339,107,22,0.259000000000000005391520563335916449432261288166046142578125,3783109,4,6,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"액션,어드벤처,코미디,SF",데이빗 레이치,"라이언 레놀즈,조슈 브롤린,재지 비츠,모레나 바카린,브리아나 힐데브란드"
20180628(목),24,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,696000,0.0,556000,3.971000000000000082663043077246811662917025387287139892578125,1059515000,91,75,4.688000000000000097588603864551259903237223625183105468750000,126365,1,1,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180628(목),25,호비와 매직 아일랜드,2018-06-06,460000,0.0,52000,0.127000000000000002643718577388654011883772909641265869140625,106138000,75,-1,-0.013000000000000000270616862252381906728260219097137451171875,15194,4,8,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,"카와마타 히로시,히로 타카시마",
20180628(목),26,네베스타: 유령신부,2018-06-28,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,270000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,러시아,러시아,,(주)나우콘텐츠,15세이상관람가,"공포(호러),스릴러",스브야토슬라브 포드가에브스키,"비체슬라프 체푸르첸코,이고르 크리프노프"
20180628(목),27,사막의 여우 롬멜,,86000,0.0,86000,1.00000000000000002081668171172168513294309377670288085937500,1432000,43,43,1.00000000000000002081668171172168513294309377670288085937500,752,1,2,미국,미국,,,15세이상관람가,"액션,전쟁,드라마",헨리 해서웨이,"제임스 메이슨,제시카 탠디,세드릭 하드윅"
20180628(목),27,피터 래빗,2018-05-16,291000,0.0,244000,5.191000000000000108059394765547267525107599794864654541015625,3000959900,43,36,5.143000000000000107060194043384626638726331293582916259765625,387611,3,3,미국,"미국,영국,호주",,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,가족",윌 글럭,"도널 글리슨,로즈 번,샘 닐"
20180628(목),29,자칼,1997-12-13,84000,0.0,84000,1.00000000000000002081668171172168513294309377670288085937500,84000,42,42,1.00000000000000002081668171172168513294309377670288085937500,42,1,1,미국,미국,알파빌필름즈,,18세 미만인 자는 관람할 수 없는 등급,"액션,스릴러,어드벤처",마이클 카튼-존스,"브루스 윌리스,리차드 기어"
20180628(목),30,카라마조프가의 형제들,,66000,0.0,-20000,-0.233000000000000004850286838831152635975740849971771240234375,11181000,33,-10,-0.233000000000000004850286838831152635975740849971771240234375,5128,1,2,미국,미국,,,,드라마,리차드 브룩스,"율 브린너,마리아 쉘"
20180628(목),31,트루스 오어 데어,2018-05-22,216000,0.0,-50000,-0.188000000000000003913536161803676804993301630020141601562500,2644451400,30,-6,-0.167000000000000003476385845857521417201496660709381103515625,310621,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),스릴러",제프 와드로,"루시 헤일,타일러 포시,바이올렛 빈,놀런 제라드 펑크,헤이든 제토,브래디 스미스,샘 러너"
20180628(목),32,겟어웨이 - 끝없는 도주,1994-05-07,56000,0.0,56000,1.00000000000000002081668171172168513294309377670288085937500,1570000,28,28,1.00000000000000002081668171172168513294309377670288085937500,336,1,1,미국,미국,,,연소자관람불가,"드라마,액션",로저 도널드슨,"알렉 볼드윈,킴 베이싱어,제임스 우즈"
20180628(목),33,실비아의 도시에서,,94000,0.0,94000,1.00000000000000002081668171172168513294309377670288085937500,1241000,19,19,1.00000000000000002081668171172168513294309377670288085937500,194,1,1,스페인,스페인,,,15세이상관람가,드라마,호세 루이스 게린,"피욜라 로페즈 드 아야라,하비에르 라피트"
20180628(목),34,버닝,2018-05-17,105000,0.0,-558000,-0.842000000000000017527646001269658881938084959983825683593750,4712241598,17,-74,-0.813000000000000016923962231629730013082735240459442138671875,527905,3,3,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서"
20180628(목),35,어택,,91000,0.0,91000,1.00000000000000002081668171172168513294309377670288085937500,91000,15,15,1.00000000000000002081668171172168513294309377670288085937500,15,1,1,미국,미국,,,,"전쟁,액션",로버트 알드리치,"잭 팰런스,리 마빈,에디 알버트"
20180628(목),35,늪,,74000,0.0,74000,1.00000000000000002081668171172168513294309377670288085937500,136000,15,15,1.00000000000000002081668171172168513294309377670288085937500,27,1,1,아르헨티나,"아르헨티나,프랑스",,,,"코미디,드라마",루크레시아 마르텔,
20180628(목),37,베이비 제인에게 무슨 일이 생겼나,,97000,0.0,97000,1.00000000000000002081668171172168513294309377670288085937500,661000,14,14,1.00000000000000002081668171172168513294309377670288085937500,126,1,1,미국,미국,,,,"공포(호러),스릴러",로버트 알드리치,"베티 데이비스,조안 크로포드"
20180628(목),38,공사 중,,44000,0.0,44000,1.00000000000000002081668171172168513294309377670288085937500,520000,10,10,1.00000000000000002081668171172168513294309377670288085937500,85,1,1,스페인,스페인,,,,다큐멘터리,호세 루이스 게린,
20180628(목),39,위대한 쇼맨,2017-12-20,32000,0.0,12500,0.641000000000000013343492977213600170216523110866546630859375,11511852500,4,1,0.333000000000000006931955010003321149270050227642059326171875,1402807,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180628(목),40,2018EUSFF - 섹션5. 순수함의 끝에서,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180628(목),40,2018EUSFF - 섹션3. 사랑의 색채,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180628(목),40,2018EUSFF - 섹션1. 새로운 시작,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180628(목),40,2018EUSFF - 섹션2. 삶이 엉망일 때,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
