날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180104(목),26,베이 오브 엔젤,,114000,0.0,114000,1.00000000000000002081668171172168513294309377670288085937500,388000,23,23,1.00000000000000002081668171172168513294309377670288085937500,78,1,1,프랑스,프랑스,,,,"드라마,멜로/로맨스",자크 드미,"잔느 모로,클로드 만"
20180104(목),27,쥘과짐,,98000,0.0,98000,1.00000000000000002081668171172168513294309377670288085937500,212000,20,20,1.00000000000000002081668171172168513294309377670288085937500,42,1,1,,,,,,,,
20180104(목),28,스노우맨,2017-12-14,90000,0.0,0,0E-59,10721200,15,0,0E-59,1353,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"범죄,드라마,미스터리",토마스 알프레드슨,"마이클 패스벤더,레베카 퍼거슨"
20180104(목),29,황금팔을 가진 사나이,,52000,0.0,52000,1.00000000000000002081668171172168513294309377670288085937500,2739000,11,11,1.00000000000000002081668171172168513294309377670288085937500,1153,1,1,,,,,,,,
20180104(목),30,빌리 진 킹: 세기의 대결,2017-11-16,80000,0.0,0,0E-59,159210000,10,0,0E-59,20058,1,1,미국,"미국,영국",,이십세기폭스코리아(주),15세이상관람가,코미디,"발레리 페리스,조나단 데이턴","엠마 스톤,스티브 카렐"
20180104(목),31,적인걸2 : 신도해왕의 비밀,2013-10-02,19000,0.0,-17000,-0.472000000000000009825473767932635382749140262603759765625000,329980000,3,-3,-0.50000000000000001040834085586084256647154688835144042968750,47072,1,1,중국,중국,,씨너스엔터테인먼트(주),12세이상관람가,"미스터리,액션",서극,"안젤라 베이비,조우정,김범,풍소봉"
20180104(목),32,아내의 젊은 엄마,2018-01-04,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),,
20180104(목),32,누나와 하코네 온천여행,2018-01-04,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),,
20180104(목),32,고백! 세명의 풍속녀,2018-01-04,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,,
20180104(목),32,허락 받은 정사- 맞바람,2018-01-04,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,,
20180104(목),32,여작가와 편집장,2018-01-04,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,,
20180104(목),32,츠보미 여닌자의 흡입술,2018-01-04,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),,
20180104(목),32,몸좋은 도련님이 좋아,2018-01-04,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,,
20180104(목),32,백발마녀전: 명월천국,2014-10-01,6000,0.0,-4000,-0.40000000000000000832667268468867405317723751068115234375000,15756000,1,-1,-0.50000000000000001040834085586084256647154688835144042968750,3161,1,1,중국,중국,,(주)누리픽쳐스,12세이상관람가,"판타지,멜로/로맨스",장지량,"황효명,판빙빙,조문탁"
20180104(목),32,몽키킹2: 서유기 여정의 시작,2016-05-19,7000,0.0,7000,1.00000000000000002081668171172168513294309377670288085937500,49105600,1,1,1.00000000000000002081668171172168513294309377670288085937500,11160,1,1,중국,중국,,THE 픽쳐스,12세이상관람가,"액션,판타지",정보서,"곽부성,공리,풍소봉,진혜림"
20180104(목),32,음란모녀의 성욕 이발소,2018-01-04,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),,
20180104(목),32,여자 아나운서의 속살,2018-01-04,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,,
20180104(목),32,빨간 폭주 정사,2018-01-04,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),,
