날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180117(수),17,너의 이름은.,2017-01-04,1085000,0.0,280000,0.348000000000000007244205235679146426264196634292602539062500,29854594556,135,19,0.164000000000000003413935800722356361802667379379272460937500,3711134,4,6,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논"
20180117(수),18,라보엠,2014-12-20,2137000,0.0,2137000,1.00000000000000002081668171172168513294309377670288085937500,46007500,134,134,1.00000000000000002081668171172168513294309377670288085937500,3126,7,7,독일,독일,,(주)쓰리캣프로덕션,전체관람가,멜로/로맨스,로버트 돈헴,안나 네트렙코
20180117(수),19,홈 타운 스토리,,264000,0.0,-57000,-0.178000000000000003705369344686459953663870692253112792968750,585000,132,-26,-0.165000000000000003434752482434078046935610473155975341796875,290,1,7,미국,미국,,,,드라마,아서 피어슨,"제프리 린,도날드 크리스프,마조리 레이놀드"
20180117(수),20,감금의 시간 2 무삭제,2018-01-17,701000,0.0,701000,1.00000000000000002081668171172168513294309377670288085937500,701000,120,120,1.00000000000000002081668171172168513294309377670288085937500,120,20,20,한국,한국,(주)영화사히트,(주)영화사히트,청소년관람불가,코미디,김대성,
20180117(수),21,제17 포로수용소,,231000,0.0,-98000,-0.298000000000000006203371150093062169617041945457458496093750,7971000,119,-58,-0.328000000000000006827871601444712723605334758758544921875000,4022,1,2,미국,미국,,,,"드라마,전쟁",빌리 와일더,"윌리엄 홀든,돈 테일러"
20180117(수),22,한없는 추적,,294000,0.0,294000,1.00000000000000002081668171172168513294309377670288085937500,294000,98,98,1.00000000000000002081668171172168513294309377670288085937500,98,1,3,미국,미국,,,,"액션,어드벤처,범죄,서부극(웨스턴)",라울 월쉬,"록 허드슨,도나 리드"
20180117(수),23,내가 마지막 본 파리,2011-02-07,154000,0.0,-22000,-0.125000000000000002602085213965210641617886722087860107421875,15231000,77,-11,-0.125000000000000002602085213965210641617886722087860107421875,7245,1,4,미국,미국,,,12세이상관람가,멜로/로맨스,리차드 브룩스,"엘리자베스 테일러,반 존슨"
20180117(수),24,피안화,,440000,0.0,440000,1.00000000000000002081668171172168513294309377670288085937500,1958000,62,62,1.00000000000000002081668171172168513294309377670288085937500,314,1,1,일본,일본,,,15세이상관람가,,오즈 야스지로,"사다 케이지,아리마 이네코,사부리 신"
20180117(수),25,극장판 포켓몬스터 너로 정했다!,2017-12-21,328500,0.0,-940000,-0.741000000000000015425161148385768683510832488536834716796875,3806774500,53,-134,-0.717000000000000014925560787304448240320198237895965576171875,508372,5,7,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,어드벤처,가족",유야마 쿠니히코,
20180117(수),26,스타워즈: 라스트 제다이,2017-12-14,368000,0.0,-604000,-0.621000000000000012927159342979166467557661235332489013671875,8661949961,44,-87,-0.664000000000000013822276656583198928274214267730712890625000,959022,3,3,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF",라이언 존슨,"마크 해밀,캐리 피셔,아담 드라이버,데이지 리들리,존 보예가,오스카 아이삭,루피타 뇽오,앤디 서키스,도널 글리슨,안소니 다니엘,그웬돌린 크리스티,켈리 마리 트란,로라 던,베니치오 델 토로"
20180117(수),27,가을 햇살,,299000,0.0,299000,1.00000000000000002081668171172168513294309377670288085937500,1884000,42,42,1.00000000000000002081668171172168513294309377670288085937500,314,1,1,일본,일본,,,,드라마,오즈 야스지로,"하라 세츠코,쿠와노 미유키"
20180117(수),28,오리엔트 특급 살인,2017-11-29,300000,0.0,0,0E-59,6644585163,40,0,0E-59,864657,3,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,미스터리,범죄",케네스 브래너,"케네스 브래너,페넬로페 크루즈,윌렘 데포,주디 덴치,조니 뎁,조시 게드,데렉 자코비,미쉘 파이퍼,데이지 리들리"
20180117(수),29,프렌치 커넥션,1972-05-27,202000,0.0,202000,1.00000000000000002081668171172168513294309377670288085937500,1775000,38,38,1.00000000000000002081668171172168513294309377670288085937500,295,1,1,미국,미국,이십세기폭스필름코퍼레이션,,,"드라마,액션,스릴러,범죄",윌리엄 프리드킨,"로이 샤이더,페르난도 레이,진 해크만"
20180117(수),30,더티 해리,1972-09-21,38000,0.0,38000,1.00000000000000002081668171172168513294309377670288085937500,908000,19,19,1.00000000000000002081668171172168513294309377670288085937500,203,1,1,미국,미국,워너 브러더스 픽쳐스,,청소년관람불가,"드라마,범죄,스릴러,액션",돈 시겔,클린트 이스트우드
20180117(수),31,베이 오브 엔젤,,86000,0.0,86000,1.00000000000000002081668171172168513294309377670288085937500,474000,18,18,1.00000000000000002081668171172168513294309377670288085937500,96,1,1,프랑스,프랑스,,,,"드라마,멜로/로맨스",자크 드미,"잔느 모로,클로드 만"
20180117(수),32,스노우맨,2017-12-14,90000,0.0,0,0E-59,11981200,15,0,0E-59,1548,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"범죄,드라마,미스터리",토마스 알프레드슨,"마이클 패스벤더,레베카 퍼거슨"
20180117(수),33,극장판 프리파라 모두의 동경♪ 렛츠고☆프리파리,2017-12-28,80000,0.0,-790500,-0.908000000000000018901546994243290100712329149246215820312500,430717300,13,-110,-0.894000000000000018610113450279186508851125836372375488281250,56408,3,3,일본,일본,,(주)박수엔터테인먼트,전체관람가,애니메이션,모리와키 마코토,
20180117(수),34,극장판 숲의 요정 페어리루 ~크리스마스의 기적: 마법의 날개~,2017-12-14,58000,0.0,-276500,-0.827000000000000017215395775593833604943938553333282470703125,456157700,9,-43,-0.827000000000000017215395775593833604943938553333282470703125,59148,2,2,일본,일본,,"(주)이수C&E;,(주)에이원엔터테인먼트",전체관람가,애니메이션,고로 사쿠라,
20180117(수),35,적인걸2 : 신도해왕의 비밀,2013-10-02,24000,0.0,19000,3.80000000000000007910339050454240350518375635147094726562500,330132000,4,3,3.00000000000000006245004513516505539882928133010864257812500,47096,1,1,중국,중국,,씨너스엔터테인먼트(주),12세이상관람가,"미스터리,액션",서극,"안젤라 베이비,조우정,김범,풍소봉"
20180117(수),35,블레이드 러너 2049,2017-10-12,26000,0.0,-12000,-0.316000000000000006578071420904052502010017633438110351562500,2764300365,4,-2,-0.333000000000000006931955010003321149270050227642059326171875,321455,1,1,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"SF,액션",드니 빌뇌브,"라이언 고슬링,해리슨 포드,아나 디 아르마스,실비아 획스,자레드 레토,데이브 바티스타,로빈 라이트,맥켄지 데이비스,레니 제임스,우드 해리스,데이빗 다스트말치안,카를라 주리,히암 압바스"
20180117(수),37,광인옥한흠,2017-12-28,12000,0.0,3000,0.333000000000000006931955010003321149270050227642059326171875,22016200,2,1,1.00000000000000002081668171172168513294309377670288085937500,2921,1,1,한국,한국,파이오니아21,파이오니아21,전체관람가,다큐멘터리,김상철,옥한흠
20180117(수),37,연변 아가씨의 맛섹사 - 감독판,2018-01-17,3000,0.0,3000,1.00000000000000002081668171172168513294309377670288085937500,3000,2,2,1.00000000000000002081668171172168513294309377670288085937500,2,2,2,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이민,
20180117(수),37,더 크리스마스,2017-12-21,18000,0.0,18000,1.00000000000000002081668171172168513294309377670288085937500,486356000,2,2,1.00000000000000002081668171172168513294309377670288085937500,65460,1,1,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,어드벤처",티모시 렉카트,"스티븐 연,지나 로드리게즈,재커리 레비,오프라 윈프리"
20180117(수),40,사촌여동생 무삭제판,2018-01-17,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,케이제이픽처스,케이제이픽처스,청소년관람불가,,양호열,
