날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181117(토),76,오렌지필름 기획전 - 주인공을 따라가줘!,,49000,0.0,49000,1.00000000000000002081668171172168513294309377670288085937500,63000,7,7,1.00000000000000002081668171172168513294309377670288085937500,9,1,1,한국,한국,,,,드라마,,
20181117(토),78,스페인에서 온 아이,,18000,0.0,18000,1.00000000000000002081668171172168513294309377670288085937500,42000,4,4,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,미국,미국,,,,"코미디,뮤지컬,멜로/로맨스",레오 맥커레이,"에디 캔터,로버트 영"
20181117(토),78,늦여름,2018-10-25,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,8539400,4,4,1.00000000000000002081668171172168513294309377670288085937500,915,1,1,한국,한국,하준사,하준사,15세이상관람가,멜로/로맨스,조성규,"임원희,전석호,신소율,정연주,허동원"
20181117(토),80,미니특공대X,2018-03-22,12000,0.0,2000,0.20000000000000000416333634234433702658861875534057617187500,745895200,2,0,0E-59,100103,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20181117(토),81,초이스,2018-11-08,6000,0.0,0,0E-59,18558100,1,0,0E-59,2188,1,1,미국,미국,,(주)박수엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",로스 캐츠,"벤자민 워커,테레사 팔머,톰 윌킨슨"
20181117(토),81,"사랑, 스무살",2018-10-25,8800,0.0,8800,1.00000000000000002081668171172168513294309377670288085937500,52817950,1,1,1.00000000000000002081668171172168513294309377670288085937500,6367,1,1,미국,미국,,와이드 릴리즈(주),12세이상관람가,"멜로/로맨스,코미디",제이크 골드버거,"프레디 하이모어,오데야 러쉬,할리 조엘 오스먼트"
20181117(토),81,어린 처제 2 - 무삭제판,2018-11-17,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,너바나 필름,(주)컨텐츠 빌리지,청소년관람불가,멜로/로맨스,김태수,
20181117(토),84,신과함께-죄와 벌,2017-12-20,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,115707036137,0,0,1.00000000000000002081668171172168513294309377670288085937500,14411675,1,1,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,차태현,주지훈,김향기,마동석,김동욱,도경수,오달수,임원희,장광,정해균,김수안,이정재,김해숙,이경영,김하늘,최용훈,강소백,정수윤,이수봉,이승준,이지향,김태준,정지훈,예수정,김기태,성유빈,오희준,이준혁"
20181117(토),84,허스토리,2018-06-27,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,2514317949,0,0,1.00000000000000002081668171172168513294309377670288085937500,335540,1,1,한국,한국,(주)수필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,민규동,"김희애,김해숙,예수정,문숙,이용녀,김선영,김준한,이유영,안세하,손강국"
20181117(토),84,너의 이름은.,2017-01-04,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,29874123256,0,0,1.00000000000000002081668171172168513294309377670288085937500,3712594,1,1,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논"
20181117(토),84,공작,2018-08-08,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,42788445176,0,0,1.00000000000000002081668171172168513294309377670288085937500,4974467,1,1,한국,한국,"(주)영화사 월광,(주)사나이픽처스",씨제이이앤엠(주),12세이상관람가,드라마,윤종빈,"황정민,이성민,조진웅,주지훈,김대현"
20181117(토),84,화니와 알렉산더,1996-11-16,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,1840000,0,0,1.00000000000000002081668171172168513294309377670288085937500,246,1,1,스웨덴,스웨덴,고몽,,고등학생이상관람가,"드라마,미스터리,판타지",잉마르 베리만,"보르즈 알스테츠,해리엇 안데르손"
