날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180821(화),36,2018_hyukoh_24howtofindtrueloveandhappiness.proproj,,102000,0.0,39000,0.619000000000000012885525979555723097291775047779083251953125,3209000,17,6,0.545000000000000011345091532888318397453986108303070068359375,435,1,1,한국,한국,,,,다큐멘터리,,
20180821(화),37,스트롱거 댄 블렛,,80000,0.0,80000,1.00000000000000002081668171172168513294309377670288085937500,80000,16,16,1.00000000000000002081668171172168513294309377670288085937500,16,1,1,스웨덴,스웨덴,,,,다큐멘터리,,
20180821(화),37,엄마는 왜 아들을 쏘았나,,80000,0.0,80000,1.00000000000000002081668171172168513294309377670288085937500,80000,16,16,1.00000000000000002081668171172168513294309377670288085937500,16,1,1,아일랜드,아일랜드,,,,다큐멘터리,,
20180821(화),39,지옥까지 10초,,84000,0.0,84000,1.00000000000000002081668171172168513294309377670288085937500,406000,14,14,1.00000000000000002081668171172168513294309377670288085937500,62,1,1,미국,미국,,,,기타,로버트 알드리치,
20180821(화),39,영 솔리튜드,,70000,0.0,70000,1.00000000000000002081668171172168513294309377670288085937500,70000,14,14,1.00000000000000002081668171172168513294309377670288085937500,14,1,1,프랑스,프랑스,,,,다큐멘터리,클레르 시몽,
20180821(화),41,동쪽,,46000,0.0,46000,1.00000000000000002081668171172168513294309377670288085937500,731000,10,10,1.00000000000000002081668171172168513294309377670288085937500,117,1,1,프랑스,"프랑스,벨기에,포르투갈",,,,다큐멘터리,샹탈 애커만,나탈리아 차코프스카이아
20180821(화),42,마녀,2018-06-27,65000,0.0,20000,0.444000000000000009242606680004428199026733636856079101562500,27241972463,9,4,0.80000000000000001665334536937734810635447502136230468750000,3189084,1,1,한국,한국,"(주)영화사 금월,(주)페퍼민트앤컴퍼니",워너브러더스 코리아(주),15세이상관람가,"미스터리,액션",박훈정,"김다미,조민수,박희순,최우식,백승철,김하나"
20180821(화),43,306 할리우드,,38000,0.0,38000,1.00000000000000002081668171172168513294309377670288085937500,38000,8,8,1.00000000000000002081668171172168513294309377670288085937500,8,1,1,미국,"미국,헝가리",,,,다큐멘터리,,
20180821(화),44,[네마프2018] 네덜란드 미디어아트 특별전,,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,117000,7,7,1.00000000000000002081668171172168513294309377670288085937500,24,1,1,네덜란드,네덜란드,,,,기타,,
20180821(화),44,티 타임,,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,440000,7,7,1.00000000000000002081668171172168513294309377670288085937500,97,1,1,칠레,칠레,,,,다큐멘터리,마이테 알베르디,
20180821(화),44,시바티에서의 마지막 나날들,,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,35000,7,7,1.00000000000000002081668171172168513294309377670288085937500,7,1,1,프랑스,프랑스,,,,다큐멘터리,,
20180821(화),47,오 나의 블리스,,21000,0.0,21000,1.00000000000000002081668171172168513294309377670288085937500,21000,5,5,1.00000000000000002081668171172168513294309377670288085937500,5,1,1,필리핀,"필리핀,한국",,,,다큐멘터리,나우루즈 파귀도폰,
20180821(화),47,한계상황,,25000,0.0,25000,1.00000000000000002081668171172168513294309377670288085937500,25000,5,5,1.00000000000000002081668171172168513294309377670288085937500,5,1,1,폴란드,"폴란드,독일,핀란드",,,,다큐멘터리,,
20180821(화),49,[네마프2018] 한국 단편 5- 장르의 가능성 II,,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,50000,4,4,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,한국,한국,,,,기타,,
20180821(화),49,[네마프2018] 대항기억과 몸짓의 재구성 단편,,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,65000,4,4,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,기타,기타,,,,기타,,
20180821(화),51,8월 단편 상상극장-장르: 힙합,,24000,0.0,24000,1.00000000000000002081668171172168513294309377670288085937500,32000,3,3,1.00000000000000002081668171172168513294309377670288085937500,4,1,1,한국,한국,,,,기타,,
20180821(화),51,[네마프2018] 한국 단편 1- 몸짓 영화,,15000,0.0,15000,1.00000000000000002081668171172168513294309377670288085937500,25000,3,3,1.00000000000000002081668171172168513294309377670288085937500,5,1,1,한국,한국,,,,기타,,
20180821(화),53,시카리오: 데이 오브 솔다도,2018-06-27,16000,0.0,-8000,-0.333000000000000006931955010003321149270050227642059326171875,1928382400,2,-1,-0.333000000000000006931955010003321149270050227642059326171875,228394,1,1,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180821(화),53,"남자, 화장을 하다 : 아이 원트 제로지",,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,647500,2,2,1.00000000000000002081668171172168513294309377670288085937500,130,1,1,한국,한국,,,,다큐멘터리,현영애,
20180821(화),55,포레스트: 위험한 신고식,2018-08-21,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)퍼스트런,청소년관람불가,"공포(호러),스릴러",디제이 레드,
20180821(화),55,솔져,,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,아르헨티나,아르헨티나,,,,다큐멘터리,,
20180821(화),55,라구 라이의 사진 인생,,3000,0.0,3000,1.00000000000000002081668171172168513294309377670288085937500,3000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,인도,"인도,핀란드,노르웨이",,,,다큐멘터리,,
20180821(화),58,불멸의 샤먼,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,중국,중국,,,,다큐멘터리,우광의,
20180821(화),58,애정은행,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,중국,중국,,,,"드라마,멜로/로맨스",취 장타오,하우
20180821(화),58,맹인영화관,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,중국,중국,,,,드라마,루양,
