날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180624(),11,앤트맨,2015-09-03,12733000,0.0030,-3640500,-0.222000000000000004621303340002214099513366818428039550781250,23558316437,1077,-318,-0.228000000000000004746203430272544210311025381088256835937500,2844267,15,34,미국,"미국,영국",,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,SF",페이튼 리드,"폴 러드,마이클 더글라스,에반젤린 릴리,코리 스톨"
20180624(),12,피터 래빗,2018-05-16,5675700,0.0010,902600,0.189000000000000003934352843515398490126244723796844482421875,3000470900,688,106,0.182000000000000003788636071533346694195643067359924316406250,387542,17,19,미국,"미국,영국,호주",,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,가족",윌 글럭,"도널 글리슨,로즈 번,샘 닐"
20180624(),13,호비와 매직 아일랜드,2018-06-06,5023500,0.0010,647500,0.148000000000000003080868893334809399675577878952026367187500,104056000,670,92,0.159000000000000003309852392163747936137951910495758056640625,14838,32,42,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,"카와마타 히로시,히로 타카시마",
20180624(),14,데드풀 2,2018-05-16,6380300,0.0010,527900,0.09000000000000000187350135405495166196487843990325927734375,34164938339,657,58,0.097000000000000002019218126037003457895480096340179443359375,3782211,17,25,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"액션,어드벤처,코미디,SF",데이빗 레이치,"라이언 레놀즈,조슈 브롤린,재지 비츠,모레나 바카린,브리아나 힐데브란드"
20180624(),15,레디 플레이어 원,2018-03-28,6260500,0.0010,-666000,-0.096000000000000001998401444325281772762537002563476562500000,19909082571,525,-59,-0.101000000000000002102484852883890198427252471446990966796875,2252414,14,23,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,SF,어드벤처",스티븐 스필버그,"마크 라이런스,사이먼 페그,올리비아 쿡,타이 쉐리던,벤 멘델슨,T.J. 밀러"
20180624(),16,애종,,766000,0.0,6000,0.008000000000000000166533453693773481063544750213623046875000,2086000,383,3,0.008000000000000000166533453693773481063544750213623046875000,1043,1,5,영국,영국,콜럼비아 픽쳐스 코포레이션,,,"드라마,전쟁",에드워드 디미트릭,
20180624(),17,잔다르크,,426000,0.0,426000,1.00000000000000002081668171172168513294309377670288085937500,5824000,213,213,1.00000000000000002081668171172168513294309377670288085937500,2907,1,4,미국,미국,,,,드라마,빅터 플레밍,잉그리드 버그만
20180624(),18,게이트-완결판,2018-06-21,204000,0.0,6000,0.03000000000000000062450045135165055398829281330108642578125,771000,204,6,0.03000000000000000062450045135165055398829281330108642578125,771,5,5,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"임창정,정려원,정상훈,이경영,이문식"
20180624(),19,마녀,2018-06-27,2160000,0.0,-6214900,-0.742000000000000015445977830097490368643775582313537597656250,55101900,180,-585,-0.765000000000000015924761509467089126701466739177703857421875,6358,1,1,한국,한국,"(주)영화사 금월,(주)페퍼민트앤컴퍼니",워너브러더스 코리아(주),15세이상관람가,"미스터리,액션",박훈정,"김다미,조민수,박희순,최우식,백승철,김하나"
20180624(),20,로미오와 줄리엣,2018-05-20,1715500,0.0,1715500,1.00000000000000002081668171172168513294309377670288085937500,21367000,73,73,1.00000000000000002081668171172168513294309377670288085937500,913,10,10,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,"공연,드라마,멜로/로맨스",위르겐 플림,"후안 디에고 플로레즈,아이다 가리풀리나"
20180624(),21,버닝,2018-05-17,393000,0.0,-90500,-0.187000000000000003892719480091955119860358536243438720703125,4710726598,50,-11,-0.18000000000000000374700270810990332392975687980651855468750,527708,5,5,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서"
20180624(),22,리틀 포레스트,2018-02-28,317000,0.0,-67000,-0.174000000000000003622102617839573213132098317146301269531250,11918484185,49,-11,-0.183000000000000003809452753245068379328586161136627197265625,1504769,1,1,한국,한국,(주)영화사수박,메가박스중앙(주)플러스엠,전체관람가,드라마,임순례,"김태리,류준열,문소리,진기주,홍성덕"
20180624(),23,트루스 오어 데어,2018-05-22,337000,0.0,13000,0.04000000000000000083266726846886740531772375106811523437500,2643498400,36,2,0.059000000000000001228184220991579422843642532825469970703125,310490,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),스릴러",제프 와드로,"루시 헤일,타일러 포시,바이올렛 빈,놀런 제라드 펑크,헤이든 제토,브래디 스미스,샘 러너"
20180624(),24,미켈란젤로 : 사랑과 죽음,2018-05-31,307000,0.0,186000,1.537000000000000031995239790916230049333535134792327880859375,33608000,34,19,1.267000000000000026374735728751375063438899815082550048828125,3365,1,1,영국,영국,,메가박스중앙(주),전체관람가,다큐멘터리,데이비드 비커스태프,
20180624(),25,영원한 제국,1995-01-28,54000,0.0,54000,1.00000000000000002081668171172168513294309377670288085937500,1768000,27,27,1.00000000000000002081668171172168513294309377670288085937500,884,1,4,한국,한국,대림영상,,연소자관람가,"미스터리,사극",박종원,"김혜수,최종원,조재현,안성기,유순철,김명곤,김희라,김일우,이병준,박충선"
20180624(),26,미니특공대X,2018-03-22,120000,0.0,91000,3.138000000000000065322747211382647947175428271293640136718750,745204200,19,15,3.75000000000000007806255641895631924853660166263580322265625,100005,1,2,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180624(),27,비앙카,,105000,0.0,105000,1.00000000000000002081668171172168513294309377670288085937500,175000,15,15,1.00000000000000002081668171172168513294309377670288085937500,25,1,1,이탈리아,이탈리아,,,,"코미디,드라마",난니 모레티,"난니 모레티,로라 모란트"
20180624(),27,바비큐 로드,,101000,0.0,101000,1.00000000000000002081668171172168513294309377670288085937500,274000,15,15,1.00000000000000002081668171172168513294309377670288085937500,42,1,1,호주,호주,,,,다큐멘터리,매튜 살레,
20180624(),29,더 플레이스,,98000,0.0,98000,1.00000000000000002081668171172168513294309377670288085937500,98000,14,14,1.00000000000000002081668171172168513294309377670288085937500,14,1,1,이탈리아,이탈리아,,,,"드라마,판타지",파올로 제노베스,"바레리오 마스탄드레아,마르코 지알리니"
20180624(),30,위대한 쇼맨,2017-12-20,88000,0.0,33900,0.627000000000000013052059433249496578355319797992706298828125,11511651500,13,5,0.625000000000000013010426069826053208089433610439300537109375,1402782,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180624(),30,스포트라이트,2016-02-24,83000,0.0,83000,1.00000000000000002081668171172168513294309377670288085937500,2408421755,13,13,1.00000000000000002081668171172168513294309377670288085937500,300768,1,1,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,"드라마,스릴러",토마스 맥카시,"마이클 키튼,마크 러팔로,레이첼 맥아담스"
20180624(),32,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,85000,0.0,-355000,-0.807000000000000016799062141359399902285076677799224853515625,1058560500,11,-44,-0.80000000000000001665334536937734810635447502136230468750000,126243,1,1,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180624(),33,게스트,,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,402000,9,9,1.00000000000000002081668171172168513294309377670288085937500,67,1,1,스페인,스페인,,,,다큐멘터리,호세 루이스 게린,
20180624(),33,자마,,46000,0.0,46000,1.00000000000000002081668171172168513294309377670288085937500,334000,9,9,1.00000000000000002081668171172168513294309377670288085937500,69,1,1,아르헨티나,아르헨티나,,,,드라마,루크레시아 마르텔,"다니엘 지멘네즈 카초,메디우스 나치터가엘"
20180624(),35,꽁치의 맛,,41000,0.0,-48000,-0.539000000000000011220191442617988286656327545642852783203125,7134000,7,-6,-0.462000000000000009617306950815418531419709324836730957031250,1110,1,1,일본,일본,,,,드라마,오즈 야스지로,"치슈 류,이와시타 시마"
20180624(),36,우리는 그토록 사랑했네,,28000,0.0,-49000,-0.636000000000000013239409568654991744551807641983032226562500,105000,4,-7,-0.636000000000000013239409568654991744551807641983032226562500,15,1,1,이탈리아,이탈리아,,,,"코미디,드라마",에토르 스콜라,비토리오 가스만
20180624(),36,테네레차_홀딩 핸즈,,28000,0.0,28000,1.00000000000000002081668171172168513294309377670288085937500,98000,4,4,1.00000000000000002081668171172168513294309377670288085937500,14,1,1,이탈리아,이탈리아,,,,"코미디,드라마",지아니 아멜리오,엘리오 게르마노
20180624(),36,파워배틀 와치카: 와치가면의 역습,2017-06-01,26000,0.0,14000,1.167000000000000024293067557579206550144590437412261962890625,166706500,4,2,1.00000000000000002081668171172168513294309377670288085937500,23638,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원"
20180624(),39,파라노말 2018,2018-06-26,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)케이알씨지,15세이상관람가,"공포(호러),스릴러",님로드 잘마노아이즈,
20180624(),39,벼꽃,,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,244000,1,1,1.00000000000000002081668171172168513294309377670288085937500,45,1,1,한국,한국,,,,다큐멘터리,오정훈,
20180624(),39,윈터스 워: 스노우 퀸,2018-06-19,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,2,1,1,미국,미국,,(주)케이알씨지,15세이상관람가,"액션,판타지",르네 페르즈,
20180624(),42,리골레토,2018-06-03,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,2,2,영국,영국,,,청소년관람불가,공연,데이비드 맥비커,
20180624(),42,2018EUSFF - 섹션1. 새로운 시작,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180624(),42,2018EUSFF - 섹션3. 사랑의 색채,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180624(),42,2018EUSFF - 섹션5. 순수함의 끝에서,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180624(),42,2018EUSFF - 나와 타인의 초상,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
