날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181106(화),11,크레이지 리치 아시안,2018-10-25,9053200,0.0040,426350,0.049000000000000001020017403874362571514211595058441162109375,1296517191,1147,52,0.047000000000000000978384040450919201248325407505035400390625,150050,108,154,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"멜로/로맨스,코미디",존 추,"콘스탄스 우,헨리 골딩,양자경,젬마 찬,아콰피나,니코 산토스,켄 정"
20181106(화),12,캡틴 스터비,2018-11-01,5787600,0.0020,2138900,0.586000000000000012198575483068907487904652953147888183593750,138357350,967,412,0.742000000000000015445977830097490368643775582313537597656250,18267,112,115,미국,"미국,아일랜드,프랑스,캐나다,영국",,(주)디스테이션,전체관람가,"애니메이션,어드벤처,가족,전쟁",리처드 라니,"로건 레먼,제라르 드빠르디유,헬레나 본햄 카터"
20181106(화),13,동네사람들,2018-11-07,7570000,0.0030,-3455000,-0.313000000000000006515621375768887446611188352108001708984375,39434000,833,-392,-0.32000000000000000666133814775093924254179000854492187500000,4731,10,10,한국,한국,(주)데이드림,(주)리틀빅픽쳐스,15세이상관람가,"액션,스릴러",임진순,"마동석,김새론,이상엽,진선규,장광,신세휘,오희준,배진아"
20181106(화),14,퍼스트맨,2018-10-18,4530150,0.0020,-1565700,-0.257000000000000005349887199912473079166375100612640380859375,6072231889,591,-305,-0.34000000000000000707767178198537294520065188407897949218750,662048,53,71,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"SF,드라마",데이미언 셔젤,"라이언 고슬링,클레어 포이,제이슨 클락,카일 챈들러,패트릭 후짓,시아란 힌즈,에단 엠브리,쉐어 위햄,코리 스톨,파블로 쉬레이버"
20181106(화),15,베놈,2018-10-03,4033950,0.0020,-317700,-0.073000000000000001519617764955683014704845845699310302734375,34092067307,493,-39,-0.073000000000000001519617764955683014704845845699310302734375,3887047,65,92,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,SF,스릴러",루벤 플레셔,"톰 하디,미쉘 윌리엄스,리즈 아메드,제니 슬레이트"
20181106(화),16,안시성,2018-09-19,2198000,0.0010,2107000,23.154000000000000481989448353203897568164393305778503417968750,46309632026,431,418,32.154000000000000669339583758699063764652237296104431152343750,5435968,8,9,한국,한국,"(주)영화사수작,(주)스튜디오앤뉴,주식회사 모티브랩",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"사극,액션",김광식,"이태진,조인성,남주혁,박성웅,배성우,엄태구,설현,박병은,오대환,성동일,정은채,유오성,김미지,여윤호,박인수,이승일"
20181106(화),17,만날때는 언제나 타인,,612000,0.0,-132000,-0.177000000000000003684552662974738268530927598476409912109375,1356000,306,-66,-0.177000000000000003684552662974738268530927598476409912109375,678,1,4,미국,미국,,,,멜로/로맨스,리차드 퀴니,"커크 더글라스,킴 노박"
20181106(화),18,윌리,2018-10-25,1437000,0.0010,775500,1.172000000000000024397150966137814975809305906295776367187500,162050300,248,148,1.48000000000000003080868893334809399675577878952026367187500,20303,12,14,말레이시아,말레이시아,,㈜코리아스크린,전체관람가,"애니메이션,어드벤처,코미디",칼 멘데스,"허성재,조연우,방지원,송영인,신정훈,박상우"
20181106(화),19,스페이스 치킨: 마법 부적의 비밀,2018-10-25,1319000,0.0010,1128600,5.928000000000000123401289187086149468086659908294677734375000,113344200,218,193,7.72000000000000016070478281449140922632068395614624023437500,16105,5,5,미국,미국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,SF,코미디,어드벤처","알렉스 오렐,에두와르도 슐츠","류승곤,이인석,이명희,안현서,오마 카파로,크리스티앙 드 라 푸엔테,제시카 세디엘"
20181106(화),20,변산,2018-07-04,990000,0.0,990000,1.00000000000000002081668171172168513294309377670288085937500,4015422273,198,198,1.00000000000000002081668171172168513294309377670288085937500,490291,1,1,한국,한국,변산문화산업전문(유),메가박스중앙(주)플러스엠,15세이상관람가,드라마,이준익,"박정민,김고은,장항선,고준,신현빈,정규수,김준한,배제기,최정헌,한별,김형주,차순배,신문성,이세랑"
20181106(화),21,출국,2018-11-14,1728000,0.0010,-1350000,-0.439000000000000009138523271445819773362018167972564697265625,6228000,192,-150,-0.439000000000000009138523271445819773362018167972564697265625,692,1,2,한국,한국,주식회사 디에스이이디,,15세이상관람가,드라마,노규엽,"이범수,연우진,박혁권,박주미,이현정,이종혁"
20181106(화),21,곰돌이 푸 다시 만나 행복해,2018-10-03,1177500,0.0,691400,1.422000000000000029601321394068236259045079350471496582031250,4078182260,192,134,2.31000000000000004808653475407709265709854662418365478515625,489918,8,9,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,어드벤처,마크 포스터,"이완 맥그리거,헤일리 앳웰,마크 거티스,짐 커밍스,크리스 오다우드,소피 오코네드"
20181106(화),23,에스코바르,2018-11-15,1548000,0.0010,1548000,1.00000000000000002081668171172168513294309377670288085937500,1548000,172,172,1.00000000000000002081668171172168513294309377670288085937500,172,1,1,스페인,스페인,,(주)영화사 빅,15세이상관람가,"범죄,액션",페르난도 레온 데 아라노아,"하비에르 바르뎀,페넬로페 크루즈,피터 사스가드"
20181106(화),24,풀잎들,2018-10-25,901000,0.0,-255500,-0.221000000000000004600486658290492414380423724651336669921875,45130450,123,-21,-0.146000000000000003039235529911366029409691691398620605468750,5535,28,34,한국,한국,(주)영화제작전원사,"(주)콘텐츠판다,(주)영화제작전원사 ,무브먼트",15세이상관람가,드라마,홍상수,"김민희,정진영,기주봉,서영화,김새벽,안재홍,공민정,안선영,신석호,김명수,이유영"
20181106(화),25,액슬,2018-10-18,879000,0.0,776000,7.534000000000000156832880016111175791593268513679504394531250,153459800,101,86,5.733000000000000119342036253300420867162756621837615966796875,18189,18,18,미국,미국,,(주)팝엔터테인먼트,12세이상관람가,"액션,어드벤처",올리버 달리,"알렉스 뉴이스테터,베키 지,토마스 제인,도미닉 레인스,알렉스 맥니콜"
20181106(화),26,상속녀,,1000000,0.0,1000000,1.00000000000000002081668171172168513294309377670288085937500,1425000,100,100,1.00000000000000002081668171172168513294309377670288085937500,165,1,1,기타,기타,,,,드라마,,
20181106(화),27,어벤져스,2012-04-26,759500,0.0,351500,0.862000000000000017943979635504092584596946835517883300781250,59564324478,90,42,0.875000000000000018214596497756474491325207054615020751953125,7075607,1,1,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,12세이상관람가,"액션,SF",조스 웨던,"로버트 다우니 주니어,스칼렛 요한슨,크리스 헴스워스,크리스 에반스,제레미 레너"
20181106(화),28,극장판 헬로카봇 : 백악기 시대,2018-08-01,522000,0.0,-138000,-0.209000000000000004350686477749832192785106599330902099609375,6586322250,87,-23,-0.209000000000000004350686477749832192785106599330902099609375,878861,1,1,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20181106(화),29,"러브, 사이먼",,820000,0.0,820000,1.00000000000000002081668171172168513294309377670288085937500,1764000,82,82,1.00000000000000002081668171172168513294309377670288085937500,177,1,1,미국,미국,,,,"코미디,드라마,멜로/로맨스",그렉 벨란티,
20181106(화),29,너는 여기에 없었다,2018-10-04,530000,0.0,66500,0.143000000000000002976785484776200974010862410068511962890625,127419450,82,11,0.155000000000000003226585665316861195606179535388946533203125,14331,4,5,프랑스,"프랑스,미국",,(주)팝엔터테인먼트,15세이상관람가,"드라마,미스터리,스릴러",린 램지,"호아킨 피닉스,예카테리나 삼소노프,알렉산드로 니볼라"
20181106(화),31,"사랑, 스무살",2018-10-25,464000,0.0,446000,24.778000000000000515795739453039914224063977599143981933593750,52753150,74,72,36.00000000000000074940054162198066478595137596130371093750000,6357,2,2,미국,미국,,와이드 릴리즈(주),12세이상관람가,"멜로/로맨스,코미디",제이크 골드버거,"프레디 하이모어,오데야 러쉬,할리 조엘 오스먼트"
20181106(화),32,가디언즈 오브 갤럭시,2014-07-31,566000,0.0,566000,1.00000000000000002081668171172168513294309377670288085937500,11393059184,68,68,1.00000000000000002081668171172168513294309377670288085937500,1344583,2,2,미국,미국,,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),12세이상관람가,"액션,어드벤처,SF",제임스 건,"크리스 프랫,조 샐다나,데이브 바티스타,빈 디젤,브래들리 쿠퍼"
20181106(화),33,루이자 밀러,2018-11-03,1381500,0.0010,1381500,1.00000000000000002081668171172168513294309377670288085937500,4053000,65,65,1.00000000000000002081668171172168513294309377670288085937500,191,6,6,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20181106(화),34,지옥화,1958-04-20,114000,0.0,16000,0.163000000000000003393119119010634676669724285602569580078125,7716000,57,8,0.163000000000000003393119119010634676669724285602569580078125,3554,1,4,한국,한국,서울영화사,,미정,"멜로/로맨스,드라마,범죄",신상옥,"김학,최은희,조해원"
20181106(화),35,가디언즈 오브 갤럭시 VOL. 2,2017-05-03,451500,0.0,301500,2.01000000000000004184153024056058711721561849117279052734375,23455180186,52,35,2.059000000000000042861547644434949688729830086231231689453125,2736012,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,SF",제임스 건,"크리스 프랫,조 샐다나,데이브 바티스타,빈 디젤,브래들리 쿠퍼"
20181106(화),36,토르: 라그나로크,2017-10-25,408500,0.0,-34000,-0.077000000000000001602884491802569755236618220806121826171875,39261071595,47,-7,-0.13000000000000000270616862252381906728260219097137451171875,4858544,2,2,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF",타이카 와이티티,"크리스 헴스워스,톰 히들스턴,케이트 블란쳇,이드리스 엘바,제프 골드블럼,테사 톰슨,칼 어번,마크 러팔로,안소니 홉킨스"
20181106(화),37,스펠바운드,,86000,0.0,0,0E-59,1926000,43,0,0E-59,866,1,3,미국,미국,,,,"미스터리,드라마,멜로/로맨스,스릴러,기타",알프레드 히치콕,"잉그리드 버그만,그레고리 펙"
20181106(화),38,토르: 다크 월드,2013-10-30,318000,0.0,126500,0.661000000000000013759826611448033872875384986400604248046875,22527617500,38,14,0.583000000000000012136125437933742432505823671817779541015625,3040100,1,1,미국,미국,,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),12세이상관람가,"액션,어드벤처,판타지",앨런 테일러,"크리스 헴스워스,톰 히들스턴,나탈리 포트만,스텔란 스카스가드,이드리스 엘바,안소니 홉킨스"
20181106(화),39,집의 시간들,2018-10-25,282000,0.0,13500,0.05000000000000000104083408558608425664715468883514404296875,14838450,37,4,0.121000000000000002518818487118323901086114346981048583984375,1802,13,17,한국,한국,,KT&G; 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,라야,
20181106(화),39,핀란드의 이방인,,370000,0.0,370000,1.00000000000000002081668171172168513294309377670288085937500,740000,37,37,1.00000000000000002081668171172168513294309377670288085937500,74,1,1,영국,"영국,핀란드",,,,"드라마,멜로/로맨스",,
20181106(화),41,닥터 스트레인지,2016-10-26,275000,0.0,17000,0.066000000000000001373900992973631218774244189262390136718750,47489982396,32,1,0.032000000000000000666133814775093924254179000854492187500000,5447200,1,1,미국,미국,,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,어드벤처,판타지",스콧 데릭슨,"베네딕트 컴버배치,레이첼 맥아담스,틸다 스윈튼,매즈 미켈슨,치웨텔 에지오포,스콧 앳킨스,마이클 스털버그,베네딕트 왕"
20181106(화),41,AISFF 2018 폐막작,,224000,0.0,224000,1.00000000000000002081668171172168513294309377670288085937500,224000,32,32,1.00000000000000002081668171172168513294309377670288085937500,32,1,1,기타,기타,,,,기타,,
20181106(화),43,쏘리 엔젤,,310000,0.0,310000,1.00000000000000002081668171172168513294309377670288085937500,1130000,31,31,1.00000000000000002081668171172168513294309377670288085937500,113,1,1,프랑스,프랑스,,,,"드라마,멜로/로맨스",,
20181106(화),44,어벤져스: 인피니티 워,2018-04-25,241500,0.0,-364000,-0.601000000000000012510825708744732764898799359798431396484375,99925077269,29,-46,-0.613000000000000012760625889285392986494116485118865966796875,11212548,2,2,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕"
20181106(화),44,캡틴 아메리카: 시빌 워,2016-04-27,233000,0.0,-263500,-0.531000000000000011053657988924214805592782795429229736328125,72679060827,29,-32,-0.525000000000000010928757898653884694795124232769012451171875,8678015,1,1,미국,미국,,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,SF,스릴러","안소니 루소,조 루소","크리스 에반스,로버트 다우니 주니어,스칼렛 요한슨,세바스찬 스탠,안소니 마키,돈 치들,제레미 레너,톰 홀랜드"
20181106(화),44,어벤져스: 에이지 오브 울트론,2015-04-23,253500,0.0,50500,0.249000000000000005183353746218699598102830350399017333984375,88585537366,29,4,0.16000000000000000333066907387546962127089500427246093750000,10494840,1,1,미국,미국,,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,어드벤처,판타지,SF",조스 웨던,"로버트 다우니 주니어,크리스 헴스워스,마크 러팔로,크리스 에반스,스칼렛 요한슨,제레미 레너,돈 치들,애런 존슨,엘리자베스 올슨,폴 베타니,코비 스멀더스,제임스 스페이더,사무엘 L. 잭슨,수현"
20181106(화),47,크라잉 게임,1993-05-28,280000,0.0,280000,1.00000000000000002081668171172168513294309377670288085937500,280000,28,28,1.00000000000000002081668171172168513294309377670288085937500,28,1,1,영국,영국,,,연소자관람불가,드라마,닐 조단,스티븐 리
20181106(화),48,극장판 뽀잉: 슈퍼 변신의 비밀,2018-09-20,180500,0.0,-185500,-0.507000000000000010554057627842894362402148544788360595703125,302955000,27,-37,-0.578000000000000012032042029375134006841108202934265136718750,39492,3,9,한국,한국,(주)크레이지버드스튜디오,"(주)이수C&E;,(주)시너지미디어",전체관람가,애니메이션,정미화,"전태열,엄상현,홍소영,정영웅,박선영,김은아,홍진욱,이민규,천지선"
20181106(화),49,토르: 천둥의 신,2011-04-28,208000,0.0,77500,0.594000000000000012365108936762680968968197703361511230468750,15987071000,24,8,0.50000000000000001040834085586084256647154688835144042968750,1694724,1,1,미국,미국,,씨제이이앤엠(주),12세이상관람가,"액션,어드벤처,판타지",케네스 브래너,"스텔란 스카스가드,스튜어트 타운젠드,나탈리 포트만,크리스 헴스워스,안소니 홉킨스"
20181106(화),50,SPFF 2018 국내단편 2,,230000,0.0,230000,1.00000000000000002081668171172168513294309377670288085937500,1222000,23,23,1.00000000000000002081668171172168513294309377670288085937500,123,1,1,한국,한국,,,,드라마,,
20181106(화),51,아이언맨 3,2013-04-25,150000,0.0,-209000,-0.582000000000000012115308756222020747372880578041076660156250,70809259500,20,-22,-0.524000000000000010907941216942163009662181138992309570312500,9001679,2,2,미국,미국,파라마운트 픽쳐스,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),12세이상관람가,"액션,어드벤처,SF",쉐인 블랙,"로버트 다우니 주니어,기네스 팰트로우,벤 킹슬리,가이 피어스,레베카 홀,폴 베타니,존 파브로"
20181106(화),52,퍼스트 어벤져,2011-07-28,121000,0.0,-64000,-0.346000000000000007202571872255703055998310446739196777343750,4164040000,14,-13,-0.481000000000000010012823903338130548945628106594085693359375,514545,1,1,미국,미국,,씨제이이앤엠(주),12세이상관람가,"액션,SF",조 존스톤,"크리스 에반스,휴고 위빙,헤일리 앳웰,토미 리 존스"
20181106(화),52,앤트맨,2015-09-03,123500,0.0,85500,2.25000000000000004683753385137379154912196099758148193359375,23598965937,14,9,1.80000000000000003747002708109903323929756879806518554687500,2847712,1,1,미국,"미국,영국",,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,SF",페이튼 리드,"폴 러드,마이클 더글라스,에반젤린 릴리,코리 스톨"
20181106(화),54,사탄은 잠들지 않는다,,48000,0.0,48000,1.00000000000000002081668171172168513294309377670288085937500,76000,11,11,1.00000000000000002081668171172168513294309377670288085937500,17,1,1,미국,미국,,,,"드라마,전쟁",레오 맥커레이,"윌리엄 홀든,클리프톤 웹"
20181106(화),55,앤트맨과 와스프,2018-07-04,69000,0.0,53000,3.313000000000000068965666510933942845440469682216644287109375,47466754185,10,8,4.00000000000000008326672684688674053177237510681152343750000,5447972,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스"
20181106(화),56,AISFF 2018 국제경쟁 그룹8,,43000,0.0,43000,1.00000000000000002081668171172168513294309377670288085937500,108000,9,9,1.00000000000000002081668171172168513294309377670288085937500,22,1,1,기타,기타,,,,기타,,
20181106(화),57,이브닝 섀도우,,80000,0.0,80000,1.00000000000000002081668171172168513294309377670288085937500,180000,8,8,1.00000000000000002081668171172168513294309377670288085937500,18,1,1,인도,인도,,,,드라마,,
20181106(화),58,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,39000,0.0,39000,1.00000000000000002081668171172168513294309377670288085937500,5001003250,6,6,1.00000000000000002081668171172168513294309377670288085937500,678053,2,2,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20181106(화),59,아이언맨 2,2010-04-29,40000,0.0,-83000,-0.675000000000000014051260155412137464736588299274444580078125,32637189500,5,-9,-0.643000000000000013385126340637043540482409298419952392578125,4425220,1,1,미국,미국,"파라마운트 픽쳐스,마블 엔터프라이즈",씨제이엔터테인먼트,12세이상관람가,"SF,액션,어드벤처",존 파브로,"로버트 다우니 주니어,기네스 팰트로우,돈 치들,스칼렛 요한슨,미키 루크"
20181106(화),59,데스 위시,2018-10-11,10000,0.0,-109000,-0.916000000000000019068080447937063581775873899459838867187500,61404250,5,-55,-0.917000000000000019088897129648785266908816993236541748046875,7751,1,1,미국,미국,,"주식회사 더쿱,TCO(주)더콘텐츠온",15세이상관람가,"액션,범죄,드라마,스릴러",일라이 로스,"브루스 윌리스,빈센트 도노프리오,엘리자베스 슈"
20181106(화),59,SPFF 2018 너는 바다+칼랑코에의 꽃,,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,510000,5,5,1.00000000000000002081668171172168513294309377670288085937500,51,1,1,일본,일본,,,,드라마,,
20181106(화),62,앙가제,,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,440000,4,4,1.00000000000000002081668171172168513294309377670288085937500,44,1,1,프랑스,프랑스,,,,드라마,,
20181106(화),62,늦여름,2018-10-25,32000,0.0,-1000,-0.03000000000000000062450045135165055398829281330108642578125,8382400,4,0,0E-59,889,2,3,한국,한국,하준사,하준사,15세이상관람가,멜로/로맨스,조성규,"임원희,전석호,신소율,정연주,허동원"
20181106(화),62,AISFF 2018 국내경쟁 그룹3,,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,284000,4,4,1.00000000000000002081668171172168513294309377670288085937500,57,1,1,한국,한국,,,,기타,,
20181106(화),65,다이노 어드벤처2: 육해공 공룡 대백과,2018-10-09,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,334648900,3,3,1.00000000000000002081668171172168513294309377670288085937500,43500,1,1,영국,영국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,액션,가족",마이크 데블린,
20181106(화),66,"708호, 이등병의 편지",,20000,0.0,-35000,-0.636000000000000013239409568654991744551807641983032226562500,275000,2,-9,-0.818000000000000017028045640188338438747450709342956542968750,53,1,1,한국,한국,한국영화아카데미,,,다큐멘터리,김환태,이진석
20181106(화),66,블랙 팬서,2018-02-14,13000,0.0,-88000,-0.871000000000000018131329770909587750793434679508209228515625,45884970957,2,-10,-0.833000000000000017340295865864163715741597115993499755859375,5399208,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20181106(화),66,범죄도시,2017-10-03,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,56322133349,2,2,1.00000000000000002081668171172168513294309377670288085937500,6880542,1,1,한국,한국,"(주)홍필름,(주)비에이엔터테인먼트","메가박스중앙(주)플러스엠,(주)키위미디어그룹",청소년관람불가,"범죄,액션",강윤성,"마동석,윤계상,조재윤,최귀화,박상규,유지연,최성재,이경원,이태규,진선규,허동원"
20181106(화),66,배반의 장미,2018-10-18,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,332225550,2,2,1.00000000000000002081668171172168513294309377670288085937500,41053,1,1,한국,한국,(주)태원엔터테인먼트,롯데컬처웍스(주)롯데엔터테인먼트,15세이상관람가,코미디,박진영,"김인권,정상훈,손담비,김성철,박철민"
20181106(화),66,명당,2018-09-19,14000,0.0,-9000,-0.391000000000000008139322549283178886980749666690826416015625,17890629524,2,-1,-0.333000000000000006931955010003321149270050227642059326171875,2085695,1,1,한국,한국,(주)주피터필름,메가박스중앙(주)플러스엠,12세이상관람가,사극,박희곤,"조승우,지성,김성균,백윤식,문채원,유재명,박충선,이원근,김민재,강태오"
20181106(화),71,11월 단편 상상극장-아파트에서 생긴 일,,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,,,,기타,,
20181106(화),71,섹스는 맛있다,2018-11-06,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈,(주)씨맥스커뮤니케이션즈,청소년관람불가,,제임스 김,
20181106(화),71,새오빠2 무삭제,2018-11-06,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,조태호,
20181106(화),71,바람난 여자들2 무삭제,2018-11-06,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,조태호,
20181106(화),71,엄마의 연애 무삭제,2018-11-06,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,임현태,
