날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20160203(수),11,굿 다이노,2016-01-07,5570800,0.0010,-6124600,-0.524000000000000010907941216942163009662181138992309570312500,9735255138,820,-922,-0.529000000000000011012024625500771435326896607875823974609375,1325612,53,62,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"애니메이션,어드벤처,코미디",피터 손,
20160203(수),12,히말라야,2015-12-16,5597500,0.0010,-22999600,-0.804000000000000016736612096224234846886247396469116210937500,59975326415,760,-3275,-0.812000000000000016903145549918008327949792146682739257812500,7734133,92,130,한국,한국,(주)제이케이필름,씨제이이앤엠(주),12세이상관람가,드라마,이석훈,"황정민,정우,조성하,김인권,라미란,김원해,이해영,전배수,정유미,유선,한명환,김재준,박민우,배상민,이춘우,이혜진,최종률,조달환"
20160203(수),13,동주,2016-02-17,4900000,0.0010,4900000,1.00000000000000002081668171172168513294309377670288085937500,13048000,700,700,1.00000000000000002081668171172168513294309377670288085937500,1908,2,2,한국,한국,(주) 루스이소니도스,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"강하늘,박정민,김인우,최홍일,김정석,최희서,신윤주,문성근,최종률,전재형,정운봉,이선주,허욱진,최정헌,윤정일"
20160203(수),14,스티브 잡스,2016-01-21,3944400,0.0010,-962000,-0.196000000000000004080069615497450286056846380233764648437500,504435076,511,-143,-0.219000000000000004558853294867049044114537537097930908203125,64985,29,48,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,대니 보일,"마이클 패스벤더,케이트 윈슬렛,세스 로건"
20160203(수),15,그날의 분위기,2016-01-14,3115000,0.0010,-16269000,-0.839000000000000017465195956134493826539255678653717041015625,5129772112,409,-2164,-0.841000000000000017506829319557937196805141866207122802734375,650554,45,70,한국,한국,영화사 문(주),(주)쇼박스,15세이상관람가,멜로/로맨스,조규장,"김정희,문채원,유연석,조재윤,김슬기,이해영,이연두,박민우,이창해,인교진,임영,박태영,정경옥,박호진,정라엘,서정희,오형근,이범희,이은정,이정은"
20160203(수),16,아파치,,296000,0.0,296000,1.00000000000000002081668171172168513294309377670288085937500,296000,148,148,1.00000000000000002081668171172168513294309377670288085937500,148,1,4,미국,미국,,,12세관람가,서부극(웨스턴),로버트 알드리치,"버트 랜커스터,진 피터스"
20160203(수),17,2001 스페이스 오디세이,,1027000,0.0,-49000,-0.046000000000000000957567358739197516115382313728332519531250,12393800,129,-6,-0.044000000000000000915933995315754145849496126174926757812500,1576,1,1,,,,,,,,
20160203(수),18,샤이닝,,1008000,0.0,-63000,-0.059000000000000001228184220991579422843642532825469970703125,11170700,126,-8,-0.06000000000000000124900090270330110797658562660217285156250,1589,1,1,미국,미국,워너 브러더스 픽쳐스,,연소자관람불가,"공포(호러),스릴러",스탠리 큐브릭,"잭 니콜슨,셸리 듀발,대니 로이드"
20160203(수),18,런던시계탑 밑에서 사랑을 찾을 확률,2016-01-28,867000,0.0,24000,0.028000000000000000582867087928207183722406625747680664062500,6057000,126,2,0.016000000000000000333066907387546962127089500427246093750000,833,2,7,영국,"영국,프랑스",,판씨네마(주),15세이상관람가,"코미디,멜로/로맨스",벤 팔머,"사이먼 페그,레이크 벨"
20160203(수),20,나를 잊지 말아요,2016-01-07,750000,0.0,-166000,-0.181000000000000003767819389821625009062699973583221435546875,3407883000,125,-27,-0.178000000000000003705369344686459953663870692253112792968750,426928,5,5,한국,한국,(주)더블유 팩토리,씨제이이앤엠(주),15세이상관람가,멜로/로맨스,이윤정,"정우성,김하늘,배성우,장영남,조이진,임주은,허진,이준혁,온주완,권해효,김봉근,윤다경,임태호,박지원,이상훈,이승원,이우주,이은이,최준환"
20160203(수),21,지상 최대의 작전,,214000,0.0,-70000,-0.246000000000000005120903701083534542704001069068908691406250,6891000,113,-33,-0.226000000000000004704570066849100840045139193534851074218750,3459,1,2,,,,,,,,
20160203(수),22,구스범스,2016-01-14,523000,0.0,-1905500,-0.785000000000000016341095143701522829360328614711761474609375,2271132212,91,-260,-0.741000000000000015425161148385768683510832488536834716796875,304949,9,9,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,어드벤처,코미디",롭 레터맨,"잭 블랙,딜런 미네트,오데야 러쉬,할스톤 세이지"
20160203(수),23,셜록: 유령신부,2016-01-02,568000,0.0,-1244000,-0.687000000000000014301060335952797686331905424594879150390625,9991248049,77,-154,-0.667000000000000013884726701718363983673043549060821533203125,1278737,4,5,영국,영국,,메가박스중앙(주)플러스엠,12세이상관람가,"범죄,드라마",더글라스 맥키넌,"베네딕트 컴버배치,마틴 프리먼"
20160203(수),24,스타워즈: 깨어난 포스,2015-12-17,679000,0.0,-814000,-0.545000000000000011345091532888318397453986108303070068359375,28348165331,71,-69,-0.493000000000000010262624083878790770540945231914520263671875,3273378,2,3,미국,미국,,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,어드벤처,판타지",J.J. 에이브럼스,"해리슨 포드,마크 해밀,캐리 피셔,사이먼 페그,오스카 아이삭,막스 본 시도우,도널 글리슨"
20160203(수),25,호프만 이야기,,413000,0.0,413000,1.00000000000000002081668171172168513294309377670288085937500,755000,63,63,1.00000000000000002081668171172168513294309377670288085937500,113,1,1,영국,영국,,,,"판타지,뮤지컬","마이클 파웰,에메릭 프레스버거","모이라 시어러,루드밀라 테리나,앤 에이어스"
20160203(수),26,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,160000,0.0,-128000,-0.444000000000000009242606680004428199026733636856079101562500,3285164500,61,-36,-0.371000000000000007722988915048745184321887791156768798828125,443749,2,6,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,박영균,"이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현,홍범기"
20160203(수),27,도라: 욕망에 눈뜨다,,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,스위스,스위스,,,청소년관람불가,드라마,스티나 베렌펠스,
20160203(수),28,스누피: 더 피너츠 무비,2015-12-24,420000,0.0,42000,0.111000000000000002310651670001107049756683409214019775390625,1504329300,54,6,0.125000000000000002602085213965210641617886722087860107421875,197038,3,3,미국,미국,,이십세기폭스코리아(주),전체관람가,"애니메이션,어드벤처,코미디",스티브 마티노,
20160203(수),29,카르멘,2016-02-03,401500,0.0,401500,1.00000000000000002081668171172168513294309377670288085937500,401500,22,22,1.00000000000000002081668171172168513294309377670288085937500,22,6,6,영국,영국,,에스디시코리아 주식회사,12세이상관람가,공연,칼릭스토 비에이토,"저스티나 그린자이트,에릭 커틀러"
20160203(수),30,짱구는 못말려 극장판: 나의 이사 이야기 선인장 대습격,2016-01-07,166000,0.0,-615500,-0.788000000000000016403545188836687884759157896041870117187500,1472064700,21,-91,-0.813000000000000016923962231629730013082735240459442138671875,202432,4,4,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,하시모토 마사카즈,
20160203(수),31,태양의 서커스 월드 어웨이,2016-01-06,214000,0.0,47000,0.281000000000000005849487560993793522357009351253509521484375,64515000,16,6,0.60000000000000001249000902703301107976585626602172851562500,4090,1,1,미국,미국,,주식회사 드림크리에이션,전체관람가,공연,앤드류 아담슨,제이슨 베런트
20160203(수),32,뷰티 인사이드,2015-08-20,82000,0.0,40000,0.952000000000000019817480989559044246561825275421142578125000,16154697631,11,6,1.20000000000000002498001805406602215953171253204345703125000,2054170,1,1,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"판타지,멜로/로맨스",백,"한효주,김대명,도지한,배성우,박신혜,이범수,박서준,김상호,천우희,우에노 주리,이재준,김민재,이현우,조달환,이진욱,홍다미,서강준,김희원,이동욱,고아성,김주혁,유연석,이동휘,문숙,이경영,최용민,이미도,신동미,김시은,유재상,오상철,임예진,정두원,박지현,정은교,조유덕,차수보,차정환,손영진,신예진,유보라,윤여진,이미애,홍승철,이성준,이소연,이슬기,이승대,이진성,공민정,고규필,이봄"
20160203(수),33,내부자들,2015-11-19,74000,0.0,74000,1.00000000000000002081668171172168513294309377670288085937500,56598049057,10,10,1.00000000000000002081668171172168513294309377670288085937500,7072011,2,2,한국,한국,(유)내부자들 문화전문회사,(주)쇼박스,청소년관람불가,"범죄,드라마",우민호,"이병헌,조승우,백윤식,이경영,김홍파,배성우,조재윤,김대명,조우진,이엘,정만식,김병옥,김의성,박진우,남일우,김연지,김진우,문소리,박경순,설우신,손혜진,신정미,윤보배,이선관,이재남,이재정,이주아,신지수,장현준,최정연,황준혁,손종학,조덕제,유재명,조경현"
20160203(수),34,생존자들,2016-02-01,72000,0.0,-24000,-0.25000000000000000520417042793042128323577344417572021484375,248000,9,-3,-0.25000000000000000520417042793042128323577344417572021484375,31,1,1,미국,미국,,(주)아컴스튜디오,15세이상관람가,"액션,스릴러",피터 엥거트,"에드워드 펄롱,모니카 키나"
20160203(수),34,버스차장 히데코,,46000,0.0,46000,1.00000000000000002081668171172168513294309377670288085937500,850000,9,9,1.00000000000000002081668171172168513294309377670288085937500,138,1,1,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,후지와라 카마타리"
20160203(수),36,지옥이 뭐가 나빠,2014-11-13,56000,0.0,56000,1.00000000000000002081668171172168513294309377670288085937500,12616969,8,8,1.00000000000000002081668171172168513294309377670288085937500,1913,1,1,일본,일본,,"㈜T-JOY,메가박스중앙(주)플러스엠",청소년관람불가,"액션,코미디",소노 시온,"쿠니무라 준,츠츠미 신이치,토모치카,니카이도 후미,하세가와 히로키"
20160203(수),37,쓰루하치 쓰루지로,,36000,0.0,36000,1.00000000000000002081668171172168513294309377670288085937500,629000,7,7,1.00000000000000002081668171172168513294309377670288085937500,110,1,1,일본,일본,,,,기타,나루세 미키오,"하세가와 카즈오,야마다 이스즈"
20160203(수),38,아내,,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,787000,4,4,1.00000000000000002081668171172168513294309377670288085937500,134,1,1,일본,일본,,,,드라마,나루세 미키오,"우에하라 켄,타카미네 미에코"
20160203(수),38,최강전사 미니특공대: 영웅의 탄생,2016-02-04,21000,0.0,-11635000,-0.998000000000000020775048348298241762677207589149475097656250,18293000,4,-1453,-0.997000000000000020754231666586520077544264495372772216796875,2288,3,3,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,양정화,전태열"
20160203(수),38,앨빈과 슈퍼밴드: 악동 어드벤처,2016-02-04,24000,0.0,24000,1.00000000000000002081668171172168513294309377670288085937500,24760000,4,4,1.00000000000000002081668171172168513294309377670288085937500,2854,1,1,미국,미국,,이십세기폭스코리아(주),전체관람가,"애니메이션,어드벤처,코미디",월트 벡커,"저스틴 롱,제이슨 리,매튜 그레이 구블러,제시 맥카트니"
20160203(수),41,뜨거운 이웃,2016-01-28,8000,0.0,-105000,-0.929000000000000019338697310189445488504134118556976318359375,1972000,2,-11,-0.846000000000000017610912728116545622469857335090637207031250,370,2,2,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,"이채담,이유리"
20160203(수),42,불륜의 와이프-확인실화,2016-02-03,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사카모토 후토시,"카자마 유미,엔도 시호리"
20160203(수),42,제4구역: 컨테인먼트,2016-02-03,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,영국,영국,,(주)블루브릭,15세이상관람가,"공포(호러),SF,스릴러",닐 맥케너리-웨스트,리 로스
20160203(수),42,섹스개인레슨,2016-02-03,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠보데라 카즈토,"니시노 사유키,사쿠라이 아미"
20160203(수),42,눈맞은 유부녀,2016-02-03,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타지리 유지,스즈키 렌
20160203(수),42,너를 접수해주마 - 밀회,2016-02-03,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠보데라 카즈토,히라타 미츠호
20160203(수),42,유혹당한 아내 - 들이대,2016-02-03,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,사스가 사스케,칸자키 레오나
20160203(수),48,포인트 브레이크,2016-01-07,0,0.0,-81000,-1.00000000000000002081668171172168513294309377670288085937500,2328939051,0,-13,-1.00000000000000002081668171172168513294309377670288085937500,294974,1,1,미국,미국,,"(주)시네마서비스,(주)나이너스엔터테인먼트",15세이상관람가,"범죄,액션",에릭슨 코어,"루크 브레이시,에드가 라미레즈,테레사 팔머"
20160203(수),48,조선마술사,2015-12-30,0,0.0,-54000,-1.00000000000000002081668171172168513294309377670288085937500,4650016527,0,-6,-1.00000000000000002081668171172168513294309377670288085937500,628576,1,1,한국,한국,위더스필름(주),롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,드라마,김대승,"유승호,고아라,곽도원,조윤희,이경영,박철민,손병호,조달환,서범식,김지민,이재웅,최광락,장유상,임종윤,박충선,김태준,이가경"
20160203(수),48,극장판 아이엠스타 : 꿈의 오디션!,2016-02-11,0,0.0,-3584000,-1.00000000000000002081668171172168513294309377670288085937500,6192000,0,-448,-1.00000000000000002081668171172168513294309377670288085937500,774,1,1,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,키무라 류이치,"정혜원,이용신,소연,이선,신용우"
20160203(수),48,대호,2015-12-16,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,13487593632,0,0,1.00000000000000002081668171172168513294309377670288085937500,1761973,1,1,한국,한국,(주)사나이픽처스,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,사극,박훈정,"최민식,정만식,김상호,성유빈,오스기 렌,정석원,김홍파,라미란,이은우,현승민,우정국,박인수,김진혁,양준호,양호성,윤성민,이상민,장한별,주창욱,남연우,유재명,박지환"
20160203(수),48,검은 사제들,2015-11-05,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,42407832092,0,0,1.00000000000000002081668171172168513294309377670288085937500,5442553,1,1,한국,한국,영화사 집,씨제이이앤엠(주),15세이상관람가,"미스터리,드라마",장재현,"김윤석,강동원,박소담,김병옥,김의성,이호재,남일우,김동현,김미영,김수진,김혜민,박지수,송선찬,이상민,이승훈,이현우,손종학,조수향,남문철"
