날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180301(목),11,골든슬럼버,2018-02-14,32370400,0.0060,8517500,0.357000000000000007431555371084641592460684478282928466796875,11345188198,4065,154,0.039000000000000000811850586757145720184780657291412353515625,1377522,156,254,한국,한국,영화사 집,씨제이이앤엠(주),15세이상관람가,"범죄,드라마",노동석,"강동원,김의성,한효주,김성균,김대명,윤계상,이준혁,정소민,최우식,유재명,차순배,김시은"
20180301(목),12,코코,2018-01-11,31388800,0.0050,22114600,2.385000000000000049647785882456219042069278657436370849609375,27674096740,3806,2448,1.803000000000000037532477126234198294696398079395294189453125,3506915,54,60,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,애니메이션,리 언크리치,"가엘 가르시아 베르날,앤서니 곤잘레스,벤자민 브랫"
20180301(목),13,명탐정 코난:감벽의 관,2018-02-14,20444700,0.0040,14199400,2.274000000000000047337134212455111992312595248222351074218750,1781409900,2680,1704,1.746000000000000036345926268666062242118641734123229980468750,239691,60,72,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,야마모토 야스이치로,"김선혜,강수진,이현진,이용신,이정구,여민정,정선혜,우정신,황원,타카야마 미나미,야마구치 캇페이,야마자키 와카나,카미야 아키라"
20180301(목),14,쓰리 빌보드,2018-03-15,11952800,0.0020,11952800,1.00000000000000002081668171172168513294309377670288085937500,15230800,1343,1343,1.00000000000000002081668171172168513294309377670288085937500,1744,18,19,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"코미디,범죄,드라마",마틴 맥도나,"프란시스 맥도먼드,우디 해럴슨,샘 록웰,존 혹스,피터 딘클리지"
20180301(목),15,하이큐!! 콘셉트의 싸움,2018-01-11,6456000,0.0010,-1364000,-0.174000000000000003622102617839573213132098317146301269531250,160921500,885,-303,-0.255000000000000005308253836489029708900488913059234619140625,22178,51,65,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,
20180301(목),16,위대한 쇼맨,2017-12-20,5191200,0.0010,3268000,1.699000000000000035367542228215143040870316326618194580078125,11449111400,603,324,1.161000000000000024168167467308876439346931874752044677734375,1395394,12,18,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180301(목),17,안나 까레니나,,1176000,0.0,496000,0.729000000000000015175360967845108461915515363216400146484375,2732000,588,248,0.729000000000000015175360967845108461915515363216400146484375,1366,1,5,미국,미국,,,,"드라마,멜로/로맨스",버나드 로즈,"소피 마르소,숀 빈"
20180301(목),18,그것만이 내 세상,2018-01-17,3373600,0.0010,1325300,0.647000000000000013468393067483930281014181673526763916015625,27430989782,467,82,0.213000000000000004433953204596718933316878974437713623046875,3415639,6,6,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,"코미디,드라마",최성현,"이병헌,윤여정,박정민,한지민,김성령,이주영,최리"
20180301(목),19,더 포리너,2018-02-07,1024000,0.0,427500,0.717000000000000014925560787304448240320198237895965576171875,321401600,341,206,1.526000000000000031766256292087291512871161103248596191406250,39573,6,8,영국,"영국,중국",,"(주)더블앤조이픽쳐스,TCO(주)더콘텐츠온",15세이상관람가,"액션,스릴러",마틴 캠벨,"성룡,피어스 브로스넌"
20180301(목),20,킹 오브 프리즘,2016-08-11,2302000,0.0,-1961500,-0.46000000000000000957567358739197516115382313728332519531250,971133000,308,-166,-0.35000000000000000728583859910258979653008282184600830078125,117051,5,6,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180301(목),21,흥부: 글로 세상을 바꾼 자,2018-02-14,1805500,0.0,-2600100,-0.59000000000000001228184220991579422843642532825469970703125,3363303000,255,-565,-0.689000000000000014342693699376241056597791612148284912109375,413770,16,17,한국,한국,"(주)영화사 궁,(주)발렌타인필름",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,사극,조근현,"김규백,정우,김주혁,정진영,김원해,정상훈,정해인,곽동연,천우희,진구,지웅배,김태준,김현목"
20180301(목),22,신과함께-죄와 벌,2017-12-20,1054600,0.0,739600,2.348000000000000048877568659122516692150384187698364257812500,115695235837,122,74,1.542000000000000032099323199474838474998250603675842285156250,14410368,3,3,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,차태현,주지훈,김향기,마동석,김동욱,도경수,오달수,임원희,장광,정해균,김수안,이정재,김해숙,이경영,김하늘,최용훈,강소백,정수윤,이수봉,이승준,이지향,김태준,정지훈,예수정,김기태,성유빈,오희준,이준혁"
20180301(목),23,젝스키스 에이틴,2018-01-18,690000,0.0,20000,0.03000000000000000062450045135165055398829281330108642578125,328597000,117,-10,-0.079000000000000001644517855226013125502504408359527587890625,44391,1,1,한국,한국,(주)와이지엔터테인먼트,씨제이 씨지브이(CJ CGV)(주),전체관람가,다큐멘터리,,"은지원,이재진,장수원,김재덕,강성훈"
20180301(목),24,밤과 낮 사이,,206000,0.0,122000,1.452000000000000030225821845419886813033372163772583007812500,290000,103,61,1.452000000000000030225821845419886813033372163772583007812500,145,1,4,이탈리아,"이탈리아,미국",,,,"액션,전쟁,드라마",누날리 존슨,"에바 가드너,더크 보가드"
20180301(목),25,메이즈 러너: 데스 큐어,2018-01-17,800000,0.0,0,0E-59,18889393104,100,0,0E-59,2298082,5,5,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,SF,스릴러",웨스 볼,"딜런 오브라이언,토마스 생스터,카야 스코델라리오,이기홍"
20180301(목),26,지금 만나러 갑니다,2018-03-14,182000,0.0,182000,1.00000000000000002081668171172168513294309377670288085937500,182000,91,91,1.00000000000000002081668171172168513294309377670288085937500,91,1,3,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180301(목),27,빅 컨츄리,,134000,0.0,134000,1.00000000000000002081668171172168513294309377670288085937500,8035000,67,67,1.00000000000000002081668171172168513294309377670288085937500,3638,1,3,,,,,,,,
20180301(목),28,위자 엑소시즘,2018-03-01,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,미국,미국,,(주)엔씨미디어,청소년관람불가,공포(호러),,
20180301(목),29,동경의 황혼,,378000,0.0,378000,1.00000000000000002081668171172168513294309377670288085937500,2109000,54,54,1.00000000000000002081668171172168513294309377670288085937500,371,1,1,일본,일본,,,15세이상관람가,,오즈 야스지로,"후지와라 카마타리,아리마 이네코"
20180301(목),30,덩케르크,2017-07-20,292000,0.0,41500,0.166000000000000003455569164145799732068553566932678222656250,24575012848,44,11,0.333000000000000006931955010003321149270050227642059326171875,2792440,1,1,미국,"미국,영국",,워너브러더스 코리아(주),12세이상관람가,"액션,드라마,스릴러,전쟁",크리스토퍼 놀란,"톰 하디,마크 라이런스,케네스 브래너,킬리언 머피,제임스 다시,케빈 구스리"
20180301(목),31,잔 다르크의 어린 시절,,104000,0.0,104000,1.00000000000000002081668171172168513294309377670288085937500,104000,22,22,1.00000000000000002081668171172168513294309377670288085937500,22,1,1,프랑스,프랑스,,,,뮤지컬,브루노 뒤몽,
20180301(목),32,커뮤터,2018-01-24,100000,0.0,0,0E-59,2274364955,20,0,0E-59,283886,1,1,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180301(목),33,미세스 팡,,80000,0.0,80000,1.00000000000000002081668171172168513294309377670288085937500,991000,16,16,1.00000000000000002081668171172168513294309377670288085937500,152,1,1,홍콩,"홍콩,중국,프랑스,독일",,,,다큐멘터리,왕빙,
20180301(목),33,아저씨,2010-08-04,107500,0.0,107500,1.00000000000000002081668171172168513294309377670288085937500,47103700000,16,16,1.00000000000000002081668171172168513294309377670288085937500,6178608,1,1,한국,한국,오퍼스픽쳐스,씨제이엔터테인먼트,청소년관람불가,"액션,드라마",이정범,"원빈,김새론,김희원,김성오,김태훈,김호연,김성훈,김효민,김효서,신동민,홍석준,조영아,홍의정,이재원,조용현,박준우,최현아,황재순,박혜리,박호진,홍소희,노승우,임효우,이건문,백현익,서정주,김도형,민소연,이상하,박병렬,장민주,장준호,박성택,오정식,정도원,김창민,양종현,서민경,김지민,남경읍,송영창,이종필,조재윤,장준녕"
20180301(목),35,페르디난드,2018-01-03,80000,0.0,0,0E-59,3865982500,10,0,0E-59,535378,1,1,미국,미국,,이십세기폭스코리아(주),전체관람가,"애니메이션,어드벤처,코미디",카를로스 살다나,"존 시나,케이트 맥키넌,데이비드 테넌트,바비 카나베일,미구엘 앙겔 실베스트르,지나 로드리게즈"
20180301(목),36,1987,2017-12-27,54000,0.0,-4324000,-0.988000000000000020566881531181024911347776651382446289062500,58162109145,9,-810,-0.989000000000000020587698212892746596480719745159149169921875,7231186,1,1,한국,한국,(주)우정필름,씨제이이앤엠(주),15세이상관람가,드라마,장준환,"김윤석,하정우,유해진,김태리,박희순,이희준,설경구,여진구,유정호,윤재국,지웅배,정재윤,이가영,이동욱,이동희,이상준,이태형,최광일,강동원,문소리,문성근,김원진,남민우,이주영,임병우,김시은,김기태,정재윤,황성준,서현우,조민준"
20180301(목),37,오늘 밤 사자는 잠든다,,36000,0.0,36000,1.00000000000000002081668171172168513294309377670288085937500,36000,8,8,1.00000000000000002081668171172168513294309377670288085937500,8,1,1,프랑스,"프랑스,일본",,,,드라마,스와 노부히로,"장 피에르 레오,폴린 에티엔"
20180301(목),38,터닝메카드W: 반다인의 비밀 특별판,2018-02-08,5000,0.0,1000,0.25000000000000000520417042793042128323577344417572021484375,164586700,4,0,0E-59,21899,4,4,한국,한국,㈜희원엔터테인먼트,"(주)제이앤씨미디어그룹,(주)아컴스튜디오",전체관람가,애니메이션,홍헌표,"소연,윤미나,이현진"
20180301(목),39,하이큐!! 재능과 센스,2017-11-15,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,310211500,2,2,1.00000000000000002081668171172168513294309377670288085937500,43223,1,1,일본,일본,,(주)이수C&E;,12세이상관람가,애니메이션,미츠나카 스스무,
20180301(목),40,유혹당한 요가교실,2018-03-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),다카사카 나쿠시,
20180301(목),40,다루기 쉬운 육덕 장모,2018-03-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,
20180301(목),40,셀카 출장마사지,2018-03-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),오무라 히데오,
20180301(목),40,발칙한 동거 무삭제,2018-03-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)로드하우스,(주)로드하우스,청소년관람불가,,오재학,
20180301(목),40,야한 짓하는 세 명의 단지처,2018-03-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,
20180301(목),40,불륜에 바쁜 내 육체,2018-03-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이즈미 류지,
20180301(목),40,치정-모르는 건 남편뿐,2018-03-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이즈미 류지,
20180301(목),40,두 명의 유부녀와 육덕폭발,2018-03-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,
20180301(목),48,난징! 난징!,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,중국,중국,,,,"드라마,전쟁",루 추안,"유엽,고원원,나카이즈미 히데오,범위,강일연"
