날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181103(토),16,스페이스 치킨: 마법 부적의 비밀,2018-10-25,3164800,0.0,521300,0.197000000000000004100886297209171971189789474010467529296875,109825800,546,63,0.13000000000000000270616862252381906728260219097137451171875,15540,33,38,미국,미국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,SF,코미디,어드벤처","알렉스 오렐,에두와르도 슐츠","류승곤,이인석,이명희,안현서,오마 카파로,크리스티앙 드 라 푸엔테,제시카 세디엘"
20181103(토),17,존 웨인의 진주만,,902000,0.0,-92000,-0.093000000000000001935951399190116717363707721233367919921875,3816000,451,-46,-0.093000000000000001935951399190116717363707721233367919921875,1679,1,5,미국,미국,,,,"전쟁,드라마",조지 와그너,"존 웨인,패트리샤 닐"
20181103(토),18,부러진 화살,,579000,0.0,579000,1.00000000000000002081668171172168513294309377670288085937500,5709000,399,399,1.00000000000000002081668171172168513294309377670288085937500,2958,1,3,미국,미국,이십세기폭스필름코퍼레이션,,,"드라마,멜로/로맨스,서부극(웨스턴)",델머 데이비스,
20181103(토),19,풀잎들,2018-10-25,2588200,0.0,532900,0.259000000000000005391520563335916449432261288166046142578125,40994450,300,66,0.282000000000000005870304242705515207489952445030212402343750,5034,30,37,한국,한국,(주)영화제작전원사,"(주)콘텐츠판다,(주)영화제작전원사 ,무브먼트",15세이상관람가,드라마,홍상수,"김민희,정진영,기주봉,서영화,김새벽,안재홍,공민정,안선영,신석호,김명수,이유영"
20181103(토),19,협상,2018-09-19,2550000,0.0,765000,0.429000000000000008930356454328602922032587230205535888671875,17027383666,300,90,0.429000000000000008930356454328602922032587230205535888671875,1966994,4,4,한국,한국,"(주)제이케이필름,그리고픽처스,씨제이이앤엠(주)",씨제이이앤엠(주),15세이상관람가,범죄,이종석,"현빈,손예진,김상호,장영남,장광,조영진,이문식"
20181103(토),21,구스범스: 몬스터의 역습,2018-11-07,2948000,0.0,550000,0.229000000000000004767020111984265895443968474864959716796875,5346000,268,50,0.229000000000000004767020111984265895443968474864959716796875,486,1,1,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,"판타지,어드벤처",아리 산델,"잭 블랙,켄 정"
20181103(토),22,허스토리,2018-06-27,1916000,0.0,1916000,1.00000000000000002081668171172168513294309377670288085937500,2514317949,252,252,1.00000000000000002081668171172168513294309377670288085937500,335540,2,2,한국,한국,(주)수필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,민규동,"김희애,김해숙,예수정,문숙,이용녀,김선영,김준한,이유영,안세하,손강국"
20181103(토),23,토르: 라그나로크,2017-10-25,2269500,0.0,1714500,3.089000000000000064302729807508285375661216676235198974609375,39258582095,250,193,3.386000000000000070485284275889625860145315527915954589843750,4858249,2,2,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF",타이카 와이티티,"크리스 헴스워스,톰 히들스턴,케이트 블란쳇,이드리스 엘바,제프 골드블럼,테사 톰슨,칼 어번,마크 러팔로,안소니 홉킨스"
20181103(토),24,곰돌이 푸 다시 만나 행복해,2018-10-03,2114800,0.0,829300,0.645000000000000013426759704060486910748295485973358154296875,4074943510,240,12,0.053000000000000001103284130721249312045983970165252685546875,489480,11,13,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,어드벤처,마크 포스터,"이완 맥그리거,헤일리 앳웰,마크 거티스,짐 커밍스,크리스 오다우드,소피 오코네드"
20181103(토),25,존 휴스턴 회고전-미스터 앨리슨,2008-03-15,454000,0.0,454000,1.00000000000000002081668171172168513294309377670288085937500,752000,227,227,1.00000000000000002081668171172168513294309377670288085937500,290,1,3,미국,미국,,,,"액션,드라마,어드벤처",존 휴스턴,"데보라 카,로버트 미첨"
20181103(토),26,어벤져스: 인피니티 워,2018-04-25,1364500,0.0,787500,1.365000000000000028414770536500100206467323005199432373046875,99923383769,140,76,1.188000000000000024730217873525361937936395406723022460937500,11212351,2,2,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕"
20181103(토),27,어벤져스,2012-04-26,1116000,0.0,965500,6.415000000000000133539013180694610127829946577548980712890625,59562210978,131,111,5.55000000000000011553258350005535248783417046070098876953125,7075368,1,1,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,12세이상관람가,"액션,SF",조스 웨던,"로버트 다우니 주니어,스칼렛 요한슨,크리스 헴스워스,크리스 에반스,제레미 레너"
20181103(토),28,극장판 도라에몽: 진구의 보물섬,2018-08-15,768000,0.0,768000,1.00000000000000002081668171172168513294309377670288085937500,1375165400,128,128,1.00000000000000002081668171172168513294309377670288085937500,183157,1,1,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,SF,어드벤처",이마이 카즈아키,"윤아영,김정아,조현정,최낙윤,이현주,임은정,김정은,이지현,이경태,강은애,박성영,이다은,손선영,김은연,정의한,김진홍,이승행,이창민,서반석,원에스더,미즈타 와사비,오오하라 메구미,카카즈 유미,키무라 스바루,세키 토모카즈,카네모토 히사코,유키 아오이,야마시타 다이키,오리카사 후미코,오토모 류자부로,하야미 사오리,나가사와 마사미,오오이즈미 요"
20181103(토),29,루이자 밀러,2018-11-03,2671500,0.0,2671500,1.00000000000000002081668171172168513294309377670288085937500,2671500,126,126,1.00000000000000002081668171172168513294309377670288085937500,126,11,11,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20181103(토),30,캡틴 아메리카: 시빌 워,2016-04-27,1064000,0.0,788500,2.862000000000000059577343058947462850483134388923645019531250,72678192327,121,91,3.033000000000000063136995631651871008216403424739837646484375,8677912,2,2,미국,미국,,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,SF,스릴러","안소니 루소,조 루소","크리스 에반스,로버트 다우니 주니어,스칼렛 요한슨,세바스찬 스탠,안소니 마키,돈 치들,제레미 레너,톰 홀랜드"
20181103(토),31,집의 시간들,2018-10-25,975500,0.0,447000,0.846000000000000017610912728116545622469857335090637207031250,13690950,119,58,0.951000000000000019796664307847322561428882181644439697265625,1660,14,16,한국,한국,,KT&G; 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,라야,
20181103(토),32,금욕,1976-03-13,590000,0.0,550000,13.75000000000000028622937353617317057796753942966461181640625,943000,118,114,28.50000000000000059327542878406802628887817263603210449218750,167,1,1,한국,한국,남아진흥,,12세이상관람가,"드라마,멜로/로맨스",김수형,"이영옥,신성일"
20181103(토),32,SPFF 2018 얼음강+백서,,590000,0.0,540000,10.80000000000000022482016248659419943578541278839111328125000,640000,118,113,22.60000000000000047045700668491008400451391935348510742187500,123,1,1,한국,한국,,,,드라마,,
20181103(토),34,극장판 뽀잉: 슈퍼 변신의 비밀,2018-09-20,844650,0.0,723650,5.981000000000000124504573317807398780132643878459930419921875,301596500,114,97,5.706000000000000118779985847083935368573293089866638183593750,39290,3,12,한국,한국,(주)크레이지버드스튜디오,"(주)이수C&E;,(주)시너지미디어",전체관람가,애니메이션,정미화,"전태열,엄상현,홍소영,정영웅,박선영,김은아,홍진욱,이민규,천지선"
20181103(토),35,체리 그로브 스토리,,560000,0.0,480000,6.00000000000000012490009027033011079765856266021728515625000,640000,112,104,13.00000000000000027061686225238190672826021909713745117187500,120,1,1,미국,미국,,,,다큐멘터리,,
20181103(토),36,닥터 스트레인지,2016-10-26,778000,0.0,222000,0.399000000000000008305856002976952368044294416904449462890625,47488643396,110,48,0.774000000000000016112111644872584292897954583168029785156250,5447046,2,2,미국,미국,,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,어드벤처,판타지",스콧 데릭슨,"베네딕트 컴버배치,레이첼 맥아담스,틸다 스윈튼,매즈 미켈슨,치웨텔 에지오포,스콧 앳킨스,마이클 스털버그,베네딕트 왕"
20181103(토),37,신의 법정,,213000,0.0,73000,0.521000000000000010845491171806997954263351857662200927734375,3072000,104,34,0.486000000000000010116907311896738974610343575477600097656250,1387,1,3,미국,미국,,,,드라마,스탠리 크래이머,"스펜서 트레이시,프레드릭 마치,진 켈리"
20181103(토),38,캡틴 아메리카: 윈터 솔져,2014-03-26,964000,0.0,450500,0.877000000000000018256229861179917861591093242168426513671875,31714950385,100,41,0.695000000000000014467593789646571167395450174808502197265625,3963696,1,1,미국,미국,,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),15세이상관람가,"액션,어드벤처,SF","조 루소,안소니 루소","크리스 에반스,스칼렛 요한슨,사무엘 L. 잭슨,로버트 레드포드"
20181103(토),38,SPFF 2018 국내단편 3,,973000,0.0,973000,1.00000000000000002081668171172168513294309377670288085937500,973000,100,100,1.00000000000000002081668171172168513294309377670288085937500,100,1,1,한국,한국,,,,드라마,,
20181103(토),40,계절과 계절 사이,,980000,0.0,980000,1.00000000000000002081668171172168513294309377670288085937500,4123000,99,99,1.00000000000000002081668171172168513294309377670288085937500,508,1,1,한국,한국,,,,"드라마,멜로/로맨스",김준식,"이영진,김영민,오하늬"
20181103(토),41,아이언맨 3,2013-04-25,759000,0.0,310000,0.69000000000000001436351038108796274173073470592498779296875,70808192000,90,35,0.636000000000000013239409568654991744551807641983032226562500,9001555,1,1,미국,미국,파라마운트 픽쳐스,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),12세이상관람가,"액션,어드벤처,SF",쉐인 블랙,"로버트 다우니 주니어,기네스 팰트로우,벤 킹슬리,가이 피어스,레베카 홀,폴 베타니,존 파브로"
20181103(토),42,디서비디언스,,890000,0.0,890000,1.00000000000000002081668171172168513294309377670288085937500,890000,89,89,1.00000000000000002081668171172168513294309377670288085937500,89,1,1,영국,"영국,아일랜드,미국",,,,"드라마,멜로/로맨스",,
20181103(토),43,아이언맨 2,2010-04-29,725000,0.0,27500,0.039000000000000000811850586757145720184780657291412353515625,32636717000,85,18,0.269000000000000005599687380453133300761692225933074951171875,4425167,1,1,미국,미국,"파라마운트 픽쳐스,마블 엔터프라이즈",씨제이엔터테인먼트,12세이상관람가,"SF,액션,어드벤처",존 파브로,"로버트 다우니 주니어,기네스 팰트로우,돈 치들,스칼렛 요한슨,미키 루크"
20181103(토),44,앤트맨과 와스프,2018-07-04,773500,0.0,505000,1.881000000000000039156178299748489735065959393978118896484375,47466633685,83,54,1.862000000000000038760661347225777717540040612220764160156250,5447955,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스"
20181103(토),45,작은 거인들,,790000,0.0,790000,1.00000000000000002081668171172168513294309377670288085937500,790000,79,79,1.00000000000000002081668171172168513294309377670288085937500,79,1,1,캐나다,캐나다,,,,드라마,,
20181103(토),46,너는 여기에 없었다,2018-10-04,519000,0.0,72500,0.162000000000000003372302437298912991536781191825866699218750,125612950,76,7,0.101000000000000002102484852883890198427252471446990966796875,14058,3,3,프랑스,"프랑스,미국",,(주)팝엔터테인먼트,15세이상관람가,"드라마,미스터리,스릴러",린 램지,"호아킨 피닉스,예카테리나 삼소노프,알렉산드로 니볼라"
20181103(토),47,액슬,2018-10-18,488600,0.0,106300,0.278000000000000005787037515858628466958180069923400878906250,152153100,73,28,0.622000000000000012947976024690888152690604329109191894531250,18035,10,10,미국,미국,,(주)팝엔터테인먼트,12세이상관람가,"액션,어드벤처",올리버 달리,"알렉스 뉴이스테터,베키 지,토마스 제인,도미닉 레인스,알렉스 맥니콜"
20181103(토),48,AISFF 2018 인디스토리 특별전 그룹2,,335000,0.0,335000,1.00000000000000002081668171172168513294309377670288085937500,335000,70,70,1.00000000000000002081668171172168513294309377670288085937500,70,1,1,한국,한국,,,,드라마,,
20181103(토),49,안나 카레니나,2018-06-29,823000,0.0,823000,1.00000000000000002081668171172168513294309377670288085937500,47196800,65,65,1.00000000000000002081668171172168513294309377670288085937500,3276,2,2,한국,한국,(주)비프로,(주)비프로,12세이상관람가,뮤지컬,신예지,에카테리나 구세바
20181103(토),49,가디언즈 오브 갤럭시 VOL. 2,2017-05-03,518500,0.0,248000,0.917000000000000019088897129648785266908816993236541748046875,23453938186,65,37,1.321000000000000027498836541184346060617826879024505615234375,2735870,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,SF",제임스 건,"크리스 프랫,조 샐다나,데이브 바티스타,빈 디젤,브래들리 쿠퍼"
20181103(토),51,AISFF 2018 국제경쟁 그룹7,,285000,0.0,285000,1.00000000000000002081668171172168513294309377670288085937500,285000,62,62,1.00000000000000002081668171172168513294309377670288085937500,62,1,1,기타,기타,,,,기타,,
20181103(토),52,안시성,2018-09-19,522000,0.0,-1297000,-0.713000000000000014842294060457561499788425862789154052734375,46306976026,61,-297,-0.83000000000000001727784582072899866034276783466339111328125,5435474,4,5,한국,한국,"(주)영화사수작,(주)스튜디오앤뉴,주식회사 모티브랩",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"사극,액션",김광식,"이태진,조인성,남주혁,박성웅,배성우,엄태구,설현,박병은,오대환,성동일,정은채,유오성,김미지,여윤호,박인수,이승일"
20181103(토),53,어벤져스: 에이지 오브 울트론,2015-04-23,519500,0.0,423500,4.411000000000000091822383030404353121411986649036407470703125,88584499366,60,49,4.455000000000000092738317025720107267261482775211334228515625,10494717,1,1,미국,미국,,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,어드벤처,판타지,SF",조스 웨던,"로버트 다우니 주니어,크리스 헴스워스,마크 러팔로,크리스 에반스,스칼렛 요한슨,제레미 레너,돈 치들,애런 존슨,엘리자베스 올슨,폴 베타니,코비 스멀더스,제임스 스페이더,사무엘 L. 잭슨,수현"
20181103(토),54,블랙 팬서,2018-02-14,535500,0.0,433000,4.224000000000000087929663550312398001551628112792968750000000,45884764957,58,47,4.273000000000000088949680954186760573065839707851409912109375,5399183,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20181103(토),55,해운대,2009-07-22,245000,0.0,245000,1.00000000000000002081668171172168513294309377670288085937500,81026086000,49,49,1.00000000000000002081668171172168513294309377670288085937500,11324610,1,1,한국,한국,(주)제이케이필름,씨제이엔터테인먼트,12세이상관람가,"액션,드라마,어드벤처",윤제균,"설경구,하지원,박중훈,엄정화,이민기,강대규,김원영,김유빈,신정원,성유경,박재홍,황인준,나승현,김인호,근휘,김재경,장원준,임동우,김정곤,정종원,이지애,이태영,최재섭,장명갑,지대한,천보근,박영수"
20181103(토),56,마리오,,480000,0.0,480000,1.00000000000000002081668171172168513294309377670288085937500,480000,48,48,1.00000000000000002081668171172168513294309377670288085937500,48,1,1,스위스,스위스,,,,"드라마,멜로/로맨스",마르셀 지슬러,
20181103(토),57,토르: 다크 월드,2013-10-30,365000,0.0,257500,2.395000000000000049855952699573435893398709595203399658203125,22526302000,43,29,2.071000000000000043111347824975609910325147211551666259765625,3039949,1,1,미국,미국,,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),12세이상관람가,"액션,어드벤처,판타지",앨런 테일러,"크리스 헴스워스,톰 히들스턴,나탈리 포트만,스텔란 스카스가드,이드리스 엘바,안소니 홉킨스"
20181103(토),57,핵소 고지,2017-02-22,414000,0.0,414000,1.00000000000000002081668171172168513294309377670288085937500,1343105900,43,43,1.00000000000000002081668171172168513294309377670288085937500,177761,1,1,미국,"미국,호주",,판씨네마(주),15세이상관람가,"드라마,전쟁",멜 깁슨,"앤드류 가필드,샘 워싱턴,휴고 위빙"
20181103(토),59,앙가제,,400000,0.0,400000,1.00000000000000002081668171172168513294309377670288085937500,400000,40,40,1.00000000000000002081668171172168513294309377670288085937500,40,1,1,프랑스,프랑스,,,,드라마,,
20181103(토),59,"708호, 이등병의 편지",,200000,0.0,200000,1.00000000000000002081668171172168513294309377670288085937500,200000,40,40,1.00000000000000002081668171172168513294309377670288085937500,40,1,1,한국,한국,한국영화아카데미,,,다큐멘터리,김환태,이진석
20181103(토),61,핀란드의 이방인,,370000,0.0,370000,1.00000000000000002081668171172168513294309377670288085937500,370000,37,37,1.00000000000000002081668171172168513294309377670288085937500,37,1,1,영국,"영국,핀란드",,,,"드라마,멜로/로맨스",,
20181103(토),61,AISFF 2018 국내경쟁 그룹6,,165000,0.0,165000,1.00000000000000002081668171172168513294309377670288085937500,165000,37,37,1.00000000000000002081668171172168513294309377670288085937500,37,1,1,기타,기타,,,,기타,,
20181103(토),63,SPFF 2018 해외단편 2,,340000,0.0,340000,1.00000000000000002081668171172168513294309377670288085937500,340000,34,34,1.00000000000000002081668171172168513294309377670288085937500,34,1,1,기타,기타,,,,기타,,
20181103(토),64,밴드 웨건,,66000,0.0,10000,0.179000000000000003726186026398181638796813786029815673828125,3362000,33,5,0.179000000000000003726186026398181638796813786029815673828125,1671,1,4,미국,미국,,,12세이상관람가,"가족,뮤지컬,코미디",빈센트 미넬리,
20181103(토),64,다이노 어드벤처2: 육해공 공룡 대백과,2018-10-09,289500,0.0,-1242500,-0.811000000000000016882328868206286642816849052906036376953125,334606400,33,-139,-0.808000000000000016819878823071121587418019771575927734375000,43494,2,2,영국,영국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,액션,가족",마이크 데블린,
20181103(토),66,퍼스트 어벤져,2011-07-28,311500,0.0,-516500,-0.624000000000000012989609388114331522956490516662597656250000,4163677000,32,-59,-0.648000000000000013489209749195651966147124767303466796875000,514498,1,1,미국,미국,,씨제이이앤엠(주),12세이상관람가,"액션,SF",조 존스톤,"크리스 에반스,휴고 위빙,헤일리 앳웰,토미 리 존스"
20181103(토),66,AISFF 2018 국내경쟁 그룹2,,160000,0.0,160000,1.00000000000000002081668171172168513294309377670288085937500,160000,32,32,1.00000000000000002081668171172168513294309377670288085937500,32,1,1,한국,한국,,,,기타,,
20181103(토),68,SPFF 2018 해외단편 4,,310000,0.0,310000,1.00000000000000002081668171172168513294309377670288085937500,310000,31,31,1.00000000000000002081668171172168513294309377670288085937500,31,1,1,기타,기타,,,,기타,,
20181103(토),69,여고괴담 두번째 이야기,1999-12-24,230000,0.0,230000,1.00000000000000002081668171172168513294309377670288085937500,1504000,23,23,1.00000000000000002081668171172168513294309377670288085937500,206,1,1,한국,한국,(주)씨네이천,,12세관람가,공포(호러),"김태용,민규동","공효진,이영진,박예진,김민선,김규리"
20181103(토),70,AISFF 2018 국제경쟁 그룹4,,94000,0.0,-434000,-0.822000000000000017111312367035225179279223084449768066406250,622000,21,-104,-0.832000000000000017319479184152442030608654022216796875000000,146,1,1,기타,기타,,,,기타,,
20181103(토),71,"사랑, 스무살",2018-10-25,143000,0.0,-418000,-0.745000000000000015508427875232655424042604863643646240234375,52106150,17,-70,-0.805000000000000016757428777935956532019190490245819091796875,6260,6,6,미국,미국,,와이드 릴리즈(주),12세이상관람가,"멜로/로맨스,코미디",제이크 골드버거,"프레디 하이모어,오데야 러쉬,할리 조엘 오스먼트"
20181103(토),72,AISFF 2018 국제경쟁 그룹1,,74000,0.0,34000,0.85000000000000001769417945496343236300162971019744873046875,114000,16,8,1.00000000000000002081668171172168513294309377670288085937500,24,1,1,기타,기타,,,,기타,,
20181103(토),73,AISFF 2018 국제경쟁 그룹5,,64000,0.0,64000,1.00000000000000002081668171172168513294309377670288085937500,64000,13,13,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,기타,기타,,,,기타,,
20181103(토),74,늦여름,2018-10-25,85800,0.0,3800,0.046000000000000000957567358739197516115382313728332519531250,8253900,12,0,0E-59,868,5,5,한국,한국,하준사,하준사,15세이상관람가,멜로/로맨스,조성규,"임원희,전석호,신소율,정연주,허동원"
20181103(토),74,앤트맨,2015-09-03,87000,0.0,35000,0.673000000000000014009626791988694094470702111721038818359375,23598661437,12,6,1.00000000000000002081668171172168513294309377670288085937500,2847676,1,1,미국,"미국,영국",,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,SF",페이튼 리드,"폴 러드,마이클 더글라스,에반젤린 릴리,코리 스톨"
20181103(토),76,명당,2018-09-19,80000,0.0,-450000,-0.849000000000000017673362773251710677868686616420745849609375,17890522524,11,-93,-0.894000000000000018610113450279186508851125836372375488281250,2085679,1,1,한국,한국,(주)주피터필름,메가박스중앙(주)플러스엠,12세이상관람가,사극,박희곤,"조승우,지성,김성균,백윤식,문채원,유재명,박충선,이원근,김민재,강태오"
20181103(토),77,이브닝 섀도우,,100000,0.0,100000,1.00000000000000002081668171172168513294309377670288085937500,100000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,인도,인도,,,,드라마,,
