날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20160727(수),11,봉이 김선달,2016-07-06,5740000,0.0010,-123043000,-0.955000000000000019879931034694209301960654556751251220703125,16159488442,928,-16829,-0.948000000000000019734214262712157506030052900314331054687500,2040833,18,23,한국,한국,"(주)엠픽처스,(주)에스엔케이픽처스",씨제이이앤엠(주),12세이상관람가,사극,박대민,"유승호,조재현,고창석,라미란,시우민,연우진,전석호,서예지,주영호,박예슬,박상현,박진성,유일한,이선희,이규형"
20160727(수),12,아가씨,2016-06-01,3652500,0.0,1455200,0.662000000000000013780643293159755558008328080177307128906250,35181605091,568,278,0.959000000000000019963197761541096042492426931858062744140625,4283608,21,23,한국,한국,"유한회사 아가씨에프에스,(주)모호필름,(주)용필름",씨제이이앤엠(주),청소년관람불가,"스릴러,드라마",박찬욱,"김민희,김태리,하정우,조진웅,김해숙,문소리,최병모,김인우,이용녀,조은형,장한순,이규정,이승준,이윤재,김시은"
20160727(수),13,국가대표 2,2016-08-10,3352000,0.0,-2234000,-0.40000000000000000832667268468867405317723751068115234375000,8938000,419,-379,-0.475000000000000009887923813067800438147969543933868408203125,1217,3,3,한국,한국,케이엠컬쳐㈜,메가박스중앙(주)플러스엠,12세이상관람가,드라마,김종현,"수애,오달수,오연서,하재숙,김슬기,김예원,진지희,임진영,박진하,전송이,방추성,백상훈,서은정,조규영,안승호,조수지,조희윤,이경선,이민지,이선미,이영화,함지후,곽지유"
20160727(수),14,렌의 애가,1969-01-01,636000,0.0,636000,1.00000000000000002081668171172168513294309377670288085937500,636000,318,318,1.00000000000000002081668171172168513294309377670288085937500,318,1,4,한국,한국,세기상사㈜,,15세이상관람가,드라마,김기영,"김진규,김지미"
20160727(수),15,황색리본,,436000,0.0,436000,1.00000000000000002081668171172168513294309377670288085937500,3093000,218,218,1.00000000000000002081668171172168513294309377670288085937500,1383,1,4,미국,미국,,,,"드라마,서부극(웨스턴)",존 포드,"존 웨인,조안나 드루"
20160727(수),16,결사대작전,1969-09-03,400000,0.0,400000,1.00000000000000002081668171172168513294309377670288085937500,400000,200,200,1.00000000000000002081668171172168513294309377670288085937500,200,1,2,한국,한국,,,,드라마,고영남,
20160727(수),17,아름다운 추억,,570000,0.0,-199000,-0.259000000000000005391520563335916449432261288166046142578125,2266000,190,-65,-0.255000000000000005308253836489029708900488913059234619140625,754,1,4,미국,미국,,,,드라마,헨리 코스터,"제니퍼 존스,로버트 스택"
20160727(수),18,미 비포 유,2016-06-01,1155000,0.0,-1564500,-0.575000000000000011969591984239968951442278921604156494140625,7640756690,186,-170,-0.478000000000000009950373858202965493546798825263977050781250,941955,2,5,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"멜로/로맨스,드라마",테아 샤록,"에밀리아 클라크,샘 클라플린,매튜 루이스"
20160727(수),19,토르: 마법망치의 전설,2012-02-09,833800,0.0,269800,0.478000000000000009950373858202965493546798825263977050781250,5552195300,138,44,0.468000000000000009742207041085748642217367887496948242187500,768658,1,1,아이슬란드,아이슬란드,,"롯데쇼핑㈜롯데엔터테인먼트,(주)스마일이엔티",전체관람가,"애니메이션,어드벤처","오스카 요나손,토비 젠켈,거나 칼슨","하동훈,최효종,김원효,조지훈"
20160727(수),19,레전드 오브 타잔,2016-06-29,1095000,0.0,834000,3.195000000000000066509298068950783999753184616565704345703125,7196970717,138,105,3.182000000000000066238681206698402093024924397468566894531250,858402,1,1,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,어드벤처",데이빗 예이츠,"알렉산더 스카스가드,마고 로비,크리스토프 왈츠,사무엘 L. 잭슨,디몬 하운수,존 허트,짐 브로드벤트"
20160727(수),21,몬스터 왕국,2014-05-01,792000,0.0,792000,1.00000000000000002081668171172168513294309377670288085937500,256112600,132,132,1.00000000000000002081668171172168513294309377670288085937500,37816,1,1,스웨덴,"스웨덴,덴마크",,씨너스엔터테인먼트(주),전체관람가,"애니메이션,어드벤처",에스벤 토프트 야콥슨,김준호
20160727(수),22,달빛 아래에서,,313000,0.0,313000,1.00000000000000002081668171172168513294309377670288085937500,439000,113,113,1.00000000000000002081668171172168513294309377670288085937500,143,1,3,일본,일본,,,12세이상관람가,다큐멘터리,오타 나오코,
20160727(수),23,포켓에 가득찬 행복,,198000,0.0,198000,1.00000000000000002081668171172168513294309377670288085937500,476000,99,99,1.00000000000000002081668171172168513294309377670288085937500,156,1,3,미국,미국,,,,"코미디,드라마",프랭크 카프라,"글렌 포드,베티 데이비스"
20160727(수),24,저스틴,2013-12-31,564000,0.0,564000,1.00000000000000002081668171172168513294309377670288085937500,1765419000,94,94,1.00000000000000002081668171172168513294309377670288085937500,266475,1,1,스페인,스페인,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,"애니메이션,어드벤처",마누엘 시실라,"박형식,이순재,박근형,백일섭,신구"
20160727(수),25,컨저링 2,2016-06-09,492500,0.0,-281500,-0.364000000000000007577272143066693388391286134719848632812500,15757598629,63,-31,-0.33000000000000000686950496486815609387122094631195068359375,1928316,2,5,미국,미국,,워너브러더스 코리아(주),15세이상관람가,공포(호러),제임스 완,"베라 파미가,패트릭 윌슨,프란카 포텐테,프란시스 오코너,스털링 제린스"
20160727(수),26,클럽 라이프,2016-07-27,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,미국,미국,,(주)블루브릭,15세이상관람가,드라마,파브리지오 콘테,"제리 페라라,대니 A. 아벡캐저,제시카 스자르,로버트 다비"
20160727(수),27,오페라의 유령 : 25주년 특별 공연,,454000,0.0,454000,1.00000000000000002081668171172168513294309377670288085937500,1860071500,47,47,1.00000000000000002081668171172168513294309377670288085937500,104541,1,1,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스"
20160727(수),28,인디펜던스 데이 : 리써전스,2016-06-22,320000,0.0,320000,1.00000000000000002081668171172168513294309377670288085937500,12766319840,40,40,1.00000000000000002081668171172168513294309377670288085937500,1500260,2,2,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,어드벤처,SF",롤랜드 에머리히,"빌 풀만,리암 헴스워스,제프 골드블럼,비비카 A. 폭스,제시 어셔"
20160727(수),29,굿바이 싱글,2016-06-29,208000,0.0,-15417200,-0.987000000000000020546064849469303226214833557605743408203125,16911599695,39,-2123,-0.982000000000000020441981440910694800550118088722229003906250,2108103,2,3,한국,한국,"호두앤유 엔터테인먼트(주),(주)영화사람",(주)쇼박스,15세이상관람가,"코미디,드라마",김태곤,"김혜수,마동석,김현수,김용건,서현진,곽시양,전석호,이미도,이성민,황미영,이형미,박지영,정준화,유성진,윤환,이수경,최문석,홍민희,김근영,안재홍,황승언,김고은,목규리,이선빈"
20160727(수),29,냉정과 열정사이,2003-10-10,136500,0.0,136500,1.00000000000000002081668171172168513294309377670288085937500,371253000,39,39,1.00000000000000002081668171172168513294309377670288085937500,46476,1,1,일본,일본,,"하준사,월트디즈니컴퍼니코리아(주)",15세관람가,"멜로/로맨스,드라마",나카에 이사무,"다케노우치 유타카,진혜림"
20160727(수),31,키즈모노가타리 I : 철혈편,2016-06-30,195000,0.0,-889000,-0.82000000000000001706967900361178180901333689689636230468750,186727500,31,-114,-0.786000000000000016361911825413244514493271708488464355468750,24440,4,4,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,"애니메이션,드라마,판타지,액션",신보 아키유키,"카미야 히로시,사카모토 마아야,호리에 유이,사쿠라이 타카히로"
20160727(수),32,곡성,2016-05-12,193000,0.0,-32000,-0.142000000000000002955968803064479288877919316291809082031250,55863192382,27,-3,-0.10000000000000000208166817117216851329430937767028808593750,6879850,2,2,한국,한국,"(주)사이드미러,이십세기폭스 인터내셔널 프로덕션",이십세기폭스코리아(주),15세이상관람가,"미스터리,스릴러,드라마",나홍진,"곽도원,황정민,쿠니무라 준,천우희,김환희,허진,장소연,김도윤,손강국,전배수,황석정,배용근,배용근,이인철,이용녀,선호삼,송민석,신재현,안수연,이선희,이수빈,이수진,권귀덕,이연,이연경,이연경,백승철,이정은"
20160727(수),33,이유 없는 의심,,66000,0.0,66000,1.00000000000000002081668171172168513294309377670288085937500,66000,22,22,1.00000000000000002081668171172168513294309377670288085937500,22,1,1,미국,미국,,,,"범죄,드라마",프리츠 랑,"다나 앤드류스,조안 폰테인"
20160727(수),34,투란도트,2016-07-02,540000,0.0,-3465000,-0.865000000000000018006429680639257639995776116847991943359375,37300500,20,-144,-0.878000000000000018277046542891639546724036335945129394531250,1552,1,1,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20160727(수),35,챈스,,57000,0.0,57000,1.00000000000000002081668171172168513294309377670288085937500,57000,19,19,1.00000000000000002081668171172168513294309377670288085937500,19,1,1,미국,미국,,,,코미디,할 애쉬비,"피터 셀러스,셜리 맥클레인,잭 워든"
20160727(수),36,핑크 팬더,1978-12-31,54000,0.0,54000,1.00000000000000002081668171172168513294309377670288085937500,54000,18,18,1.00000000000000002081668171172168513294309377670288085937500,18,1,1,미국,미국,,,,"코미디,공포(호러)",블레이크 에드워즈,"피터 셀러스,데이비드 니븐,카푸친"
20160727(수),37,7월 수요단편극장 “연상호 감독 특별전”,,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,90000,12,12,1.00000000000000002081668171172168513294309377670288085937500,12,1,1,한국,한국,,,,드라마,연상호,
20160727(수),38,비밀은 없다,2016-06-23,90000,0.0,-109000,-0.548000000000000011407541578023483452852815389633178710937500,2024550239,10,-13,-0.565000000000000011761425167122752100112847983837127685546875,250246,2,2,한국,한국,"(주)영화사거미,필름트레인",씨제이이앤엠(주),청소년관람불가,스릴러,이경미,"손예진,김주혁,장재우,장한승,신지훈,이민아,이상희,김소희,예수정"
20160727(수),38,엑스맨: 아포칼립스,2016-05-25,80000,0.0,0,0E-59,24466367950,10,0,0E-59,2938628,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,어드벤처,판타지,SF",브라이언 싱어,"제임스 맥어보이,마이클 패스벤더,제니퍼 로렌스,오스카 아이삭,니콜라스 홀트,로즈 번,타이 쉐리던,소피 터너,올리비아 문,루카스 틸"
20160727(수),38,기모노를 입은 아가씨,2016-07-27,100000,0.0,100000,1.00000000000000002081668171172168513294309377670288085937500,100000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",케이치 후지와라,"요시자와 아키호,이시카와 유야"
20160727(수),38,극장 치한,2016-07-27,100000,0.0,100000,1.00000000000000002081668171172168513294309377670288085937500,100000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",밤비노 푸린,"나가사와 에리나,카즈오 토모야쿠"
20160727(수),42,인디스데이 7월 단편,,9000,0.0,9000,1.00000000000000002081668171172168513294309377670288085937500,9000,9,9,1.00000000000000002081668171172168513294309377670288085937500,9,1,2,한국,한국,,,,기타,"손태겸,곽민승,김태용",
20160727(수),43,사냥,2016-06-29,44500,0.0,-88500,-0.665000000000000013843093338294920613407157361507415771484375,4912570515,7,-15,-0.682000000000000014196976927394189260667189955711364746093750,645909,1,1,한국,한국,(주)빅스톤픽쳐스,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,액션,이우철,"안성기,조진웅,한예리,권율,손현주,박병은,예수정,차순배"
20160727(수),44,절대거유의 노출증,2016-07-27,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아라키 타로,아이다 나나
20160727(수),44,동생애인과의 정사,2016-07-27,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타지리 유지,미즈타니 케이
20160727(수),44,신랑은 몰라요-바람,2016-07-27,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이가라시 히로츠구,
20160727(수),47,라바야데르,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,전체관람가,공연,김수기,
