날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180222(목),33,블레이드 러너 2049,2017-10-12,422000,0.0,-121000,-0.223000000000000004642120021713935784646309912204742431640625,2773335165,55,-18,-0.247000000000000005141720382795256227836944162845611572265625,322485,3,3,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"SF,액션",드니 빌뇌브,"라이언 고슬링,해리슨 포드,아나 디 아르마스,실비아 획스,자레드 레토,데이브 바티스타,로빈 라이트,맥켄지 데이비스,레니 제임스,우드 해리스,데이빗 다스트말치안,카를라 주리,히암 압바스"
20180222(목),34,터닝메카드W: 반다인의 비밀 특별판,2018-02-08,309500,0.0,-1141000,-0.787000000000000016382728507124966199626214802265167236328125,163713200,50,-178,-0.781000000000000016257828416854636088828556239604949951171875,21738,5,5,한국,한국,㈜희원엔터테인먼트,"(주)제이앤씨미디어그룹,(주)아컴스튜디오",전체관람가,애니메이션,홍헌표,"소연,윤미나,이현진"
20180222(목),35,블랑쉬,,296000,0.0,296000,1.00000000000000002081668171172168513294309377670288085937500,859000,45,45,1.00000000000000002081668171172168513294309377670288085937500,130,1,1,프랑스,프랑스,,,,드라마,발레리안 보로위칙,미셸 시몽
20180222(목),36,위대한 레보스키,1998-10-24,257000,0.0,257000,1.00000000000000002081668171172168513294309377670288085937500,1284000,38,38,1.00000000000000002081668171172168513294309377670288085937500,184,1,1,미국,"미국,영국",폴리그램 필름드 엔터테인먼트,,18세 미만인 자는 관람할 수 없는 등급,"코미디,미스터리,범죄",조엘 코엔,"존 굿맨,제프 브리지스"
20180222(목),37,필사의 도망자,,89000,0.0,89000,1.00000000000000002081668171172168513294309377670288085937500,1254000,29,29,1.00000000000000002081668171172168513294309377670288085937500,530,1,1,미국,미국,파라마운트 픽쳐스,,,"범죄,드라마",윌리엄 와일러,"험프리 보가트,프레드릭 마치,아서 케네디,마샤 스콧,듀이 마틴"
20180222(목),38,트로이의 헤렌,,48000,0.0,-28000,-0.368000000000000007660538869913580128923058509826660156250000,6635000,24,-14,-0.368000000000000007660538869913580128923058509826660156250000,3334,1,3,미국,미국,워너 브러더스 픽쳐스,,,"사극,전쟁",로버트 와이즈,"로잔나 포에스타,자크 쎄나스,세드릭 하드윅,스탠리 베이커"
20180222(목),39,커뮤터,2018-01-24,105000,0.0,-15000,-0.125000000000000002602085213965210641617886722087860107421875,2273619955,21,-3,-0.125000000000000002602085213965210641617886722087860107421875,283737,2,2,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180222(목),40,메이즈 러너: 데스 큐어,2018-01-17,160000,0.0,-796800,-0.833000000000000017340295865864163715741597115993499755859375,18885713104,20,-101,-0.835000000000000017381929229287607086007483303546905517578125,2297622,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,SF,스릴러",웨스 볼,"딜런 오브라이언,토마스 생스터,카야 스코델라리오,이기홍"
20180222(목),40,흐트러지다,,94000,0.0,94000,1.00000000000000002081668171172168513294309377670288085937500,3488000,20,20,1.00000000000000002081668171172168513294309377670288085937500,611,1,1,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,가야마 유조"
20180222(목),42,만국,,92000,0.0,92000,1.00000000000000002081668171172168513294309377670288085937500,2632000,19,19,1.00000000000000002081668171172168513294309377670288085937500,436,1,1,일본,일본,,,,드라마,나루세 미키오,"스기무라 하루코,우에하라 켄,사와무라 사다코"
20180222(목),43,염력,2018-01-31,140000,0.0,-287000,-0.672000000000000013988810110276972409337759017944335937500000,7462587112,17,-41,-0.707000000000000014717393970187231388990767300128936767578125,986558,1,1,한국,한국,(주)영화사레드피터,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"드라마,코미디",연상호,"류승룡,심은경,박정민,김민재,정유미,이승용,예수정"
20180222(목),43,석양의 갱들,,51000,0.0,51000,1.00000000000000002081668171172168513294309377670288085937500,4147000,17,17,1.00000000000000002081668171172168513294309377670288085937500,791,1,1,이탈리아,이탈리아,,,12세이상관람가,"사극,액션",세르지오 레오네,제임스 코번
20180222(목),45,만춘,,82000,0.0,82000,1.00000000000000002081668171172168513294309377670288085937500,3559000,16,16,1.00000000000000002081668171172168513294309377670288085937500,599,1,1,일본,일본,,,15세이상관람가,,오즈 야스지로,"미시마 마사오,하라 세츠코,아오키 호히"
20180222(목),46,플레이온,,76000,0.0,76000,1.00000000000000002081668171172168513294309377670288085937500,1598500,14,14,1.00000000000000002081668171172168513294309377670288085937500,269,1,1,한국,한국,,,,다큐멘터리,변규리,
20180222(목),47,덩케르크,2017-07-20,101500,0.0,-175500,-0.634000000000000013197776205231548374285921454429626464843750,24573337848,13,-21,-0.618000000000000012864709297844001412158831954002380371093750,2792236,1,1,미국,"미국,영국",,워너브러더스 코리아(주),12세이상관람가,"액션,드라마,스릴러,전쟁",크리스토퍼 놀란,"톰 하디,마크 라이런스,케네스 브래너,킬리언 머피,제임스 다시,케빈 구스리"
20180222(목),48,스트롬볼리,,38000,0.0,38000,1.00000000000000002081668171172168513294309377670288085937500,853000,12,12,1.00000000000000002081668171172168513294309377670288085937500,162,1,1,이탈리아,이탈리아,,,,,,
20180222(목),48,메리와 마녀의 꽃,2017-12-07,60000,0.0,20000,0.50000000000000001040834085586084256647154688835144042968750,4066334739,12,2,0.20000000000000000416333634234433702658861875534057617187500,535623,1,1,일본,일본,,CGV아트하우스,전체관람가,"애니메이션,어드벤처",요네바야시 히로마사,"스기사키 하나,카미키 류노스케"
20180222(목),50,뽀로로 극장판 공룡섬 대모험,2017-12-07,35000,0.0,-735000,-0.955000000000000019879931034694209301960654556751251220703125,6221054300,7,-146,-0.954000000000000019859114352982487616827711462974548339843750,826183,1,1,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20180222(목),51,극장판 포켓몬스터 너로 정했다!,2017-12-21,30000,0.0,-30000,-0.50000000000000001040834085586084256647154688835144042968750,3814091500,6,-6,-0.50000000000000001040834085586084256647154688835144042968750,509510,1,1,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,어드벤처,가족",유야마 쿠니히코,
20180222(목),52,하이큐!! 콘셉트의 싸움,2018-01-11,18000,0.0,-8000,-0.308000000000000006411537967210279020946472883224487304687500,146316500,3,-1,-0.25000000000000000520417042793042128323577344417572021484375,20063,1,1,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,
20180222(목),53,테이큰: 미녀들의 전쟁,2018-02-22,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)퍼스트런,청소년관람불가,"액션,어드벤처,범죄",브랜던 슬래글,드배니 핀
20180222(목),53,동급생:침식되어가는 유부녀,2018-02-22,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)아이브픽쳐스,청소년관람불가,드라마,카네다 사토시,
20180222(목),53,친구 엄마의 유혹,2018-02-22,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카와사키 군지,
20180222(목),53,당구장의 육덕녀,2018-02-22,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),긴 류지,
20180222(목),53,딸기 팬티의 불륜,2018-02-22,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이즈미 유스이,
20180222(목),53,거대 불개미의 습격,2018-02-22,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,영국,영국,,주식회사 루믹스미디어,15세이상관람가,"액션,공포(호러)",마르코 매킬락소,
