날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180223(금),11,궁합,2018-02-28,10870000,0.0040,10870000,1.00000000000000002081668171172168513294309377670288085937500,23954000,1087,1087,1.00000000000000002081668171172168513294309377670288085937500,2679,4,4,한국,한국,(주)주피터필름,씨제이이앤엠(주),12세이상관람가,"코미디,드라마",홍창표,"심은경,이승기,김상경,연우진,강민혁,최우식,조복래,최민호,박선영,이한서,윤송아,이선빈"
20180223(금),12,위대한 쇼맨,2017-12-20,7534500,0.0030,12100,0.002000000000000000041633363423443370265886187553405761718750,11401188300,855,-88,-0.093000000000000001935951399190116717363707721233367919921875,1389657,27,41,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180223(금),13,신과함께-죄와 벌,2017-12-20,5706800,0.0020,-120800,-0.021000000000000000437150315946155387791804969310760498046875,115662889437,695,-111,-0.138000000000000002872702076217592548346146941184997558593750,14406309,59,71,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,차태현,주지훈,김향기,마동석,김동욱,도경수,오달수,임원희,장광,정해균,김수안,이정재,김해숙,이경영,김하늘,최용훈,강소백,정수윤,이수봉,이승준,이지향,김태준,정지훈,예수정,김기태,성유빈,오희준,이준혁"
20180223(금),14,1987,2017-12-27,2905800,0.0010,-384800,-0.117000000000000002435551760271437160554341971874237060546875,58143535145,504,-70,-0.122000000000000002539635168830045586219057440757751464843750,7227969,55,77,한국,한국,(주)우정필름,씨제이이앤엠(주),15세이상관람가,드라마,장준환,"김윤석,하정우,유해진,김태리,박희순,이희준,설경구,여진구,유정호,윤재국,지웅배,정재윤,이가영,이동욱,이동희,이상준,이태형,최광일,강동원,문소리,문성근,김원진,남민우,이주영,임병우,김시은,김기태,정재윤,황성준,서현우,조민준"
20180223(금),15,킹 오브 프리즘,2016-08-11,2540000,0.0010,708000,0.386000000000000008035239140724570461316034197807312011718750,962580500,300,33,0.124000000000000002581268532253488956484943628311157226562500,116022,5,6,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180223(금),16,아기돼지 3형제와 쿵푸랜드,2018-02-01,1368000,0.0010,-21500,-0.015000000000000000312250225675825276994146406650543212890625,105935600,262,10,0.04000000000000000083266726846886740531772375106811523437500,16138,4,4,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처",유위,"윤아영,이소은,최정현,이규창"
20180223(금),17,강철비,2017-12-14,1125000,0.0,-23000,-0.02000000000000000041633363423443370265886187553405761718750,35486937466,206,-18,-0.08000000000000000166533453693773481063544750213623046875000,4452247,31,44,한국,한국,"(주)와이웍스엔터테인먼트,(주)모팩",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,드라마",양우석,"정우성,곽도원,김갑수,김의성,이경영,조우진,정원중,김명곤,박은혜,김지호,안미나,원진아,정유나,이상민,이정호,정환,한승헌,박민희"
20180223(금),18,오페라의 유령,2004-12-08,1640000,0.0010,1640000,1.00000000000000002081668171172168513294309377670288085937500,10088096700,164,164,1.00000000000000002081668171172168513294309377670288085937500,1577352,1,1,미국,미국,워너 브러더스 픽쳐스,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트","12세이상관람가,12세관람가","뮤지컬,드라마",조엘 슈마허,"제라드 버틀러,에미 로섬,패트릭 윌슨,미란다 리차드슨"
20180223(금),19,프렌즈: 몬스터섬의비밀,2011-12-29,1106000,0.0,-730000,-0.398000000000000008285039321265230682911351323127746582031250,3757702000,158,-46,-0.225000000000000004683753385137379154912196099758148193359375,512911,1,1,일본,일본,,"(주)스마일이엔티,(주)에스비에스콘텐츠허브",전체관람가,"애니메이션,어드벤처",야마자키 타카시,"이장원,엄상현,김서영,윤세웅,카토리 싱고,야마데라 코이치,신도 유나,아베 사다오"
20180223(금),20,펭이와 친구들의 남극대모험,2018-02-28,1540000,0.0010,1540000,1.00000000000000002081668171172168513294309377670288085937500,1540000,154,154,1.00000000000000002081668171172168513294309377670288085937500,154,1,1,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처,코미디",루카스 퀴아오,
20180223(금),21,쉘 위 댄스,2000-05-13,292000,0.0,-112000,-0.277000000000000005766220834146906781825236976146697998046875,696000,146,-56,-0.277000000000000005766220834146906781825236976146697998046875,348,1,4,일본,일본,"알타미라픽쳐스,다이에 스튜디오,엔티브이",,전체관람가,멜로/로맨스,수오 마사유키,"쿠사카리 타미요,야쿠쇼 코지"
20180223(금),22,젝스키스 에이틴,2018-01-18,714500,0.0,-698300,-0.494000000000000010283440765590512455673888325691223144531250,318465500,116,-133,-0.534000000000000011116108034059379860991612076759338378906250,42985,2,3,한국,한국,(주)와이지엔터테인먼트,씨제이 씨지브이(CJ CGV)(주),전체관람가,다큐멘터리,,"은지원,이재진,장수원,김재덕,강성훈"
20180223(금),23,미옥,2017-11-09,800000,0.0,800000,1.00000000000000002081668171172168513294309377670288085937500,1917305564,100,100,1.00000000000000002081668171172168513294309377670288085937500,241037,2,2,한국,한국,(주)영화사 소중한,씨네그루(주)키다리이엔티,청소년관람불가,"범죄,액션",이안규,"김혜수,이선균,이희준,최무성,김민석,오하늬,여이레,박상규,박주연,신지훈,이연,임용순,차순배"
20180223(금),24,인시디어스4: 라스트 키,2018-01-31,732800,0.0,-337200,-0.315000000000000006557254739192330816877074539661407470703125,4288906564,95,-51,-0.349000000000000007265021917390868111397139728069305419921875,552619,7,11,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"공포(호러),미스터리,스릴러",애덤 로비텔,"스펜서 로크,린 샤예,조시 스튜어트,하비에르 보텟"
20180223(금),25,부초,,186000,0.0,-30000,-0.139000000000000002893518757929314233479090034961700439453125,2792000,93,-15,-0.139000000000000002893518757929314233479090034961700439453125,562,1,3,일본,일본,,,,드라마,오즈 야스지로,"나카무라 간지로,쿄 마키코,와카오 아야코"
20180223(금),26,라라,2018-02-22,634100,0.0,24000,0.039000000000000000811850586757145720184780657291412353515625,8071700,77,-4,-0.049000000000000001020017403874362571514211595058441162109375,1004,24,32,한국,한국,(주)도너츠컬처,(주)영화사 그램,15세이상관람가,"멜로/로맨스,드라마",한상희,"정채연,산이,치푸,김나온"
20180223(금),27,이재용과 허진호의 작은 사랑 둘,,380000,0.0,380000,1.00000000000000002081668171172168513294309377670288085937500,380000,76,76,1.00000000000000002081668171172168513294309377670288085937500,76,1,1,한국,한국,,,,기타,,
20180223(금),28,베이비 드라이버,2017-09-14,557000,0.0,557000,1.00000000000000002081668171172168513294309377670288085937500,6706359214,59,59,1.00000000000000002081668171172168513294309377670288085937500,823491,3,3,영국,영국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,범죄,스릴러",에드가 라이트,"안셀 엘고트,케빈 스페이시,릴리 제임스,에이자 곤잘레스,존 햄,제이미 폭스"
20180223(금),29,토파즈,1972-09-02,285000,0.0,285000,1.00000000000000002081668171172168513294309377670288085937500,2011000,44,44,1.00000000000000002081668171172168513294309377670288085937500,291,1,1,미국,미국,유니버셜 픽쳐스,,청소년관람불가,"범죄,스릴러",알프레드 히치콕,프레데릭 스태포드
20180223(금),30,페르디난드,2018-01-03,300000,0.0,-720000,-0.706000000000000014696577288475509703857824206352233886718750,3864362500,40,-144,-0.783000000000000016299461780278079459094442427158355712890625,535168,3,3,미국,미국,,이십세기폭스코리아(주),전체관람가,"애니메이션,어드벤처,코미디",카를로스 살다나,"존 시나,케이트 맥키넌,데이비드 테넌트,바비 카나베일,미구엘 앙겔 실베스트르,지나 로드리게즈"
20180223(금),31,황금 눈에 비친 모습,,117000,0.0,117000,1.00000000000000002081668171172168513294309377670288085937500,117000,39,39,1.00000000000000002081668171172168513294309377670288085937500,39,1,1,미국,미국,,,,"멜로/로맨스,스릴러",존 휴스턴,"엘리자베스 테일러,말론 브란도,브라이언 키스"
20180223(금),32,덩케르크,2017-07-20,341000,0.0,239500,2.36000000000000004912736883966317691374570131301879882812500,24573678848,38,25,1.923000000000000040030478931640800510649569332599639892578125,2792274,3,3,미국,"미국,영국",,워너브러더스 코리아(주),12세이상관람가,"액션,드라마,스릴러,전쟁",크리스토퍼 놀란,"톰 하디,마크 라이런스,케네스 브래너,킬리언 머피,제임스 다시,케빈 구스리"
20180223(금),33,트로이의 헤렌,,68000,0.0,20000,0.417000000000000008680556273787942700437270104885101318359375,6703000,34,10,0.417000000000000008680556273787942700437270104885101318359375,3368,1,3,미국,미국,워너 브러더스 픽쳐스,,,"사극,전쟁",로버트 와이즈,"로잔나 포에스타,자크 쎄나스,세드릭 하드윅,스탠리 베이커"
20180223(금),34,염력,2018-01-31,300000,0.0,160000,1.143000000000000023793467196497886106953956186771392822265625,7462887112,31,14,0.824000000000000017152945730458668549545109272003173828125000,986589,1,1,한국,한국,(주)영화사레드피터,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"드라마,코미디",연상호,"류승룡,심은경,박정민,김민재,정유미,이승용,예수정"
20180223(금),34,꽁치의 맛,,170000,0.0,170000,1.00000000000000002081668171172168513294309377670288085937500,7004000,31,31,1.00000000000000002081668171172168513294309377670288085937500,1090,1,1,일본,일본,,,,드라마,오즈 야스지로,"치슈 류,이와시타 시마"
20180223(금),36,평원아,,52000,0.0,52000,1.00000000000000002081668171172168513294309377670288085937500,744000,26,26,1.00000000000000002081668171172168513294309377670288085937500,372,1,1,미국,미국,,,미정,"서부극(웨스턴),전쟁",세실 B. 데밀,"게리 쿠퍼,진 아서"
20180223(금),37,저주받은 목걸이,,175000,0.0,175000,1.00000000000000002081668171172168513294309377670288085937500,1985000,25,25,1.00000000000000002081668171172168513294309377670288085937500,283,1,1,,,,,,,,
20180223(금),38,아내여 장미처럼,,109000,0.0,109000,1.00000000000000002081668171172168513294309377670288085937500,1149000,24,24,1.00000000000000002081668171172168513294309377670288085937500,228,1,1,일본,일본,,,15세이상관람가,드라마,,
20180223(금),39,사느냐 죽느냐,,69000,0.0,69000,1.00000000000000002081668171172168513294309377670288085937500,958000,23,23,1.00000000000000002081668171172168513294309377670288085937500,340,1,1,미국,미국,,,,"코미디,드라마,전쟁",에른스트 루비치,"캐롤 롬바드,잭 베니"
20180223(금),39,극장판 레이디버그: 미라클스톤의 비밀,2018-01-25,141000,0.0,141000,1.00000000000000002081668171172168513294309377670288085937500,254692500,23,23,1.00000000000000002081668171172168513294309377670288085937500,34466,1,1,프랑스,프랑스,,(주)삼지애니메이션,전체관람가,애니메이션,토마스 아스트뤽,"여민정,남도형"
20180223(금),41,아이언 자이언트,,153000,0.0,153000,1.00000000000000002081668171172168513294309377670288085937500,807000,22,22,1.00000000000000002081668171172168513294309377670288085937500,117,1,1,미국,미국,,,전체관람가,"애니메이션,SF,가족",브래드 버드,"제니퍼 애니스턴,빈 디젤,정미숙,유동현,한호웅,문선희"
20180223(금),41,터닝메카드W: 반다인의 비밀 특별판,2018-02-08,77000,0.0,-232500,-0.751000000000000015633327965502985534840263426303863525390625,163790200,22,-28,-0.56000000000000001165734175856414367444813251495361328125000,21760,5,5,한국,한국,㈜희원엔터테인먼트,"(주)제이앤씨미디어그룹,(주)아컴스튜디오",전체관람가,애니메이션,홍헌표,"소연,윤미나,이현진"
20180223(금),43,완전한 세상,1994-01-15,63000,0.0,63000,1.00000000000000002081668171172168513294309377670288085937500,63000,21,21,1.00000000000000002081668171172168513294309377670288085937500,21,1,1,미국,미국,워너브러더스사㈜,,중학생이상관람가,드라마,클린트 이스트우드,"클린트 이스트우드,케빈 코스트너"
20180223(금),43,극장판 포켓몬스터 너로 정했다!,2017-12-21,105000,0.0,75000,2.50000000000000005204170427930421283235773444175720214843750,3814196500,21,15,2.50000000000000005204170427930421283235773444175720214843750,509531,1,1,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,어드벤처,가족",유야마 쿠니히코,
20180223(금),45,메이즈 러너: 데스 큐어,2018-01-17,160000,0.0,0,0E-59,18885873104,20,0,0E-59,2297642,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,SF,스릴러",웨스 볼,"딜런 오브라이언,토마스 생스터,카야 스코델라리오,이기홍"
20180223(금),45,커뮤터,2018-01-24,100000,0.0,-5000,-0.048000000000000000999200722162640886381268501281738281250000,2273719955,20,-1,-0.048000000000000000999200722162640886381268501281738281250000,283757,1,1,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180223(금),47,메리와 마녀의 꽃,2017-12-07,80000,0.0,20000,0.333000000000000006931955010003321149270050227642059326171875,4066414739,16,4,0.333000000000000006931955010003321149270050227642059326171875,535639,1,1,일본,일본,,CGV아트하우스,전체관람가,"애니메이션,어드벤처",요네바야시 히로마사,"스기사키 하나,카미키 류노스케"
20180223(금),48,뽀로로 극장판 공룡섬 대모험,2017-12-07,60000,0.0,25000,0.714000000000000014863110742169283184921368956565856933593750,6221114300,12,5,0.714000000000000014863110742169283184921368956565856933593750,826195,1,1,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20180223(금),49,하이큐!! 콘셉트의 싸움,2018-01-11,62000,0.0,44000,2.444000000000000050875970103447798464912921190261840820312500,146378500,10,7,2.333000000000000048565318433446691415156237781047821044921875,20073,1,1,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,
20180223(금),49,1급기밀,2018-01-24,110000,0.0,-848000,-0.885000000000000018422763314873691342654637992382049560546875,1727587300,10,-189,-0.95000000000000001977584762613560087629593908786773681640625,218575,4,4,한국,한국,"(주)미인픽쳐스,(주)미디어모굴",(주)리틀빅픽쳐스,12세이상관람가,드라마,홍기선,"김상경,김옥빈,최무성,최귀화,김병철,최고,이지원,서현우"
20180223(금),51,내 학생의 엄마 2 무삭제,2018-02-23,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,곽영근,
20180223(금),51,연상녀들 : 내가 가르쳐 줄게 무삭제,2018-02-23,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이리단,
