날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181002(화),17,너의 결혼식,2018-08-22,2325450,0.0010,523600,0.291000000000000006057654378111010373686440289020538330078125,23662085369,322,83,0.347000000000000007223388553967424741131253540515899658203125,2819033,27,45,한국,한국,"(주)필름케이,(주)외유내강",메가박스중앙(주)플러스엠,12세이상관람가,멜로/로맨스,이석근,"박보영,김영광,강기영,장성범,고규필,서은수,차엽,안길강"
20181002(화),18,아일랜드의 여왕,,1160000,0.0010,1160000,1.00000000000000002081668171172168513294309377670288085937500,1160000,290,290,1.00000000000000002081668171172168513294309377670288085937500,290,1,1,아일랜드,아일랜드,,,,다큐멘터리,,
20181002(화),19,에그엔젤 코코밍: 두근두근 핼러윈 파티,2018-09-22,1818500,0.0010,37500,0.021000000000000000437150315946155387791804969310760498046875,349366000,259,15,0.061000000000000001269817584415022793109528720378875732421875,43483,50,54,일본,일본,,(주)엠제이픽쳐스,전체관람가,애니메이션,닛타 노리오,
20181002(화),20,비애,,510000,0.0,366000,2.542000000000000052916004911196523607941344380378723144531250,6615000,255,183,2.542000000000000052916004911196523607941344380378723144531250,2521,1,6,미국,미국,이십세기폭스필름코퍼레이션,,12세관람가,"멜로/로맨스,드라마,범죄",킹 비더,"제니퍼 존스,찰톤 헤스톤"
20181002(화),21,완벽한 타인,2018-10-31,2079000,0.0010,657000,0.462000000000000009617306950815418531419709324836730957031250,3501000,231,73,0.462000000000000009617306950815418531419709324836730957031250,389,1,1,한국,한국,"(주)필름몬스터,드라마하우스(주)",롯데컬처웍스(주)롯데엔터테인먼트,15세이상관람가,"드라마,코미디",이재규,"유해진,조진웅,이서진,염정아,김지수,송하윤,윤경호,지우"
20181002(화),22,극장판 가면라이더 이그제이드: 트루 엔딩,2018-10-09,1872000,0.0010,1872000,1.00000000000000002081668171172168513294309377670288085937500,1872000,208,208,1.00000000000000002081668171172168513294309377670288085937500,208,1,1,일본,일본,,(주)이수C&E;,전체관람가,"액션,애니메이션",나카자와 쇼지로,"김혜성,류승곤,이호산,정재헌,김연우,박성영,서반석,최원형,윤아영,정의한,이재범,김진홍,강은애,김은연"
20181002(화),23,허스토리,2018-06-27,1035000,0.0010,-965000,-0.483000000000000010054457266761573919211514294147491455078125,2510802949,207,7,0.035000000000000000728583859910258979653008282184600830078125,335031,1,1,한국,한국,(주)수필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,민규동,"김희애,김해숙,예수정,문숙,이용녀,김선영,김준한,이유영,안세하,손강국"
20181002(화),24,전함 슈퍼호의 최후,,358000,0.0,87000,0.321000000000000006682154829462660927674733102321624755859375,1815000,192,48,0.333000000000000006931955010003321149270050227642059326171875,981,1,3,영국,영국,,,,"전쟁,드라마","마이클 파웰,에메릭 프레스버거","존 그렉슨,안소니 퀘일,이안 헌터"
20181002(화),25,배드 사마리안,2018-10-18,1548000,0.0010,1548000,1.00000000000000002081668171172168513294309377670288085937500,1548000,172,172,1.00000000000000002081668171172168513294309377670288085937500,172,1,1,미국,미국,,(주)영화사 빅,15세이상관람가,"스릴러,공포(호러)",딘 데블린,"데이비드 테넌트,로버트 시한,케리 콘든"
20181002(화),26,맘마미아!2,2018-08-08,1215300,0.0010,389700,0.472000000000000009825473767932635382749140262603759765625000,19596050603,165,55,0.50000000000000001040834085586084256647154688835144042968750,2292381,10,14,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,뮤지컬,올 파커,"아만다 사이프리드,릴리 제임스,메릴 스트립,피어스 브로스넌,제레미 어바인,콜린 퍼스,휴 스키너,스텔란 스카스가드,조쉬 딜란,줄리 월터스,알렉사 데이비스,크리스틴 바란스키,제시카 키나 윈,도미닉 쿠퍼,셰어,앤디 가르시아"
20181002(화),27,공작,2018-08-08,798000,0.0,-21000,-0.026000000000000000541233724504763813456520438194274902343750,42782872176,157,-6,-0.037000000000000000770217223333702349918894469738006591796875,4973692,7,7,한국,한국,"(주)영화사 월광,(주)사나이픽처스",씨제이이앤엠(주),12세이상관람가,드라마,윤종빈,"황정민,이성민,조진웅,주지훈,김대현"
20181002(화),28,극장판 토미카 하이퍼레스큐 드라이브헤드,2018-10-03,1057000,0.0010,1057000,1.00000000000000002081668171172168513294309377670288085937500,6480000,151,151,1.00000000000000002081668171172168513294309377670288085937500,644,1,1,일본,일본,,(주)팝엔터테인먼트,전체관람가,애니메이션,카토 타카오,
20181002(화),29,미친도시,2018-08-30,988000,0.0010,988000,1.00000000000000002081668171172168513294309377670288085937500,18787500,111,111,1.00000000000000002081668171172168513294309377670288085937500,2454,1,1,한국,한국,주식회사 케이엠스타,영화사 마그나,15세이상관람가,드라마,장태령,"한태일,이경영,김미영"
20181002(화),30,신과함께-인과 연,2018-08-01,783400,0.0,93100,0.135000000000000002810252031082427492947317659854888916015625,102647507909,100,7,0.075000000000000001561251128379126384970732033252716064453125,12272416,19,22,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데컬처웍스(주)롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,주지훈,김향기,마동석,김동욱,이정재,김기태,오희준,도경수,이준혁"
20181002(화),31,G20성공기원 영화대축제,2010-10-28,152000,0.0,152000,1.00000000000000002081668171172168513294309377670288085937500,2255000,76,76,1.00000000000000002081668171172168513294309377670288085937500,483,1,1,기타,기타,,,,,,
20181002(화),31,판타스틱 Mr. 폭스,2009-12-24,585000,0.0,252000,0.757000000000000015758228055773315645637921988964080810546875,156988300,76,35,0.854000000000000017777446181810319103533402085304260253906250,20983,3,3,미국,"미국,영국",이십세기폭스필름코퍼레이션,이십세기폭스코리아(주),전체관람가,"애니메이션,코미디,어드벤처,가족",웨스 앤더슨,"조지 클루니,메릴 스트립,빌 머레이,제이슨 슈왈츠먼"
20181002(화),33,라 보엠,,1339500,0.0010,1339500,1.00000000000000002081668171172168513294309377670288085937500,53739500,58,58,1.00000000000000002081668171172168513294309377670288085937500,2364,7,7,미국,미국,,,,공연,,
20181002(화),34,바니부기: 드래곤 에그를 찾아서,2018-09-12,255000,0.0,-125000,-0.329000000000000006848688283156434408738277852535247802734375,122327400,51,-25,-0.329000000000000006848688283156434408738277852535247802734375,16398,1,1,중국,중국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처",리양우,
20181002(화),35,왕과 나,,100000,0.0,100000,1.00000000000000002081668171172168513294309377670288085937500,9107000,50,50,1.00000000000000002081668171172168513294309377670288085937500,4205,1,1,미국,미국,투엔티쓰 센츄리-폭스 필름 코퍼레이션,,전체관람가,"뮤지컬,코미디,가족,멜로/로맨스",월터 랭,"율 브린너,데보라 카"
20181002(화),36,4인의 프로페셔날,,82000,0.0,82000,1.00000000000000002081668171172168513294309377670288085937500,82000,41,41,1.00000000000000002081668171172168513294309377670288085937500,41,1,1,,,,,,,,
20181002(화),36,다즐링 주식회사,2007-12-13,344000,0.0,-391000,-0.532000000000000011074474670635936490725725889205932617187500,85322000,41,-47,-0.534000000000000011116108034059379860991612076759338378906250,11972,2,2,미국,미국,,이십세기폭스필름코퍼레이션,15세이상관람가,"드라마,어드벤처,코미디",웨스 앤더슨,"오웬 윌슨,애드리언 브로디"
20181002(화),38,양말요정 휴고의 대모험,2018-09-06,234000,0.0,234000,1.00000000000000002081668171172168513294309377670288085937500,170337700,39,39,1.00000000000000002081668171172168513294309377670288085937500,25443,1,1,체코,"체코,슬로바키아,크로아티아",,와이드 릴리즈(주),전체관람가,"어드벤처,애니메이션",갈리나 미클리노바,"조연우,박상우,이민형,송영인,방지원"
20181002(화),39,이프 온리,2004-10-29,220500,0.0,62500,0.396000000000000008243405957841787312645465135574340820312500,6814862200,32,9,0.391000000000000008139322549283178886980749666690826416015625,1021517,4,4,미국,미국,"인터미디어필름,아웃로 프로덕션즈,테이피스트리 필름","(주)유니코리아문예투자,씨제이엔터테인먼트",15세관람가,"코미디,드라마,판타지,멜로/로맨스",길 정거,"제니퍼 러브 휴잇,폴 니콜스"
20181002(화),40,미션 임파서블: 폴아웃,2018-07-25,210000,0.0,0,0E-59,55885576112,30,0,0E-59,6584582,1,1,미국,미국,파라마운트 픽쳐스,롯데컬처웍스(주)롯데엔터테인먼트,15세이상관람가,"액션,스릴러",크리스토퍼 맥쿼리,"톰 크루즈,레베카 퍼거슨,바네사 커비,미셸 모나한,헨리 카빌,안젤라 바셋,사이먼 페그,알렉 볼드윈"
20181002(화),41,오명,,172500,0.0,172500,1.00000000000000002081668171172168513294309377670288085937500,30135600,25,25,1.00000000000000002081668171172168513294309377670288085937500,6202,1,1,미국,미국,,,15세관람가,"멜로/로맨스,스릴러",알프레드 히치콕,"캐리 그랜트,잉그리드 버그만"
20181002(화),42,더 프레데터,2018-09-12,173000,0.0,102000,1.437000000000000029913571619744061536039225757122039794921875,1501696014,21,12,1.333000000000000027748636721725006282213144004344940185546875,170842,3,4,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"SF,액션,스릴러",쉐인 블랙,"올리비아 문,보이드 홀브룩,트레반트 로즈,스털링 K. 브라운,제이콥 트렘블레이"
20181002(화),43,서바이벌 게임,,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,196000,20,20,1.00000000000000002081668171172168513294309377670288085937500,98,1,1,미국,미국,,,,"어드벤처,스릴러,드라마",존 부어만,"존 보이트,버트 레이놀즈"
20181002(화),44,10월 단편 상상극장-제12회 대단한 단편영화제 수상작 모음,,96000,0.0,96000,1.00000000000000002081668171172168513294309377670288085937500,96000,12,12,1.00000000000000002081668171172168513294309377670288085937500,12,1,1,한국,한국,,,,기타,,
20181002(화),45,아나스타샤,1997-12-20,22000,0.0,22000,1.00000000000000002081668171172168513294309377670288085937500,12571000,11,11,1.00000000000000002081668171172168513294309377670288085937500,5782,1,1,미국,미국,이십세기폭스필름코퍼레이션,,모든 관람객이 관람할 수 있는 등급,"애니메이션,어드벤처,가족,뮤지컬",돈 블루스,"맥 라이언,존 쿠삭"
20181002(화),46,레베카,,45000,0.0,45000,1.00000000000000002081668171172168513294309377670288085937500,32836300,7,7,1.00000000000000002081668171172168513294309377670288085937500,4942,2,2,미국,미국,,,15세이상관람가,"미스터리,멜로/로맨스,스릴러",알프레드 히치콕,"로렌스 올리비에,조안 폰테인,조지 샌더스"
20181002(화),46,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,41000,0.0,41000,1.00000000000000002081668171172168513294309377670288085937500,5000324600,7,7,1.00000000000000002081668171172168513294309377670288085937500,677946,1,1,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20181002(화),48,극장판 헬로카봇 : 백악기 시대,2018-08-01,13000,0.0,3000,0.30000000000000000624500451351650553988292813301086425781250,6576506250,2,0,0E-59,877089,1,1,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20181002(화),48,사랑의 변주곡,,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,2898000,2,2,1.00000000000000002081668171172168513294309377670288085937500,1070,1,1,프랑스,"프랑스,이탈리아",,,,코미디,비토리오 데 시카,소피아 로렌
20181002(화),50,나를 차버린 스파이,2018-08-22,6000,0.0,0,0E-59,2346736100,1,0,0E-59,264765,1,1,미국,미국,,(주)누리픽쳐스,15세이상관람가,"액션,코미디",수잔나 포겔,"밀라 쿠니스,케이트 맥키넌"
20181002(화),50,시카리오: 데이 오브 솔다도,2018-06-27,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,1938621400,1,1,1.00000000000000002081668171172168513294309377670288085937500,229540,1,1,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20181002(화),50,청순 요물 유부녀,2018-10-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아카바네 키쿠지로,
20181002(화),50,정사 : 친구의 여자를 탐하다,2018-10-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,정완경,
20181002(화),50,가정부 : 맛있는 서비스,2018-10-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,정완경,
20181002(화),50,정사 : 사촌 여동생들,2018-10-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,정완경,
20181002(화),50,젊은 직원 맛보기,2018-10-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아카바네 키쿠지로,
20181002(화),50,실화 섹스전화상담,2018-10-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아카바네 류지,
20181002(화),50,밀애 : 친구엄마 무삭제판,2018-10-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김부곤,
20181002(화),50,고스트 하우스,,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)영화사오원,,"공포(호러),스릴러",리치 랙스데일,스카우트 테일러 콤프튼
20181002(화),50,몰카! 배달온 여자들,2018-10-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사카타 히로키,
20181002(화),50,실전 에로틱 작업기술,2018-10-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사카타 히로키,
20181002(화),50,입원환자 부인의 유혹,2018-10-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아카바네 키쿠지로,
20181002(화),50,육체의 뒷거래,2018-10-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이즈미 류지,
20181002(화),64,양아치 느와르,2018-09-13,0,0.0,-14000,-1.00000000000000002081668171172168513294309377670288085937500,3779000,0,-2,-1.00000000000000002081668171172168513294309377670288085937500,448,1,1,한국,한국,(주)키노크러시,(주)영화사 그램,청소년관람불가,"드라마,코미디",강효진,"김병철,곽지유,김영용,서승원,조경현"
20181002(화),64,미지의 여인에게서 온 편지,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,중국,중국,,,,"드라마,멜로/로맨스","서정뢰,왕정","강문,서정뢰"
