날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180622(금),11,데드풀 2,2018-05-16,3738500,0.0010,463400,0.141000000000000002935152121352757603744976222515106201171875,34152705639,395,9,0.023000000000000000478783679369598758057691156864166259765625,3780955,16,20,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"액션,어드벤처,코미디,SF",데이빗 레이치,"라이언 레놀즈,조슈 브롤린,재지 비츠,모레나 바카린,브리아나 힐데브란드"
20180622(금),12,애종,,560000,0.0,560000,1.00000000000000002081668171172168513294309377670288085937500,560000,280,280,1.00000000000000002081668171172168513294309377670288085937500,280,1,5,영국,영국,콜럼비아 픽쳐스 코포레이션,,,"드라마,전쟁",에드워드 디미트릭,
20180622(금),13,어벤져스: 인피니티 워,2018-04-25,2468000,0.0010,332000,0.155000000000000003226585665316861195606179535388946533203125,99659073769,272,12,0.046000000000000000957567358739197516115382313728332519531250,11188435,20,21,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕"
20180622(금),14,이집트,,446000,0.0,-314000,-0.413000000000000008597289546941055959905497729778289794921875,8311000,223,-157,-0.413000000000000008597289546941055959905497729778289794921875,4059,1,4,미국,미국,,,,드라마,마이클 커티즈,"장 시몬즈,빅토르 머쳐"
20180622(금),15,게이트-완결판,2018-06-21,181000,0.0,-7000,-0.037000000000000000770217223333702349918894469738006591796875,369000,181,-7,-0.037000000000000000770217223333702349918894469738006591796875,369,5,5,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"임창정,정려원,정상훈,이경영,이문식"
20180622(금),15,카이바 결사대,,362000,0.0,-26000,-0.067000000000000001394717674685352903907187283039093017578125,1686000,181,-13,-0.067000000000000001394717674685352903907187283039093017578125,843,1,3,미국,미국,이십세기폭스필름코퍼레이션,,,"드라마,어드벤처",헨리 킹,
20180622(금),17,교회누나,2018-06-22,993000,0.0,993000,1.00000000000000002081668171172168513294309377670288085937500,993000,179,179,1.00000000000000002081668171172168513294309377670288085937500,179,20,20,한국,한국,(주)엔트리미디어,(주)엔트리미디어,청소년관람불가,"멜로/로맨스,드라마",에로핑,
20180622(금),18,리틀 맨하탄,2018-06-27,1661000,0.0010,1661000,1.00000000000000002081668171172168513294309377670288085937500,1661000,151,151,1.00000000000000002081668171172168513294309377670288085937500,151,1,1,미국,미국,,(주)영화사 빅,전체관람가,멜로/로맨스,마크 레빈,"조쉬 허처슨,찰리 레이,신시아 닉슨,브래들리 휘트포드"
20180622(금),19,정사 : 캠퍼스 커플,2018-06-22,768000,0.0,768000,1.00000000000000002081668171172168513294309377670288085937500,768000,129,129,1.00000000000000002081668171172168513294309377670288085937500,129,20,20,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,임현태,
20180622(금),20,스트레이트 스토리,2001-11-30,150000,0.0,150000,1.00000000000000002081668171172168513294309377670288085937500,150000,75,75,1.00000000000000002081668171172168513294309377670288085937500,75,1,1,프랑스,프랑스,,,전체관람가,드라마,데이빗 린치,"씨씨 스페이식,리차드 판스워드"
20180622(금),21,호비와 매직 아일랜드,2018-06-06,508000,0.0,322000,1.731000000000000036033676042990236965124495327472686767578125,94656500,73,42,1.355000000000000028206603719382883355137892067432403564453125,13590,8,11,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,"카와마타 히로시,히로 타카시마",
20180622(금),22,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,635000,0.0,102000,0.191000000000000003975986206938841860392130911350250244140625,1058035500,70,-1,-0.014000000000000000291433543964103591861203312873840332031250,126177,1,1,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180622(금),23,버닝,2018-05-17,346000,0.0,110000,0.466000000000000009700573677662305271951481699943542480468750,4709850098,45,13,0.406000000000000008451572774959004163974896073341369628906250,527597,6,6,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서"
20180622(금),24,마이 맨 갓프리,,76000,0.0,-44000,-0.367000000000000007639722188201858443790115416049957275390625,196000,38,-22,-0.367000000000000007639722188201858443790115416049957275390625,98,1,4,미국,미국,,,,"코미디,멜로/로맨스",그레고리 라 카바,"윌리엄 파웰,캐롤 롬바드"
20180622(금),24,피터 래빗,2018-05-16,266000,0.0,196000,2.80000000000000005828670879282071837224066257476806640625000,2990022100,38,27,2.455000000000000051104953602276737001375295221805572509765625,386272,5,5,미국,"미국,영국,호주",,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,가족",윌 글럭,"도널 글리슨,로즈 번,샘 닐"
20180622(금),26,루이 14세의 죽음,,186000,0.0,186000,1.00000000000000002081668171172168513294309377670288085937500,640000,36,36,1.00000000000000002081668171172168513294309377670288085937500,122,1,1,스페인,"스페인,프랑스,포르투갈",,,,"드라마,전쟁",알베르 세라,장 피에르 레오
20180622(금),27,트루스 오어 데어,2018-05-22,319000,0.0,73000,0.297000000000000006182554468381340484484098851680755615234375,2642837400,34,0,0E-59,310420,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),스릴러",제프 와드로,"루시 헤일,타일러 포시,바이올렛 빈,놀런 제라드 펑크,헤이든 제토,브래디 스미스,샘 러너"
20180622(금),28,굿바이 CP,,221000,0.0,221000,1.00000000000000002081668171172168513294309377670288085937500,838000,33,33,1.00000000000000002081668171172168513294309377670288085937500,148,1,1,일본,일본,,,,다큐멘터리,하라 카즈오,
20180622(금),29,김씨표류기,2009-05-14,141000,0.0,141000,1.00000000000000002081668171172168513294309377670288085937500,4736659000,27,27,1.00000000000000002081668171172168513294309377670288085937500,725014,1,1,한국,한국,반짝반짝영화사(주),(주)시네마서비스,12세이상관람가,"코미디,드라마",이해준,"정재영,구교환,정려원,강문정,박보영,이성배,임수진,최소영,이규형,양미경,이정애,장소연"
20180622(금),30,미켈란젤로 : 사랑과 죽음,2018-05-31,259000,0.0,73000,0.392000000000000008160139230994900572113692760467529296875000,33180000,24,7,0.412000000000000008576472865229334274772554636001586914062500,3316,1,1,영국,영국,,메가박스중앙(주),전체관람가,다큐멘터리,데이비드 비커스태프,
20180622(금),31,홀리 걸,,94000,0.0,94000,1.00000000000000002081668171172168513294309377670288085937500,94000,19,19,1.00000000000000002081668171172168513294309377670288085937500,19,1,1,아르헨티나,"아르헨티나,이탈리아,네덜란드,스페인",,,,드라마,루크레시아 마르텔,"메르세데스 모란,카를로스 벨로소,미아 마에스트로"
20180622(금),32,미사는 끝났다,,98000,0.0,98000,1.00000000000000002081668171172168513294309377670288085937500,98000,14,14,1.00000000000000002081668171172168513294309377670288085937500,14,1,1,이탈리아,이탈리아,,,,"코미디,드라마",난니 모레티,"난니 모레티,페루치오 드 세레사"
20180622(금),33,그림자 열차,,58000,0.0,58000,1.00000000000000002081668171172168513294309377670288085937500,512000,12,12,1.00000000000000002081668171172168513294309377670288085937500,82,1,1,스페인,스페인,,,,드라마,호세 루이스 게린,
20180622(금),34,비앙카,,70000,0.0,70000,1.00000000000000002081668171172168513294309377670288085937500,70000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,이탈리아,이탈리아,,,,"코미디,드라마",난니 모레티,"난니 모레티,로라 모란트"
20180622(금),34,테네레차_홀딩 핸즈,,70000,0.0,70000,1.00000000000000002081668171172168513294309377670288085937500,70000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,이탈리아,이탈리아,,,,"코미디,드라마",지아니 아멜리오,엘리오 게르마노
20180622(금),36,가을 햇살,,37000,0.0,37000,1.00000000000000002081668171172168513294309377670288085937500,4065000,5,5,1.00000000000000002081668171172168513294309377670288085937500,642,1,1,일본,일본,,,,드라마,오즈 야스지로,"하라 세츠코,쿠와노 미유키"
20180622(금),36,위대한 쇼맨,2017-12-20,38300,0.0,19300,1.016000000000000021149748619109232095070183277130126953125000,11511509400,5,3,1.50000000000000003122502256758252769941464066505432128906250,1402761,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180622(금),36,포르투나,,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,35000,5,5,1.00000000000000002081668171172168513294309377670288085937500,5,1,1,이탈리아,이탈리아,,,,드라마,세르지오 카스텔리토,"야스민 트린카,스테파노 아코르시"
20180622(금),39,불한당: 나쁜 놈들의 세상,2017-05-17,40000,0.0,10000,0.333000000000000006931955010003321149270050227642059326171875,7668337125,4,1,0.333000000000000006931955010003321149270050227642059326171875,953227,1,1,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20180622(금),40,미니특공대X,2018-03-22,19000,0.0,3000,0.188000000000000003913536161803676804993301630020141601562500,745055200,3,-1,-0.25000000000000000520417042793042128323577344417572021484375,99982,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180622(금),41,이월,,4000,0.0,4000,1.00000000000000002081668171172168513294309377670288085937500,1389000,1,1,1.00000000000000002081668171172168513294309377670288085937500,219,1,1,한국,한국,,,15세이상관람가,"멜로/로맨스,범죄",김중현,
20180622(금),41,벼꽃,,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,238000,1,1,1.00000000000000002081668171172168513294309377670288085937500,44,1,1,한국,한국,,,,다큐멘터리,오정훈,
20180622(금),41,리턴,2018-06-22,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)레드언더미디어,(주)레드언더미디어,청소년관람불가,,최석원,
20180622(금),44,2018EUSFF - 배우 전소니와 함께 보는 유럽단편영화,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180622(금),44,2018EUSFF - 섹션1. 새로운 시작,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180622(금),44,2018EUSFF - 섹션4. 나란히 걷다,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180622(금),44,2018EUSFF - 섹션5. 순수함의 끝에서,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
