날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180816(목),24,오명,,688000,0.0,688000,1.00000000000000002081668171172168513294309377670288085937500,8765000,87,87,1.00000000000000002081668171172168513294309377670288085937500,3812,3,3,미국,미국,,,15세관람가,"멜로/로맨스,스릴러",알프레드 히치콕,"캐리 그랜트,잉그리드 버그만"
20180816(목),25,"열차 안의 낯선 자들, 의혹의 전망차",,632000,0.0,632000,1.00000000000000002081668171172168513294309377670288085937500,5570000,76,76,1.00000000000000002081668171172168513294309377670288085937500,2525,1,1,미국,미국,,,12세관람가,"범죄,미스터리,멜로/로맨스,스릴러",알프레드 히치콕,"팔리 그레인저,루스 로만,로버트 워커"
20180816(목),26,정사  : 자매의 유혹,2018-08-16,473000,0.0,473000,1.00000000000000002081668171172168513294309377670288085937500,473000,73,73,1.00000000000000002081668171172168513294309377670288085937500,73,20,20,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김부곤,
20180816(목),27,장미의 행렬,,351000,0.0,351000,1.00000000000000002081668171172168513294309377670288085937500,3248000,72,72,1.00000000000000002081668171172168513294309377670288085937500,523,1,1,일본,일본,,,,드라마,마츠모토 토시오,
20180816(목),28,스카이스크래퍼,2018-07-11,450000,0.0,-243000,-0.351000000000000007306655280814311481663025915622711181640625,8606418718,60,-32,-0.348000000000000007244205235679146426264196634292602539062500,1002104,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,스릴러",로슨 마샬 터버,"드웨인 존슨,파블로 쉬레이버,니브 캠벨,바이런 만,친 한"
20180816(목),28,캐논 인버스,2001-03-31,120000,0.0,120000,1.00000000000000002081668171172168513294309377670288085937500,120000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,이탈리아,이탈리아,,,18세관람가,"드라마,멜로/로맨스",릭키 토나치,"한스 매디슨,멜라니 티에리"
20180816(목),30,호스틸,2018-08-23,367000,0.0,79000,0.274000000000000005703770789011741726426407694816589355468750,4370300,58,15,0.349000000000000007265021917390868111397139728069305419921875,663,25,25,프랑스,프랑스,,영화사 마농(주),15세이상관람가,"미스터리,스릴러",매튜 터리,
20180816(목),31,알카트라즈 탈출,,100000,0.0,100000,1.00000000000000002081668171172168513294309377670288085937500,817000,50,50,1.00000000000000002081668171172168513294309377670288085937500,239,1,1,,,,,,,,
20180816(목),32,[네마프2018] 마츠모토 토시오 대표 중단편,,204000,0.0,204000,1.00000000000000002081668171172168513294309377670288085937500,204000,42,42,1.00000000000000002081668171172168513294309377670288085937500,42,1,1,일본,일본,,,,기타,마츠모토 토시오,
20180816(목),32,앤트맨과 와스프,2018-07-04,302600,0.0,-2144300,-0.876000000000000018235413179468196176458150148391723632812500,47462062485,42,-263,-0.862000000000000017943979635504092584596946835517883300781250,5447411,3,5,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스"
20180816(목),34,2018_hyukoh_24howtofindtrueloveandhappiness.proproj,,273000,0.0,273000,1.00000000000000002081668171172168513294309377670288085937500,2736000,39,39,1.00000000000000002081668171172168513294309377670288085937500,363,1,1,한국,한국,,,,다큐멘터리,,
20180816(목),35,개들의 섬,2018-06-21,333000,0.0,333000,1.00000000000000002081668171172168513294309377670288085937500,288664100,37,37,1.00000000000000002081668171172168513294309377670288085937500,33229,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,애니메이션,다큐멘터리",웨스 앤더슨,"브라이언 크랜스톤,스칼렛 요한슨,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,에드워드 노튼"
20180816(목),36,스타 메이커,1996-05-04,136000,0.0,136000,1.00000000000000002081668171172168513294309377670288085937500,614000,29,29,1.00000000000000002081668171172168513294309377670288085937500,128,1,1,헝가리,헝가리,체키고리그룹 타이거키네마토그라피카,,연소자관람불가,"코미디,드라마",죠세페 토르나또레,"세르지오 카스텔리토,레오폴도 트리에스테"
20180816(목),37,[네마프2018] 이토 타카시 대표 중단편,,133000,0.0,133000,1.00000000000000002081668171172168513294309377670288085937500,133000,27,27,1.00000000000000002081668171172168513294309377670288085937500,27,1,1,일본,일본,,,,기타,이토 타카시,
20180816(목),38,세상에서 가장 아름다운 여인,,36000,0.0,36000,1.00000000000000002081668171172168513294309377670288085937500,1782000,18,18,1.00000000000000002081668171172168513294309377670288085937500,783,1,1,이탈리아,이탈리아,,,,"코미디,드라마",로버트 Z. 레오나드,"지나 롤로브리지다,비토리오 가스만,로버트 알다,안느 베르농"
20180816(목),39,쳐다보지 마라,,84000,0.0,84000,1.00000000000000002081668171172168513294309377670288085937500,2645000,16,16,1.00000000000000002081668171172168513294309377670288085937500,412,1,1,영국,"영국,이탈리아",,,,"미스터리,공포(호러)",니콜라스 로에그,"줄리 크리스티,도날드 서덜랜드,힐러리 매슨"
20180816(목),39,가면속의 아리아,1990-01-13,32000,0.0,32000,1.00000000000000002081668171172168513294309377670288085937500,32000,16,16,1.00000000000000002081668171172168513294309377670288085937500,16,1,1,벨기에,벨기에,,,중학생이상관람가,드라마,제라르 꼬르비오,"호세 반 담,안느 루셀,제롬 루로엣트"
20180816(목),39,이프 온리,2004-10-29,101000,0.0,101000,1.00000000000000002081668171172168513294309377670288085937500,6803342600,16,16,1.00000000000000002081668171172168513294309377670288085937500,1019803,1,1,미국,미국,"인터미디어필름,아웃로 프로덕션즈,테이피스트리 필름","(주)유니코리아문예투자,씨제이엔터테인먼트",15세관람가,"코미디,드라마,판타지,멜로/로맨스",길 정거,"제니퍼 러브 휴잇,폴 니콜스"
20180816(목),42,마녀,2018-06-27,96000,0.0,-140000,-0.593000000000000012344292255050959283835254609584808349609375,27241528463,11,-17,-0.607000000000000012635725799015062875696457922458648681640625,3189033,1,1,한국,한국,"(주)영화사 금월,(주)페퍼민트앤컴퍼니",워너브러더스 코리아(주),15세이상관람가,"미스터리,액션",박훈정,"김다미,조민수,박희순,최우식,백승철,김하나"
20180816(목),43,[네마프2018] 글로컬 단편 1 - 장르의 가능성 I,,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,50000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,기타,기타,,,,기타,,
20180816(목),44,[네마프2018] 뉴미디어대안영화 단편,,45000,0.0,45000,1.00000000000000002081668171172168513294309377670288085937500,45000,9,9,1.00000000000000002081668171172168513294309377670288085937500,9,1,1,한국,한국,,,,기타,,
20180816(목),45,세남자와 아기바구니,1987-02-21,44000,0.0,44000,1.00000000000000002081668171172168513294309377670288085937500,104000,8,8,1.00000000000000002081668171172168513294309377670288085937500,21,1,1,프랑스,프랑스,,,연소자관람가,드라마,,
20180816(목),45,[네마프2018]한국 단편 4 - 장르의 가능성 I,,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,40000,8,8,1.00000000000000002081668171172168513294309377670288085937500,8,1,1,한국,한국,,,,기타,,
20180816(목),47,[네마프2018] 한국 단편 5- 장르의 가능성 II,,30000,0.0,30000,1.00000000000000002081668171172168513294309377670288085937500,30000,6,6,1.00000000000000002081668171172168513294309377670288085937500,6,1,1,한국,한국,,,,기타,,
20180816(목),48,스와핑:욕구불만 형수,2018-08-16,7000,0.0,7000,1.00000000000000002081668171172168513294309377670288085937500,7000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나쿠루 하라다,
20180816(목),48,착한 형수 : 내 여자가 되던 날,2018-08-16,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,정완경,
20180816(목),48,스와핑 : 친구부부의 쾌락 2,2018-08-16,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,정완경,
20180816(목),48,여친의 언니는 초거유녀,2018-08-16,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),코지마 유이치,
20180816(목),48,부자와 결혼하게 해주세요,2018-08-16,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),와타나베 모토즈쿠,
20180816(목),48,컨저링 마녀의 인형,2018-08-16,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,영국,영국,,라온아이(주),15세이상관람가,"공포(호러),스릴러",로렌스 파울러,
20180816(목),48,남편에게 비밀인 사채빚,2018-08-16,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),우스바시 수이,
20180816(목),48,물침대와 순정녀,2018-08-16,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),코지마 유키오,
20180816(목),48,여성전문 오일마사지,2018-08-16,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아타이 유야,
20180816(목),57,바니부기: 드래곤 에그를 찾아서,2018-09-12,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,중국,중국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처",리양우,
20180816(목),57,"남자, 화장을 하다 : 아이 원트 제로지",,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,637500,0,0,1.00000000000000002081668171172168513294309377670288085937500,128,1,1,한국,한국,,,,다큐멘터리,현영애,
