날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20160713(수),11,빅뱅 메이드,2016-06-30,5650900,0.0020,-6600100,-0.539000000000000011220191442617988286656327545642852783203125,420295300,696,-786,-0.53000000000000001103284130721249312045983970165252685546875,49909,42,63,한국,한국,(주)와이지엔터테인먼트,씨제이 씨지브이(CJ CGV)(주),12세이상관람가,다큐멘터리,변진호,"G-드래곤,태양,최승현,대성,승리"
20160713(수),12,인디펜던스 데이 : 리써전스,2016-06-22,3776500,0.0010,-24592600,-0.867000000000000018048063044062701010261662304401397705078125,12746558240,557,-3284,-0.855000000000000017798262863522040788666345179080963134765625,1497557,37,55,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,어드벤처,SF",롤랜드 에머리히,"빌 풀만,리암 헴스워스,제프 골드블럼,비비카 A. 폭스,제시 어셔"
20160713(수),13,안개 낀 부두,,760000,0.0,-340000,-0.309000000000000006432354648922000706079415977001190185546875,2700000,380,-170,-0.309000000000000006432354648922000706079415977001190185546875,1071,1,5,프랑스,프랑스,,,,드라마,마르셀 카르네,
20160713(수),14,사냥,2016-06-29,2462000,0.0010,-22253000,-0.90000000000000001873501354054951661964878439903259277343750,4903664015,357,-3020,-0.894000000000000018610113450279186508851125836372375488281250,644724,46,55,한국,한국,(주)빅스톤픽쳐스,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,액션,이우철,"안성기,조진웅,한예리,권율,손현주,박병은,예수정,차순배"
20160713(수),15,키즈모노가타리 I : 철혈편,2016-06-30,2241000,0.0010,-1267000,-0.361000000000000007514822097931528332992456853389739990234375,157358500,292,-167,-0.364000000000000007577272143066693388391286134719848632812500,20649,21,33,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,"애니메이션,드라마,판타지,액션",신보 아키유키,"카미야 히로시,사카모토 마아야,호리에 유이,사쿠라이 타카히로"
20160713(수),16,황혼,,729000,0.0,9000,0.013000000000000000270616862252381906728260219097137451171875,4541000,243,3,0.013000000000000000270616862252381906728260219097137451171875,1867,1,4,미국,미국,,,,드라마,윌리엄 와일러,"로렌스 올리비에,제니퍼 존스"
20160713(수),17,곡성,2016-05-12,1905500,0.0010,-2161500,-0.531000000000000011053657988924214805592782795429229736328125,55853045882,229,-279,-0.549000000000000011428358259735205137985758483409881591796875,6878577,9,16,한국,한국,"(주)사이드미러,이십세기폭스 인터내셔널 프로덕션",이십세기폭스코리아(주),15세이상관람가,"미스터리,스릴러,드라마",나홍진,"곽도원,황정민,쿠니무라 준,천우희,김환희,허진,장소연,김도윤,손강국,전배수,황석정,배용근,배용근,이인철,이용녀,선호삼,송민석,신재현,안수연,이선희,이수빈,이수진,권귀덕,이연,이연경,이연경,백승철,이정은"
20160713(수),18,스포트라이트,2016-02-24,1744000,0.0010,1744000,1.00000000000000002081668171172168513294309377670288085937500,2390611755,218,218,1.00000000000000002081668171172168513294309377670288085937500,297944,1,1,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,"드라마,스릴러",토마스 맥카시,"마이클 키튼,마크 러팔로,레이첼 맥아담스"
20160713(수),19,특별수사: 사형수의 편지,2016-06-16,1323500,0.0,-11440100,-0.896000000000000018651746813702629879117012023925781250000000,9929854065,207,-1657,-0.889000000000000018506030041720578083186410367488861083984375,1241882,9,13,한국,한국,(주)콘텐츠케이,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,드라마",권종관,"김명민,김상호,성동일,김영애,김향기,김뢰하,박수영,박혁권,최병모,오민석,이지훈,박지환,신구,이한위,이문식,김명국,정택호,차상민,이성욱,이승훈"
20160713(수),20,정글북,2016-06-09,1380000,0.0,-9676700,-0.875000000000000018214596497756474491325207054615020751953125,21494127334,202,-1320,-0.867000000000000018048063044062701010261662304401397705078125,2534327,12,14,미국,미국,,월트디즈니컴퍼니코리아(주),12세이상관람가,"어드벤처,드라마",존 파브로,"닐 세티,빌 머레이,스칼렛 요한슨,벤 킹슬리,이드리스 엘바,루피타 뇽오,크리스토퍼 월켄,지안카를로 에스포지토"
20160713(수),21,순애보,,386000,0.0,114000,0.419000000000000008722189637211386070703156292438507080078125,974000,193,57,0.419000000000000008722189637211386070703156292438507080078125,487,1,2,한국,한국,,,,멜로/로맨스,한형모,"성소민,이빈화,김의향"
20160713(수),22,부러진 화살,2012-01-18,352000,0.0,352000,1.00000000000000002081668171172168513294309377670288085937500,25937714000,186,186,1.00000000000000002081668171172168513294309377670288085937500,3460065,1,3,한국,한국,(주)아우라픽처스,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,드라마,정지영,"안성기,박원상,나영희,김지호,이승훈,이춘연,이홍표,임태연,장길수,장현남,전윤희,조세래,조완기,조유미,최린,최필선,한현근,허웅,이미화,김지연,이익태,이제희,이지석,배연태,백성기,신종훈,오대환,정원중,조동인,김준배,조덕제,박길수,한기중"
20160713(수),23,나이스 가이즈,2016-07-06,1308000,0.0,-13457500,-0.911000000000000018963997039378455156111158430576324462890625,187610838,174,-1835,-0.913000000000000019005630402801898526377044618129730224609375,24207,27,40,미국,미국,,메가박스중앙(주)플러스엠,청소년관람불가,"범죄,미스터리,스릴러",쉐인 블랙,"러셀 크로우,라이언 고슬링,맷 보머,킴 베이싱어,레이첼 브룩 스미스"
20160713(수),24,셀,2016-06-29,1113000,0.0,1065000,22.188000000000000461880533819680749729741364717483520507812500,43755600,126,119,17.00000000000000035388358909926864726003259420394897460937500,5434,7,7,미국,미국,,(주)드림팩트엔터테인먼트,청소년관람불가,"공포(호러),SF,스릴러",토드 윌리엄스,"오웬 티그,사무엘 L. 잭슨,존 쿠삭,이사벨 퍼만"
20160713(수),25,호수의 이방인,,892000,0.0,892000,1.00000000000000002081668171172168513294309377670288085937500,14725000,123,123,1.00000000000000002081668171172168513294309377670288085937500,2140,3,3,프랑스,프랑스,,(주)영화사 진진,,드라마,알랭 기로디,
20160713(수),26,파도,,250000,0.0,250000,1.00000000000000002081668171172168513294309377670288085937500,4158000,92,92,1.00000000000000002081668171172168513294309377670288085937500,2046,1,3,미국,미국,,,,멜로/로맨스,빅터 사빌,"라나 터너,반 헤플린"
20160713(수),27,엑스맨: 아포칼립스,2016-05-25,560000,0.0,560000,1.00000000000000002081668171172168513294309377670288085937500,24461887950,70,70,1.00000000000000002081668171172168513294309377670288085937500,2938068,3,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,어드벤처,판타지,SF",브라이언 싱어,"제임스 맥어보이,마이클 패스벤더,제니퍼 로렌스,오스카 아이삭,니콜라스 홀트,로즈 번,타이 쉐리던,소피 터너,올리비아 문,루카스 틸"
20160713(수),28,은밀한 방어,,238000,0.0,238000,1.00000000000000002081668171172168513294309377670288085937500,238000,37,37,1.00000000000000002081668171172168513294309377670288085937500,37,1,1,프랑스,프랑스,,,,"범죄,드라마",자크 리베트,"상드린 보네르,제르지 라지빌로비츠,그레고리 콜린"
20160713(수),29,비밀은 없다,2016-06-23,273000,0.0,-670000,-0.71000000000000001477984401532239644438959658145904541015625,2017031239,31,-96,-0.756000000000000015737411374061593960504978895187377929687500,249406,1,1,한국,한국,"(주)영화사거미,필름트레인",씨제이이앤엠(주),청소년관람불가,스릴러,이경미,"손예진,김주혁,장재우,장한승,신지훈,이민아,이상희,김소희,예수정"
20160713(수),30,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,174000,0.0,174000,1.00000000000000002081668171172168513294309377670288085937500,897007500,29,29,1.00000000000000002081668171172168513294309377670288085937500,133778,1,1,한국,한국,"(주)아이코닉스,(주)스튜디오게일",(주)아이코닉스,전체관람가,애니메이션,류정우,
20160713(수),31,인연,,234000,0.0,9000,0.04000000000000000083266726846886740531772375106811523437500,719000,26,-2,-0.071000000000000001477984401532239644438959658145904541015625,85,1,2,한국,한국,,,15세이상관람가,드라마,조성구,"유동균,이대근,박해미"
20160713(수),32,냉정과 열정사이,2003-10-10,140000,0.0,35000,0.333000000000000006931955010003321149270050227642059326171875,370881500,21,0,0E-59,46400,1,1,일본,일본,,"하준사,월트디즈니컴퍼니코리아(주)",15세관람가,"멜로/로맨스,드라마",나카에 이사무,"다케노우치 유타카,진혜림"
20160713(수),33,미드나잇 익스프레스,1996-08-31,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,148000,17,17,1.00000000000000002081668171172168513294309377670288085937500,30,1,1,미국,미국,,,연소자관람불가,"드라마,범죄,스릴러",알란 파커,"브래드 데이비스,이렌느 미라클,보 홉킨스,존 허트"
20160713(수),33,아이 인 더 스카이,2016-07-14,123500,0.0,123500,1.00000000000000002081668171172168513294309377670288085937500,13419500,17,17,1.00000000000000002081668171172168513294309377670288085937500,1784,3,6,영국,영국,,판씨네마(주),12세이상관람가,"전쟁,스릴러",개빈 후드,"헬렌 미렌,아론 폴,알란 릭맨,제레미 노담,이아인 글렌"
20160713(수),35,용서받지 못한 자,1993-03-13,46000,0.0,46000,1.00000000000000002081668171172168513294309377670288085937500,132000,8,8,1.00000000000000002081668171172168513294309377670288085937500,25,1,1,미국,미국,말파소 프로덕션즈,,고등학생이상관람가,"드라마,서부극(웨스턴)",클린트 이스트우드,"클린트 이스트우드,진 해크만"
20160713(수),35,투란도트,2016-07-02,151500,0.0,-2874000,-0.95000000000000001977584762613560087629593908786773681640625,17089500,8,-114,-0.934000000000000019442780718748053914168849587440490722656250,714,1,1,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20160713(수),37,부활,2016-03-17,35000,0.0,14000,0.667000000000000013884726701718363983673043549060821533203125,1240711600,5,2,0.667000000000000013884726701718363983673043549060821533203125,175162,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,케빈 레이놀즈,"조셉 파인즈,톰 펠튼"
20160713(수),38,미라클 프롬 헤븐,2016-05-25,28000,0.0,7000,0.333000000000000006931955010003321149270050227642059326171875,118722500,4,1,0.333000000000000006931955010003321149270050227642059326171875,17451,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,드라마,패트리시아 리건,"제니퍼 가너,마틴 헨더슨,카일리 로저스"
20160713(수),38,신을 믿습니까?,2016-04-21,24000,0.0,10000,0.714000000000000014863110742169283184921368956565856933593750,51732900,4,2,1.00000000000000002081668171172168513294309377670288085937500,7285,1,1,미국,미국,,와이드 릴리즈(주),12세이상관람가,드라마,존 건,"숀 애스틴,테드 맥긴리,미라 소르비노,안드레아 로건 화이트,리 메이저스,알렉사 베가"
20160713(수),40,무서운 집,2015-07-30,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,9651000,2,2,1.00000000000000002081668171172168513294309377670288085937500,1085,1,1,한국,한국,무서운영화,(주)콘텐츠윙,12세이상관람가,공포(호러),양병간,"구윤희,양병간"
20160713(수),41,그녀는 포위됐다 - 지하철,2016-07-13,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카네다 사토시,마츠이 사키
20160713(수),41,초대박 거유여상사,2016-07-13,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하세가와 카츠유키,카자마 유미
20160713(수),41,젊은 남편보다 잘하는 남자,2016-07-13,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),슈우키,
20160713(수),41,속옷 개방 대방출,2016-07-13,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),야마자키 쿠니노리,오오시로 카에데
20160713(수),41,일사각오,2016-03-17,7000,0.0,7000,1.00000000000000002081668171172168513294309377670288085937500,670999000,1,1,1.00000000000000002081668171172168513294309377670288085937500,93019,1,1,한국,한국,KBS,파이오니아21,12세이상관람가,드라마,"권혁만,고문안","이지형,설지윤,서광재"
20160713(수),41,요즘 신혼녀의 유행은,2016-07-13,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),요시유키 유미,하즈키 노조미
20160713(수),47,지젤 유니버설 발레단,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,1164000,0,0,1.00000000000000002081668171172168513294309377670288085937500,291,1,1,한국,한국,,,전체관람가,공연,김수기,
