날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180522(화),11,레이디 버드,2018-04-04,2010500,0.0,223500,0.125000000000000002602085213965210641617886722087860107421875,797227000,212,8,0.039000000000000000811850586757145720184780657291412353515625,98310,7,9,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"코미디,드라마",그레타 거윅,"시얼샤 로넌,로리 멧칼프,트레이시 렛츠"
20180522(화),12,토스카,2018-05-05,3379500,0.0,3379500,1.00000000000000002081668171172168513294309377670288085937500,20854500,152,152,1.00000000000000002081668171172168513294309377670288085937500,908,7,7,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,,
20180522(화),13,장모학개론,2018-05-22,688000,0.0,686000,343.00000000000000714012182712053800059948116540908813476562500,690000,117,116,116.00000000000000241473507855971547542139887809753417968750000,118,18,18,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,김다니엘,
20180522(화),14,아파트 생태계,,350000,0.0,350000,1.00000000000000002081668171172168513294309377670288085937500,3094000,70,70,1.00000000000000002081668171172168513294309377670288085937500,520,1,1,한국,한국,,,,다큐멘터리,정재은,
20180522(화),15,스포트라이트,2016-02-24,540000,0.0,540000,1.00000000000000002081668171172168513294309377670288085937500,2407807255,54,54,1.00000000000000002081668171172168513294309377670288085937500,300674,1,1,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,"드라마,스릴러",토마스 맥카시,"마이클 키튼,마크 러팔로,레이첼 맥아담스"
20180522(화),16,리틀 포레스트,2018-02-28,292000,0.0,262000,8.733000000000000181792081388465476265992037951946258544921875,11915973185,47,44,14.667000000000000305318270665821955844876356422901153564453125,1504419,2,2,한국,한국,(주)영화사수박,메가박스중앙(주)플러스엠,전체관람가,드라마,임순례,"김태리,류준열,문소리,진기주,홍성덕"
20180522(화),17,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,438000,0.0,209000,0.913000000000000019005630402801898526377044618129730224609375,1020018500,45,15,0.50000000000000001040834085586084256647154688835144042968750,123780,2,2,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180522(화),17,위대한 쇼맨,2017-12-20,445300,0.0,94800,0.27000000000000000562050406216485498589463531970977783203125,11507134900,45,5,0.125000000000000002602085213965210641617886722087860107421875,1402278,1,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180522(화),19,콰이어트 플레이스,2018-04-12,316000,0.0,-2045200,-0.866000000000000018027246362350979325128719210624694824218750,4580377349,39,-251,-0.866000000000000018027246362350979325128719210624694824218750,526012,3,3,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"공포(호러),스릴러,드라마",존 크랜신스키,"에밀리 블런트,존 크랜신스키,노아 주프,밀리센트 시몬스"
20180522(화),20,즐거운 지식,,241000,0.0,241000,1.00000000000000002081668171172168513294309377670288085937500,247000,38,38,1.00000000000000002081668171172168513294309377670288085937500,39,1,1,프랑스,"프랑스,서독",,,,기타,장 뤽 고다르,
20180522(화),21,사이버 세상에 대한 몽상,,160000,0.0,160000,1.00000000000000002081668171172168513294309377670288085937500,960000,32,32,1.00000000000000002081668171172168513294309377670288085937500,192,1,1,미국,미국,,,,다큐멘터리,베르너 헤어조크,
20180522(화),22,불편한 영화제 + 더글라스 톰킨스: 자연을 남기다,,155000,0.0,155000,1.00000000000000002081668171172168513294309377670288085937500,195000,31,31,1.00000000000000002081668171172168513294309377670288085937500,39,1,1,기타,기타,,,,기타,,
20180522(화),22,다시 찾은 유토피아,,155000,0.0,155000,1.00000000000000002081668171172168513294309377670288085937500,180000,31,31,1.00000000000000002081668171172168513294309377670288085937500,36,1,1,오스트리아,오스트리아,,,,다큐멘터리,쿨트 랑바인,
20180522(화),24,울타리 밖의 사람들,,150000,0.0,-50000,-0.25000000000000000520417042793042128323577344417572021484375,350000,30,-10,-0.25000000000000000520417042793042128323577344417572021484375,70,1,1,오스트리아,오스트리아,,,,다큐멘터리,,
20180522(화),25,햄의 비밀 + 해피해피쿠킹타임,,125000,0.0,65000,1.083000000000000022544466293794584998977370560169219970703125,185000,25,13,1.083000000000000022544466293794584998977370560169219970703125,37,1,1,기타,기타,,,,기타,,
20180522(화),25,우리 어머니,,125000,0.0,125000,1.00000000000000002081668171172168513294309377670288085937500,125000,25,25,1.00000000000000002081668171172168513294309377670288085937500,25,1,1,독일,독일,,,,다큐멘터리,,
20180522(화),27,태양의 덮개,,110000,0.0,110000,1.00000000000000002081668171172168513294309377670288085937500,195000,22,22,1.00000000000000002081668171172168513294309377670288085937500,39,1,1,일본,일본,,,,기타,사토 후토시,
20180522(화),28,셰이프 오브 워터: 사랑의 모양,2018-02-22,189000,0.0,-89000,-0.32000000000000000666133814775093924254179000854492187500000,4206220900,21,-12,-0.364000000000000007577272143066693388391286134719848632812500,505778,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180522(화),29,5월 단편 상상극장-가족의 모양들,,144000,0.0,144000,1.00000000000000002081668171172168513294309377670288085937500,248000,18,18,1.00000000000000002081668171172168513294309377670288085937500,31,1,1,한국,한국,,,,기타,,
20180522(화),30,이별계약,2013-06-20,26000,0.0,26000,1.00000000000000002081668171172168513294309377670288085937500,131344000,4,4,1.00000000000000002081668171172168513294309377670288085937500,18333,1,1,한국,"한국,중국",씨제이이앤엠(주),씨제이이앤엠(주),12세이상관람가,"멜로/로맨스,드라마",오기환,"펑위옌,백백하,장경부,오패자,최한기"
20180522(화),31,바람 바람 바람,2018-04-05,12000,0.0,0,0E-59,9784271375,2,0,0E-59,1194210,2,2,한국,한국,(주)하이브미디어코프,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,코미디,이병헌,"이성민,신하균,송지효,이엘,장영남,고준"
20180522(화),31,곤지암,2018-03-28,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,21441984144,2,2,1.00000000000000002081668171172168513294309377670288085937500,2675546,1,1,한국,한국,(주)하이브미디어코프,(주)쇼박스,15세이상관람가,"공포(호러),스릴러",정범식,"위하준,박지현,오아연,문예원,박성훈,이승욱,유제윤"
20180522(화),31,성월동화,1999-08-28,19000,0.0,-8000,-0.296000000000000006161737786669618799351155757904052734375000,25329000,2,-2,-0.50000000000000001040834085586084256647154688835144042968750,3339,1,2,중국,중국,메이 아 필름즈 프로덕션,(주)영화사오원,"청소년관람불가,12세관람가","드라마,멜로/로맨스",이인항,"장국영,토키와 타카코,양자경"
20180522(화),34,무림신공: 벽력화 무삭제판,2018-05-22,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,중국,중국,,(주)케이알씨지,12세이상관람가,액션,류신의,
20180522(화),34,어린장모,2018-05-17,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,10000,1,1,1.00000000000000002081668171172168513294309377670288085937500,2,1,1,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,최은정,
20180522(화),34,그녀의 정사 무삭제 감독판,2018-05-22,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이재남,
20180522(화),34,내친구아내-무삭제,2018-05-22,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,최은정,
20180522(화),38,투키 부키,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,드라마,디브릴 디오프 맘베티,
20180522(화),38,일린,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,"기타,서독,일본,프랑스",,,,"드라마,판타지",술레이만 시세,
20180522(화),38,흑인 소녀,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,"기타,프랑스",,,,드라마,우스만 셈벤,
20180522(화),38,팀북투,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,453000,0,0,1.00000000000000002081668171172168513294309377670288085937500,57,1,1,프랑스,프랑스,,,,드라마,압데라만 시사코,
