날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20161123(수),11,원피스 필름 골드,2016-12-08,3429000,0.0020,3429000,1.00000000000000002081668171172168513294309377670288085937500,3429000,387,387,1.00000000000000002081668171172168513294309377670288085937500,387,1,1,일본,일본,,씨제이이앤엠(주),12세이상관람가,"애니메이션,어드벤처,판타지,액션",미야모토 히로아키,"타나카 마유미,나카이 카즈야,오카무라 아케미,야마구치 캇페이,히라타 히로아키,오오타니 이쿠에,야마구치 유리코,야오 카즈키"
20161123(수),12,철인,1972-12-02,532000,0.0,-170000,-0.242000000000000005037636974236647802172228693962097167968750,1234000,266,-85,-0.242000000000000005037636974236647802172228693962097167968750,617,1,5,한국,한국,안양,,12세이상관람가,액션,정창화,"나유,남석훈"
20161123(수),13,신 고질라,2017-03-08,2040000,0.0010,2040000,1.00000000000000002081668171172168513294309377670288085937500,2040000,255,255,1.00000000000000002081668171172168513294309377670288085937500,255,1,1,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"SF,액션,드라마","안노 히데아키,히구치 신지","하세가와 히로키,이시하라 사토미,타케노우치 유타카"
20161123(수),14,미스 사이공 : 25주년 특별 공연,2016-11-24,4644000,0.0020,4644000,1.00000000000000002081668171172168513294309377670288085937500,5967000,234,234,1.00000000000000002081668171172168513294309377670288085937500,423,9,9,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,공연,브렛 설리반,"알리스태어 브래머,에바 노블자다,홍광호,존 존 브라이언스"
20161123(수),15,로스트 인 더스트,2016-11-03,1264000,0.0010,-395500,-0.238000000000000004954370247389761061640456318855285644531250,621413322,178,-51,-0.223000000000000004642120021713935784646309912204742431640625,79633,11,17,미국,미국,,메가박스중앙(주)플러스엠,15세이상관람가,"범죄,드라마",데이빗 맥킨지,"크리스 파인,벤 포스터,제프 브리지스"
20161123(수),16,밀정,2016-09-07,800000,0.0,800000,1.00000000000000002081668171172168513294309377670288085937500,61267749831,160,160,1.00000000000000002081668171172168513294309377670288085937500,7499949,1,2,한국,한국,"(주)다크서클픽쳐스,워너브러더스 코리아(주),(주)영화사하얼빈",워너브러더스 코리아(주),15세이상관람가,액션,김지운,"송강호,공유,한지민,츠루미 신고,엄태구,신성록,서영주,박민우,이진한,이진한,임서영,임서영,전수빈,정유안,조권수,조윤담,이동진,이상희,이수광,이승진,하민,노준표,김정우,김태준,고준,오하늬,원진아,전여빈"
20161123(수),17,암살,2015-07-22,282000,0.0,4000,0.014000000000000000291433543964103591861203312873840332031250,98465102781,141,2,0.014000000000000000291433543964103591861203312873840332031250,12706341,1,2,한국,한국,(주)케이퍼필름,(주)쇼박스,15세이상관람가,"액션,드라마",최동훈,"전지현,이정재,하정우,오달수,조진웅,이경영,최덕문,김의성,박병은,김홍파,강용빈,홍성지,지동주,장현석,장용현,김민지,김승찬,안태랑,김예은,김정석,김정호,김준우,김지원,박상민,박정환,조승우,김해숙,진경,박소은,김인우,심희섭,김태준,차지원"
20161123(수),18,겁쟁이 페달: 스페어바이크,2016-11-17,536000,0.0,-46000,-0.079000000000000001644517855226013125502504408359527587890625,14098000,77,-5,-0.061000000000000001269817584415022793109528720378875732421875,1879,19,26,일본,일본,,(주)미디어캐슬,전체관람가,애니메이션,나베시마 오사무,
20161123(수),19,동감,2000-05-27,213000,0.0,-48000,-0.184000000000000003830269434956790064461529254913330078125000,869000,71,-16,-0.184000000000000003830269434956790064461529254913330078125000,280,1,5,한국,한국,한맥영화(주),,12세관람가,"멜로/로맨스,판타지",김정권,"유지태,김하늘,박용우,이명숙,이영빈,이성주,손강국"
20161123(수),20,인페르노,2016-10-19,505500,0.0,262000,1.076000000000000022398749521812533203046768903732299804687500,5654181303,66,34,1.063000000000000022128132659560151296318508684635162353515625,688651,2,4,미국,"미국,일본,터키,헝가리",,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"미스터리,스릴러",론 하워드,"톰 행크스,펠리시티 존스,벤 포스터,이르판 칸,오마 사이,시드 바벳 크누센,안나 울라루"
20161123(수),21,미 비포 유,2016-06-01,377500,0.0,317500,5.292000000000000110161879618431157723534852266311645507812500,7663567990,64,54,5.40000000000000011241008124329709971789270639419555664062500,945149,3,3,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"멜로/로맨스,드라마",테아 샤록,"에밀리아 클라크,샘 클라플린,매튜 루이스"
20161123(수),22,포스트맨은 벨을 두번 울린다,,136000,0.0,136000,1.00000000000000002081668171172168513294309377670288085937500,6238000,44,44,1.00000000000000002081668171172168513294309377670288085937500,2934,1,1,미국,미국,,,,드라마,테이 가넷,"라나 터너,존 가필드"
20161123(수),23,발레뤼스,2016-11-16,626000,0.0,626000,1.00000000000000002081668171172168513294309377670288085937500,2995500,34,34,1.00000000000000002081668171172168513294309377670288085937500,178,7,7,프랑스,프랑스,,에스디시코리아 주식회사,전체관람가,공연,벨로 판,
20161123(수),24,11월 수요단편극장 [반짝반짝 빛나는: 김예은 배우 특별전],,240000,0.0,240000,1.00000000000000002081668171172168513294309377670288085937500,240000,30,30,1.00000000000000002081668171172168513294309377670288085937500,30,1,1,한국,한국,,,,기타,"남연우,황민하","김예은,남연우,허정도,최시형"
20161123(수),25,암흑가의 두 사람,1974-06-28,80000,0.0,80000,1.00000000000000002081668171172168513294309377670288085937500,855000,26,26,1.00000000000000002081668171172168513294309377670288085937500,207,1,1,프랑스,프랑스,,,고등학생이상관람가,"드라마,범죄",호세 지오바니,"미셸 부케,밈시 파머,알랑 드롱,제라르 드빠르디유,장 가뱅"
20161123(수),25,존 프롬,,175000,0.0,175000,1.00000000000000002081668171172168513294309377670288085937500,175000,26,26,1.00000000000000002081668171172168513294309377670288085937500,26,1,1,포르투갈,포르투갈,,,,드라마,주앙 니콜라우,"아드리아노 루즈,레오노어 실베이라"
20161123(수),25,전웅 맥아더,1977-12-22,52000,0.0,52000,1.00000000000000002081668171172168513294309377670288085937500,185000,26,26,1.00000000000000002081668171172168513294309377670288085937500,76,1,1,미국,미국,유니버셜 픽쳐스,,,"드라마,전쟁",조세프 서전트,그레고리 펙
20161123(수),25,메피스토펠레,2016-10-30,618000,0.0,573000,12.733000000000000265058808235352216797764413058757781982421875,8061000,26,23,7.667000000000000159601498683770159914274699985980987548828125,331,4,4,독일,독일,,(주)케빈앤컴퍼니,15세이상관람가,공연,,
20161123(수),29,걷기왕,2016-10-20,122000,0.0,75000,1.596000000000000033223424011907809472177177667617797851562500,695456075,25,18,2.571000000000000053519688680836452476796694099903106689453125,93318,4,5,한국,한국,㈜인디스토리,CGV아트하우스,12세이상관람가,드라마,백승화,"심은경,박주희,김새벽,허정도,윤지원,안승균,김광규,김정영,이재진,이준용,박민준,장현진,방범석,정규환,오은비,조주형,이규진,이동혁,이수아,최봉석,최효주,황수진,김신동,이주영,안재홍"
20161123(수),30,킹 오브 프리즘,2016-08-11,144000,0.0,68000,0.895000000000000018630930131990908193984068930149078369140625,784580000,21,9,0.75000000000000001561251128379126384970732033252716064453125,93502,7,7,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20161123(수),31,어머니와 아들,,104000,0.0,104000,1.00000000000000002081668171172168513294309377670288085937500,1226000,20,20,1.00000000000000002081668171172168513294309377670288085937500,183,1,1,독일,"독일,러시아",,,,드라마,알렉산더 소쿠로프,
20161123(수),32,인간의 고독한 목소리,,78000,0.0,78000,1.00000000000000002081668171172168513294309377670288085937500,1186000,16,16,1.00000000000000002081668171172168513294309377670288085937500,178,1,1,러시아,러시아,,,,드라마,알렉산더 소쿠로프,
20161123(수),33,아버지와 아들,,74000,0.0,74000,1.00000000000000002081668171172168513294309377670288085937500,1650000,15,15,1.00000000000000002081668171172168513294309377670288085937500,238,1,1,러시아,"러시아,독일,이탈리아,네덜란드",,,,드라마,알렉산더 소쿠로프,"안드레이 쉬세티닌,알렉세이 네지미쉐브"
20161123(수),34,파이트 클럽,1999-11-13,80500,0.0,-141500,-0.637000000000000013260226250366713429684750735759735107421875,124600200,12,-14,-0.538000000000000011199374760906266601523384451866149902343750,15771,1,1,미국,미국,"아트린슨프로덕션즈,폭스2000픽처스,리젠시 엔터프라이즈,타우러스 필름",(주)팝엔터테인먼트,"18세관람가,청소년관람불가","액션,범죄,드라마,스릴러",데이빗 핀처,"브래드 피트,에드워드 노튼,헬레나 본햄 카터"
20161123(수),35,미스 페레그린과 이상한 아이들의 집,2016-09-28,80000,0.0,0,0E-59,21840494586,10,0,0E-59,2718068,1,1,미국,"미국,벨기에,영국",,이십세기폭스코리아(주),12세이상관람가,"미스터리,판타지",팀 버튼,"에바 그린,사무엘 L. 잭슨,아사 버터필드,앨리슨 제니,킴 디킨스,주디 덴치,크리스 오다우드"
20161123(수),36,명탐정 코난: 순흑의 악몽,2016-08-03,46000,0.0,6000,0.15000000000000000312250225675825276994146406650543212890625,3766121500,7,0,0E-59,508863,1,1,일본,일본,,씨제이이앤엠(주),12세이상관람가,"애니메이션,미스터리,어드벤처",시즈노 코분,
20161123(수),36,극장판 안녕 자두야,2016-05-04,42000,0.0,42000,1.00000000000000002081668171172168513294309377670288085937500,2137250500,7,7,1.00000000000000002081668171172168513294309377670288085937500,280343,2,4,한국,한국,"아툰즈,씨제이이앤엠(주)",씨제이이앤엠(주),전체관람가,애니메이션,손석우,"여민정,양정화,이수진"
20161123(수),38,쿠보와 전설의 악기,2016-10-26,48000,0.0,18000,0.60000000000000001249000902703301107976585626602172851562500,208645862,6,1,0.20000000000000000416333634234433702658861875534057617187500,30499,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"애니메이션,어드벤처,가족,판타지",트래비스 나이트,"샤를리즈 테론,랄프 파인즈,루니 마라,매튜 매커너히,조지 타케이,캐리-히로유키 타가와,브렌다 바카로"
20161123(수),39,스퀴즈,2016-11-10,16000,0.0,-20000,-0.556000000000000011574075031717256933916360139846801757812500,14394000,5,-2,-0.286000000000000005953570969552401948021724820137023925781250,1792,5,5,미국,미국,,"시네마 뉴원,(주)드림팩트엔터테인먼트",15세이상관람가,"코미디,드라마",테리 재스트로,"제레미 섬터,제이슨 도링,크리스토퍼 맥도날드,캐서린 라나사,질리언 머레이,마이클 누리,데이빗 오도넬,팀 웨어"
20161123(수),39,극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드,2016-11-03,34000,0.0,-1242000,-0.973000000000000020254631305505199634353630244731903076171875,497973400,5,-303,-0.984000000000000020483614804334138170816004276275634765625000,63815,3,3,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,액션,나카자와 쇼지로,"김혜성,안용욱,이경태,류점희,이새아,김현욱,심규혁,이인석,강시현,홍진욱,김서영,서원석,유강진,박요한,안장혁,이인성,곽규미,한상덕,황창영,김민주,이기성"
20161123(수),41,로미오와 줄리엣,1978-12-30,31000,0.0,31000,1.00000000000000002081668171172168513294309377670288085937500,905000,4,4,1.00000000000000002081668171172168513294309377670288085937500,137,1,1,영국,"영국,이탈리아",바즈마크필름즈,,12세관람가,"드라마,멜로/로맨스,사극",프랑코 제피렐리,"레오나르드 화이팅,올리비아 핫세,밀로 오세아"
20161123(수),41,최강전사 미니특공대: 영웅의 탄생,2016-02-04,28000,0.0,-34000,-0.548000000000000011407541578023483452852815389633178710937500,874747200,4,-5,-0.556000000000000011574075031717256933916360139846801757812500,116744,1,2,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,양정화,전태열"
20161123(수),43,용문비갑,2012-03-15,17000,0.0,0,0E-59,9628000,3,0,0E-59,1920,1,1,중국,"중국,홍콩",,(주)누리픽쳐스,15세이상관람가,액션,서극,"이연걸,주신,천쿤"
20161123(수),44,길위의천사,,14000,0.0,14000,1.00000000000000002081668171172168513294309377670288085937500,21000,2,2,1.00000000000000002081668171172168513294309377670288085937500,3,1,1,중국,중국,,,,"코미디,드라마,뮤지컬",위안무즈,
20161123(수),44,타이거 마운틴,2015-04-23,12000,0.0,2000,0.20000000000000000416333634234433702658861875534057617187500,25097000,2,0,0E-59,4922,1,1,중국,중국,,(주)누리픽쳐스,15세이상관람가,전쟁,서극,"양가휘,장한위"
20161123(수),44,도리를 찾아서,2016-07-06,12000,0.0,-16000,-0.571000000000000011886325257393082210910506546497344970703125,20703585933,2,-2,-0.50000000000000001040834085586084256647154688835144042968750,2601686,1,1,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"애니메이션,어드벤처,코미디",앤드류 스탠튼,"엘렌 드제너스,알버트 브룩스,다이안 키튼"
20161123(수),44,번개맨,2016-02-11,16000,0.0,-7500,-0.319000000000000006640521466039217557408846914768218994140625,517122000,2,-2,-0.50000000000000001040834085586084256647154688835144042968750,69362,1,1,한국,한국,"(주)드림써치C&C;,한국교육방송공사 EBS",씨네그루(주)키다리이엔티,전체관람가,"판타지,가족",조근현,"정현진,루나"
20161123(수),48,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,6000,0.0,-24000,-0.80000000000000001665334536937734810635447502136230468750000,902398500,1,-4,-0.80000000000000001665334536937734810635447502136230468750000,134747,1,1,한국,한국,"(주)아이코닉스,(주)스튜디오게일",(주)아이코닉스,전체관람가,애니메이션,류정우,
20161123(수),49,마태복음,2005-09-01,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,2025000,0,0,1.00000000000000002081668171172168513294309377670288085937500,405,1,1,이탈리아,이탈리아,,씨네마오병이어(주),전체관람가,"드라마,사극",피에르 파올로 파솔리니,"마르게리타 카루소,엔리케 이라조퀴,수잔나 파솔리니"
