날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180721(토),16,BIFAN2018 - 판타스틱 단편 걸작선 5,,5568000,0.0010,3468000,1.651000000000000034368341506052502154489047825336456298828125,22350000,928,578,1.651000000000000034368341506052502154489047825336456298828125,3725,3,8,기타,기타,,,,기타,,
20180721(토),17,빅샤크: 매직체인지,2018-06-27,7369200,0.0010,-3274600,-0.308000000000000006411537967210279020946472883224487304687500,972691300,924,-937,-0.503000000000000010470790900996007621870376169681549072265625,132049,43,55,중국,중국,,와이드 릴리즈(주),전체관람가,애니메이션,헤 질리,"이제인,장병관,김사라,김한나,윤세웅,홍후백"
20180721(토),18,사랑의 비약,,948000,0.0,242000,0.343000000000000007140121827120538000599481165409088134765625,1654000,469,116,0.329000000000000006848688283156434408738277852535247802734375,822,1,5,미국,미국,,,,"코미디,멜로/로맨스,판타지",리차드 퀴니,"제임스 스튜어트,킴 노박,잭 레먼"
20180721(토),19,시카리오: 데이 오브 솔다도,2018-06-27,3738900,0.0,1049700,0.39000000000000000811850586757145720184780657291412353515625,1917800000,418,125,0.427000000000000008888723090905159551766701042652130126953125,227104,15,18,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180721(토),20,불한당: 나쁜 놈들의 세상,2017-05-17,1900000,0.0,1900000,1.00000000000000002081668171172168513294309377670288085937500,7671017125,380,380,1.00000000000000002081668171172168513294309377670288085937500,953685,1,2,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20180721(토),21,쥬라기 월드: 폴른 킹덤,2018-06-06,3094700,0.0,2689700,6.641000000000000138243583247543710967875085771083831787109375,49757197237,360,312,6.50000000000000013530843112619095336413010954856872558593750,5659480,10,15,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,어드벤처,SF",후안 안토니오 바요나,"크리스 프랫,브라이스 달라스 하워드,제프 골드블럼,저스티스 스미스,토비 존스,B.D. 웡,테드 레빈,제임스 크롬웰,라프 스팰,제랄딘 채플린,마이클 파파존,카밀 레미에쉐브스키,다니엘라 피네다,로버트 엠스"
20180721(토),22,개들의 섬,2018-06-21,2772500,0.0,1662500,1.498000000000000031183389204159084329148754477500915527343750,279231100,300,178,1.459000000000000030371538617401938608963973820209503173828125,32148,12,13,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,애니메이션,다큐멘터리",웨스 앤더슨,"브라이언 크랜스톤,스칼렛 요한슨,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,에드워드 노튼"
20180721(토),23,미친도시,2018-08-30,2009000,0.0,2009000,1.00000000000000002081668171172168513294309377670288085937500,2009000,287,287,1.00000000000000002081668171172168513294309377670288085937500,287,2,2,한국,한국,주식회사 케이엠스타,영화사 마그나,15세이상관람가,드라마,장태령,"한태일,이경영,김미영"
20180721(토),24,사랑의 묘약,2018-07-07,6537500,0.0010,6537500,1.00000000000000002081668171172168513294309377670288085937500,26964000,282,282,1.00000000000000002081668171172168513294309377670288085937500,1209,11,11,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20180721(토),25,미녀와 건달,,510000,0.0,120000,0.308000000000000006411537967210279020946472883224487304687500,2247000,255,60,0.308000000000000006411537967210279020946472883224487304687500,1121,1,4,미국,미국,,,,"드라마,멜로/로맨스",빈센트 미넬리,"커크 더글라스,라나 터너"
20180721(토),26,어벤져스: 인피니티 워,2018-04-25,2215800,0.0,1317800,1.467000000000000030538072071095712090027518570423126220703125,99908387069,239,131,1.213000000000000025250634916318404066259972751140594482421875,11210565,5,8,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕"
20180721(토),27,뮤즈 드론즈 월드투어 실황,2018-07-12,2172000,0.0,2172000,1.00000000000000002081668171172168513294309377670288085937500,36537500,181,181,1.00000000000000002081668171172168513294309377670288085937500,2613,1,1,영국,영국,,에스디시코리아 주식회사,12세이상관람가,공연,톰 커크,
20180721(토),28,kqff 2018 국내단편2: 중력을 벗어나,,826000,0.0,581000,2.371000000000000049356352338492115450208075344562530517578125,1071000,118,83,2.371000000000000049356352338492115450208075344562530517578125,153,1,1,한국,한국,,,,드라마,,
20180721(토),29,오션스8,2018-06-13,851900,0.0,262800,0.446000000000000009284240043427871569292619824409484863281250,11698111866,100,38,0.613000000000000012760625889285392986494116485118865966796875,1335564,4,5,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,범죄",게리 로스,"산드라 블록,케이트 블란쳇,앤 해서웨이,민디 캘링,사라 폴슨,아콰피나,리한나,헬레나 본햄 카터"
20180721(토),30,흑우: 블랙레인,1990-01-26,170000,0.0,170000,1.00000000000000002081668171172168513294309377670288085937500,518000,85,85,1.00000000000000002081668171172168513294309377670288085937500,159,1,1,미국,미국,파라마운트 픽쳐스,파라마운트 픽쳐스,연소자관람불가,"드라마,범죄,액션",,앤디 가르시아
20180721(토),31,아이 필 프리티,2018-06-06,679100,0.0,299000,0.787000000000000016382728507124966199626214802265167236328125,2124020300,65,27,0.711000000000000014800660697034118129522539675235748291015625,239935,2,3,미국,미국,,(주)홈초이스,15세이상관람가,코미디,아비 콘,"에이미 슈머,미쉘 윌리엄스"
20180721(토),32,스타 메이커,1996-05-04,308000,0.0,308000,1.00000000000000002081668171172168513294309377670288085937500,308000,64,64,1.00000000000000002081668171172168513294309377670288085937500,64,1,1,헝가리,헝가리,체키고리그룹 타이거키네마토그라피카,,연소자관람불가,"코미디,드라마",죠세페 토르나또레,"세르지오 카스텔리토,레오폴도 트리에스테"
20180721(토),32,호비와 매직 아일랜드,2018-06-06,465000,0.0,295000,1.735000000000000036116942769837123705656267702579498291015625,117407000,64,33,1.065000000000000022169766022983594666584394872188568115234375,16808,3,5,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,"카와마타 히로시,히로 타카시마",
20180721(토),32,페미니스트의 퀴어한 가족,,448000,0.0,448000,1.00000000000000002081668171172168513294309377670288085937500,448000,64,64,1.00000000000000002081668171172168513294309377670288085937500,64,1,1,기타,기타,,,,다큐멘터리,,
20180721(토),35,올리브나무사이로,1997-08-23,594000,0.0,363000,1.571000000000000032703006969114767343853600323200225830078125,1577000,63,39,1.625000000000000033827107781547738341032527387142181396484375,188,1,1,프랑스,"프랑스,이란",압바스키아로스타미프로덕션,,중학생이상관람가,드라마,압바스 키아로스타미,호세인 레자이
20180721(토),36,에어,,420000,0.0,189000,0.818000000000000017028045640188338438747450709342956542968750,651000,60,27,0.818000000000000017028045640188338438747450709342956542968750,93,1,1,독일,독일,,,,드라마,,
20180721(토),37,kqff 2018 해외단편3: 달콤 쌉싸래한,,406000,0.0,56000,0.16000000000000000333066907387546962127089500427246093750000,756000,58,8,0.16000000000000000333066907387546962127089500427246093750000,108,1,1,기타,기타,,,,기타,,
20180721(토),38,어 키드 라이크 제이크,,371000,0.0,371000,1.00000000000000002081668171172168513294309377670288085937500,1601000,53,53,1.00000000000000002081668171172168513294309377670288085937500,176,1,1,미국,미국,,,,드라마,,
20180721(토),39,마당을 나온 암탉,2011-07-28,68000,0.0,64000,16.00000000000000033306690738754696212708950042724609375000000,14674614000,34,32,16.00000000000000033306690738754696212708950042724609375000000,2202750,1,3,한국,한국,"(주)오돌또기 ,(주)명필름",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"오성윤,민성아","문소리,박철민,최민식,유승호,홍윤정,김한솔"
20180721(토),39,kqff 2018 해외단편2: 트랜스! 미션,,238000,0.0,105000,0.789000000000000016424361870548409569892100989818572998046875,371000,34,15,0.789000000000000016424361870548409569892100989818572998046875,53,1,1,기타,기타,,,,기타,,
20180721(토),41,셰이크다운,,231000,0.0,231000,1.00000000000000002081668171172168513294309377670288085937500,231000,33,33,1.00000000000000002081668171172168513294309377670288085937500,33,1,1,미국,미국,,,,드라마,,
20180721(토),42,콰이어트 히어로즈,,203000,0.0,154000,3.143000000000000065426830619941256372840143740177154541015625,252000,29,22,3.143000000000000065426830619941256372840143740177154541015625,36,1,1,미국,미국,,,,다큐멘터리,,
20180721(토),42,"그해, 트랜지션",,203000,0.0,203000,1.00000000000000002081668171172168513294309377670288085937500,203000,29,29,1.00000000000000002081668171172168513294309377670288085937500,29,1,1,미국,미국,,,,다큐멘터리,,
20180721(토),44,kqff 2018 해외단편1: 리틀빅히어로,,196000,0.0,-21000,-0.097000000000000002019218126037003457895480096340179443359375,413000,28,-3,-0.097000000000000002019218126037003457895480096340179443359375,59,1,1,기타,기타,,,,기타,,
20180721(토),45,라운드 미드나잇,,126000,0.0,126000,1.00000000000000002081668171172168513294309377670288085937500,126000,25,25,1.00000000000000002081668171172168513294309377670288085937500,25,1,1,,,,,,,,
20180721(토),46,로드 하우스,,147000,0.0,147000,1.00000000000000002081668171172168513294309377670288085937500,190000,23,23,1.00000000000000002081668171172168513294309377670288085937500,29,1,1,미국,미국,,,,"액션,드라마",진 네글레스코,"아이다 루피노,코넬 와일드"
20180721(토),47,플레이 더티,,42000,0.0,42000,1.00000000000000002081668171172168513294309377670288085937500,42000,21,21,1.00000000000000002081668171172168513294309377670288085937500,21,1,1,영국,영국,,,,"어드벤처,드라마,전쟁",안드레 드 토스,"마이클 케인,나이젤 데이븐포트,나이젤 그린"
20180721(토),48,지금 만나러 갑니다,2018-03-14,134000,0.0,-133000,-0.498000000000000010366707492437399196205660700798034667968750,20800297628,20,-20,-0.50000000000000001040834085586084256647154688835144042968750,2602172,5,5,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180721(토),49,고독한 질주,,109000,0.0,109000,1.00000000000000002081668171172168513294309377670288085937500,738000,18,18,1.00000000000000002081668171172168513294309377670288085937500,120,1,1,미국,미국,,,,,라울 월쉬,
20180721(토),49,히치 하이커,,128000,0.0,128000,1.00000000000000002081668171172168513294309377670288085937500,841000,18,18,1.00000000000000002081668171172168513294309377670288085937500,130,1,1,미국,미국,,,,"범죄,스릴러",아이다 루피노,프랭크 러브조이
20180721(토),51,인터섹스,,112000,0.0,-224000,-0.667000000000000013884726701718363983673043549060821533203125,448000,16,-32,-0.667000000000000013884726701718363983673043549060821533203125,64,1,1,프랑스,프랑스,,,,다큐멘터리,,
20180721(토),52,오렌지필름 기획전- 지금 당장! 김나경!,,98000,0.0,98000,1.00000000000000002081668171172168513294309377670288085937500,154000,14,14,1.00000000000000002081668171172168513294309377670288085937500,22,1,1,한국,한국,,,,기타,김나경,
20180721(토),53,7년간의 불운,,22000,0.0,22000,1.00000000000000002081668171172168513294309377670288085937500,22000,5,5,1.00000000000000002081668171172168513294309377670288085937500,5,1,1,미국,"미국,프랑스",,,,코미디,,
20180721(토),54,버닝,2018-05-17,30000,0.0,30000,1.00000000000000002081668171172168513294309377670288085937500,4714275098,3,3,1.00000000000000002081668171172168513294309377670288085937500,528146,1,1,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서"
20180721(토),55,더 하우스 - 인형의 집,2018-07-21,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(유)조이앤시네마,15세이상관람가,공포(호러),마이클 크럼,
20180721(토),56,숨바꼭질/목욕탕 가는길 - Made in Jeonju 7월,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,,
20180721(토),56,장미빛 사랑은 없다,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,드라마,모스타파 사르와르 파루키,
20180721(토),56,할다 강,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,드라마,,
