날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180323(금),46,위트니스,1986-03-01,27000,0.0,27000,1.00000000000000002081668171172168513294309377670288085937500,171000,9,9,1.00000000000000002081668171172168513294309377670288085937500,57,1,1,미국,미국,파라마운트 픽쳐스,,국민학생관람불가,"드라마,스릴러",피터 위어,"루카스 하스,해리슨 포드,켈리 맥길리스,얀 루베스"
20180323(금),48,백색도시,,34000,0.0,34000,1.00000000000000002081668171172168513294309377670288085937500,1299000,8,8,1.00000000000000002081668171172168513294309377670288085937500,233,1,1,,,,,,,,
20180323(금),49,하이큐!! 콘셉트의 싸움,2018-01-11,22500,0.0,2500,0.125000000000000002602085213965210641617886722087860107421875,182359000,3,0,0E-59,24871,1,1,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,
20180323(금),49,프렌즈: 몬스터섬의비밀,2011-12-29,23000,0.0,-477000,-0.954000000000000019859114352982487616827711462974548339843750,4022496100,3,-97,-0.97000000000000002019218126037003457895480096340179443359375,549064,1,1,일본,일본,,"(주)스마일이엔티,(주)에스비에스콘텐츠허브",전체관람가,"애니메이션,어드벤처",야마자키 타카시,"이장원,엄상현,김서영,윤세웅,카토리 싱고,야마데라 코이치,신도 유나,아베 사다오"
20180323(금),49,슈퍼 빼꼼: 스파이 대작전,2017-05-03,16000,0.0,16000,1.00000000000000002081668171172168513294309377670288085937500,712401900,3,3,1.00000000000000002081668171172168513294309377670288085937500,99696,1,1,한국,한국,(합)알지애니메이션스튜디오,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,코미디",임아론,"김태균,최정현,최낙윤,남도형,윤용식,김성연,박상호,장현주"
20180323(금),52,터닝메카드W: 반다인의 비밀 특별판,2018-02-08,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,164613700,2,2,1.00000000000000002081668171172168513294309377670288085937500,21916,1,1,한국,한국,㈜희원엔터테인먼트,"(주)제이앤씨미디어그룹,(주)아컴스튜디오",전체관람가,애니메이션,홍헌표,"소연,윤미나,이현진"
20180323(금),53,해운대,2009-07-22,7000,0.0,7000,1.00000000000000002081668171172168513294309377670288085937500,81025841000,1,1,1.00000000000000002081668171172168513294309377670288085937500,11324561,1,1,한국,한국,(주)제이케이필름,씨제이엔터테인먼트,12세이상관람가,"액션,드라마,어드벤처",윤제균,"설경구,하지원,박중훈,엄정화,이민기,강대규,김원영,김유빈,신정원,성유경,박재홍,황인준,나승현,김인호,근휘,김재경,장원준,임동우,김정곤,정종원,이지애,이태영,최재섭,장명갑,지대한,천보근,박영수"
20180323(금),54,강철비,2017-12-14,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,35489666466,0,0,1.00000000000000002081668171172168513294309377670288085937500,4452755,1,1,한국,한국,"(주)와이웍스엔터테인먼트,(주)모팩",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,드라마",양우석,"정우성,곽도원,김갑수,김의성,이경영,조우진,정원중,김명곤,박은혜,김지호,안미나,원진아,정유나,이상민,이정호,정환,한승헌,박민희"
20180323(금),54,1급기밀,2018-01-24,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,1728722300,0,0,1.00000000000000002081668171172168513294309377670288085937500,218808,1,1,한국,한국,"(주)미인픽쳐스,(주)미디어모굴",(주)리틀빅픽쳐스,12세이상관람가,드라마,홍기선,"김상경,김옥빈,최무성,최귀화,김병철,최고,이지원,서현우"
20180323(금),54,바람 바람 바람,2018-04-05,0,0.0,-9530000,-1.00000000000000002081668171172168513294309377670288085937500,9530000,0,-1060,-1.00000000000000002081668171172168513294309377670288085937500,1060,1,1,한국,한국,(주)하이브미디어코프,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,코미디,이병헌,"이성민,신하균,송지효,이엘,장영남,고준"
