날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181023(화),11,액슬,2018-10-18,7654500,0.0060,-1467900,-0.161000000000000003351485755587191306403838098049163818359375,121951000,948,-247,-0.207000000000000004309053114326388822519220411777496337890625,14295,126,247,미국,미국,,(주)팝엔터테인먼트,12세이상관람가,"액션,어드벤처",올리버 달리,"알렉스 뉴이스테터,베키 지,토마스 제인,도미닉 레인스,알렉스 맥니콜"
20181023(화),12,배드 사마리안,2018-10-18,4276950,0.0040,140050,0.034000000000000000707767178198537294520065188407897949218750,76570100,557,29,0.055000000000000001144917494144692682311870157718658447265625,8953,120,159,미국,미국,,(주)영화사 빅,15세이상관람가,"스릴러,공포(호러)",딘 데블린,"데이비드 테넌트,로버트 시한,케리 콘든"
20181023(화),13,캡틴 스터비,2018-11-01,3717000,0.0030,3717000,1.00000000000000002081668171172168513294309377670288085937500,3717000,413,413,1.00000000000000002081668171172168513294309377670288085937500,413,2,2,미국,"미국,아일랜드,프랑스,캐나다,영국",,(주)디스테이션,전체관람가,"애니메이션,어드벤처,가족,전쟁",리처드 라니,"로건 레먼,제라르 드빠르디유,헬레나 본햄 카터"
20181023(화),14,원더풀 고스트,2018-09-26,2238500,0.0020,1014000,0.828000000000000017236212457305555290076881647109985351562500,3711206600,409,217,1.13000000000000002352285033424550420022569596767425537109375,448917,8,12,한국,한국,(주)데이드림엔터테인먼트,"(주)제이앤씨미디어그룹,TCO(주)더콘텐츠온",12세이상관람가,"코미디,드라마,범죄",조원희,"마동석,김영광,이유영"
20181023(화),15,명당,2018-09-19,2106000,0.0020,549700,0.353000000000000007348288644237754851928912103176116943359375,17870213024,398,123,0.447000000000000009305056725139593254425562918186187744140625,2082623,9,10,한국,한국,(주)주피터필름,메가박스중앙(주)플러스엠,12세이상관람가,사극,박희곤,"조승우,지성,김성균,백윤식,문채원,유재명,박충선,이원근,김민재,강태오"
20181023(화),16,창궐,2018-10-25,3249000,0.0030,-17237100,-0.841000000000000017506829319557937196805141866207122802734375,81526900,361,-1388,-0.794000000000000016528445279107017995556816458702087402343750,8965,2,2,한국,한국,"리양필름(주),영화사 이창",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"사극,액션",김성훈,"현빈,장동건,조우진,정만식,이선빈,김의성,조달환,박진우,서지혜,한지은,공정환,김태우,이승일"
20181023(화),17,왕과 나,,526000,0.0,194000,0.584000000000000012156942119645464117638766765594482421875000,9965000,263,97,0.584000000000000012156942119645464117638766765594482421875000,4634,1,4,미국,미국,투엔티쓰 센츄리-폭스 필름 코퍼레이션,,전체관람가,"뮤지컬,코미디,가족,멜로/로맨스",월터 랭,"율 브린너,데보라 카"
20181023(화),18,마지막 정사: 여럿이 다같이-무삭제판,2018-10-23,1183000,0.0010,1183000,1.00000000000000002081668171172168513294309377670288085937500,1183000,244,244,1.00000000000000002081668171172168513294309377670288085937500,244,20,20,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,
20181023(화),19,크레이지 리치 아시안,2018-10-25,1834000,0.0020,-1208000,-0.397000000000000008264222639553508997778408229351043701171875,7420000,196,-142,-0.42000000000000000874300631892310775583609938621520996093750,832,2,3,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"멜로/로맨스,코미디",존 추,"콘스탄스 우,헨리 골딩,양자경,젬마 찬,아콰피나,니코 산토스,켄 정"
20181023(화),20,가을비 우산속에,1979-08-23,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,6040000,135,135,1.00000000000000002081668171172168513294309377670288085937500,3021,1,4,한국,한국,(주)동아수출공사,,국민학생관람불가,"드라마,멜로/로맨스",석래명,"신성일,정윤희,김자옥,문정숙"
20181023(화),21,협상,2018-09-19,626000,0.0010,-577000,-0.48000000000000000999200722162640886381268501281738281250000,17004176666,118,-120,-0.504000000000000010491607582707729307003319263458251953125000,1963969,8,9,한국,한국,"(주)제이케이필름,그리고픽처스,씨제이이앤엠(주)",씨제이이앤엠(주),15세이상관람가,범죄,이종석,"현빈,손예진,김상호,장영남,장광,조영진,이문식"
20181023(화),22,극장판 헬로카봇 : 백악기 시대,2018-08-01,702000,0.0010,96000,0.158000000000000003289035710452026251005008816719055175781250,6579838250,117,16,0.158000000000000003289035710452026251005008816719055175781250,877648,1,1,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20181023(화),23,아이 캔 스피크,2017-09-21,570000,0.0,570000,1.00000000000000002081668171172168513294309377670288085937500,25542209986,114,114,1.00000000000000002081668171172168513294309377670288085937500,3281878,1,1,한국,한국,"주식회사 영화사 시선,(주)명필름","롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스",12세이상관람가,코미디,김현석,"나문희,이제훈,박철민,염혜란,성유빈,김소진,이상희,정연주,이지훈,손숙,박준서,이승민,이정현,홍상원,황연희,이재인,우지현"
20181023(화),24,혈과사,,226000,0.0,226000,1.00000000000000002081668171172168513294309377670288085937500,1848000,113,113,1.00000000000000002081668171172168513294309377670288085937500,924,1,3,미국,미국,,,,드라마,루벤 마물리안,"린다 다넬,타이론 파워,리타 헤이워드"
20181023(화),25,다이노 어드벤처2: 육해공 공룡 대백과,2018-10-09,702000,0.0010,73500,0.117000000000000002435551760271437160554341971874237060546875,324542200,108,13,0.137000000000000002851885394505870863213203847408294677734375,42138,15,16,영국,영국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,액션,가족",마이크 데블린,
20181023(화),26,킨: 더 비기닝,2018-10-11,876600,0.0010,-83100,-0.087000000000000001811051308919786606566049158573150634765625,148027700,107,-10,-0.085000000000000001769417945496343236300162971019744873046875,17134,42,49,미국,미국,,판씨네마(주),15세이상관람가,"미스터리,액션","조나단 베이커,조쉬 베이커","마일스 트루잇,잭 레이너,조 크라비츠,데니스 퀘이드,제임스 프랭코"
20181023(화),27,데스 위시,2018-10-11,421000,0.0,323000,3.296000000000000068611782921834674198180437088012695312500000,60333250,105,92,7.077000000000000147319656473854365685838274657726287841796875,7411,20,21,미국,미국,,"주식회사 더쿱,TCO(주)더콘텐츠온",15세이상관람가,"액션,범죄,드라마,스릴러",일라이 로스,"브루스 윌리스,빈센트 도노프리오,엘리자베스 슈"
20181023(화),28,스페이스 치킨: 마법 부적의 비밀,2018-10-25,900000,0.0010,900000,1.00000000000000002081668171172168513294309377670288085937500,3900000,100,100,1.00000000000000002081668171172168513294309377670288085937500,400,1,1,미국,미국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,SF,코미디,어드벤처","알렉스 오렐,에두와르도 슐츠","류승곤,이인석,이명희,안현서,오마 카파로,크리스티앙 드 라 푸엔테,제시카 세디엘"
20181023(화),29,너는 여기에 없었다,2018-10-04,783100,0.0010,-4400,-0.006000000000000000124900090270330110797658562660217285156250,120212750,98,-3,-0.03000000000000000062450045135165055398829281330108642578125,13326,12,14,프랑스,"프랑스,미국",,(주)팝엔터테인먼트,15세이상관람가,"드라마,미스터리,스릴러",린 램지,"호아킨 피닉스,예카테리나 삼소노프,알렉산드로 니볼라"
20181023(화),30,코지 판 투테,2018-10-06,1968000,0.0020,1968000,1.00000000000000002081668171172168513294309377670288085937500,16980500,91,91,1.00000000000000002081668171172168513294309377670288085937500,773,7,7,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20181023(화),31,인피니티 포스 : 독수리오형제 최후의 심판,2018-10-18,334500,0.0,103000,0.445000000000000009263423361716149884159676730632781982421875,14962800,48,16,0.50000000000000001040834085586084256647154688835144042968750,1955,23,23,일본,일본,,와이드 릴리즈(주),전체관람가,애니메이션,마츠모토 준,"박상우,신정훈,오현기,허성재,조연우,방지원,오은수"
20181023(화),32,어느 시골 사제의 일기,,305000,0.0,305000,1.00000000000000002081668171172168513294309377670288085937500,641000,44,44,1.00000000000000002081668171172168513294309377670288085937500,95,1,1,,,,,,,,
20181023(화),33,극장판 뽀잉: 슈퍼 변신의 비밀,2018-09-20,248000,0.0,33500,0.156000000000000003247402347028582880739122629165649414062500,296885200,42,11,0.355000000000000007389922007661198222194798290729522705078125,38602,3,10,한국,한국,(주)크레이지버드스튜디오,"(주)이수C&E;,(주)시너지미디어",전체관람가,애니메이션,정미화,"전태열,엄상현,홍소영,정영웅,박선영,김은아,홍진욱,이민규,천지선"
20181023(화),34,물괴,2018-09-12,289000,0.0,-602000,-0.676000000000000014072076837123859149869531393051147460937500,6100181954,37,-92,-0.713000000000000014842294060457561499788425862789154052734375,722981,2,2,한국,한국,(주)태원엔터테인먼트,"롯데컬처웍스(주)롯데엔터테인먼트,씨네그루(주)키다리이엔티",15세이상관람가,"액션,사극",허종호,"김명민,김인권,이혜리,최우식,박성웅,박희순,이경영"
20181023(화),35,노크: 초대받지 않은 손님,2018-10-11,252000,0.0,-147000,-0.368000000000000007660538869913580128923058509826660156250000,205299750,32,-31,-0.492000000000000010241807402167069085408002138137817382812500,24179,7,9,미국,미국,,(주)삼백상회,15세이상관람가,"공포(호러),스릴러",조하네스 로버츠,"크리스티나 헨드릭스,베일리 매디슨"
20181023(화),36,헝거게임: 캣칭 파이어,2013-11-21,146000,0.0,146000,1.00000000000000002081668171172168513294309377670288085937500,7863718734,25,25,1.00000000000000002081668171172168513294309377670288085937500,1127354,1,1,미국,미국,라이온스 게이트 필름즈,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"판타지,액션",프란시스 로렌스,"제니퍼 로렌스,조쉬 허처슨,리암 헴스워스,우디 해럴슨"
20181023(화),37,글리머 맨,1996-10-26,38000,0.0,38000,1.00000000000000002081668171172168513294309377670288085937500,38000,19,19,1.00000000000000002081668171172168513294309377670288085937500,19,1,1,미국,미국,워너 브러더스 픽쳐스,,고등학생이상관람가,"액션,드라마,스릴러,범죄",존 그레이,"스티븐 시걸,키넌 아이보리 웨이언스"
20181023(화),37,안나 카레니나,2018-06-29,241000,0.0,-2322000,-0.906000000000000018859913630819846730446442961692810058593750,39803800,19,-186,-0.907000000000000018880730312531568415579386055469512939453125,2686,1,1,한국,한국,(주)비프로,(주)비프로,12세이상관람가,뮤지컬,신예지,에카테리나 구세바
20181023(화),37,풍운의 젠다성,,38000,0.0,38000,1.00000000000000002081668171172168513294309377670288085937500,3033000,19,19,1.00000000000000002081668171172168513294309377670288085937500,1486,1,1,미국,미국,,,,어드벤처,리처드 소프,"스튜어트 그랜저,데보라 카"
20181023(화),40,서치,2018-08-29,132000,0.0,-52500,-0.285000000000000005932754287840680262888781726360321044921875,25280736845,16,-10,-0.385000000000000008014422459012848776183091104030609130859375,2949525,2,4,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,드라마,아니쉬 차간티,"존 조,데브라 메싱"
20181023(화),41,방랑기,,92000,0.0,92000,1.00000000000000002081668171172168513294309377670288085937500,2582000,13,13,1.00000000000000002081668171172168513294309377670288085937500,462,1,1,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,다나카 키누요"
20181023(화),42,맘마미아!2,2018-08-08,102000,0.0,7000,0.074000000000000001540434446667404699837788939476013183593750,19603990903,12,-1,-0.077000000000000001602884491802569755236618220806121826171875,2293404,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,뮤지컬,올 파커,"아만다 사이프리드,릴리 제임스,메릴 스트립,피어스 브로스넌,제레미 어바인,콜린 퍼스,휴 스키너,스텔란 스카스가드,조쉬 딜란,줄리 월터스,알렉사 데이비스,크리스틴 바란스키,제시카 키나 윈,도미닉 쿠퍼,셰어,앤디 가르시아"
20181023(화),43,10월 단편 상상극장-제12회 대단한 단편영화제 수상작 모음,,88000,0.0,88000,1.00000000000000002081668171172168513294309377670288085937500,472000,11,11,1.00000000000000002081668171172168513294309377670288085937500,59,1,1,한국,한국,,,,기타,,
20181023(화),44,형,2016-11-23,63000,0.0,11200,0.216000000000000004496403249731883988715708255767822265625000,23130473693,9,1,0.125000000000000002602085213965210641617886722087860107421875,2982269,1,1,한국,한국,굿초이스컷픽쳐스(주),씨제이이앤엠(주),12세이상관람가,"코미디,드라마",권수경,"조정석,도경수,박신혜,권지훈,김승아,김진희,이연수,강두,정지훈"
20181023(화),45,극장판 가면라이더 이그제이드: 트루 엔딩,2018-10-09,44000,0.0,14000,0.467000000000000009721390359374026957084424793720245361328125,153997400,7,2,0.40000000000000000832667268468867405317723751068115234375000,19582,2,3,일본,일본,,(주)이수C&E;,전체관람가,"액션,애니메이션",나카자와 쇼지로,"김혜성,류승곤,이호산,정재헌,김연우,박성영,서반석,최원형,윤아영,정의한,이재범,김진홍,강은애,김은연"
20181023(화),45,봉이 김선달,2016-07-06,49000,0.0,-191000,-0.796000000000000016570078642530461365822702646255493164062500,16227601642,7,-23,-0.767000000000000015966394872890532496967352926731109619140625,2051348,1,1,한국,한국,"(주)엠픽처스,(주)에스엔케이픽처스",씨제이이앤엠(주),12세이상관람가,사극,박대민,"유승호,조재현,고창석,라미란,시우민,연우진,전석호,서예지,주영호,박예슬,박상현,박진성,유일한,이선희,이규형"
20181023(화),47,7호실,2017-11-15,36000,0.0,36000,1.00000000000000002081668171172168513294309377670288085937500,2677399639,6,6,1.00000000000000002081668171172168513294309377670288085937500,347807,2,2,한국,한국,(주)명필름,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,코미디,이용승,"신하균,도경수,김동영,김종수,김종구,박수영,전석호,황정민,정희태,김도윤,정승길,박소영,조민성,윤세현,이광기,이재혁,김성종,우지현"
20181023(화),48,장수상회,2015-04-09,21000,0.0,-6000,-0.222000000000000004621303340002214099513366818428039550781250,8739660643,3,-2,-0.40000000000000000832667268468867405317723751068115234375000,1166163,1,1,한국,한국,"(주)빅픽쳐,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,"멜로/로맨스,드라마",강제규,"박해빛나,박근형,윤여정,조진웅,한지민,황우슬혜,문가영,찬열,장문규,이준혁,윤소희,백일섭,박소연,이제욱,강석민,박지혜,정해인,최대영,최승훈,송동규,유원준,유원준,윤상훈,윤여정,이강희,임하룡,홍성일,이보영,이상수,이수지,이언정,김재화,남문철,박나예,남명렬"
20181023(화),48,극장판 토미카 하이퍼레스큐 드라이브헤드,2018-10-03,21300,0.0,21300,1.00000000000000002081668171172168513294309377670288085937500,55064100,3,3,1.00000000000000002081668171172168513294309377670288085937500,6715,2,2,일본,일본,,(주)팝엔터테인먼트,전체관람가,애니메이션,카토 타카오,
20181023(화),48,신과함께-인과 연,2018-08-01,21000,0.0,-35000,-0.625000000000000013010426069826053208089433610439300537109375,102649897909,3,-5,-0.625000000000000013010426069826053208089433610439300537109375,12272788,1,1,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데컬처웍스(주)롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,주지훈,김향기,마동석,김동욱,이정재,김기태,오희준,도경수,이준혁"
20181023(화),51,너의 결혼식,2018-08-22,20000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,23671926869,2,1,1.00000000000000002081668171172168513294309377670288085937500,2820372,1,1,한국,한국,"(주)필름케이,(주)외유내강",메가박스중앙(주)플러스엠,12세이상관람가,멜로/로맨스,이석근,"박보영,김영광,강기영,장성범,고규필,서은수,차엽,안길강"
20181023(화),52,그루피: 사생팬,2018-10-23,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)퍼스트런,청소년관람불가,"범죄,스릴러",마크 L. 레스터,"타린 매닝,에릭 로버츠"
20181023(화),52,나의 새엄마,2018-10-23,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키무라 히로유키,우치다 미나코
20181023(화),52,바람난 가족:엄마의 남자,2018-10-23,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",후지모토 죠지,유우키 미사
20181023(화),52,바람난 아내들,2018-10-23,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)케이피에이기획,(주)케이피에이기획,청소년관람불가,멜로/로맨스,장두만,이채담
20181023(화),52,남편 말고 다른 남자-하고 또 하고,2018-10-23,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",후지모토 죠지,유우키 미사
20181023(화),52,더 넌,2018-09-19,5000,0.0,0,0E-59,8775349295,1,0,0E-59,1011286,1,1,미국,미국,,워너브러더스 코리아(주),15세이상관람가,공포(호러),코린 하디,"타이사 파미가,데미안 비쉬어,보니 아론스,샬롯 호프"
20181023(화),58,국화차,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,2,2,중국,중국,,,,드라마,금침,
