날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180719(목),19,쥬라기 월드: 폴른 킹덤,2018-06-06,2064000,0.0010,1447500,2.348000000000000048877568659122516692150384187698364257812500,49753697537,259,175,2.083000000000000043361148005516270131920464336872100830078125,5659072,6,11,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,어드벤처,SF",후안 안토니오 바요나,"크리스 프랫,브라이스 달라스 하워드,제프 골드블럼,저스티스 스미스,토비 존스,B.D. 웡,테드 레빈,제임스 크롬웰,라프 스팰,제랄딘 채플린,마이클 파파존,카밀 레미에쉐브스키,다니엘라 피네다,로버트 엠스"
20180719(목),20,리틀 포레스트,2018-02-28,1188000,0.0,1188000,1.00000000000000002081668171172168513294309377670288085937500,11923835185,198,198,1.00000000000000002081668171172168513294309377670288085937500,1505446,1,1,한국,한국,(주)영화사수박,메가박스중앙(주)플러스엠,전체관람가,드라마,임순례,"김태리,류준열,문소리,진기주,홍성덕"
20180719(목),21,시카리오: 데이 오브 솔다도,2018-06-27,1429700,0.0010,-2169000,-0.603000000000000012552459072168176135164685547351837158203125,1911371900,181,-280,-0.607000000000000012635725799015062875696457922458648681640625,226393,13,17,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180719(목),22,피터 래빗,2018-05-16,1440000,0.0010,1440000,1.00000000000000002081668171172168513294309377670288085937500,3006258100,180,180,1.00000000000000002081668171172168513294309377670288085937500,388300,1,1,미국,"미국,영국,호주",,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,가족",윌 글럭,"도널 글리슨,로즈 번,샘 닐"
20180719(목),23,음란한 모델,2018-07-19,991000,0.0,991000,1.00000000000000002081668171172168513294309377670288085937500,991000,179,179,1.00000000000000002081668171172168513294309377670288085937500,179,20,20,한국,한국,(주)제이에이와이이엔터테인먼트,(주)제이에이와이이엔터테인먼트,청소년관람불가,멜로/로맨스,노승택,
20180719(목),23,BIFAN2018 - 판타스틱 단편 걸작선 4,,1074000,0.0,-1044000,-0.493000000000000010262624083878790770540945231914520263671875,15726000,179,-174,-0.493000000000000010262624083878790770540945231914520263671875,2621,2,2,기타,기타,,,,기타,,
20180719(목),25,어벤져스: 인피니티 워,2018-04-25,1178100,0.0,-17200,-0.014000000000000000291433543964103591861203312873840332031250,99905273269,144,-5,-0.034000000000000000707767178198537294520065188407897949218750,11210218,5,8,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕"
20180719(목),26,덕구,2018-04-05,685000,0.0,685000,1.00000000000000002081668171172168513294309377670288085937500,2377336700,137,137,1.00000000000000002081668171172168513294309377670288085937500,313746,1,1,한국,한국,"(주)영화사두둥,(주)곰픽쳐스",메가박스중앙(주)플러스엠,전체관람가,드라마,방수인,"이순재,정지훈,장광,성병숙,차순배,박지윤,윤송아"
20180719(목),27,자유만세,1946-10-21,250000,0.0,-80000,-0.242000000000000005037636974236647802172228693962097167968750,988000,125,-40,-0.242000000000000005037636974236647802172228693962097167968750,494,1,8,한국,한국,고려영화(주),,청소년관람불가,드라마,최인규,"유계선,전창근,송억"
20180719(목),28,어 키드 라이크 제이크,,1230000,0.0010,1230000,1.00000000000000002081668171172168513294309377670288085937500,1230000,123,123,1.00000000000000002081668171172168513294309377670288085937500,123,1,1,미국,미국,,,,드라마,,
20180719(목),29,아이들의 시간,,160000,0.0,160000,1.00000000000000002081668171172168513294309377670288085937500,3918000,80,80,1.00000000000000002081668171172168513294309377670288085937500,1880,1,3,미국,미국,,,,드라마,윌리엄 와일러,"오드리 헵번,셜리 맥클레인"
20180719(목),30,호비와 매직 아일랜드,2018-06-06,382000,0.0,339000,7.884000000000000164118718615213765588123351335525512695312500,116772000,74,68,11.333000000000000235915453838941857611644081771373748779296875,16713,3,3,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,"카와마타 히로시,히로 타카시마",
20180719(목),31,개들의 섬,2018-06-21,578400,0.0,-574600,-0.498000000000000010366707492437399196205660700798034667968750,275348600,73,-72,-0.497000000000000010345890810725677511072717607021331787109375,31726,7,7,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,애니메이션,다큐멘터리",웨스 앤더슨,"브라이언 크랜스톤,스칼렛 요한슨,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,에드워드 노튼"
20180719(목),32,스와핑 : 친구의 아내 2,2018-07-19,470000,0.0,470000,1.00000000000000002081668171172168513294309377670288085937500,470000,69,69,1.00000000000000002081668171172168513294309377670288085937500,69,20,20,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,유해종,"이은미,박주빈"
20180719(목),33,언더 씨즈,,128000,0.0,128000,1.00000000000000002081668171172168513294309377670288085937500,128000,64,64,1.00000000000000002081668171172168513294309377670288085937500,64,1,1,미국,미국,,,,"액션,드라마,스릴러",앤드류 데이비스,"스티븐 시걸,토미 리 존스,게리 부시,에리카 엘레니악"
20180719(목),34,지금 만나러 갑니다,2018-03-14,428000,0.0,155000,0.568000000000000011823875212257917155511677265167236328125000,20799896628,63,23,0.575000000000000011969591984239968951442278921604156494140625,2602112,11,11,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180719(목),35,로버트 레드포드의 도전,,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,90000,45,45,1.00000000000000002081668171172168513294309377670288085937500,45,1,1,,,,,,,,
20180719(목),36,아이 필 프리티,2018-06-06,395800,0.0,36400,0.101000000000000002102484852883890198427252471446990966796875,2122961100,44,1,0.023000000000000000478783679369598758057691156864166259765625,239832,3,4,미국,미국,,(주)홈초이스,15세이상관람가,코미디,아비 콘,"에이미 슈머,미쉘 윌리엄스"
20180719(목),37,오션스8,2018-06-13,366800,0.0,-349200,-0.488000000000000010158540675320182344876229763031005859375000,11696670866,42,-43,-0.506000000000000010533240946131172677269205451011657714843750,1335402,4,4,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,범죄",게리 로스,"산드라 블록,케이트 블란쳇,앤 해서웨이,민디 캘링,사라 폴슨,아콰피나,리한나,헬레나 본햄 카터"
20180719(목),38,유전,2018-06-07,337000,0.0,213000,1.718000000000000035763059180737855058396235108375549316406250,1560789725,39,25,1.786000000000000037178593537134929647436365485191345214843750,177134,1,1,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,공포(호러),아리 애스터,"토니 콜렛,가브리엘 번,알렉스 울프,밀리 샤피로"
20180719(목),39,히치 하이커,,225000,0.0,225000,1.00000000000000002081668171172168513294309377670288085937500,713000,36,36,1.00000000000000002081668171172168513294309377670288085937500,112,1,2,미국,미국,,,,"범죄,스릴러",아이다 루피노,프랭크 러브조이
20180719(목),40,슈팅,,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,140000,25,25,1.00000000000000002081668171172168513294309377670288085937500,70,1,1,,,,,,,,
20180719(목),41,스윗 앤 로다운,,104000,0.0,104000,1.00000000000000002081668171172168513294309377670288085937500,798000,20,20,1.00000000000000002081668171172168513294309377670288085937500,153,1,1,미국,미국,,,,"코미디,드라마",우디 앨런,"안소니 라파글리아,사만다 모튼,숀 펜,우마 서먼"
20180719(목),42,마당을 나온 암탉,2011-07-28,12000,0.0,-184000,-0.939000000000000019546864127306662339833565056324005126953125,14674542000,6,-92,-0.939000000000000019546864127306662339833565056324005126953125,2202714,1,1,한국,한국,"(주)오돌또기 ,(주)명필름",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"오성윤,민성아","문소리,박철민,최민식,유승호,홍윤정,김한솔"
20180719(목),43,야설작가 아내가 돈버는 법,2018-07-19,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),야마우치 다이스케,
20180719(목),43,어린 여친에 맛들린 절정,2018-07-19,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이케지마 유타카,
20180719(목),43,며느리의 유혹,2018-07-19,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)레드언더미디어,청소년관람불가,멜로/로맨스,핫시이,
20180719(목),43,평범한 주부의 대낮불륜,2018-07-19,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사카타 히로키,
20180719(목),43,빨간 팬티 유부녀,2018-07-19,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),모리 신이치,
20180719(목),43,다다미 방과 핑크팬티,2018-07-19,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사카타 히로키,
20180719(목),43,버닝,2018-05-17,10000,0.0,-10000,-0.50000000000000001040834085586084256647154688835144042968750,4714245098,1,-1,-0.50000000000000001040834085586084256647154688835144042968750,528143,1,1,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서"
20180719(목),50,삼총사,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,미국,미국,,,,"액션,어드벤처,코미디",,
