날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180526(토),11,마징가 Z: 인피니티,2018-05-17,2215100,0.0,1301100,1.424000000000000029642954757491679629310965538024902343750000,163863600,281,172,1.578000000000000032848723741096819139784201979637145996093750,20229,23,23,일본,일본,,(주)이수C&E;,12세이상관람가,"애니메이션,SF,액션",시미즈 준지,"모리쿠보 쇼타로,카야노 아이,김영선,홍시호,이지현,정미숙,소연,김혜성,권혁수,문관일,강구한,이창민,김은연,최낙윤,서반석,박성영,곽윤상,이승행,정의한"
20180526(토),12,극장판 페어리 테일: 드래곤 크라이,2018-05-31,3045000,0.0,3045000,1.00000000000000002081668171172168513294309377670288085937500,4645000,203,203,1.00000000000000002081668171172168513294309377670288085937500,403,2,2,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,미나미카와 타츠마,
20180526(토),13,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,1504500,0.0,369500,0.326000000000000006786238238021269353339448571205139160156250,1023147000,177,45,0.341000000000000007098488463697094630333594977855682373046875,124153,2,2,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180526(토),14,토스카,2018-05-05,3877500,0.0010,3877500,1.00000000000000002081668171172168513294309377670288085937500,24732000,159,159,1.00000000000000002081668171172168513294309377670288085937500,1067,11,11,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,,
20180526(토),15,걸즈 앤 판처 극장판,2016-08-25,1320000,0.0,1320000,1.00000000000000002081668171172168513294309377670288085937500,284680100,120,120,1.00000000000000002081668171172168513294309377670288085937500,31615,1,1,일본,일본,,(주)머스트씨무비릴리징컴퍼니,12세이상관람가,애니메이션,미즈시마 츠토무,
20180526(토),16,아파치요새,1971-05-01,198000,0.0,68000,0.523000000000000010887124535230441324529238045215606689453125,9026000,99,34,0.523000000000000010887124535230441324529238045215606689453125,4011,1,3,미국,미국,,,,서부극(웨스턴),존 포드,"셜리 템플,헨리 폰다,존 웨인"
20180526(토),17,오페라의 유령,2004-12-08,474400,0.0,474400,1.00000000000000002081668171172168513294309377670288085937500,10090203100,68,68,1.00000000000000002081668171172168513294309377670288085937500,1577636,1,1,미국,미국,워너 브러더스 픽쳐스,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트","12세이상관람가,12세관람가","뮤지컬,드라마",조엘 슈마허,"제라드 버틀러,에미 로섬,패트릭 윌슨,미란다 리차드슨"
20180526(토),18,레이디 버드,2018-04-04,595000,0.0,-2928500,-0.831000000000000017298662502440720345475710928440093994140625,810547500,59,-332,-0.849000000000000017673362773251710677868686616420745849609375,99790,3,3,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"코미디,드라마",그레타 거윅,"시얼샤 로넌,로리 멧칼프,트레이시 렛츠"
20180526(토),19,태양의 눈물,2003-04-04,104000,0.0,104000,1.00000000000000002081668171172168513294309377670288085937500,104000,52,52,1.00000000000000002081668171172168513294309377670288085937500,52,1,1,미국,미국,콜럼비아트라이스타,콜럼비아트라이스타,12세관람가,"액션,범죄,드라마",안톤 후쿠아,"브루스 윌리스,모니카 벨루치"
20180526(토),20,덕구,2018-04-05,225000,0.0,225000,1.00000000000000002081668171172168513294309377670288085937500,2371197700,45,45,1.00000000000000002081668171172168513294309377670288085937500,312545,1,1,한국,한국,"(주)영화사두둥,(주)곰픽쳐스",메가박스중앙(주)플러스엠,전체관람가,드라마,방수인,"이순재,정지훈,장광,성병숙,차순배,박지윤,윤송아"
20180526(토),21,위대한 쇼맨,2017-12-20,374300,0.0,295700,3.762000000000000078312356599496979470131918787956237792968750,11507753300,40,32,4.00000000000000008326672684688674053177237510681152343750000,1402347,2,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180526(토),22,트루 라이즈,1994-08-13,68000,0.0,68000,1.00000000000000002081668171172168513294309377670288085937500,194000,34,34,1.00000000000000002081668171172168513294309377670288085937500,76,1,1,미국,미국,유니버셜 픽쳐스,,고등학생이상관람가,"스릴러,액션,어드벤처,코미디",제임스 카메론,"아놀드 슈왈제네거,제이미 리 커티스"
20180526(토),23,아기곰 보보 구출 대작전,2018-04-25,145000,0.0,145000,1.00000000000000002081668171172168513294309377670288085937500,117475900,29,29,1.00000000000000002081668171172168513294309377670288085937500,16447,1,1,노르웨이,노르웨이,,와이드 릴리즈(주),전체관람가,애니메이션,라스무스 A. 실버르센,
20180526(토),24,블라디미르와 로자,,183000,0.0,183000,1.00000000000000002081668171172168513294309377670288085937500,285000,26,26,1.00000000000000002081668171172168513294309377670288085937500,42,1,1,프랑스,"프랑스,서독",,,,기타,장 뤽 고다르,
20180526(토),25,델타포스2,1991-09-20,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,158000,25,25,1.00000000000000002081668171172168513294309377670288085937500,79,1,1,미국,미국,,,고등학생이상관람가,"액션,범죄",아론 노리스,"척 노리스,빌리 드라고"
20180526(토),26,여기 그리고 다른 곳,,164000,0.0,164000,1.00000000000000002081668171172168513294309377670288085937500,164000,24,24,1.00000000000000002081668171172168513294309377670288085937500,24,1,1,프랑스,프랑스,,,,기타,장 뤽 고다르,
20180526(토),27,이탈리아 투쟁,,136000,0.0,136000,1.00000000000000002081668171172168513294309377670288085937500,136000,20,20,1.00000000000000002081668171172168513294309377670288085937500,20,1,1,이탈리아,"이탈리아,프랑스",,,,기타,장 뤽 고다르,
20180526(토),28,서바이벌 게임,,34000,0.0,-18000,-0.346000000000000007202571872255703055998310446739196777343750,86000,17,-9,-0.346000000000000007202571872255703055998310446739196777343750,43,1,1,미국,미국,,,,"어드벤처,스릴러,드라마",존 부어만,"존 보이트,버트 레이놀즈"
20180526(토),29,콰이어트 플레이스,2018-04-12,114000,0.0,98000,6.125000000000000127502175484295321439276449382305145263671875,4580684349,15,13,6.50000000000000013530843112619095336413010954856872558593750,526050,2,2,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"공포(호러),스릴러,드라마",존 크랜신스키,"에밀리 블런트,존 크랜신스키,노아 주프,밀리센트 시몬스"
20180526(토),30,성월동화,1999-08-28,81000,0.0,60000,2.857000000000000059473259650388854424818418920040130615234375,25464000,13,10,3.333000000000000069382000145168376548099331557750701904296875,3361,1,1,중국,중국,메이 아 필름즈 프로덕션,(주)영화사오원,"청소년관람불가,12세관람가","드라마,멜로/로맨스",이인항,"장국영,토키와 타카코,양자경"
20180526(토),31,불한당: 나쁜 놈들의 세상,2017-05-17,110000,0.0,110000,1.00000000000000002081668171172168513294309377670288085937500,7667167125,11,11,1.00000000000000002081668171172168513294309377670288085937500,953110,1,1,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20180526(토),32,곤지암,2018-03-28,60000,0.0,40000,2.00000000000000004163336342344337026588618755340576171875000,21442064144,6,4,2.00000000000000004163336342344337026588618755340576171875000,2675554,1,1,한국,한국,(주)하이브미디어코프,(주)쇼박스,15세이상관람가,"공포(호러),스릴러",정범식,"위하준,박지현,오아연,문예원,박성훈,이승욱,유제윤"
20180526(토),32,아파트 생태계,,42000,0.0,42000,1.00000000000000002081668171172168513294309377670288085937500,3136000,6,6,1.00000000000000002081668171172168513294309377670288085937500,526,1,1,한국,한국,,,,다큐멘터리,정재은,
20180526(토),34,막달라 마리아: 부활의 증인,2018-03-28,18000,0.0,18000,1.00000000000000002081668171172168513294309377670288085937500,214394200,3,3,1.00000000000000002081668171172168513294309377670288085937500,30781,1,1,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,가스 데이비스,"루니 마라,호아킨 피닉스,치웨텔 에지오포,아리안 라베드"
20180526(토),35,바람 바람 바람,2018-04-05,12000,0.0,0,0E-59,9784319375,2,0,0E-59,1194218,2,2,한국,한국,(주)하이브미디어코프,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,코미디,이병헌,"이성민,신하균,송지효,이엘,장영남,고준"
20180526(토),36,여동생 친구,2018-05-23,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,1451000,1,1,1.00000000000000002081668171172168513294309377670288085937500,297,1,1,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,
20180526(토),36,이별계약,2013-06-20,7000,0.0,7000,1.00000000000000002081668171172168513294309377670288085937500,131351000,1,1,1.00000000000000002081668171172168513294309377670288085937500,18334,1,1,한국,"한국,중국",씨제이이앤엠(주),씨제이이앤엠(주),12세이상관람가,"멜로/로맨스,드라마",오기환,"펑위옌,백백하,장경부,오패자,최한기"
20180526(토),38,단편영화   다시보기 - 사랑에 빠지다,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180526(토),38,단편영화   다시보기 - 발칙한 상상력,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180526(토),38,단편영화   다시보기 - 아시프 화제작,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180526(토),38,트랑스,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,모로코,"모로코,프랑스",,,,다큐멘터리,아메드 엘 마로피,
20180526(토),38,흑인 소녀,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,"기타,프랑스",,,,드라마,우스만 셈벤,
20180526(토),38,울부짖는 남자,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,프랑스,"프랑스,벨기에,기타",,,,드라마,마하마트 살레 하룬,
20180526(토),38,투키 부키,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,드라마,디브릴 디오프 맘베티,
