날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181012(금),35,연애센터,,30000,0.0,-40000,-0.571000000000000011886325257393082210910506546497344970703125,1171000,15,-20,-0.571000000000000011886325257393082210910506546497344970703125,583,1,3,미국,미국,,,,"드라마,멜로/로맨스",델머 데이브스,"트로이 도나휴,수잔 플레쉐트,로사노 브랏지"
20181012(금),36,4인의 프로페셔날,,28000,0.0,28000,1.00000000000000002081668171172168513294309377670288085937500,110000,14,14,1.00000000000000002081668171172168513294309377670288085937500,55,1,1,,,,,,,,
20181012(금),37,공작,2018-08-08,35000,0.0,-20000,-0.364000000000000007577272143066693388391286134719848632812500,42783867176,7,-4,-0.364000000000000007577272143066693388391286134719848632812500,4973878,1,1,한국,한국,"(주)영화사 월광,(주)사나이픽처스",씨제이이앤엠(주),12세이상관람가,드라마,윤종빈,"황정민,이성민,조진웅,주지훈,김대현"
20181012(금),38,신과함께-죄와 벌,2017-12-20,25000,0.0,25000,1.00000000000000002081668171172168513294309377670288085937500,115706233137,5,5,1.00000000000000002081668171172168513294309377670288085937500,14411534,1,1,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,차태현,주지훈,김향기,마동석,김동욱,도경수,오달수,임원희,장광,정해균,김수안,이정재,김해숙,이경영,김하늘,최용훈,강소백,정수윤,이수봉,이승준,이지향,김태준,정지훈,예수정,김기태,성유빈,오희준,이준혁"
20181012(금),39,아수라,2016-09-28,10000,0.0,-45000,-0.818000000000000017028045640188338438747450709342956542968750,20580711662,2,-9,-0.818000000000000017028045640188338438747450709342956542968750,2594523,1,1,한국,한국,(주)사나이픽처스,씨제이이앤엠(주),청소년관람불가,"범죄,액션",김성수,"정우성,김현빈,황정민,주지훈,곽도원,정만식,김원해,김종수,김해곤,윤지혜,오연아,윤제문,이종성,장근영,박지환,손영진,양영일,유정호,윤성민,이가경,이광기,이상민,채성원,김남조,노남석,박갑진"
20181012(금),40,신과함께-인과 연,2018-08-01,5000,0.0,-15000,-0.75000000000000001561251128379126384970732033252716064453125,102649652909,1,-3,-0.75000000000000001561251128379126384970732033252716064453125,12272747,1,1,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데컬처웍스(주)롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,주지훈,김향기,마동석,김동욱,이정재,김기태,오희준,도경수,이준혁"
20181012(금),40,내아들의여자들-무삭제,2018-10-12,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,남현수,
20181012(금),40,엄마 친구들과의 정사(감독판),2018-10-12,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,
20181012(금),40,착한여선생,2018-10-12,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,최은정,
20181012(금),40,물괴,2018-09-12,9000,0.0,9000,1.00000000000000002081668171172168513294309377670288085937500,6089679954,1,1,1.00000000000000002081668171172168513294309377670288085937500,721063,1,1,한국,한국,(주)태원엔터테인먼트,"롯데컬처웍스(주)롯데엔터테인먼트,씨네그루(주)키다리이엔티",15세이상관람가,"액션,사극",허종호,"김명민,김인권,이혜리,최우식,박성웅,박희순,이경영"
20181012(금),40,여대생의 오일마사지,2017-09-28,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,30000,1,1,1.00000000000000002081668171172168513294309377670288085937500,5,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),키무라 켄지,
20181012(금),40,노출을 즐기는 간호사,2018-10-12,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),오우치 아이리,
20181012(금),40,보험왕의 육체계약,2018-10-12,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사카타 히로키,
20181012(금),40,유부녀 미용사의 유혹,2018-10-12,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카토 미키,
20181012(금),49,양아치 느와르,2018-09-13,0,0.0,-5000,-1.00000000000000002081668171172168513294309377670288085937500,3808000,0,-1,-1.00000000000000002081668171172168513294309377670288085937500,453,1,1,한국,한국,(주)키노크러시,(주)영화사 그램,청소년관람불가,"드라마,코미디",강효진,"김병철,곽지유,김영용,서승원,조경현"
