날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180519(토),12,레이디 버드,2018-04-04,1367500,0.0,454000,0.497000000000000010345890810725677511072717607021331787109375,792374500,150,45,0.429000000000000008930356454328602922032587230205535888671875,97785,5,6,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"코미디,드라마",그레타 거윅,"시얼샤 로넌,로리 멧칼프,트레이시 렛츠"
20180519(토),12,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,1306000,0.0,903500,2.245000000000000046733450442815183123457245528697967529296875,1018774500,150,103,2.191000000000000045609349630382212126278318464756011962890625,123640,3,3,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180519(토),14,레디 플레이어 원,2018-03-28,661000,0.0,387500,1.417000000000000029497237985509627833380363881587982177734375,19895411471,93,51,1.214000000000000025271451598030125751392915844917297363281250,2251241,2,2,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,SF,어드벤처",스티븐 스필버그,"마크 라이런스,사이먼 페그,올리비아 쿡,타이 쉐리던,벤 멘델슨,T.J. 밀러"
20180519(토),15,순수한 사람들,,828000,0.0,828000,1.00000000000000002081668171172168513294309377670288085937500,3234000,92,92,1.00000000000000002081668171172168513294309377670288085937500,514,1,1,이탈리아,"이탈리아,프랑스",,,15세이상관람가,기타,,"로라 안토넬리,지안 카를로 지아니니,제니퍼 오닐"
20180519(토),16,개들의 섬,2018-06-21,806000,0.0,806000,1.00000000000000002081668171172168513294309377670288085937500,806000,88,88,1.00000000000000002081668171172168513294309377670288085937500,88,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,애니메이션,다큐멘터리",웨스 앤더슨,"브라이언 크랜스톤,스칼렛 요한슨,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,에드워드 노튼"
20180519(토),17,넘버 2,,424000,0.0,424000,1.00000000000000002081668171172168513294309377670288085937500,424000,63,63,1.00000000000000002081668171172168513294309377670288085937500,63,1,1,프랑스,프랑스,,,,기타,장 뤽 고다르,
20180519(토),18,가면의 정사,1993-01-22,162000,0.0,162000,1.00000000000000002081668171172168513294309377670288085937500,273000,54,54,1.00000000000000002081668171172168513294309377670288085937500,91,1,1,미국,미국,,,고등학생이상관람가,"스릴러,미스터리",볼프강 페터젠,"톰 베린저,밥 호스킨스,그레타 스카키"
20180519(토),19,위대한 쇼맨,2017-12-20,371800,0.0,-111200,-0.23000000000000000478783679369598758057691156864166259765625,11505888800,43,-13,-0.232000000000000004829470157119430950842797756195068359375000,1402146,1,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180519(토),19,지상 최대의 작전,,86000,0.0,86000,1.00000000000000002081668171172168513294309377670288085937500,12476000,43,43,1.00000000000000002081668171172168513294309377670288085937500,6035,1,2,,,,,,,,
20180519(토),21,공짜 점심 사회,,205000,0.0,205000,1.00000000000000002081668171172168513294309377670288085937500,205000,41,41,1.00000000000000002081668171172168513294309377670288085937500,41,1,1,오스트리아,"오스트리아 ,독일",,,,다큐멘터리,,
20180519(토),22,산호초를 따라서,,195000,0.0,195000,1.00000000000000002081668171172168513294309377670288085937500,195000,39,39,1.00000000000000002081668171172168513294309377670288085937500,39,1,1,미국,미국,,,,다큐멘터리,제프 올롭스키,
20180519(토),22,토마토 제국,,195000,0.0,195000,1.00000000000000002081668171172168513294309377670288085937500,195000,39,39,1.00000000000000002081668171172168513294309377670288085937500,39,1,1,프랑스,프랑스,,,,다큐멘터리,,
20180519(토),24,델마와 루이스,1993-11-27,253000,0.0,253000,1.00000000000000002081668171172168513294309377670288085937500,70597100,38,38,1.00000000000000002081668171172168513294309377670288085937500,9098,1,1,미국,미국,메트로-골드윈-마이어,(주)드림팩트엔터테인먼트,"연소자관람불가,청소년관람불가",드라마,리들리 스콧,"지나 데이비스,수잔 서랜든"
20180519(토),24,스파키,2018-04-12,112000,0.0,94000,5.222000000000000108704711898610639764228835701942443847656250,256887200,38,32,5.333000000000000111015363568611746813985519111156463623046875,35385,1,4,한국,한국,(주)레드로버,예지림엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디",아론 우들리,"제시카 비엘,수잔 서랜든"
20180519(토),26,마이 페어 레이디,,99000,0.0,99000,1.00000000000000002081668171172168513294309377670288085937500,1129000,33,33,1.00000000000000002081668171172168513294309377670288085937500,217,1,1,미국,미국,,,전체관람가,"코미디,가족,뮤지컬,멜로/로맨스",조지 쿠커,"오드리 헵번,렉스 해리슨"
20180519(토),27,그랑블루: 자크 마욜의 삶,,155000,0.0,155000,1.00000000000000002081668171172168513294309377670288085937500,155000,31,31,1.00000000000000002081668171172168513294309377670288085937500,31,1,1,그리스,"그리스,캐나다,프랑스,일본",,,,다큐멘터리,,
20180519(토),28,센난 석면 피해 배상소송,,150000,0.0,150000,1.00000000000000002081668171172168513294309377670288085937500,1015000,30,30,1.00000000000000002081668171172168513294309377670288085937500,203,1,1,일본,일본,,,,다큐멘터리,하라 카즈오,
20180519(토),29,극사적 에로스,,125000,0.0,-60000,-0.324000000000000006744604874597825983073562383651733398437500,936000,25,-12,-0.324000000000000006744604874597825983073562383651733398437500,176,1,1,일본,일본,,,12세이상관람가,다큐멘터리,하라 카즈오,"하라 카즈오,고바야시 사치코"
20180519(토),30,리틀 포레스트,2018-02-28,110000,0.0,110000,1.00000000000000002081668171172168513294309377670288085937500,11915651185,22,22,1.00000000000000002081668171172168513294309377670288085937500,1504369,1,1,한국,한국,(주)영화사수박,메가박스중앙(주)플러스엠,전체관람가,드라마,임순례,"김태리,류준열,문소리,진기주,홍성덕"
20180519(토),31,지금 만나러 갑니다,2018-03-14,156000,0.0,156000,1.00000000000000002081668171172168513294309377670288085937500,20792615128,17,17,1.00000000000000002081668171172168513294309377670288085937500,2601053,2,2,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180519(토),32,오렌지필름 기획전-그게 아닌데,,83000,0.0,83000,1.00000000000000002081668171172168513294309377670288085937500,187000,12,12,1.00000000000000002081668171172168513294309377670288085937500,27,1,1,한국,한국,,,,기타,,
20180519(토),33,곤지암,2018-03-28,110000,0.0,110000,1.00000000000000002081668171172168513294309377670288085937500,21441924144,11,11,1.00000000000000002081668171172168513294309377670288085937500,2675540,1,1,한국,한국,(주)하이브미디어코프,(주)쇼박스,15세이상관람가,"공포(호러),스릴러",정범식,"위하준,박지현,오아연,문예원,박성훈,이승욱,유제윤"
20180519(토),34,셰이프 오브 워터: 사랑의 모양,2018-02-22,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,4205753900,10,10,1.00000000000000002081668171172168513294309377670288085937500,505724,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180519(토),35,성월동화,1999-08-28,54000,0.0,19000,0.543000000000000011303458169464875027188099920749664306640625,25212000,8,3,0.60000000000000001249000902703301107976585626602172851562500,3322,1,1,중국,중국,메이 아 필름즈 프로덕션,(주)영화사오원,"청소년관람불가,12세관람가","드라마,멜로/로맨스",이인항,"장국영,토키와 타카코,양자경"
20180519(토),35,불편한 영화제 + 더글라스 톰킨스: 자연을 남기다,,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,40000,8,8,1.00000000000000002081668171172168513294309377670288085937500,8,1,1,기타,기타,,,,기타,,
20180519(토),37,하동채복: 두 사람의 노래,,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,1055000,7,7,1.00000000000000002081668171172168513294309377670288085937500,211,1,1,한국,한국,,,,다큐멘터리,남승석,
20180519(토),37,오오극장 관객프로그래머 초이스! - 김수영 감독 단편전,,48000,0.0,48000,1.00000000000000002081668171172168513294309377670288085937500,48000,7,7,1.00000000000000002081668171172168513294309377670288085937500,7,1,1,한국,한국,,,,"드라마,공포(호러)",,
20180519(토),39,나를 기억해,2018-04-19,7000,0.0,0,0E-59,1226240892,5,0,0E-59,140313,5,5,한국,한국,(주)오아시스이엔티,씨네그루(주)키다리이엔티,청소년관람불가,"미스터리,범죄,스릴러",이한욱,"이유영,김희원,오하늬,이학주,김다미,고규필,손강국"
20180519(토),39,다시 찾은 유토피아,,25000,0.0,25000,1.00000000000000002081668171172168513294309377670288085937500,25000,5,5,1.00000000000000002081668171172168513294309377670288085937500,5,1,1,오스트리아,오스트리아,,,,다큐멘터리,쿨트 랑바인,
20180519(토),41,여성으로 살아가기 –인디피크닉2018,,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,815000,2,2,1.00000000000000002081668171172168513294309377670288085937500,133,1,1,한국,한국,,,,기타,,
20180519(토),41,바람 바람 바람,2018-04-05,12000,0.0,0,0E-59,9784235375,2,0,0E-59,1194204,2,2,한국,한국,(주)하이브미디어코프,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,코미디,이병헌,"이성민,신하균,송지효,이엘,장영남,고준"
20180519(토),41,파파 오랑후탄,2018-04-19,16000,0.0,16000,1.00000000000000002081668171172168513294309377670288085937500,13009000,2,2,1.00000000000000002081668171172168513294309377670288085937500,1691,1,1,한국,한국,시네마미션,파이오니아21,12세이상관람가,다큐멘터리,이성관,
20180519(토),44,"감각의 시간, 기억의 공간 –인디피크닉2018",,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,284000,0,0,1.00000000000000002081668171172168513294309377670288085937500,56,1,1,한국,한국,,,,기타,,
