날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181104(),78,배반의 장미,2018-10-18,30000,0.0,-45000,-0.60000000000000001249000902703301107976585626602172851562500,332205550,3,-5,-0.625000000000000013010426069826053208089433610439300537109375,41051,1,1,한국,한국,(주)태원엔터테인먼트,롯데컬처웍스(주)롯데엔터테인먼트,15세이상관람가,코미디,박진영,"김인권,정상훈,손담비,김성철,박철민"
20181104(),78,다이노 어드벤처2: 육해공 공룡 대백과,2018-10-09,22500,0.0,-267000,-0.922000000000000019192980538207393692573532462120056152343750,334628900,3,-30,-0.909000000000000018922363675955011785845272243022918701171875,43497,1,1,영국,영국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,액션,가족",마이크 데블린,
20181104(),80,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,13000,0.0,-1000,-0.071000000000000001477984401532239644438959658145904541015625,5000964250,2,0,0E-59,678047,1,1,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20181104(),81,밀키 웨이,,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,,,코미디,레오 맥커레이,"해롤드 로이드,아돌프 멘주"
20181104(),81,킬 존,2018-11-04,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,제인앤유,청소년관람불가,액션,토드 바투,에릭 오드
20181104(),81,킹 아더: 원탁의 기사,2018-11-04,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(유)조이앤시네마,15세이상관람가,액션,자레드 콘,
20181104(),81,지오 쓰나미,2018-11-29,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)케이알씨지,15세이상관람가,"액션,드라마,어드벤처",썬더 레빈,
20181104(),81,메가 샤크 어택,2018-11-04,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)케이알씨지,15세이상관람가,"액션,어드벤처,공포(호러)",마크 앳킨스,존 사베지
20181104(),81,신과함께-인과 연,2018-08-01,5000,0.0,-10000,-0.667000000000000013884726701718363983673043549060821533203125,102659177909,1,-2,-0.667000000000000013884726701718363983673043549060821533203125,12274021,1,1,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데컬처웍스(주)롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,주지훈,김향기,마동석,김동욱,이정재,김기태,오희준,도경수,이준혁"
20181104(),87,한강에게,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,146000,0,0,1.00000000000000002081668171172168513294309377670288085937500,31,1,1,한국,한국,,,,"드라마,멜로/로맨스",박근영,
20181104(),87,가끔 구름,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,140000,0,0,1.00000000000000002081668171172168513294309377670288085937500,20,1,1,한국,한국,,,,드라마,박송열,
20181104(),87,호두까기 인형,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,영국,영국,,,,공연,,
20181104(),87,경쟁3 - 2018 전북독립영화제,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,,
20181104(),87,경쟁5 - 2018 전북독립영화제,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,,
