날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180717(화),28,개들의 섬,2018-06-21,917400,0.0010,257400,0.39000000000000000811850586757145720184780657291412353515625,273617200,107,29,0.372000000000000007743805596760466869454830884933471679687500,31508,10,12,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,애니메이션,다큐멘터리",웨스 앤더슨,"브라이언 크랜스톤,스칼렛 요한슨,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,에드워드 노튼"
20180717(화),29,아틸라,,166000,0.0,166000,1.00000000000000002081668171172168513294309377670288085937500,166000,83,83,1.00000000000000002081668171172168513294309377670288085937500,83,1,1,미국,미국,,,15세관람가,액션,딕 로리,"제라드 버틀러,파워스 부스,시몬느 맥키넌,팀 커리,렉 로저스"
20180717(화),30,지금 만나러 갑니다,2018-03-14,443000,0.0,-129000,-0.226000000000000004704570066849100840045139193534851074218750,20799195628,66,-20,-0.233000000000000004850286838831152635975740849971771240234375,2602009,16,17,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180717(화),31,데드풀 2,2018-05-16,485000,0.0,112000,0.30000000000000000624500451351650553988292813301086425781250,34185664639,56,11,0.244000000000000005079270337660091172438114881515502929687500,3784602,3,3,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"액션,어드벤처,코미디,SF",데이빗 레이치,"라이언 레놀즈,조슈 브롤린,재지 비츠,모레나 바카린,브리아나 힐데브란드"
20180717(화),32,리틀 맨하탄,2018-06-27,410500,0.0,200700,0.957000000000000019921564398117652672226540744304656982421875,96947500,49,23,0.885000000000000018422763314873691342654637992382049560546875,11909,5,6,미국,미국,,(주)영화사 빅,전체관람가,멜로/로맨스,마크 레빈,"조쉬 허처슨,찰리 레이,신시아 닉슨,브래들리 휘트포드"
20180717(화),33,폭풍속으로,1991-12-21,94000,0.0,94000,1.00000000000000002081668171172168513294309377670288085937500,94000,47,47,1.00000000000000002081668171172168513294309377670288085937500,47,1,1,미국,미국,,,고등학생이상관람가,"액션,스릴러,범죄",캐서린 비글로우,"패트릭 스웨이즈,키아누 리브스"
20180717(화),34,슈팅,,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,90000,45,45,1.00000000000000002081668171172168513294309377670288085937500,45,1,2,,,,,,,,
20180717(화),35,독전,2018-05-22,343000,0.0,76000,0.285000000000000005932754287840680262888781726360321044921875,43483367913,41,7,0.206000000000000004288236432614667137386277318000793457031250,5063428,7,9,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,액션",이해영,"조진웅,류준열,김주혁,김성령,박해준,차승원,이주영,김태준,서현우"
20180717(화),36,고독한 질주,,180000,0.0,180000,1.00000000000000002081668171172168513294309377670288085937500,629000,29,29,1.00000000000000002081668171172168513294309377670288085937500,102,1,1,미국,미국,,,,,라울 월쉬,
20180717(화),37,호비와 매직 아일랜드,2018-06-06,166000,0.0,30000,0.221000000000000004600486658290492414380423724651336669921875,116347000,27,6,0.286000000000000005953570969552401948021724820137023925781250,16633,3,6,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,"카와마타 히로시,히로 타카시마",
20180717(화),38,유전,2018-06-07,203000,0.0,117000,1.36000000000000002831068712794149178080260753631591796875000,1560328725,24,14,1.40000000000000002914335439641035918612033128738403320312500,177081,1,1,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,공포(호러),아리 애스터,"토니 콜렛,가브리엘 번,알렉스 울프,밀리 샤피로"
20180717(화),39,버닝,2018-05-17,71000,0.0,11000,0.183000000000000003809452753245068379328586161136627197265625,4714215098,11,5,0.833000000000000017340295865864163715741597115993499755859375,528140,1,1,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서"
20180717(화),40,마당을 나온 암탉,2011-07-28,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,14674334000,6,6,1.00000000000000002081668171172168513294309377670288085937500,2202610,1,2,한국,한국,"(주)오돌또기 ,(주)명필름",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"오성윤,민성아","문소리,박철민,최민식,유승호,홍윤정,김한솔"
20180717(화),41,로드 하우스,,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,43000,5,5,1.00000000000000002081668171172168513294309377670288085937500,6,1,1,미국,미국,,,,"액션,드라마",진 네글레스코,"아이다 루피노,코넬 와일드"
20180717(화),42,미니특공대X,2018-03-22,15000,0.0,15000,1.00000000000000002081668171172168513294309377670288085937500,745801200,2,2,1.00000000000000002081668171172168513294309377670288085937500,100087,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180717(화),43,건국대업,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,273500,0,0,1.00000000000000002081668171172168513294309377670288085937500,45,1,1,중국,중국,,,,드라마,황건신,"허청,장국립"
