날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20170815(화),12,이모티: 더 무비,2017-08-02,3089900,0.0,1295400,0.722000000000000015029644195863056665984913706779479980468750,273819700,386,118,0.44000000000000000915933995315754145849496126174926757812500,37793,20,20,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,어드벤처",토니 레온디스,"T.J. 밀러,제임스 코든,안나 패리스,패트릭 스튜어트"
20170815(화),13,옥자,2017-06-29,3145000,0.0,772000,0.325000000000000006765421556309547668206505477428436279296875,2418360100,377,62,0.197000000000000004100886297209171971189789474010467529296875,319734,11,19,미국,미국,"플랜 비 엔터테인먼트,(주)루이스 픽쳐스",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"어드벤처,액션,드라마",봉준호,"틸다 스윈튼,제이크 질렌할,폴 다노,안서현,변희봉,스티븐 연,릴리 콜린스,셜리 헨더슨,다니엘 헨셜,데본 보스틱,최우식,지안카를로 에스포지토,켈리 맥도날드,윤제문,최희서,이정은"
20170815(화),14,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,2598000,0.0,-55500,-0.021000000000000000437150315946155387791804969310760498046875,632847000,306,-39,-0.113000000000000002352285033424550420022569596767425537109375,76286,9,11,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20170815(화),15,로우,2017-08-05,2621500,0.0,2083000,3.868000000000000080518924860939478094223886728286743164062500,10192000,304,237,3.537000000000000073628603214359600315219722688198089599609375,1179,5,5,미국,미국,유니버설픽쳐스인터내셔널 코리아(유),유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"스릴러,공포(호러)",줄리아 듀코나우,"가렌스 마릴러,엘라 룸프"
20170815(화),16,스파이더맨: 홈 커밍,2017-07-05,2084500,0.0,-4107000,-0.663000000000000013801459974871477243141271173954010009765625,59104692520,266,-573,-0.683000000000000014217793609105910945800133049488067626953125,7255983,6,6,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,"액션,어드벤처,SF",존 와츠,"제이콥 배덜런,톰 홀랜드,로버트 다우니 주니어,마이클 키튼,마리사 토메이,젠다야 콜맨,존 파브로,마틴 스타,로건 마샬-그린,가르셀라 보베,스탠 리,보킴 우드바인,케네스 최,토니 레볼로리,타인 달리"
20170815(화),17,카3: 새로운 도전,2017-07-13,1709500,0.0,1256500,2.774000000000000057745475068315954558784142136573791503906250,3595415501,237,167,2.386000000000000049668602564167940727202221751213073730468750,487225,5,5,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"애니메이션,어드벤처,코미디,가족",브라이언 피,"아미 해머,나단 필리온,오웬 윌슨"
20170815(화),18,라 트라비아타,2017-08-05,4986500,0.0,4986500,1.00000000000000002081668171172168513294309377670288085937500,24086500,209,209,1.00000000000000002081668171172168513294309377670288085937500,1066,8,8,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,,
20170815(화),19,극장판 위 베어 베어스: 곰 브라더스,2017-08-24,1800000,0.0,1800000,1.00000000000000002081668171172168513294309377670288085937500,1800000,200,200,1.00000000000000002081668171172168513294309377670288085937500,200,1,1,미국,미국,,(주)팝엔터테인먼트,전체관람가,애니메이션,매니 에르난데스,
20170815(화),20,플립,2017-07-12,1533000,0.0,-1054000,-0.407000000000000008472389456670725849107839167118072509765625,2810082400,165,-168,-0.505000000000000010512424264419450992136262357234954833984375,353531,6,6,미국,미국,,(주)팝엔터테인먼트,12세이상관람가,"드라마,멜로/로맨스",롭 라이너,"매들린 캐롤,캘런 맥오리피"
20170815(화),21,박열,2017-06-28,500000,0.0,0,0E-59,18086639795,100,0,0E-59,2357993,5,5,한국,한국,(유)박열문화전문회사,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"이제훈,최희서,김인우,권율,민진웅,이형석,박진성,배정환,서동기,정무진,정승채,조박,윤재국,이경수,이동욱,이병훈,이성규,이승환,이신우,이영상,이재성,이정현,이종민,홍준석,달시 파켓,김준한,최정헌,백수장"
20170815(화),22,부르주아의 은밀한 매력,,797500,0.0,797500,1.00000000000000002081668171172168513294309377670288085937500,4254000,92,92,1.00000000000000002081668171172168513294309377670288085937500,639,1,1,프랑스,"프랑스,스페인",,,,코미디,루이스 브뉘엘,"페르난도 레이,폴 프랭코,델핀 세이릭,뷜 오지에,스테판 오드랑,장 피에르 카셀"
20170815(화),23,희미한 곰별자리,,694500,0.0,694500,1.00000000000000002081668171172168513294309377670288085937500,4742000,79,79,1.00000000000000002081668171172168513294309377670288085937500,629,1,1,이탈리아,이탈리아,,,,기타,루치노 비스콘티,
20170815(화),24,장고,,162000,0.0,162000,1.00000000000000002081668171172168513294309377670288085937500,162000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,,,,,,,,
20170815(화),25,2006 [통합]영화제/기획전/회고전 등,,106000,0.0,13000,0.14000000000000000291433543964103591861203312873840332031250,581154200,53,9,0.205000000000000004267419750902945452253334224224090576171875,106393,1,3,,,,,,,,
20170815(화),26,좋은 아버지,,250000,0.0,250000,1.00000000000000002081668171172168513294309377670288085937500,426000,51,51,1.00000000000000002081668171172168513294309377670288085937500,87,1,1,프랑스,프랑스,,,,"코미디,드라마",베르트랑 블리에,모리스 로네
20170815(화),27,황야는 통곡한다,1971-01-24,136000,0.0,136000,1.00000000000000002081668171172168513294309377670288085937500,136000,46,46,1.00000000000000002081668171172168513294309377670288085937500,46,1,1,미국,미국,,,,서부극(웨스턴),루이기 바쪼니,"프랑코 네로,티나 오몽"
20170815(화),28,살인의 추억,2003-04-25,298000,0.0,298000,1.00000000000000002081668171172168513294309377670288085937500,17119997,45,45,1.00000000000000002081668171172168513294309377670288085937500,2579,1,1,한국,한국,(주)싸이더스,씨제이엔터테인먼트,15세관람가,스릴러,봉준호,"송강호,김상경,김뢰하,정인선,한충환,김효성,이강산,김민철,최현기,심성보,김희진,한성근,서민수,김경래,강진희,이상욱,윤박지,박상우,박소현,김철용,김영관,류태호,박노식,박진우,변희봉,서영화,신현종,조덕제,이재응,유승목,손진호,신동환,최종률,손강국,박현영,권병길,신문성"
20170815(화),29,네브라스카,,208000,0.0,208000,1.00000000000000002081668171172168513294309377670288085937500,478000,43,43,1.00000000000000002081668171172168513294309377670288085937500,97,1,1,미국,미국,,,,기타,알렉산더 페인,
20170815(화),30,대구단편영화제 경쟁6,,189000,0.0,189000,1.00000000000000002081668171172168513294309377670288085937500,552000,28,28,1.00000000000000002081668171172168513294309377670288085937500,80,1,1,한국,한국,,,,기타,,
20170815(화),30,현상금 사냥꾼,,88000,0.0,88000,1.00000000000000002081668171172168513294309377670288085937500,88000,28,28,1.00000000000000002081668171172168513294309377670288085937500,28,1,1,스페인,"스페인,이탈리아",,,,서부극(웨스턴),토니노 발레리,크래그 힐
20170815(화),32,사계절의 사나이,,108000,0.0,108000,1.00000000000000002081668171172168513294309377670288085937500,238000,22,22,1.00000000000000002081668171172168513294309377670288085937500,49,1,1,,,,,,,,
20170815(화),33,대구단편영화제 경쟁2,,131000,0.0,131000,1.00000000000000002081668171172168513294309377670288085937500,276000,20,20,1.00000000000000002081668171172168513294309377670288085937500,41,1,1,한국,한국,,,,기타,,
20170815(화),34,대구단편영화제 배우목격담 김새벽,,118000,0.0,-124000,-0.512000000000000010658141036401502788066864013671875000000000,360000,17,-18,-0.514000000000000010699774399824946158332750201225280761718750,52,1,1,한국,한국,,,,기타,,
20170815(화),35,황야의 무뢰한,,39000,0.0,39000,1.00000000000000002081668171172168513294309377670288085937500,39000,13,13,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,이탈리아,이탈리아,,,,"액션,서부극(웨스턴)",페르디난도 발디,
20170815(화),36,구교환 배우전 - 단편 3,,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,190000,12,12,1.00000000000000002081668171172168513294309377670288085937500,38,1,1,한국,한국,,,,기타,,
20170815(화),37,구교환 배우전 - 단편 2,,45000,0.0,45000,1.00000000000000002081668171172168513294309377670288085937500,85000,9,9,1.00000000000000002081668171172168513294309377670288085937500,17,1,1,한국,한국,,,,기타,,
20170815(화),37,다크 나이트,2008-08-06,96000,0.0,-28000,-0.226000000000000004704570066849100840045139193534851074218750,27783489400,9,-6,-0.40000000000000000832667268468867405317723751068115234375000,4174859,1,1,미국,미국,,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)",15세이상관람가,"범죄,드라마,액션,미스터리",크리스토퍼 놀란,"크리스찬 베일,마이클 케인,히스 레저,아론 에크하트,매기 질렌할,게리 올드만,모건 프리먼"
20170815(화),39,8월 단편 상상극장-나는 아직도 요조가 궁금하여…,,64000,0.0,64000,1.00000000000000002081668171172168513294309377670288085937500,464000,8,8,1.00000000000000002081668171172168513294309377670288085937500,58,1,1,한국,한국,,,,기타,,
20170815(화),40,노무현입니다,2017-05-25,30000,0.0,-93000,-0.756000000000000015737411374061593960504978895187377929687500,14554427612,5,-9,-0.643000000000000013385126340637043540482409298419952392578125,1854787,1,1,한국,한국,영화사 풀,"CGV아트하우스,영화사 풀",12세이상관람가,다큐멘터리,이창재,"노무현,이상호"
20170815(화),40,47 미터,2017-07-19,30000,0.0,-140000,-0.824000000000000017152945730458668549545109272003173828125000,4685500657,5,-14,-0.737000000000000015341894421538881942979060113430023193359375,589931,1,1,영국,영국,,씨네그루(주)키다리이엔티,15세이상관람가,"스릴러,공포(호러)",조하네스 로버츠,"맨디 무어,클레어 홀트,매튜 모딘"
20170815(화),42,마궁매영: 유령극장,,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,123000,2,2,1.00000000000000002081668171172168513294309377670288085937500,21,1,1,중국,중국,,,15세이상관람가,"공포(호러),스릴러",엽위민,"임심여,양우녕,징강산,임달화"
20170815(화),42,다이노소어 아일랜드,2017-07-19,6000,0.0,-4000,-0.40000000000000000832667268468867405317723751068115234375000,56946800,2,-2,-0.50000000000000001040834085586084256647154688835144042968750,7728,2,2,호주,호주,,(주)더블앤조이픽쳐스,전체관람가,"어드벤처,SF",매트 드럼몬드,"다리우스 윌리엄스,케이트 라스뮤센"
20170815(화),44,일본 엄마 무삭제,2017-08-15,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,김무원,
