날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20150514(목),11,다이노 타임,2015-04-30,5015700,0.0020,-4260400,-0.459000000000000009554856905680253476020880043506622314453125,1810098300,847,-532,-0.386000000000000008035239140724570461316034197807312011718750,243459,50,62,한국,"한국,미국",주식회사 토이온,씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,코미디","최윤석,존 카프카","멜라니 그리피스,제인 린치,윌리엄 볼드윈,스티븐 볼드윈,롭 슈나이더,유리 로웬탈"
20150514(목),12,기생수 파트2,2015-05-07,4107500,0.0020,-32540200,-0.888000000000000018485213360008856398053467273712158203125000,478212859,537,-4198,-0.887000000000000018464396678297134712920524179935455322265625,59154,37,65,일본,일본,,판씨네마(주),청소년관람불가,"SF,스릴러",야마자키 타카시,"소메타니 쇼타,아베 사다오,후카츠 에리,하시모토 아이"
20150514(목),13,분노의 질주: 더 세븐,2015-04-01,2561500,0.0010,-7466800,-0.745000000000000015508427875232655424042604863643646240234375,26425009994,336,-971,-0.743000000000000015466794511809212053776718676090240478515625,3244394,20,35,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,범죄,스릴러",제임스 완,"빈 디젤,폴 워커,드웨인 존슨,제이슨 스타뎀"
20150514(목),14,피치 퍼펙트: 언프리티 걸즈,2015-05-28,1926000,0.0010,0,0E-59,3852000,214,0,0E-59,428,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"코미디,뮤지컬",엘리자베스 뱅크스,"안나 켄드릭,헤일리 스테인펠드,레벨 윌슨"
20150514(목),15,노아의 방주: 남겨진 녀석들,2015-04-30,1388000,0.0010,-1041100,-0.429000000000000008930356454328602922032587230205535888671875,1496539700,210,-140,-0.40000000000000000832667268468867405317723751068115234375000,206893,20,20,독일,"독일,벨기에,룩셈부르크,아일랜드",,씨네그루(주)다우기술,전체관람가,애니메이션,토비 젠켈,"김하영,배진홍,윤세웅"
20150514(목),16,스파이,2015-05-21,1211000,0.0010,266000,0.281000000000000005849487560993793522357009351253509521484375,37537000,173,38,0.281000000000000005849487560993793522357009351253509521484375,5061,1,1,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"액션,코미디",폴 페이그,"주드 로,제이슨 스타뎀,멜리사 맥카시"
20150514(목),17,상과 하,,244000,0.0,20000,0.089000000000000001852684672343229976831935346126556396484375,468000,122,10,0.089000000000000001852684672343229976831935346126556396484375,234,1,4,미국,미국,,,,"전쟁,드라마,액션",딕 파웰,"테오도르 바이클,프랭크 알버트슨"
20150514(목),18,짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습,2015-04-23,730000,0.0,-35000,-0.046000000000000000957567358739197516115382313728332519531250,1065283700,118,18,0.18000000000000000374700270810990332392975687980651855468750,147274,8,8,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,코미디,어드벤처",타카하시 와타루,
20150514(목),19,당산대형,1973-10-28,330000,0.0,-19000,-0.054000000000000001124100812432970997178927063941955566406250,5017000,110,-5,-0.043000000000000000895117313604032460716553032398223876953125,917,1,5,홍콩,홍콩,골든하베스트,,15세이상관람가,"액션,사극,범죄,스릴러",나유,"마리아 이,전준,이소룡"
20150514(목),20,아내의 비밀욕정 2 : 밀애,2015-05-14,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,일본,일본,,(주)콘텐츠랩자박,청소년관람불가,드라마,토미오카 타다후미,"나카하라 쇼코,사이토 아유무"
20150514(목),21,약장수,2015-04-23,325000,0.0,-1149000,-0.78000000000000001623701173514291440369561314582824707031250,307587400,55,-199,-0.783000000000000016299461780278079459094442427158355712890625,42274,3,4,한국,한국,(주)26컴퍼니,"(주)대명문화공장,(주)나이너스엔터테인먼트",15세이상관람가,드라마,조치언,"김인권,박철민,이주실,임석진,강일수,박지윤,박혜진,최민혁,윤준혁,이은주,김형범,장소연,조민기,이찬호,김기연"
20150514(목),22,위자,2015-04-16,376000,0.0,-61000,-0.14000000000000000291433543964103591861203312873840332031250,567413035,54,-9,-0.143000000000000002976785484776200974010862410068511962890625,73206,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"미스터리,공포(호러)",스틸즈 화이트,"올리비아 쿡,더글라스 스미스"
20150514(목),23,스물,2015-03-25,277000,0.0,-116000,-0.295000000000000006140921104957897114218212664127349853515625,23554313686,51,-16,-0.239000000000000004975186929101482746773399412631988525390625,3043400,6,6,한국,한국,"(주)영화나무,(주)아이에이치큐",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"코미디,드라마",이병헌,"김우빈,이준호,강하늘,정덕희,주창욱,권지훈,오하늬,오현경,이성두,정소민,안재홍,이유비,김의성,김종수,민지,황미영,서호철"
20150514(목),24,데몬 베이비,2015-05-14,200000,0.0,200000,1.00000000000000002081668171172168513294309377670288085937500,200000,40,40,1.00000000000000002081668171172168513294309377670288085937500,40,1,1,미국,미국,,주식회사 루믹스미디어,15세이상관람가,"공포(호러),스릴러",코리 그리노프,"카리나 비렐,데이빗 웨이맨"
20150514(목),25,맥베스,,168000,0.0,168000,1.00000000000000002081668171172168513294309377670288085937500,168000,26,26,1.00000000000000002081668171172168513294309377670288085937500,26,1,1,미국,미국,,,,드라마,오손 웰즈,"오손 웰즈,윌리엄 앨런드,에드가 바리에"
20150514(목),25,카르멘,2015-04-11,511500,0.0,-678000,-0.57000000000000001186550857568136052577756345272064208984375,26152000,26,-15,-0.366000000000000007618905506490136758657172322273254394531250,1049,3,3,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,"매튜 다이아몬드,파블로 헤라스 카사도",아니타 하팅
20150514(목),27,이방인,,149000,0.0,149000,1.00000000000000002081668171172168513294309377670288085937500,149000,23,23,1.00000000000000002081668171172168513294309377670288085937500,23,1,1,미국,미국,,,,"스릴러,드라마",오손 웰즈,"에드워드 G. 로빈슨,로레타 영,오손 웰즈"
20150514(목),28,잔인한 이웃,,136000,0.0,32000,0.308000000000000006411537967210279020946472883224487304687500,240000,17,4,0.308000000000000006411537967210279020946472883224487304687500,30,1,1,덴마크,덴마크,,,청소년관람불가,드라마,헨릭 루벤 겐즈,"야콥 세더그렌,킴 보드니아,르네 마리아 크리스텐슨"
20150514(목),29,화산 아래의 삶,,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,80000,12,12,1.00000000000000002081668171172168513294309377670288085937500,16,1,1,이탈리아,이탈리아,,,,다큐멘터리,,
20150514(목),29,GFFIS2015_깜짝 상영 TBA,,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,60000,12,12,1.00000000000000002081668171172168513294309377670288085937500,12,1,1,기타,기타,,,,기타,,
20150514(목),31,그림 그리는 해녀,,52500,0.0,52500,1.00000000000000002081668171172168513294309377670288085937500,52500,11,11,1.00000000000000002081668171172168513294309377670288085937500,11,1,1,한국,한국,,,,다큐멘터리,,
20150514(목),31,토스카,2014-03-15,120000,0.0,120000,1.00000000000000002081668171172168513294309377670288085937500,27495500,11,11,1.00000000000000002081668171172168513294309377670288085937500,1396,1,1,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,루크 본디,
20150514(목),33,불타는 두리안의 강,,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,130000,10,10,1.00000000000000002081668171172168513294309377670288085937500,26,1,1,말레이시아,말레이시아,,,,기타,,
20150514(목),34,버드맨,2015-03-05,60000,0.0,-20000,-0.25000000000000000520417042793042128323577344417572021484375,1662257000,9,-1,-0.10000000000000000208166817117216851329430937767028808593750,205947,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"코미디,드라마",알레한드로 곤잘레스 이냐리투,"마이클 키튼,에드워드 노튼,엠마 스톤,나오미 왓츠"
20150514(목),35,일주일 & 피고 13 & 허수아비,,30000,0.0,30000,1.00000000000000002081668171172168513294309377670288085937500,30000,7,7,1.00000000000000002081668171172168513294309377670288085937500,7,1,1,미국,미국,,,,기타,,
20150514(목),36,오페라의 유령 : 25주년 특별 공연,,99000,0.0,99000,1.00000000000000002081668171172168513294309377670288085937500,1812790500,5,5,1.00000000000000002081668171172168513294309377670288085937500,101734,1,1,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스"
20150514(목),37,내 아내의 인간관계 & 대장장이 & 북극,,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,20000,4,4,1.00000000000000002081668171172168513294309377670288085937500,4,1,1,미국,미국,,,,기타,,
20150514(목),38,뱅크 잡,2008-10-30,10000,0.0,0,0E-59,3601981500,2,0,0E-59,557063,2,2,영국,영국,,(주)싸이더스,15세이상관람가,"범죄,스릴러",로저 도널드슨,"제이슨 스타뎀,세프론 버로우스,스티븐 캠벨 무어"
20150514(목),38,천녀유혼 3-도도도,1991-08-03,10000,0.0,0,0E-59,146000,2,0,0E-59,26,2,2,홍콩,홍콩,,,중학생이상관람가,"드라마,공포(호러),판타지",정소동,"왕조현,양조위,장학우"
20150514(목),38,싸움왕 버틀러,,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,2,2,1.00000000000000002081668171172168513294309377670288085937500,2,1,1,미국,미국,,,,코미디,버스터 키튼,
20150514(목),38,국제환경영화경선 단편,,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,160000,2,2,1.00000000000000002081668171172168513294309377670288085937500,32,1,1,기타,기타,,,,기타,,
20150514(목),42,거리의 보안관,2015-05-13,5000,0.0,-233000,-0.979000000000000020379531395775529745151288807392120361328125,243000,1,-40,-0.976000000000000020317081350640364689752459526062011718750000,42,1,1,미국,미국,,(주)소나무픽쳐스,청소년관람불가,"액션,스릴러",케이스 파머,"장 끌로드 반담,레니 제임스"
20150514(목),42,아수라: 야쿠자의 길,2015-05-14,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,스크린조이,15세이상관람가,"액션,범죄",츠보이 에이지,"오쿠다 에이지,오자와 히토시"
20150514(목),42,에이리언 터미네이터,2015-05-14,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,캐나다,캐나다,,스크린조이,15세이상관람가,SF,폴 질러,"카반 스미스,콜비 조핸슨,니콜 드 보에"
20150514(목),42,인서전트,2015-03-25,9000,0.0,-9000,-0.50000000000000001040834085586084256647154688835144042968750,2158274889,1,-1,-0.50000000000000001040834085586084256647154688835144042968750,282644,1,1,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"SF,액션",로베르트 슈벤트케,"쉐일린 우들리,테오 제임스,케이트 윈슬렛,나오미 왓츠,매기 큐,안셀 엘고트,마일즈 텔러,대니얼 대 킴"
20150514(목),42,예스 마담2-황가전사,1988-01-01,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,홍콩,홍콩,,,고등학생이상관람가,액션,,양자경
20150514(목),42,디아블로 : 어둠의 파수꾼,2015-05-14,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,캐나다,캐나다,,미카사미디어,청소년관람불가,"공포(호러),스릴러",존 게데스,스티븐 맥허티
20150514(목),42,쾌찬차,1985-01-01,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,홍콩,홍콩,골든하베스트,,연소자관람가,"액션,코미디",,"원표,성룡"
