날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180327(화),22,거짓말 2018: 감독판,2018-03-27,629000,0.0010,629000,1.00000000000000002081668171172168513294309377670288085937500,629000,131,131,1.00000000000000002081668171172168513294309377670288085937500,131,19,19,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,
20180327(화),23,다윗과 밧세바,,250000,0.0,250000,1.00000000000000002081668171172168513294309377670288085937500,8874000,125,125,1.00000000000000002081668171172168513294309377670288085937500,4456,1,4,미국,미국,,,,"드라마,멜로/로맨스",헨리 킹,"그레고리 펙,수잔 헤이워드"
20180327(화),24,노르마,2018-03-03,2223000,0.0020,2223000,1.00000000000000002081668171172168513294309377670288085937500,24331000,107,107,1.00000000000000002081668171172168513294309377670288085937500,1110,7,7,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20180327(화),25,위대한 쇼맨,2017-12-20,764300,0.0010,269900,0.546000000000000011365908214600040082586929202079772949218750,11488929000,100,39,0.639000000000000013301859613790156799950636923313140869140625,1400132,4,8,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180327(화),25,SIDOF2018_명호/통금/페미니스트와 휴머니스트,,500000,0.0,500000,1.00000000000000002081668171172168513294309377670288085937500,1125000,100,100,1.00000000000000002081668171172168513294309377670288085937500,225,1,1,한국,한국,,,,다큐멘터리,"김샛별,김윤정,김소람,김고은",
20180327(화),27,50가지 그림자: 해방,2018-02-21,722300,0.0010,329500,0.839000000000000017465195956134493826539255678653717041015625,1851508700,86,37,0.755000000000000015716594692349872275372035801410675048828125,215734,5,8,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스,스릴러",제임스 폴리,"다코타 존슨,제이미 도넌"
20180327(화),28,하동채복: 두 사람의 노래,,420000,0.0,420000,1.00000000000000002081668171172168513294309377670288085937500,1020000,84,84,1.00000000000000002081668171172168513294309377670288085937500,204,1,1,한국,한국,,,,다큐멘터리,남승석,
20180327(화),29,게이트,2018-02-28,160000,0.0,30000,0.231000000000000004808653475407709265709854662418365478515625,820398100,75,-4,-0.051000000000000001061650767297805941780097782611846923828125,100969,6,6,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"정려원,임창정,정상훈,이경영,이문식,이세랑,윤송아"
20180327(화),30,SIDOF2018_시국페미/도시 목격자/끝나지 않은 편지,,340000,0.0,340000,1.00000000000000002081668171172168513294309377670288085937500,595000,68,68,1.00000000000000002081668171172168513294309377670288085937500,119,1,1,한국,한국,,,,다큐멘터리,강유가람,
20180327(화),31,라보엠,2014-12-20,372000,0.0,372000,1.00000000000000002081668171172168513294309377670288085937500,57319000,62,62,1.00000000000000002081668171172168513294309377670288085937500,3846,1,1,독일,독일,,(주)쓰리캣프로덕션,전체관람가,멜로/로맨스,로버트 돈헴,안나 네트렙코
20180327(화),31,말해의 사계절,,310000,0.0,310000,1.00000000000000002081668171172168513294309377670288085937500,1181500,62,62,1.00000000000000002081668171172168513294309377670288085937500,206,1,1,한국,한국,,,,다큐멘터리,허철녕,
20180327(화),33,즐거운 영혼,,92000,0.0,-52000,-0.361000000000000007514822097931528332992456853389739990234375,236000,46,-26,-0.361000000000000007514822097931528332992456853389739990234375,118,1,3,영국,영국,,,,"코미디,판타지",데이빗 린,"렉스 해리슨,콘스탄스 커밍스"
20180327(화),34,모자(母子)란 기억,,205000,0.0,205000,1.00000000000000002081668171172168513294309377670288085937500,568000,41,41,1.00000000000000002081668171172168513294309377670288085937500,114,1,1,한국,한국,,,,다큐멘터리,박군제,
20180327(화),35,강정 인터뷰 프로젝트,,200000,0.0,200000,1.00000000000000002081668171172168513294309377670288085937500,522000,40,40,1.00000000000000002081668171172168513294309377670288085937500,103,1,1,한국,한국,,,,다큐멘터리,"김성균,안건형,이원우,김지곤,강세진,박배일,문성준,하샛별",
20180327(화),36,"남자, 화장을 하다 : 아이 원트 제로지",,185000,0.0,185000,1.00000000000000002081668171172168513294309377670288085937500,637500,37,37,1.00000000000000002081668171172168513294309377670288085937500,128,1,1,한국,한국,,,,다큐멘터리,현영애,
20180327(화),37,라라랜드,2016-12-07,157000,0.0,157000,1.00000000000000002081668171172168513294309377670288085937500,29827655894,23,23,1.00000000000000002081668171172168513294309377670288085937500,3571483,1,1,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20180327(화),38,뽀로로 극장판 공룡섬 대모험,2017-12-07,132000,0.0,111000,5.286000000000000110036979528160827612737193703651428222656250,6225256300,18,15,5.00000000000000010408340855860842566471546888351440429687500,826779,1,4,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20180327(화),39,덩케르크,2017-07-20,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,24576771848,14,14,1.00000000000000002081668171172168513294309377670288085937500,2792705,1,1,미국,"미국,영국",,워너브러더스 코리아(주),12세이상관람가,"액션,드라마,스릴러,전쟁",크리스토퍼 놀란,"톰 하디,마크 라이런스,케네스 브래너,킬리언 머피,제임스 다시,케빈 구스리"
20180327(화),40,킹 오브 프리즘,2016-08-11,87000,0.0,25000,0.403000000000000008389122729823839108576066792011260986328125,983735000,12,4,0.50000000000000001040834085586084256647154688835144042968750,118634,1,1,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180327(화),40,듀오,,53000,0.0,53000,1.00000000000000002081668171172168513294309377670288085937500,53000,12,12,1.00000000000000002081668171172168513294309377670288085937500,12,1,1,일본,일본,,,,기타,스와 노부히로,
20180327(화),42,사라고사의 매뉴스크립트,,51000,0.0,51000,1.00000000000000002081668171172168513294309377670288085937500,915000,11,11,1.00000000000000002081668171172168513294309377670288085937500,149,1,1,폴란드,폴란드,,,,"어드벤처,드라마,판타지",,
20180327(화),43,레드 스패로,2018-02-28,80000,0.0,0,0E-59,844543700,10,0,0E-59,106319,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,스릴러,프란시스 로렌스,"제니퍼 로렌스,조엘 에저튼,마티아스 쇼에나에츠,샬롯 램플링,메리-루이스 파커,제레미 아이언스"
20180327(화),43,하늘은 스스로 돕는자를 돕는다,,46000,0.0,46000,1.00000000000000002081668171172168513294309377670288085937500,46000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,독일,독일,,,,"드라마,범죄",베르너 헤어조크,
20180327(화),45,롤러코스터,2013-10-17,24000,0.0,24000,1.00000000000000002081668171172168513294309377670288085937500,1913111600,8,8,1.00000000000000002081668171172168513294309377670288085937500,270156,1,1,한국,한국,(주)판타지오픽쳐스,씨제이이앤엠(주),15세이상관람가,코미디,하정우,"정경호,한성천,김재화,최규환,김기천,김병옥,강신철,김성균,김한길,고성희,황정민,고규필"
20180327(화),45,오페라의 유령,2004-12-08,72000,0.0,46000,1.769000000000000036824709948035661000176332890987396240234375,10088636700,8,5,1.667000000000000034701408413440049116616137325763702392578125,1577410,1,1,미국,미국,워너 브러더스 픽쳐스,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트","12세이상관람가,12세관람가","뮤지컬,드라마",조엘 슈마허,"제라드 버틀러,에미 로섬,패트릭 윌슨,미란다 리차드슨"
20180327(화),47,3월 단편 상상극장-광화문시네마 단편전,,48000,0.0,48000,1.00000000000000002081668171172168513294309377670288085937500,216000,6,6,1.00000000000000002081668171172168513294309377670288085937500,27,1,1,한국,한국,,,,기타,,
20180327(화),48,하이큐!! 콘셉트의 싸움,2018-01-11,30000,0.0,-3000,-0.091000000000000001894318035766673347097821533679962158203125,182534000,5,-1,-0.167000000000000003476385845857521417201496660709381103515625,24898,2,2,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,
20180327(화),48,신과함께-죄와 벌,2017-12-20,40000,0.0,8000,0.25000000000000000520417042793042128323577344417572021484375,115698247137,5,1,0.25000000000000000520417042793042128323577344417572021484375,14410726,2,2,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,차태현,주지훈,김향기,마동석,김동욱,도경수,오달수,임원희,장광,정해균,김수안,이정재,김해숙,이경영,김하늘,최용훈,강소백,정수윤,이수봉,이승준,이지향,김태준,정지훈,예수정,김기태,성유빈,오희준,이준혁"
20180327(화),50,조선명탐정: 흡혈괴마의 비밀,2018-02-08,14000,0.0,14000,1.00000000000000002081668171172168513294309377670288085937500,19822762764,2,2,1.00000000000000002081668171172168513294309377670288085937500,2444130,1,1,한국,한국,청년필름(주),(주)쇼박스,12세이상관람가,"사극,어드벤처,코미디",김석윤,"김명민,오달수,김지원,김범,이민기,지웅배"
20180327(화),50,슈퍼 빼꼼: 스파이 대작전,2017-05-03,12000,0.0,-28000,-0.70000000000000001457167719820517959306016564369201660156250,712453900,2,-5,-0.714000000000000014863110742169283184921368956565856933593750,99705,1,1,한국,한국,(합)알지애니메이션스튜디오,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,코미디",임아론,"김태균,최정현,최낙윤,남도형,윤용식,김성연,박상호,장현주"
20180327(화),52,그것만이 내 세상,2018-01-17,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,27440552382,1,1,1.00000000000000002081668171172168513294309377670288085937500,3417251,1,1,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,"코미디,드라마",최성현,"이병헌,윤여정,박정민,한지민,김성령,이주영,최리"
20180327(화),52,어린 여자: 맛있는 관음-무삭제판,2018-03-27,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이민환,
20180327(화),54,1942,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,1534000,0,0,1.00000000000000002081668171172168513294309377670288085937500,175,1,1,중국,중국,,,,드라마,펑샤오강,"애드리언 브로디,팀 로빈스,장국립"
