날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181006(토),24,미션 임파서블: 폴아웃,2018-07-25,640000,0.0,344000,1.162000000000000024188984149020598124479874968528747558593750,55887420112,80,46,1.353000000000000028164970355959439984872005879878997802734375,6584803,1,1,미국,미국,파라마운트 픽쳐스,롯데컬처웍스(주)롯데엔터테인먼트,15세이상관람가,"액션,스릴러",크리스토퍼 맥쿼리,"톰 크루즈,레베카 퍼거슨,바네사 커비,미셸 모나한,헨리 카빌,안젤라 바셋,사이먼 페그,알렉 볼드윈"
20181006(토),25,상류사회,2018-08-29,638000,0.0,49500,0.084000000000000001748601263784621551167219877243041992187500,6300727663,74,4,0.057000000000000001186550857568136052577756345272064208984375,766871,5,5,한국,한국,(주)하이브미디어코프,롯데컬처웍스(주)롯데엔터테인먼트,청소년관람불가,드라마,변혁,"박해일,수애,윤제문,라미란,이진욱,김규선,한주영,김강우"
20181006(토),26,맘마미아!2,2018-08-08,537000,0.0,40500,0.082000000000000001706967900361178180901333689689636230468750,19598809703,72,11,0.18000000000000000374700270810990332392975687980651855468750,2292725,3,4,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,뮤지컬,올 파커,"아만다 사이프리드,릴리 제임스,메릴 스트립,피어스 브로스넌,제레미 어바인,콜린 퍼스,휴 스키너,스텔란 스카스가드,조쉬 딜란,줄리 월터스,알렉사 데이비스,크리스틴 바란스키,제시카 키나 윈,도미닉 쿠퍼,셰어,앤디 가르시아"
20181006(토),27,보리수,,122000,0.0,54000,0.794000000000000016528445279107017995556816458702087402343750,2386000,61,27,0.794000000000000016528445279107017995556816458702087402343750,1045,1,4,독일,독일,,,,"코미디,뮤지컬,가족",볼프강 리베나이너,"루스 루워릭,한스 홀트"
20181006(토),28,업그레이드,2018-09-06,300000,0.0,0,0E-59,1741057800,60,0,0E-59,189847,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,액션,리 워넬,"로건 마샬-그린,해리슨 길벗슨"
20181006(토),29,산딸기 5,1992-01-18,102000,0.0,102000,1.00000000000000002081668171172168513294309377670288085937500,700000,51,51,1.00000000000000002081668171172168513294309377670288085937500,350,1,2,한국,한국,(주)태광영화사,,연소자관람불가,"드라마,멜로/로맨스,성인물(에로)",,"소비아,김도은"
20181006(토),30,퀴어영화 뷰티풀,2018-10-06,315000,0.0,315000,1.00000000000000002081668171172168513294309377670288085937500,315000,35,35,1.00000000000000002081668171172168513294309377670288085937500,35,1,1,한국,한국,99film,99film,청소년관람불가,"멜로/로맨스,코미디",백인규,"김현목,나도환,최찬호,최지웅"
20181006(토),31,오렌지필름 기획전 - 아름다운 것,,112000,0.0,112000,1.00000000000000002081668171172168513294309377670288085937500,112000,16,16,1.00000000000000002081668171172168513294309377670288085937500,16,1,1,한국,한국,,,,기타,,
20181006(토),32,극장판 헬로카봇 : 백악기 시대,2018-08-01,51000,0.0,51000,1.00000000000000002081668171172168513294309377670288085937500,6576730250,8,8,1.00000000000000002081668171172168513294309377670288085937500,877124,1,3,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20181006(토),33,더 프레데터,2018-09-12,68000,0.0,58000,5.80000000000000012073675392798577377106994390487670898437500,1501852014,7,6,6.00000000000000012490009027033011079765856266021728515625000,170858,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"SF,액션,스릴러",쉐인 블랙,"올리비아 문,보이드 홀브룩,트레반트 로즈,스털링 K. 브라운,제이콥 트렘블레이"
20181006(토),34,살인의 흉터,2018-10-06,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(유)조이앤시네마,청소년관람불가,공포(호러),에디 렝겔,
20181006(토),35,절대歌인,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,다큐멘터리,,
