날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180510(목),11,블랙 팬서,2018-02-14,971000,0.0010,-141000,-0.127000000000000002643718577388654011883772909641265869140625,45877855957,114,-18,-0.136000000000000002831068712794149178080260753631591796875000,5398386,6,8,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20180510(목),12,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,661500,0.0,512500,3.44000000000000007160938508832259685732424259185791015625000,1008466000,92,73,3.842000000000000079977691136434714280767366290092468261718750,122415,8,10,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180510(목),13,그것만이 내 세상,2018-01-17,310000,0.0,310000,1.00000000000000002081668171172168513294309377670288085937500,27444737382,62,62,1.00000000000000002081668171172168513294309377670288085937500,3418080,1,1,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,"코미디,드라마",최성현,"이병헌,윤여정,박정민,한지민,김성령,이주영,최리"
20180510(목),14,레디 플레이어 원,2018-03-28,515300,0.0,-286700,-0.357000000000000007431555371084641592460684478282928466796875,19886337771,60,-33,-0.355000000000000007389922007661198222194798290729522705078125,2250205,4,5,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,SF,어드벤처",스티븐 스필버그,"마크 라이런스,사이먼 페그,올리비아 쿡,타이 쉐리던,벤 멘델슨,T.J. 밀러"
20180510(목),15,포크 촙 힐,,114000,0.0,6000,0.056000000000000001165734175856414367444813251495361328125000,6131000,57,3,0.056000000000000001165734175856414367444813251495361328125000,3081,1,4,미국,미국,,,,"전쟁,드라마,액션",루이스 마일스톤,"그레고리 펙,해리 구아르디노,립 톤"
20180510(목),16,리틀 포레스트,2018-02-28,288000,0.0,228000,3.80000000000000007910339050454240350518375635147094726562500,11915196185,32,26,4.333000000000000090198681856890061681042425334453582763671875,1504299,1,1,한국,한국,(주)영화사수박,메가박스중앙(주)플러스엠,전체관람가,드라마,임순례,"김태리,류준열,문소리,진기주,홍성덕"
20180510(목),17,램페이지,2018-04-12,255100,0.0,-47400,-0.157000000000000003268219028740304565872065722942352294921875,11949719509,29,-12,-0.293000000000000006099287741534453743952326476573944091796875,1385238,5,5,미국,미국,,워너브러더스 코리아(주),12세이상관람가,액션,브래드 페이튼,"드웨인 존슨,제프리 딘 모건,나오미 해리스,말린 애커맨,조 맨가니엘로,말리 쉘튼"
20180510(목),18,위대한 쇼맨,2017-12-20,209700,0.0,-26600,-0.113000000000000002352285033424550420022569596767425537109375,11502714200,24,-5,-0.172000000000000003580469254416129842866212129592895507812500,1401768,1,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180510(목),19,막달라 마리아: 부활의 증인,2018-03-28,186000,0.0,186000,1.00000000000000002081668171172168513294309377670288085937500,212489200,21,21,1.00000000000000002081668171172168513294309377670288085937500,30423,1,1,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,가스 데이비스,"루니 마라,호아킨 피닉스,치웨텔 에지오포,아리안 라베드"
20180510(목),20,모든 이의 여인,,68000,0.0,68000,1.00000000000000002081668171172168513294309377670288085937500,148000,14,14,1.00000000000000002081668171172168513294309377670288085937500,29,1,1,이탈리아,이탈리아,,,,드라마,맥스 오퓌스,
20180510(목),20,아디오스 사바타,1972-04-20,28000,0.0,-44000,-0.611000000000000012718992525861949616228230297565460205078125,100000,14,-10,-0.417000000000000008680556273787942700437270104885101318359375,38,1,1,스페인,"스페인,이탈리아",유나이티드 아티스트,,,서부극(웨스턴),지안프랑코 파롤리니,"율 브린너,딘 리드,이그나지오 스팔라"
20180510(목),22,성월동화,1999-08-28,75000,0.0,75000,1.00000000000000002081668171172168513294309377670288085937500,24695000,12,12,1.00000000000000002081668171172168513294309377670288085937500,3228,1,2,중국,중국,메이 아 필름즈 프로덕션,(주)영화사오원,"청소년관람불가,12세관람가","드라마,멜로/로맨스",이인항,"장국영,토키와 타카코,양자경"
20180510(목),23,지금 만나러 갑니다,2018-03-14,90800,0.0,52800,1.389000000000000028914370897581420649657957255840301513671875,20791702628,11,7,1.75000000000000003642919299551294898265041410923004150390625,2600953,1,2,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180510(목),23,크로커다일 던디,1987-05-02,33000,0.0,-99000,-0.75000000000000001561251128379126384970732033252716064453125,165000,11,-33,-0.75000000000000001561251128379126384970732033252716064453125,55,1,1,호주,호주,,,중학생이상관람가,"어드벤처,코미디",피터 획맨,"폴 호간,존 밀튼"
20180510(목),23,포획,,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,143000,11,11,1.00000000000000002081668171172168513294309377670288085937500,28,1,1,미국,미국,,,15세이상관람가,드라마,맥스 오퓌스,"제임스 메이슨,바바라 벨 게디스"
20180510(목),26,쓰리 빌보드,2018-03-15,80000,0.0,-240000,-0.75000000000000001561251128379126384970732033252716064453125,799405700,10,-30,-0.75000000000000001561251128379126384970732033252716064453125,97390,1,1,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"코미디,범죄,드라마",마틴 맥도나,"프란시스 맥도먼드,우디 해럴슨,샘 록웰,존 혹스,피터 딘클리지"
20180510(목),27,곤지암,2018-03-28,90000,0.0,20000,0.286000000000000005953570969552401948021724820137023925781250,21441199144,9,2,0.286000000000000005953570969552401948021724820137023925781250,2675462,1,2,한국,한국,(주)하이브미디어코프,(주)쇼박스,15세이상관람가,"공포(호러),스릴러",정범식,"위하준,박지현,오아연,문예원,박성훈,이승욱,유제윤"
20180510(목),27,무모한 순간,,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,100000,9,9,1.00000000000000002081668171172168513294309377670288085937500,20,1,1,미국,미국,,,15세이상관람가,드라마,맥스 오퓌스,"제임스 메이슨,조안 베넷"
20180510(목),29,이월,,15500,0.0,15500,1.00000000000000002081668171172168513294309377670288085937500,1324500,5,5,1.00000000000000002081668171172168513294309377670288085937500,203,1,1,한국,한국,,,15세이상관람가,"멜로/로맨스,범죄",김중현,
20180510(목),29,나를 기억해,2018-04-19,7000,0.0,-2080000,-0.997000000000000020754231666586520077544264495372772216796875,1226177892,5,-208,-0.977000000000000020337898032352086374885402619838714599609375,140268,5,5,한국,한국,(주)오아시스이엔티,씨네그루(주)키다리이엔티,청소년관람불가,"미스터리,범죄,스릴러",이한욱,"이유영,김희원,오하늬,이학주,김다미,고규필,손강국"
20180510(목),29,"감각의 시간, 기억의 공간 –인디피크닉2018",,15000,0.0,15000,1.00000000000000002081668171172168513294309377670288085937500,183000,5,5,1.00000000000000002081668171172168513294309377670288085937500,31,1,1,한국,한국,,,,기타,,
20180510(목),32,바람 바람 바람,2018-04-05,24000,0.0,-31000,-0.564000000000000011740608485411030414979904890060424804687500,9783020875,4,-5,-0.556000000000000011574075031717256933916360139846801757812500,1194057,4,4,한국,한국,(주)하이브미디어코프,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,코미디,이병헌,"이성민,신하균,송지효,이엘,장영남,고준"
20180510(목),33,셰이프 오브 워터: 사랑의 모양,2018-02-22,18000,0.0,-45000,-0.714000000000000014863110742169283184921368956565856933593750,4205461900,2,-5,-0.714000000000000014863110742169283184921368956565856933593750,505691,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180510(목),33,스파키,2018-04-12,4000,0.0,-37000,-0.902000000000000018776646903972959989914670586585998535156250,256487200,2,-12,-0.857000000000000017839896226945484158932231366634368896484375,35239,1,1,한국,한국,(주)레드로버,예지림엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디",아론 우들리,"제시카 비엘,수잔 서랜든"
20180510(목),35,신혼인 형수를 노려라,2018-05-10,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),후지타 야스오,
20180510(목),35,술취하면 적극적인 새엄마,2018-05-10,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),후지타 켄지,
20180510(목),35,아파트 생태계,,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,2374000,1,1,1.00000000000000002081668171172168513294309377670288085937500,376,1,1,한국,한국,,,,다큐멘터리,정재은,
20180510(목),35,여성으로 살아가기 –인디피크닉2018,,3000,0.0,3000,1.00000000000000002081668171172168513294309377670288085937500,675000,1,1,1.00000000000000002081668171172168513294309377670288085937500,101,1,1,한국,한국,,,,기타,,
