날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180214(수),19,리골레토,,1962500,0.0,1962500,1.00000000000000002081668171172168513294309377670288085937500,17575500,118,118,1.00000000000000002081668171172168513294309377670288085937500,1043,7,7,독일,독일,,,12세이상관람가,공연,,루치아노 파바로티
20180214(수),20,메이즈 러너: 데스 큐어,2018-01-17,881900,0.0,-46065000,-0.981000000000000020421164759198973115417174994945526123046875,18879362704,116,-5989,-0.981000000000000020421164759198973115417174994945526123046875,2296829,8,9,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,SF,스릴러",웨스 볼,"딜런 오브라이언,토마스 생스터,카야 스코델라리오,이기홍"
20180214(수),21,아기돼지 3형제와 쿵푸랜드,2018-02-01,588000,0.0,-2411000,-0.804000000000000016736612096224234846886247396469116210937500,98930100,115,-404,-0.778000000000000016195378371719471033429726958274841308593750,14817,4,4,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처",유위,"윤아영,이소은,최정현,이규창"
20180214(수),22,커뮤터,2018-01-24,615000,0.0,-1242000,-0.669000000000000013926360065141807353938929736614227294921875,2271552955,101,-158,-0.61000000000000001269817584415022793109528720378875732421875,283324,4,5,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180214(수),23,쥬만지: 새로운 세계,2018-01-03,600000,0.0,600000,1.00000000000000002081668171172168513294309377670288085937500,13832431864,100,100,1.00000000000000002081668171172168513294309377670288085937500,1710666,2,2,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,"액션,어드벤처",제이크 캐스단,"드웨인 존슨,잭 블랙,케빈 하트,카렌 길런"
20180214(수),24,이 생명 다하도록,,184000,0.0,-86000,-0.319000000000000006640521466039217557408846914768218994140625,8418000,92,-43,-0.319000000000000006640521466039217557408846914768218994140625,4204,1,4,한국,한국,,,,드라마,신상옥,"김진규,김혜정,최은희,윤정란"
20180214(수),25,나쁜종자,,182000,0.0,-16000,-0.081000000000000001686151218649456495768390595912933349609375,1082000,91,-8,-0.081000000000000001686151218649456495768390595912933349609375,536,1,4,미국,미국,,,,범죄,머빈 르로이,"낸시 켈리,패트리샤 맥콜막"
20180214(수),26,더 포리너,2018-02-07,559500,0.0,-21511400,-0.975000000000000020296264668928643004619516432285308837890625,315327100,71,-2697,-0.974000000000000020275447987216921319486573338508605957031250,38533,8,10,영국,"영국,중국",,"(주)더블앤조이픽쳐스,TCO(주)더콘텐츠온",15세이상관람가,"액션,스릴러",마틴 캠벨,"성룡,피어스 브로스넌"
20180214(수),27,페르디난드,2018-01-03,460000,0.0,-685000,-0.598000000000000012448375663609567709499970078468322753906250,3859662500,60,-118,-0.663000000000000013801459974871477243141271173954010009765625,534504,4,4,미국,미국,,이십세기폭스코리아(주),전체관람가,"애니메이션,어드벤처,코미디",카를로스 살다나,"존 시나,케이트 맥키넌,데이비드 테넌트,바비 카나베일,미구엘 앙겔 실베스트르,지나 로드리게즈"
20180214(수),28,베이비 드라이버,2017-09-14,416000,0.0,17000,0.043000000000000000895117313604032460716553032398223876953125,6703386214,52,6,0.13000000000000000270616862252381906728260219097137451171875,823167,4,4,영국,영국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,범죄,스릴러",에드가 라이트,"안셀 엘고트,케빈 스페이시,릴리 제임스,에이자 곤잘레스,존 햄,제이미 폭스"
20180214(수),29,덩케르크,2017-07-20,397500,0.0,-286500,-0.419000000000000008722189637211386070703156292438507080078125,24570029548,46,-44,-0.489000000000000010179357357031904030009172856807708740234375,2791868,2,3,미국,"미국,영국",,워너브러더스 코리아(주),12세이상관람가,"액션,드라마,스릴러,전쟁",크리스토퍼 놀란,"톰 하디,마크 라이런스,케네스 브래너,킬리언 머피,제임스 다시,케빈 구스리"
20180214(수),29,내일은 영원히,,92000,0.0,92000,1.00000000000000002081668171172168513294309377670288085937500,3208000,46,46,1.00000000000000002081668171172168513294309377670288085937500,1594,1,4,멕시코,멕시코,,,,드라마,어빙 피첼,"오손 웰즈,클로데트 콜베트"
20180214(수),31,레미제라블,,198000,0.0,198000,1.00000000000000002081668171172168513294309377670288085937500,198000,31,31,1.00000000000000002081668171172168513294309377670288085937500,31,1,2,프랑스,프랑스,,,,드라마,,
20180214(수),32,여자가 계단을 오를 때,,129000,0.0,129000,1.00000000000000002081668171172168513294309377670288085937500,3350000,28,28,1.00000000000000002081668171172168513294309377670288085937500,574,1,1,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,모리 마사유키"
20180214(수),33,겟 아웃,2017-05-17,158500,0.0,-6500,-0.039000000000000000811850586757145720184780657291412353515625,17432803075,22,0,0E-59,2138289,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),미스터리,스릴러,드라마",조던 필레,"다니엘 칼루야,앨리슨 윌리암스,브래들리 휘트포드,캐서린 키너"
20180214(수),34,하이큐!! 콘셉트의 싸움,2018-01-11,116000,0.0,-258000,-0.69000000000000001436351038108796274173073470592498779296875,145772500,20,-34,-0.63000000000000001311450947838466163375414907932281494140625,19993,1,1,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,
20180214(수),35,프릭스,,123000,0.0,123000,1.00000000000000002081668171172168513294309377670288085937500,364000,18,18,1.00000000000000002081668171172168513294309377670288085937500,55,1,1,미국,미국,,,,기타,토드 브라우닝,"월러스 포드,레일라 하이암스"
20180214(수),36,25시의 추적,,32000,0.0,32000,1.00000000000000002081668171172168513294309377670288085937500,263000,16,16,1.00000000000000002081668171172168513294309377670288085937500,93,1,1,,,,,,,,
20180214(수),36,만춘,,75000,0.0,75000,1.00000000000000002081668171172168513294309377670288085937500,3351000,16,16,1.00000000000000002081668171172168513294309377670288085937500,556,1,1,일본,일본,,,15세이상관람가,,오즈 야스지로,"미시마 마사오,하라 세츠코,아오키 호히"
20180214(수),38,1급기밀,2018-01-24,122000,0.0,-570500,-0.824000000000000017152945730458668549545109272003173828125000,1725390300,13,-90,-0.874000000000000018193779816044752806192263960838317871093750,218158,7,7,한국,한국,"(주)미인픽쳐스,(주)미디어모굴",(주)리틀빅픽쳐스,12세이상관람가,드라마,홍기선,"김상경,김옥빈,최무성,최귀화,김병철,최고,이지원,서현우"
20180214(수),38,킹 오브 프리즘,2016-08-11,82000,0.0,-247000,-0.751000000000000015633327965502985534840263426303863525390625,952164500,13,-31,-0.705000000000000014675760606763788018724881112575531005859375,114670,2,2,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180214(수),38,집행자 루스터,,39000,0.0,39000,1.00000000000000002081668171172168513294309377670288085937500,220000,13,13,1.00000000000000002081668171172168513294309377670288085937500,79,1,1,,,,,,,,
20180214(수),41,잊혀진 이야기,,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,1112000,12,12,1.00000000000000002081668171172168513294309377670288085937500,208,1,2,한국,한국,,,,기타,,
20180214(수),42,보스톡VR,,53000,0.0,-47000,-0.47000000000000000978384040450919201248325407505035400390625,538000,11,-9,-0.45000000000000000936750677027475830982439219951629638671875,99,1,4,싱가포르,싱가포르,,,,기타,,
20180214(수),43,만국,,52000,0.0,52000,1.00000000000000002081668171172168513294309377670288085937500,2488000,10,10,1.00000000000000002081668171172168513294309377670288085937500,404,1,1,일본,일본,,,,드라마,나루세 미키오,"스기무라 하루코,우에하라 켄,사와무라 사다코"
20180214(수),44,나인데이즈,,45000,0.0,-20000,-0.308000000000000006411537967210279020946472883224487304687500,4688000,9,-4,-0.308000000000000006411537967210279020946472883224487304687500,859,1,3,한국,한국,대쉬 필름,,,기타,권양헌,"송윤아,한상진"
20180214(수),45,비밥바룰라,2018-01-24,36000,0.0,-198000,-0.846000000000000017610912728116545622469857335090637207031250,309279200,6,-36,-0.857000000000000017839896226945484158932231366634368896484375,44568,2,2,한국,한국,영화사김치(주),씨네그루(주)키다리이엔티,12세이상관람가,코미디,이성재,"박인환,신구,임현식,윤덕용,김인권,이채은,이은우,최선자,성병숙"
20180214(수),45,광인옥한흠,2017-12-28,54000,0.0,0,0E-59,22483200,6,0,0E-59,2978,1,1,한국,한국,파이오니아21,파이오니아21,전체관람가,다큐멘터리,김상철,옥한흠
20180214(수),47,라라랜드,2016-12-07,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,29825185894,4,4,1.00000000000000002081668171172168513294309377670288085937500,3571164,1,1,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20180214(수),48,풍뎅이뎅이,2018-02-08,16000,0.0,-30000,-0.652000000000000013572476476042538706678897142410278320312500,1683000,2,-5,-0.714000000000000014863110742169283184921368956565856933593750,215,1,1,한국,한국,"(주)디씨지플러스,(주)엔에이치씨미디어",(주)콘텐츠판다,전체관람가,애니메이션,이재한,
20180214(수),49,트래쉬 파이어,2018-02-14,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,주식회사 플릭스코,청소년관람불가,"공포(호러),코미디,멜로/로맨스",리처드 베이츠 주니어,"아드리언 그레니어,피오눌라 플래너건"
20180214(수),49,섹션제로2-블랙스쿼드,2018-02-14,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,프랑스,프랑스,,(주)아펙스 엔터테인먼트,청소년관람불가,"SF,액션,스릴러",올리비에르 마샬,
20180214(수),49,내 아내의 친구-무삭제판,2018-02-14,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,엠씨짱,
