날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20150618(목),11,카이트,2015-06-11,3000000,0.0010,0,0E-59,48844000,500,0,0E-59,8287,5,5,미국,미국,,(주)누리픽쳐스,청소년관람불가,"범죄,액션",랄프 지만,"사무엘 L. 잭슨,인디아 아이슬리,캘런 맥오리피"
20150618(목),12,무뢰한,2015-05-27,3493000,0.0010,-9566500,-0.733000000000000015258627694691995202447287738323211669921875,3210606831,454,-1269,-0.737000000000000015341894421538881942979060113430023193359375,408316,37,68,한국,한국,(주)사나이픽처스,CGV아트하우스,청소년관람불가,멜로/로맨스,오승욱,"김남길,전도연,박성웅,곽도원,김민재,강태영,박지환,정재웅,조민지,조원희,송승현,오하늬,유지연,하은진,이동진,이학주,정재헌,지승현"
20150618(목),13,모든 비밀스러운 것들,2015-07-02,3260000,0.0010,3260000,1.00000000000000002081668171172168513294309377670288085937500,3260000,430,430,1.00000000000000002081668171172168513294309377670288085937500,430,2,2,미국,미국,,와이드 릴리즈(주),15세이상관람가,스릴러,에이미 버그,"다코타 패닝,엘리자베스 뱅크스,다이안 레인,다니엘 맥도날드"
20150618(목),14,은밀한 유혹,2015-06-04,1799500,0.0010,-16538300,-0.902000000000000018776646903972959989914670586585998535156250,1125608747,386,-1969,-0.836000000000000017402745910999328771140426397323608398437500,143888,31,32,한국,한국,"(주)영화사비단길,(주)수필름",씨제이이앤엠(주),15세이상관람가,"멜로/로맨스,범죄",윤재구,"임수정,유연석,이경영,박철민,진경,도희,조희성,최민우,이광수,홍정표,민혜경,이동훈,곽민호,조규완,이마붑,전소니"
20150618(목),15,알라모,,222000,0.0,-4000,-0.018000000000000000374700270810990332392975687980651855468750,448000,111,-2,-0.018000000000000000374700270810990332392975687980651855468750,224,1,3,미국,미국,,,,전쟁,존 웨인,"존 웨인,리차드 위드마크,프랭키 아발론"
20150618(목),16,인사이드 아웃,2015-07-09,550000,0.0,550000,1.00000000000000002081668171172168513294309377670288085937500,550000,110,110,1.00000000000000002081668171172168513294309377670288085937500,110,1,1,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"애니메이션,코미디",피트 닥터,"다이안 레인,에이미 포엘러,카일 맥라클란,민디 캘링,빌 헤이더"
20150618(목),17,악의 연대기,2015-05-14,365000,0.0,-15407500,-0.977000000000000020337898032352086374885402619838714599609375,17351280232,91,-2046,-0.957000000000000019921564398117652672226540744304656982421875,2190802,1,1,한국,한국,(주)비에이엔터테인먼트,씨제이이앤엠(주),15세이상관람가,스릴러,백운학,"손현주,마동석,최다니엘,박서준,이준혁,이태호,이현우,강민정,조은수,서정우,최동헌,안용우,이명준,이성재,이용희,이은정,김태강,정원중,지대한,장준녕,정준원"
20150618(목),18,장수상회,2015-04-09,267000,0.0,-48000,-0.152000000000000003164135620181696140207350254058837890625000,8728136643,89,-16,-0.152000000000000003164135620181696140207350254058837890625000,1163178,1,4,한국,한국,"(주)빅픽쳐,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,"멜로/로맨스,드라마",강제규,"박해빛나,박근형,윤여정,조진웅,한지민,황우슬혜,문가영,찬열,장문규,이준혁,윤소희,백일섭,박소연,이제욱,강석민,박지혜,정해인,최대영,최승훈,송동규,유원준,유원준,윤상훈,윤여정,이강희,임하룡,홍성일,이보영,이상수,이수지,이언정,김재화,남문철,박나예,남명렬"
20150618(목),19,적도,2015-05-28,588000,0.0,588000,1.00000000000000002081668171172168513294309377670288085937500,27026500,84,84,1.00000000000000002081668171172168513294309377670288085937500,3679,1,1,홍콩,홍콩,,판씨네마(주),15세이상관람가,액션,"렁록만,써니 럭","지진희,시원,장학우,장가휘,여문락,왕학기,장첸,윤진이,이태란,김해숙"
20150618(목),20,마이 러브송,,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,270000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,프랑스,"프랑스,미국",,(주)누리픽쳐스,15세이상관람가,"코미디,드라마",올리비에 다한,"르네 젤위거,포레스트 휘테커,마델린 지마"
20150618(목),21,언프렌디드: 친구삭제,2015-05-07,358000,0.0,3000,0.008000000000000000166533453693773481063544750213623046875000,1644568941,51,0,0E-59,219741,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),스릴러",레오 가브리아제,"샐리 헤닝,모세 제이콥 스톰,윌 펠츠,헤더 소서맨"
20150618(목),22,제15회 한국 퀴어 영화제 퀴어미드나잇,,470000,0.0,470000,1.00000000000000002081668171172168513294309377670288085937500,470000,47,47,1.00000000000000002081668171172168513294309377670288085937500,47,1,1,기타,기타,,,,기타,"카터 스미스,에티엔 포르,팀 마샬,로랑 브왈로,초 퀘이인,폴 아구스타,첸 하오,제레미 허쉬,넬루 부만",
20150618(목),23,돈 조반니,2015-06-06,784500,0.0,402000,1.051000000000000021878332479019491074723191559314727783203125,6526000,29,12,0.706000000000000014696577288475509703857824206352233886718750,259,2,2,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,크리스토프 에센바흐,
20150618(목),24,홈,2015-05-21,143000,0.0,-437500,-0.754000000000000015695778010638150590239092707633972167968750,2680475091,20,-58,-0.744000000000000015487611193520933738909661769866943359375000,359038,6,6,미국,미국,,씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,판타지",팀 존슨,"짐 파슨스,리한나,제니퍼 로페즈,스티브 마틴"
20150618(목),25,맥베스,,80000,0.0,80000,1.00000000000000002081668171172168513294309377670288085937500,908000,17,17,1.00000000000000002081668171172168513294309377670288085937500,146,1,1,미국,미국,,,,드라마,오손 웰즈,"오손 웰즈,윌리엄 앨런드,에드가 바리에"
20150618(목),26,세비야의 이발사,2015-06-06,265500,0.0,-228000,-0.462000000000000009617306950815418531419709324836730957031250,7669500,11,-10,-0.476000000000000009908740494779522123280912637710571289062500,314,3,3,미국,미국,,(주)인스터피씨엠,전체관람가,공연,미켈레 마리오티,
20150618(목),27,더 건맨,2015-04-16,50000,0.0,0,0E-59,833685965,10,0,0E-59,107396,2,2,프랑스,"프랑스,스페인,영국",,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"액션,스릴러",피에르 모렐,"숀 펜,하비에르 바르뎀,이드리스 엘바,레이 윈스톤,마크 라이런스"
20150618(목),28,좋은 친구들,2014-07-10,53000,0.0,53000,1.00000000000000002081668171172168513294309377670288085937500,3222154031,8,8,1.00000000000000002081668171172168513294309377670288085937500,407236,1,1,한국,한국,"오퍼스픽쳐스,굿초이스컷픽쳐스(주)",씨제이이앤엠(주),청소년관람불가,"범죄,드라마",이도윤,"지성,주지훈,이광수,강봉성,이동규,최현희,이승우,이재형,최병모,최진호,남문철,김태준"
20150618(목),28,호야와 토리: 드래곤 숲의 비밀,2015-06-04,43000,0.0,-17000,-0.283000000000000005891120924417236892622895538806915283203125,41675200,8,-4,-0.333000000000000006931955010003321149270050227642059326171875,6010,3,3,일본,일본,,(주)팝엔터테인먼트,전체관람가,애니메이션,하타 마사미,
20150618(목),30,다이노 타임,2015-04-30,35000,0.0,-28000,-0.444000000000000009242606680004428199026733636856079101562500,2098169900,7,-2,-0.222000000000000004621303340002214099513366818428039550781250,283076,1,3,한국,"한국,미국",주식회사 토이온,씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,코미디","최윤석,존 카프카","멜라니 그리피스,제인 린치,윌리엄 볼드윈,스티븐 볼드윈,롭 슈나이더,유리 로웬탈"
20150618(목),31,이방인,,30000,0.0,30000,1.00000000000000002081668171172168513294309377670288085937500,585000,6,6,1.00000000000000002081668171172168513294309377670288085937500,94,1,1,미국,미국,,,,"스릴러,드라마",오손 웰즈,"에드워드 G. 로빈슨,로레타 영,오손 웰즈"
20150618(목),32,중환영웅,1991-05-18,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,60000,2,2,1.00000000000000002081668171172168513294309377670288085937500,12,2,2,홍콩,홍콩,,(유)조이앤컨텐츠그룹,"15세이상관람가,중학생이상관람가","코미디,액션",구예도,"유덕화,양조위"
20150618(목),32,차이나타운,2015-04-29,18000,0.0,-84000,-0.824000000000000017152945730458668549545109272003173828125000,11989400678,2,-11,-0.846000000000000017610912728116545622469857335090637207031250,1472006,1,1,한국,한국,폴룩스픽쳐스(주),CGV아트하우스,청소년관람불가,"범죄,드라마",한준희,"김혜수,김고은,엄태구,박보검,고경표,오대환,배유람,이혁준,백동현,조경섭,권지훈,김경애,오유진,우종현,유지현,김성종,이상희,이수경,김수안,정석용,이대연,이루리,안재홍,기주봉,조복래,이민지,백수장"
20150618(목),32,헤라클레스: 전설의 부활,2015-06-04,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,60000,2,2,1.00000000000000002081668171172168513294309377670288085937500,12,2,2,미국,미국,,스크린조이,청소년관람불가,"액션,어드벤처",닉 라이온,"존 해니건,크리스찬 올리버"
20150618(목),32,리스트,2015-06-18,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,12000,2,2,1.00000000000000002081668171172168513294309377670288085937500,2,1,1,미국,"미국,영국",,(주)이놀미디어,15세이상관람가,스릴러,클라우스 휴트먼,"시에나 길로리,클라이브 러셀"
20150618(목),36,령 : 저주받은 사진,2015-06-04,5000,0.0,-1102000,-0.995000000000000020712598303163076707278378307819366455078125,270999753,1,-140,-0.993000000000000020670964939739633337012492120265960693359375,35640,1,1,일본,일본,,(주)스톰픽쳐스코리아,15세이상관람가,공포(호러),아사토 마리,"나카조 아야미,모리카와 아오이,야마야 카스미"
20150618(목),36,작전명: 베른하르트,2015-06-18,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,스크린조이,12세이상관람가,"전쟁,액션",장 리베르떼,"프레스턴 제임스 힐리어,러셀 월리"
20150618(목),36,좀비 2 : 인도,2015-06-18,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,영국,영국,,(주)티에스앤컴퍼니,청소년관람불가,공포(호러),"하워드 J. 포드,조나단 포드",조셉 밀슨
20150618(목),36,스튜어디스의 사생활,2015-06-18,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,조이앤키노,청소년관람불가,멜로/로맨스,안도 히로시,타카오카 아이
20150618(목),36,하드 로맨티커,2015-06-18,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,스크린조이,청소년관람불가,드라마,구수연,"마츠다 쇼타,나가야마 켄토"
20150618(목),36,애인,2015-06-17,5000,0.0,-2449000,-0.998000000000000020775048348298241762677207589149475097656250,2459000,1,-456,-0.998000000000000020775048348298241762677207589149475097656250,458,1,1,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이숭환,"문주연,최준열"
20150618(목),36,어벤져스: 에이지 오브 울트론,2015-04-23,5000,0.0,-2343000,-0.998000000000000020775048348298241762677207589149475097656250,88581117366,1,-314,-0.997000000000000020754231666586520077544264495372772216796875,10494315,1,1,미국,미국,,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,어드벤처,판타지,SF",조스 웨던,"로버트 다우니 주니어,크리스 헴스워스,마크 러팔로,크리스 에반스,스칼렛 요한슨,제레미 레너,돈 치들,애런 존슨,엘리자베스 올슨,폴 베타니,코비 스멀더스,제임스 스페이더,사무엘 L. 잭슨,수현"
20150618(목),36,모넬라,1998-11-14,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,이탈리아,이탈리아,,,18세 미만인 자는 관람할 수 없는 등급,"멜로/로맨스,코미디",틴토 브라스,"패트릭 모워,안나 아미라티"
20150618(목),36,투모로우랜드,2015-05-27,5000,0.0,-1024100,-0.995000000000000020712598303163076707278378307819366455078125,2082795000,1,-127,-0.992000000000000020650148258027911651879549026489257812500000,265728,1,1,미국,미국,월트 디즈니 픽쳐스,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,어드벤처,미스터리,SF",브래드 버드,"조지 클루니,휴 로리,브릿 로버트슨"
20150618(목),36,감옥풍운,1989-02-03,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,홍콩,홍콩,,(유)조이앤컨텐츠그룹,고등학생이상관람가,"드라마,액션",임영동,"주윤발,양가휘"
20150618(목),36,용형호제 2,1991-02-14,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,홍콩,홍콩,,,연소자관람가,"코미디,액션,범죄",성룡,"성룡,정유령"
