날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180313(화),11,레드 스패로,2018-02-28,5608600,0.0050,-490400,-0.08000000000000000166533453693773481063544750213623046875000,838054600,775,-53,-0.064000000000000001332267629550187848508358001708984375000000,105516,96,120,미국,미국,,이십세기폭스코리아(주),청소년관람불가,스릴러,프란시스 로렌스,"제니퍼 로렌스,조엘 에저튼,마티아스 쇼에나에츠,샬롯 램플링,메리-루이스 파커,제레미 아이언스"
20180313(화),12,골든슬럼버,2018-02-14,3266000,0.0030,2571000,3.699000000000000077000905651658513306756503880023956298828125,11403012298,723,598,4.784000000000000099587005308876541675999760627746582031250000,1385379,29,29,한국,한국,영화사 집,씨제이이앤엠(주),15세이상관람가,"범죄,드라마",노동석,"강동원,김의성,한효주,김성균,김대명,윤계상,이준혁,정소민,최우식,유재명,차순배,김시은"
20180313(화),13,게이트,2018-02-28,5324500,0.0050,-707800,-0.117000000000000002435551760271437160554341971874237060546875,811532600,682,-118,-0.148000000000000003080868893334809399675577878952026367187500,98788,90,147,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"정려원,임창정,정상훈,이경영,이문식,이세랑,윤송아"
20180313(화),14,파라오,,1068000,0.0010,1068000,1.00000000000000002081668171172168513294309377670288085937500,6070000,534,534,1.00000000000000002081668171172168513294309377670288085937500,3030,1,5,미국,미국,워너 브러더스 픽쳐스,,,드라마,하워드 혹스,"잭 호킨스,조안 콜린스,듀이 마틴"
20180313(화),15,허리케인 하이스트,2018-03-14,1854000,0.0020,-4486000,-0.708000000000000014738210651898953074123710393905639648437500,10417000,297,-391,-0.568000000000000011823875212257917155511677265167236328125000,1232,4,4,미국,미국,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,범죄",롭 코헨,"토비 켑벨,매기 그레이스"
20180313(화),16,쓰리 빌보드,2018-03-15,2320000,0.0020,1659500,2.512000000000000052291504459844873053953051567077636718750000,35098300,290,210,2.625000000000000054643789493269423473975621163845062255859375,4098,1,1,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"코미디,범죄,드라마",마틴 맥도나,"프란시스 맥도먼드,우디 해럴슨,샘 록웰,존 혹스,피터 딘클리지"
20180313(화),17,머니백,2018-04-12,852000,0.0010,852000,1.00000000000000002081668171172168513294309377670288085937500,5984000,142,142,1.00000000000000002081668171172168513294309377670288085937500,992,1,1,한국,한국,(주)젠픽쳐스,(주)리틀빅픽쳐스,15세이상관람가,"액션,드라마",허준형,"김무열,박희순,이경영,전광렬,임원희,오정세,김민교,이익준"
20180313(화),18,위대한 쇼맨,2017-12-20,856500,0.0010,-83300,-0.089000000000000001852684672343229976831935346126556396484375,11475310100,109,-18,-0.142000000000000002955968803064479288877919316291809082031250,1398478,10,13,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180313(화),18,프렌즈: 몬스터섬의비밀,2011-12-29,709700,0.0010,270900,0.617000000000000012843892616132279727025888860225677490234375,4010859600,109,43,0.652000000000000013572476476042538706678897142410278320312500,547322,29,29,일본,일본,,"(주)스마일이엔티,(주)에스비에스콘텐츠허브",전체관람가,"애니메이션,어드벤처",야마자키 타카시,"이장원,엄상현,김서영,윤세웅,카토리 싱고,야마데라 코이치,신도 유나,아베 사다오"
20180313(화),20,인시디어스4: 라스트 키,2018-01-31,600000,0.0010,0,0E-59,4300146864,100,0,0E-59,554328,2,2,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"공포(호러),미스터리,스릴러",애덤 로비텔,"스펜서 로크,린 샤예,조시 스튜어트,하비에르 보텟"
20180313(화),21,젝스키스 에이틴,2018-01-18,558000,0.0,-132000,-0.191000000000000003975986206938841860392130911350250244140625,341850500,92,-27,-0.227000000000000004725386748560822525178082287311553955078125,46392,2,3,한국,한국,(주)와이지엔터테인먼트,씨제이 씨지브이(CJ CGV)(주),전체관람가,다큐멘터리,,"은지원,이재진,장수원,김재덕,강성훈"
20180313(화),22,흥부: 글로 세상을 바꾼 자,2018-02-14,546000,0.0,96000,0.213000000000000004433953204596718933316878974437713623046875,3381050200,91,16,0.213000000000000004433953204596718933316878974437713623046875,416303,6,6,한국,한국,"(주)영화사 궁,(주)발렌타인필름",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,사극,조근현,"김규백,정우,김주혁,정진영,김원해,정상훈,정해인,곽동연,천우희,진구,지웅배,김태준,김현목"
20180313(화),23,노르마,2018-03-03,1871500,0.0020,1871500,1.00000000000000002081668171172168513294309377670288085937500,12554500,89,89,1.00000000000000002081668171172168513294309377670288085937500,572,6,6,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20180313(화),24,이 생명 다하도록,,128000,0.0,128000,1.00000000000000002081668171172168513294309377670288085937500,8546000,64,64,1.00000000000000002081668171172168513294309377670288085937500,4268,1,3,한국,한국,,,,드라마,신상옥,"김진규,김혜정,최은희,윤정란"
20180313(화),25,아이 캔 스피크,2017-09-21,275000,0.0,275000,1.00000000000000002081668171172168513294309377670288085937500,25532489986,55,55,1.00000000000000002081668171172168513294309377670288085937500,3280298,1,1,한국,한국,"주식회사 영화사 시선,(주)명필름","롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스",12세이상관람가,코미디,김현석,"나문희,이제훈,박철민,염혜란,성유빈,김소진,이상희,정연주,이지훈,손숙,박준서,이승민,이정현,홍상원,황연희,이재인,우지현"
20180313(화),26,코코,2018-01-11,350000,0.0,292000,5.034000000000000104791175736806962959235534071922302246093750,27717442440,48,40,5.00000000000000010408340855860842566471546888351440429687500,3512224,5,5,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,애니메이션,리 언크리치,"가엘 가르시아 베르날,앤서니 곤잘레스,벤자민 브랫"
20180313(화),27,홉슨의 사위 고르기,,88000,0.0,-48000,-0.353000000000000007348288644237754851928912103176116943359375,224000,44,-24,-0.353000000000000007348288644237754851928912103176116943359375,112,1,4,영국,영국,,,,"코미디,멜로/로맨스",데이빗 린,"찰스 로튼,브렌다 드 밴지"
20180313(화),28,코만도,1985-12-06,126000,0.0,126000,1.00000000000000002081668171172168513294309377670288085937500,5106500,42,42,1.00000000000000002081668171172168513294309377670288085937500,661,1,1,미국,미국,"이십세기폭스필름코퍼레이션,실버 픽쳐스",,국민학생관람불가,액션,,"아놀드 슈왈제네거,제임스 올슨,알리사 밀라노"
20180313(화),29,메이즈 러너: 데스 큐어,2018-01-17,320000,0.0,0,0E-59,18898527104,40,0,0E-59,2299195,3,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,SF,스릴러",웨스 볼,"딜런 오브라이언,토마스 생스터,카야 스코델라리오,이기홍"
20180313(화),30,하이큐!! 콘셉트의 싸움,2018-01-11,240000,0.0,-57000,-0.192000000000000003996802888650563545525074005126953125000000,181328500,35,-10,-0.222000000000000004621303340002214099513366818428039550781250,24744,12,12,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,
20180313(화),31,그것만이 내 세상,2018-01-17,158000,0.0,50000,0.463000000000000009638123632527140216552652418613433837890625,27436257882,31,10,0.476000000000000009908740494779522123280912637710571289062500,3416440,2,2,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,"코미디,드라마",최성현,"이병헌,윤여정,박정민,한지민,김성령,이주영,최리"
20180313(화),32,그린마일,2000-03-04,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,90000,30,30,1.00000000000000002081668171172168513294309377670288085937500,30,1,1,미국,미국,캐슬 락 엔터테인먼트,워너브러더스 코리아(주),18세관람가,"드라마,판타지",프랭크 다라본트,"톰 행크스,마이클 클라크 던칸"
20180313(화),33,덩케르크,2017-07-20,179000,0.0,94000,1.106000000000000023023249973164183757035061717033386230468750,24576046848,28,14,1.00000000000000002081668171172168513294309377670288085937500,2792591,1,1,미국,"미국,영국",,워너브러더스 코리아(주),12세이상관람가,"액션,드라마,스릴러,전쟁",크리스토퍼 놀란,"톰 하디,마크 라이런스,케네스 브래너,킬리언 머피,제임스 다시,케빈 구스리"
20180313(화),34,조선명탐정: 흡혈괴마의 비밀,2018-02-08,185600,0.0,47000,0.339000000000000007056855100273651260067708790302276611328125,19818494764,23,3,0.15000000000000000312250225675825276994146406650543212890625,2443334,6,7,한국,한국,청년필름(주),(주)쇼박스,12세이상관람가,"사극,어드벤처,코미디",김석윤,"김명민,오달수,김지원,김범,이민기,지웅배"
20180313(화),35,커뮤터,2018-01-24,100000,0.0,0,0E-59,2275564955,20,0,0E-59,284126,1,1,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180313(화),35,무숙자,1976-04-03,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,60000,20,20,1.00000000000000002081668171172168513294309377670288085937500,20,1,1,프랑스,"프랑스,이탈리아,독일",유니버셜 픽쳐스,,12세이상관람가,코미디,토니노 발레리,"레오 고든,장 마틴,R.G. 암스트롱,헨리 폰다,테렌스 힐"
20180313(화),37,러버 포 어 데이,,62000,0.0,62000,1.00000000000000002081668171172168513294309377670288085937500,62000,14,14,1.00000000000000002081668171172168513294309377670288085937500,14,1,1,프랑스,프랑스,,,,드라마,필립 가렐,"에릭 카라바카,에스더 가렐"
20180313(화),38,예스 평창!,2018-03-08,80000,0.0,37000,0.86000000000000001790234627208064921433106064796447753906250,7649800,13,7,1.167000000000000024293067557579206550144590437412261962890625,961,7,7,한국,한국,명작엔터테인먼트(주),시네마 뉴원,전체관람가,다큐멘터리,백철기,"박용성,최문순,이광재,박선규"
20180313(화),39,신과함께-죄와 벌,2017-12-20,53000,0.0,-10000,-0.159000000000000003309852392163747936137951910495758056640625,115697976137,7,0,0E-59,14410690,2,2,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,차태현,주지훈,김향기,마동석,김동욱,도경수,오달수,임원희,장광,정해균,김수안,이정재,김해숙,이경영,김하늘,최용훈,강소백,정수윤,이수봉,이승준,이지향,김태준,정지훈,예수정,김기태,성유빈,오희준,이준혁"
20180313(화),39,뽀로로 극장판 공룡섬 대모험,2017-12-07,58000,0.0,20000,0.526000000000000010949574580365606379928067326545715332031250,6222360300,7,2,0.40000000000000000832667268468867405317723751068115234375000,826364,1,2,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20180313(화),41,3월 단편 상상극장-광화문시네마 단편전,,48000,0.0,48000,1.00000000000000002081668171172168513294309377670288085937500,128000,6,6,1.00000000000000002081668171172168513294309377670288085937500,16,1,1,한국,한국,,,,기타,,
20180313(화),42,플립,2017-07-12,34000,0.0,15000,0.789000000000000016424361870548409569892100989818572998046875,2829365400,5,2,0.667000000000000013884726701718363983673043549060821533203125,355696,1,1,미국,미국,,(주)팝엔터테인먼트,12세이상관람가,"드라마,멜로/로맨스",롭 라이너,"매들린 캐롤,캘런 맥오리피"
20180313(화),42,베를린,2013-01-30,33000,0.0,33000,1.00000000000000002081668171172168513294309377670288085937500,52357094637,5,5,1.00000000000000002081668171172168513294309377670288085937500,7166526,1,1,한국,한국,"(주)외유내강,씨제이이앤엠(주)",씨제이이앤엠(주),15세이상관람가,액션,류승완,"하정우,한석규,류승범,전지현,이경영,최무성,곽도원,김서형,백승익"
20180313(화),42,라라,2018-02-22,11000,0.0,11000,1.00000000000000002081668171172168513294309377670288085937500,14786800,5,5,1.00000000000000002081668171172168513294309377670288085937500,1854,5,5,한국,한국,(주)도너츠컬처,(주)영화사 그램,15세이상관람가,"멜로/로맨스,드라마",한상희,"정채연,산이,치푸,김나온"
20180313(화),42,킹 오브 프리즘,2016-08-11,42000,0.0,-93000,-0.689000000000000014342693699376241056597791612148284912109375,978968000,5,-12,-0.706000000000000014696577288475509703857824206352233886718750,118040,2,2,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180313(화),46,펭이와 친구들의 남극대모험,2018-02-28,31000,0.0,-46500,-0.60000000000000001249000902703301107976585626602172851562500,168483800,4,-8,-0.667000000000000013884726701718363983673043549060821533203125,22623,2,2,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처,코미디",루카스 퀴아오,
20180313(화),47,명탐정 코난:감벽의 관,2018-02-14,10000,0.0,1000,0.111000000000000002310651670001107049756683409214019775390625,1799955100,1,0,0E-59,242106,1,1,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,야마모토 야스이치로,"김선혜,강수진,이현진,이용신,이정구,여민정,정선혜,우정신,황원,타카야마 미나미,야마구치 캇페이,야마자키 와카나,카미야 아키라"
20180313(화),47,대구단편 1,,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,90000,1,1,1.00000000000000002081668171172168513294309377670288085937500,18,1,1,한국,한국,,,,기타,,
20180313(화),49,난징! 난징!,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,2,2,중국,중국,,,,"드라마,전쟁",루 추안,"유엽,고원원,나카이즈미 히데오,범위,강일연"
