날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180909(),19,인크레더블 2,2018-07-18,1446000,0.0,411500,0.398000000000000008285039321265230682911351323127746582031250,24550662588,180,51,0.395000000000000008222589276130065627512522041797637939453125,3032424,4,4,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"애니메이션,액션,어드벤처,코미디,가족",브래드 버드,"크레이그 T. 넬슨,사무엘 L. 잭슨,홀리 헌터"
20180909(),20,거리의 악사,,351000,0.0,351000,1.00000000000000002081668171172168513294309377670288085937500,1867000,173,173,1.00000000000000002081668171172168513294309377670288085937500,926,1,5,영국,영국,,,,코미디,팀 웰랜,"찰스 로튼,비비안 리"
20180909(),21,투란도트,2018-08-26,3837000,0.0010,3837000,1.00000000000000002081668171172168513294309377670288085937500,26203500,163,163,1.00000000000000002081668171172168513294309377670288085937500,1064,11,11,독일,독일,,(주)케빈앤컴퍼니,15세이상관람가,공연,스테파노 포다,
20180909(),22,꽃찌: 독이 있는 사랑,2018-08-23,272000,0.0,-104000,-0.277000000000000005766220834146906781825236976146697998046875,1788000,136,-52,-0.277000000000000005766220834146906781825236976146697998046875,889,1,4,한국,한국,스마일픽쳐스,스마일픽쳐스,청소년관람불가,드라마,김문옥,"박가현,이성훈,김국현,정인철"
20180909(),23,PDFF2018 장애인미디어운동2,,615000,0.0,615000,1.00000000000000002081668171172168513294309377670288085937500,615000,123,123,1.00000000000000002081668171172168513294309377670288085937500,123,1,1,한국,한국,,,,기타,,
20180909(),23,PDFF2018 PDFF경선3,,615000,0.0,615000,1.00000000000000002081668171172168513294309377670288085937500,615000,123,123,1.00000000000000002081668171172168513294309377670288085937500,123,1,1,한국,한국,,,,기타,,
20180909(),23,PDFF2018 PDFF경선4,,615000,0.0,615000,1.00000000000000002081668171172168513294309377670288085937500,615000,123,123,1.00000000000000002081668171172168513294309377670288085937500,123,1,1,한국,한국,,,,기타,,
20180909(),26,레베카,,1005500,0.0,392500,0.64000000000000001332267629550187848508358001708984375000000,29311800,106,45,0.738000000000000015362711103250603628112003207206726074218750,4446,2,2,미국,미국,,,15세이상관람가,"미스터리,멜로/로맨스,스릴러",알프레드 히치콕,"로렌스 올리비에,조안 폰테인,조지 샌더스"
20180909(),27,명탐정 코난 : 제로의 집행인,2018-08-08,831000,0.0,-545000,-0.396000000000000008243405957841787312645465135574340820312500,3014458861,105,-43,-0.291000000000000006057654378111010373686440289020538330078125,396160,6,7,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,타치카와 유즈루,"타카야마 미나미,야마자키 와카나,코야마 리키야,푸루야 토루"
20180909(),28,오명,,843500,0.0,843500,1.00000000000000002081668171172168513294309377670288085937500,28135100,89,89,1.00000000000000002081668171172168513294309377670288085937500,5913,2,2,미국,미국,,,15세관람가,"멜로/로맨스,스릴러",알프레드 히치콕,"캐리 그랜트,잉그리드 버그만"
20180909(),29,바람꽃,,459000,0.0,459000,1.00000000000000002081668171172168513294309377670288085937500,768000,67,67,1.00000000000000002081668171172168513294309377670288085937500,115,1,1,일본,일본,,,,드라마,소마이 신지,"아사노 타다노부,코이즈미 쿄코"
20180909(),30,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,499000,0.0,261500,1.101000000000000022919166564605575331370346248149871826171875,4999987600,65,33,1.031000000000000021461998844785057372064329683780670166015625,677891,7,8,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20180909(),31,내시,,126000,0.0,126000,1.00000000000000002081668171172168513294309377670288085937500,11059000,63,63,1.00000000000000002081668171172168513294309377670288085937500,5508,1,4,한국,한국,신필름,,,드라마,신상옥,"신성일,윤정희,남궁원,박노식,도금봉,김혜정"
20180909(),32,메가로돈,2018-08-15,332000,0.0,-116000,-0.259000000000000005391520563335916449432261288166046142578125,4510049497,52,-27,-0.342000000000000007119305145408816315466538071632385253906250,527203,5,8,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,공포(호러),SF",존 터틀타웁,"제이슨 스타뎀,리빙빙"
20180909(),33,별을 쫓는 아이,2011-08-25,355500,0.0,-175000,-0.33000000000000000686950496486815609387122094631195068359375,445892892,48,-28,-0.368000000000000007660538869913580128923058509826660156250000,63759,2,2,일본,일본,,"(주)박수엔터테인먼트,에이원엔터테인먼트",전체관람가,애니메이션,신카이 마코토,
20180909(),34,A.I.,2001-08-10,108000,0.0,108000,1.00000000000000002081668171172168513294309377670288085937500,521000,44,44,1.00000000000000002081668171172168513294309377670288085937500,134,1,1,미국,미국,,워너브러더스 코리아(주),12세관람가,"SF,드라마",스티븐 스필버그,"할리 조엘 오스먼트,주드 로,프란시스 오코너,브렌단 글리슨"
20180909(),35,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,407000,0.0,-284500,-0.411000000000000008555656183517612589639611542224884033203125,1071269000,41,-25,-0.379000000000000007889522368742518665385432541370391845703125,127566,3,3,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180909(),36,졸업,,167000,0.0,167000,1.00000000000000002081668171172168513294309377670288085937500,167000,35,35,1.00000000000000002081668171172168513294309377670288085937500,35,1,1,한국,한국,,,,드라마,허지예,"최희승,이태경"
20180909(),37,노 홈 무비,,165000,0.0,165000,1.00000000000000002081668171172168513294309377670288085937500,2940000,34,34,1.00000000000000002081668171172168513294309377670288085937500,453,1,1,벨기에,"벨기에,프랑스",,,,다큐멘터리,샹탈 애커만,"샹탈 애커만,나탈리아 아커만"
20180909(),37,집에서 온 소식,,170000,0.0,170000,1.00000000000000002081668171172168513294309377670288085937500,1734000,34,34,1.00000000000000002081668171172168513294309377670288085937500,271,1,1,프랑스,"프랑스,벨기에,독일",,,,다큐멘터리,샹탈 애커만,
20180909(),39,데미트리아스,1977-02-18,66000,0.0,66000,1.00000000000000002081668171172168513294309377670288085937500,10218000,33,33,1.00000000000000002081668171172168513294309377670288085937500,5069,1,4,미국,미국,이십세기폭스필름코퍼레이션,,,"액션,드라마",델머 데이브즈,"수잔 헤이워드,마이클 레니"
20180909(),40,한강에게,,146000,0.0,146000,1.00000000000000002081668171172168513294309377670288085937500,146000,31,31,1.00000000000000002081668171172168513294309377670288085937500,31,1,1,한국,한국,,,,"드라마,멜로/로맨스",박근영,
20180909(),41,24 프레임,,129000,0.0,129000,1.00000000000000002081668171172168513294309377670288085937500,129000,28,28,1.00000000000000002081668171172168513294309377670288085937500,28,1,1,이란,"이란,프랑스",,,,드라마,압바스 키아로스타미,
20180909(),42,알마이에르가의 광기,,124000,0.0,124000,1.00000000000000002081668171172168513294309377670288085937500,1533000,26,26,1.00000000000000002081668171172168513294309377670288085937500,271,1,1,프랑스,"프랑스,벨기에",,,,드라마,샹탈 애커만,"스타니슬라 메하르,마크 바르베"
20180909(),43,빽 투 더 퓨쳐,1987-07-17,57000,0.0,57000,1.00000000000000002081668171172168513294309377670288085937500,99908744,23,23,1.00000000000000002081668171172168513294309377670288085937500,12210,1,1,미국,미국,"엠블린엔터테인먼트,유니버셜 픽쳐스","(주)프레인글로벌,(주)영화사 안다미로","12세이상관람가,중학생이상관람가","SF,코미디,어드벤처",로버트 저메키스,"마이클 J. 폭스,크리스토퍼 로이드,리 톰슨"
20180909(),44,AIYOUTH 2018 경쟁 언더19 (2),,36000,0.0,6000,0.20000000000000000416333634234433702658861875534057617187500,66000,22,11,1.00000000000000002081668171172168513294309377670288085937500,33,1,1,한국,한국,,,,기타,,
20180909(),45,제 17회 미쟝센 단편영화제 수상작 특별전 단편섹션 1,,100000,0.0,40000,0.667000000000000013884726701718363983673043549060821533203125,160000,20,8,0.667000000000000013884726701718363983673043549060821533203125,32,1,1,한국,한국,,,,기타,,
20180909(),46,제 17회 미쟝센 단편영화제 수상작 특별전 단편섹션 2,,85000,0.0,50000,1.429000000000000029747038166050288054975681006908416748046875,155000,17,10,1.429000000000000029747038166050288054975681006908416748046875,31,1,1,한국,한국,,,,기타,,
20180909(),47,제 17회 미쟝센 단편영화제 수상작 특별전 단편섹션 3,,80000,0.0,10000,0.143000000000000002976785484776200974010862410068511962890625,185000,16,2,0.143000000000000002976785484776200974010862410068511962890625,37,1,1,한국,한국,,,,기타,,
20180909(),48,AIYOUTH 2018 경쟁 언더24 (2),,15000,0.0,1000,0.071000000000000001477984401532239644438959658145904541015625,29000,15,9,1.50000000000000003122502256758252769941464066505432128906250,21,1,1,한국,한국,,,,기타,,
20180909(),49,킹 오브 프리즘,2016-08-11,123000,0.0,-139500,-0.531000000000000011053657988924214805592782795429229736328125,996376500,13,-13,-0.50000000000000001040834085586084256647154688835144042968750,119969,3,3,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180909(),49,라라랜드,2016-12-07,65000,0.0,-419000,-0.866000000000000018027246362350979325128719210624694824218750,30005485694,13,-49,-0.79000000000000001644517855226013125502504408359527587890625,3597020,1,3,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20180909(),51,파도치는 땅,,45000,0.0,45000,1.00000000000000002081668171172168513294309377670288085937500,45000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,한국,한국,,,,드라마,임태규,맹세창
20180909(),52,리아나,,17000,0.0,17000,1.00000000000000002081668171172168513294309377670288085937500,26000,7,7,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,기타,기타,,,,"다큐멘터리,애니메이션",,
20180909(),53,시카리오: 데이 오브 솔다도,2018-06-27,48000,0.0,-8000,-0.143000000000000002976785484776200974010862410068511962890625,1938423400,6,-1,-0.143000000000000002976785484776200974010862410068511962890625,229515,1,2,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180909(),54,트론,,11000,0.0,-5000,-0.313000000000000006515621375768887446611188352108001708984375,27000,5,-5,-0.50000000000000001040834085586084256647154688835144042968750,15,1,1,미국,미국,,,,"SF,액션,어드벤처,판타지",스티븐 리스버거,"제프 브리지스,브루스 박스라이트너,데이빗 워너,신디 모건"
20180909(),55,앤트맨과 와스프,2018-07-04,24000,0.0,24000,1.00000000000000002081668171172168513294309377670288085937500,47465207185,3,3,1.00000000000000002081668171172168513294309377670288085937500,5447793,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스"
20180909(),56,AIYouth 2018 전년도 수상작,,6000,0.0,1000,0.20000000000000000416333634234433702658861875534057617187500,11000,2,-1,-0.333000000000000006931955010003321149270050227642059326171875,5,1,1,기타,기타,,,,기타,,
20180909(),57,유전,2018-06-07,5000,0.0,-35000,-0.875000000000000018214596497756474491325207054615020751953125,1561079725,1,-7,-0.875000000000000018214596497756474491325207054615020751953125,177181,1,1,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,공포(호러),아리 애스터,"토니 콜렛,가브리엘 번,알렉스 울프,밀리 샤피로"
20180909(),57,AIYouth 2018 페스티벌 초이스,,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,기타,기타,,,,기타,,
20180909(),57,컨저링 오브 고스트헌터즈,2018-09-09,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)케이알씨지,15세이상관람가,공포(호러),피어리 레저널드 테오,
20180909(),60,카르멘,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,2,2,영국,영국,,,,공연,,
20180909(),60,눈의 노래,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,341000,0,0,1.00000000000000002081668171172168513294309377670288085937500,51,1,1,일본,일본,,,,기타,소마이 신지,
20180909(),60,어거스트 에이트,2015-02-26,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,855000,0,0,1.00000000000000002081668171172168513294309377670288085937500,161,1,1,러시아,러시아,,(주)토러스엔터테인먼트,15세이상관람가,"액션,SF,드라마",드하니크 페지예프,"스벤틀라나 이바노바,알렉세이 구스코프"
20180909(),60,씨클로,1996-04-20,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,304000,0,0,1.00000000000000002081668171172168513294309377670288085937500,38,1,1,프랑스,"프랑스,베트남,홍콩",까날 플러스,,연소자관람불가,"드라마,범죄",트란 안 홍,"르 반 록,양조위,트란 누 옌케"
20180909(),60,시민참여섹션2 ‘성장 판타지아’ -  2018 FALLing in JEONJU,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,,
